,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
13127,40.99087880319836,-2.35442444690511,2.0,49.0,15,35,-0.044466989922625544,-0.3508386860096193,16.18357308245169,34.36729054215968,50.0,76.0,15,35,0.21759387277013253,-0.6849177578787149
13128,40.94293271759566,-2.7142510645359934,2.0,47.0,15,35,-0.04794608560270319,-0.3598266176308833,16.40379807431698,33.7795620123751,49.0,79.0,15,35,0.22022499186529032,-0.5877285297845773
13129,40.906855761316784,-2.895330803151201,2.0,45.0,15,35,-0.03607695627887608,-0.18107973861520765,16.623119077342498,33.23673415405718,47.0,78.0,15,35,0.2193210030255166,-0.5428278583179207
13130,40.88165232923846,-2.926789423676063,2.0,43.0,15,35,-0.025203432078320986,-0.031458620524861924,16.84361873075085,32.759893988686336,45.0,73.0,15,35,0.22049965340835342,-0.47684016537084517
13131,40.76139752279485,-4.112600130343237,2.0,40.0,15,35,-0.12025480644361153,-1.1858107066671741,17.10053103528216,32.771773283242034,43.0,67.0,15,35,0.2569123045313084,0.011879294555697584
13132,40.63100529718404,-5.309043800572611,2.0,36.0,15,35,-0.13039222561081232,-1.1964436702293737,17.42295723967547,33.58021915123204,39.0,60.0,15,35,0.3224262043933095,0.8084458679900095
13133,40.55892892129268,-5.681622656280458,2.0,32.0,15,35,-0.07207637589135629,-0.37257885570784754,17.748180923793335,34.345823754298294,36.0,55.0,15,35,0.32522368411786573,0.7656046030662509
13134,40.52985456429948,-5.495167824798353,7.0,28.0,15,35,-0.029074356993206152,0.18645483148210573,18.05323234632603,34.79298302363824,48.0,62.0,15,35,0.3050514225326957,0.44715926933994865
13135,40.54021585696726,-4.846281418188838,24.0,26.0,15,35,0.010361292667781186,0.648886406609515,18.410524189470223,35.833685141985974,100.0,100.0,15,35,0.3572918431441927,1.0407021183477312
13136,40.53288358521321,-4.474556944056965,39.0,24.0,15,35,-0.007332271754044939,0.3717244741318728,18.79512954797671,37.10795964278634,100.0,100.0,15,35,0.38460535850648725,1.2742745008003666
13137,40.497922607323176,-4.474599581500871,38.0,21.0,15,35,-0.03496097789003727,-4.263744390620161e-05,19.05998348662007,36.8029267888887,100.0,100.0,15,35,0.26485393864335904,-0.305032853897643
13138,40.46969250049377,-4.392683144259141,34.0,18.0,15,35,-0.028230106829404633,0.08191643724172959,19.254537939136913,35.670944320465665,100.0,100.0,15,35,0.19455445251684367,-1.1319824684230326
13139,40.461814987801105,-4.0707460187861875,31.0,16.0,15,35,-0.007877512692665789,0.32193712547295394,19.52372831479009,35.55540785070959,100.0,100.0,15,35,0.26919037565317794,-0.11553646975607279
13140,40.46549789412568,-3.6386735907530223,27.0,14.0,15,35,0.003682906324577573,0.43207242803316515,19.864898402264462,36.32728603085775,100.0,90.0,15,35,0.34117008747437083,0.7718781801481569
13141,40.47532488038571,-3.1728917627857474,23.0,12.0,15,35,0.009826986260030424,0.46578182796727496,20.206956444544304,37.03655108818343,100.0,81.0,15,35,0.3420580422798416,0.7092650573256805
13142,40.492595993239824,-2.6607777838112447,20.0,11.0,15,35,0.01727111285411098,0.5121139789745026,20.518450916444785,37.30620563459252,100.0,72.0,15,35,0.3114944719004811,0.26965454640909314
13143,40.51697096734627,-2.1108820634801453,18.0,10.0,15,35,0.024374974106443403,0.5498957203310995,20.803945742350724,37.233637883358284,97.0,66.0,15,35,0.2854948259059391,-0.07256775123423864
13144,40.54340670450488,-1.5882033002763798,15.0,9.0,15,35,0.02643573715861436,0.5226787632037655,21.064887021785474,36.86900939719157,82.0,60.0,15,35,0.2609412794347499,-0.3646284861667155
13145,40.56840818817685,-1.1327077697577517,13.0,8.0,15,35,0.025001483671971414,0.4554955305186281,21.31870311644914,36.45230998870138,72.0,55.0,15,35,0.25381609466366584,-0.4166994084901887
13146,40.59143060574939,-0.7446383051181835,12.0,7.0,15,35,0.023022417572533982,0.38806946463956815,21.585225322520014,36.22995856453509,63.0,50.0,15,35,0.2665222060708743,-0.22235142416629117
13147,40.60988347597921,-0.44912268082952733,10.0,7.0,15,35,0.018452870229822338,0.2955156242886562,21.867626491977536,36.222100401846895,55.0,46.0,15,35,0.2824011694575219,-0.00785816268819417
13148,40.62538937045474,-0.2176003045888408,9.0,6.0,15,35,0.015505894475531079,0.23152237624068653,22.161756856093934,36.35780430328608,48.0,42.0,15,35,0.29413036411639837,0.13570390143918587
13149,40.642050950541936,0.00597014013663443,5.0,5.0,15,30,0.016661580087195205,0.22357044472547524,22.457454811836648,36.49968636168247,27.0,33.0,15,30,0.29569795574271396,0.14188205839639068
13150,40.66273695677564,0.25727483632742815,5.0,5.0,15,30,0.02068600623370287,0.2513046961907937,22.741210340327203,36.4826610253969,24.0,31.0,15,30,0.2837555284905555,-0.017025336285570347
13151,40.6873206702041,0.5321326367621015,5.0,6.0,15,30,0.024583713428462772,0.2748578004346734,23.010519937466423,36.29136170703677,25.0,29.0,15,30,0.26930959713921965,-0.19129931836013014
13152,40.71368404608585,0.8025137626440776,23.0,7.0,15,30,0.026363375881750528,0.27038112588197605,23.266971658882937,35.96170235502577,66.0,53.0,15,30,0.2564517214165143,-0.3296593520109994
13153,40.7415480109391,1.0654460613461894,47.0,9.0,15,30,0.02786396485324616,0.26293229870211177,23.508278907840943,35.47900287776198,100.0,77.0,15,30,0.24130724895800526,-0.48269947726379314
13154,40.76833045240329,1.290198327655848,61.0,9.0,15,30,0.026782441464192175,0.2247522663096586,23.737392954556448,34.89375584187969,100.0,81.0,15,30,0.22911404671550528,-0.5852470358822899
13155,40.789861259145674,1.429627200262225,57.0,10.0,15,30,0.02153080674238339,0.13942887260637704,23.97894517901759,34.515627512617854,100.0,75.0,15,30,0.24155222446114166,-0.37812832926183404
13156,40.803882302578,1.4643541091823844,47.0,10.0,15,30,0.01402104343232935,0.034726908920159394,24.253523342655065,34.57559211674265,100.0,66.0,15,30,0.2745781636374751,0.05996460412479365
13157,40.80759912992277,1.3703135914432987,40.0,11.0,15,30,0.003716827344767637,-0.09404051773908573,24.539675956587885,34.770782983769166,100.0,60.0,15,30,0.28615261393282054,0.19519086702651833
13158,40.801267792245554,1.1628723136557126,35.0,11.0,15,30,-0.006331337677217164,-0.20744127778758603,24.81052986149571,34.76112940651264,100.0,54.0,15,30,0.270853904907824,-0.009653577256528934
13159,40.79041105332945,0.9200626309468893,30.0,10.0,15,30,-0.010856738916103836,-0.2428096827088233,25.06963670870931,34.60936206788021,99.0,48.0,15,30,0.25910684721360155,-0.15176733863242475
13160,40.78111191989391,0.7193155891329379,25.0,11.0,15,30,-0.009299133435540341,-0.20074704181395142,25.32340858359346,34.40707301568898,85.0,43.0,15,30,0.25377187488414776,-0.20228905219123305
13161,40.77400578858171,0.5643665659618196,21.0,12.0,15,30,-0.007106131312198727,-0.15494902317111836,25.567424313346564,34.105235968134735,75.0,39.0,15,30,0.24401572975310515,-0.301837047554244
13162,40.76785586015188,0.4357997732756736,19.0,12.0,15,30,-0.006149928429827867,-0.12856679268614596,25.80306558608757,33.73014384123391,66.0,36.0,15,30,0.235641272741006,-0.3750921269008245
13163,40.761030742919615,0.3112417945989399,16.0,12.0,15,30,-0.00682511723226753,-0.12455797867673368,26.033433523462193,33.32652424487942,59.0,33.0,15,30,0.23036793737462347,-0.4036195963544884
13164,40.7506620034931,0.15538527546849254,14.0,13.0,15,30,-0.010368739426517948,-0.15585651913044737,26.266574054607503,32.995058005191886,52.0,30.0,15,30,0.23314053114530964,-0.3314662396875363
13165,40.735784168559434,-0.040548106296619965,12.0,14.0,15,30,-0.014877834933663792,-0.1959333817651125,26.512727028915386,32.85356184367934,46.0,28.0,15,30,0.24615297430788274,-0.14149616151254918
13166,40.71470132016031,-0.29339552237927113,10.0,16.0,15,30,-0.021082848399124998,-0.25284741608265116,26.768598847475538,32.84386204404609,42.0,26.0,15,30,0.25587181856015206,-0.009699799633246187
13167,40.68461011383302,-0.6318765239060194,9.0,17.0,15,30,-0.030091206327291786,-0.3384810015267483,27.03088023441878,32.91312777771715,38.0,25.0,15,30,0.26228138694324343,0.06926573367105959
13168,40.646108706032905,-1.040562075709949,8.0,19.0,15,30,-0.03850140780011202,-0.4086855518039295,27.2959214621241,33.00940840743457,34.0,24.0,15,30,0.2650412277053178,0.09628062971741969
13169,40.602066175499765,-1.4778401013465587,7.0,20.0,15,30,-0.04404253053314022,-0.4372780256366098,27.553401505822926,33.004465448806656,31.0,22.0,15,30,0.25748004369882693,-0.0049429586279146065
13170,40.55535084639966,-1.9060660575733428,6.0,21.0,15,30,-0.046715329100102565,-0.42822595622678405,27.796573715616802,32.825780646005505,29.0,21.0,15,30,0.243172209793876,-0.1786848028011505
13171,40.50747295838145,-2.307712358902597,6.0,23.0,15,30,-0.047877888018213355,-0.40164630132925416,28.029351699086504,32.537533225222845,26.0,20.0,15,30,0.23277798346970258,-0.2882474207826604
13172,40.459996736786124,-2.666261400806336,5.0,25.0,15,30,-0.04747622159532483,-0.35854904190373915,28.255011331666235,32.19003234850245,24.0,18.0,15,30,0.2256596325797311,-0.347500876720396
13173,40.41368326607749,-2.97654584988845,5.0,26.0,15,30,-0.046313470708632565,-0.31028444908211394,28.47282665218924,31.78007520031518,22.0,17.0,15,30,0.21781532052300534,-0.40995714818726725
13174,40.36642548297328,-3.2688124532639913,4.0,26.0,15,30,-0.04725778310421447,-0.2922666033755412,28.685451972440713,31.3459218023863,22.0,16.0,15,30,0.21262532025147252,-0.4341533979288812
13175,40.31759163799892,-3.552467332384838,4.0,27.0,15,30,-0.048833844974353724,-0.28365487912084664,28.89859000785461,30.95931002724773,21.0,15.0,15,30,0.2131380354138983,-0.3866117751385687
13176,40.26725870844175,-3.8273924021759993,4.0,29.0,15,30,-0.050332929557171724,-0.2749250697911614,29.113323072655128,30.628895728949182,20.0,14.0,15,30,0.2147330648005159,-0.3304142982985496
13177,40.21772746770909,-4.066403891031805,3.0,29.0,15,30,-0.04953124073266224,-0.2390114888558057,29.32549014208851,30.298668531031986,19.0,14.0,15,30,0.21216706943338082,-0.33022719791719624
13178,40.17106483625907,-4.247751272674955,3.0,30.0,15,30,-0.04666263145001892,-0.18134738164314967,29.533529471772685,29.949594851584795,19.0,12.0,15,30,0.20803932968417627,-0.3490736794471907
13179,40.12699941778254,-4.380224359557076,3.0,32.0,15,30,-0.044065418476527896,-0.13247308688212112,29.738579216861105,29.59732562646587,18.0,12.0,15,30,0.2050497450884201,-0.3522692251189241
13180,40.086681098191654,-4.454471315795988,3.0,33.0,15,30,-0.04031831959088805,-0.07424695623891253,29.935803425573212,29.18328233115234,18.0,11.0,15,30,0.19722420871210744,-0.41404329531352957
13181,40.05114371049668,-4.4634429571030045,3.0,32.0,15,30,-0.03553738769497272,-0.00897164130701622,30.126609720148426,28.73048041356541,17.0,11.0,15,30,0.19080629457521425,-0.4528019175869318
13182,40.019844821978566,-4.419953248095033,3.0,32.0,15,30,-0.031298888518115575,0.043489709007971555,30.322317135810675,28.380427244472344,17.0,10.0,15,30,0.19570741566224825,-0.3500531690930657
13183,39.98776020454878,-4.390167521628698,3.0,33.0,15,30,-0.03208461742978841,0.029785726466334594,30.521260663546315,28.103075724051475,17.0,10.0,15,30,0.19894352773563995,-0.2773515204208685
13184,39.952728449433216,-4.39909947907848,3.0,34.0,15,30,-0.035031755115561225,-0.008931957449781258,30.71530475426079,27.792451749121835,17.0,10.0,15,30,0.19404409071447404,-0.31062397492964067
13185,39.91632653901579,-4.423864782060972,3.0,35.0,15,30,-0.03640191041742469,-0.02476530298249191,30.91697578154165,27.6042413590422,17.0,10.0,15,30,0.20167102728086306,-0.18821039007963591
13186,39.87869729083719,-4.461218339863703,2.0,37.0,15,30,-0.0376292481786038,-0.03735355780273153,31.12780800492234,27.545481099847365,17.0,10.0,15,30,0.21083222338068808,-0.058760259194833964
13187,39.841260364747725,-4.49267693154538,2.0,40.0,15,30,-0.037436926089462474,-0.03145859168167675,31.346525656266156,27.58832329783926,17.0,10.0,15,30,0.21871765134381604,0.04284219799189515
13188,39.80634203819982,-4.4904765842825345,2.0,42.0,15,30,-0.03491832654790272,0.002200347262845348,31.576873830723766,27.768703268376708,17.0,9.0,15,30,0.23034817445761036,0.18037997053744803
13189,39.77612555945465,-4.431235893010212,2.0,43.0,15,30,-0.030216478745174413,0.0592406912723229,31.81037291236383,27.970290022672387,16.0,9.0,15,30,0.2334990816400655,0.20158675429567907
13190,39.750833258232454,-4.31767373151599,2.0,45.0,15,30,-0.02529230122219417,0.11356216149422149,32.05051767374352,28.233618582836815,16.0,9.0,15,30,0.240144761379689,0.2633285601644282
13191,39.73119868456473,-4.146025727581641,2.0,49.0,15,30,-0.019634573667723032,0.1716480039343491,32.297985171630394,28.56105960082734,16.0,10.0,15,30,0.2474674978868734,0.32744101799052316
13192,39.717715626987044,-3.9158049281404237,2.0,54.0,15,30,-0.013483057577687418,0.23022079944121732,32.536871057879786,28.752863199942507,16.0,10.0,15,30,0.2388858862493919,0.1918035991151683
13193,39.71024060367973,-3.634330099031064,2.0,55.0,15,30,-0.007475023307314643,0.2814748291093596,32.7652143611187,28.798055111201048,17.0,10.0,15,30,0.2283433032389155,0.045191911258541495
13194,39.7051884352106,-3.3501298847632346,20.0,55.0,15,30,-0.005052168469127594,0.2842002142678295,32.98243983920503,28.70357761742741,79.0,36.0,15,30,0.21722547808632697,-0.09447749377363834
13195,39.70047073999044,-3.0888916507601913,37.0,56.0,15,30,-0.004717695220158191,0.26123823400304325,33.18347533316918,28.420958202894663,100.0,61.0,15,30,0.20103549396414877,-0.2826194145327463
13196,39.695896760558426,-2.850753801385798,39.0,56.0,15,30,-0.0045739794320169835,0.23813784937439353,33.382154269651394,28.136529517749892,100.0,64.0,15,30,0.19867893648221724,-0.28442868514477126
13197,39.689761684373245,-2.6542766948162555,36.0,53.0,15,30,-0.006135076185181276,0.19647710656954231,33.58797741038111,27.966144848669522,100.0,59.0,15,30,0.20582314072971286,-0.1703846690803701
13198,39.681506941182604,-2.5022985019700372,39.0,49.0,15,30,-0.008254743190640568,0.15197819284621827,33.80319295062716,27.92632977064038,100.0,53.0,15,30,0.21521554024604939,-0.03981507802914308
13199,39.67161049689968,-2.3847665589766924,45.0,43.0,15,30,-0.0098964442829228,0.1175319429933448,34.02116183231056,27.923826756635016,100.0,48.0,15,30,0.21796888168340445,-0.0025030140053630134
13200,39.66109168457878,-2.2859927798914224,66.0,37.0,15,30,-0.010518812320903237,0.09877377908527007,34.23595464312816,27.882890034504374,100.0,48.0,15,30,0.21479281081759893,-0.04093672213064181
13201,39.651925925916395,-2.1801400810149727,93.0,35.0,15,30,-0.009165758662383894,0.10585269887644966,34.45867978047609,27.942431343480873,100.0,86.0,15,30,0.2227251373479291,0.0595413089764989
13202,39.643527168818856,-2.0750176084417564,100.0,33.0,15,30,-0.008398757097538123,0.10512247257321627,34.69124676814418,28.116143061300118,100.0,100.0,15,30,0.23256698766809336,0.17371171781924488
13203,39.63492086783022,-1.9824219552417477,100.0,30.0,15,30,-0.008606300988638793,0.09259565320000873,34.92257641732804,28.258264644484758,100.0,100.0,15,30,0.23132964918385568,0.14212158318463963
13204,39.62523247517605,-1.9118099936270563,90.0,26.0,15,30,-0.00968839265416932,0.07061196161469141,35.151993560184955,28.36358026520443,100.0,96.0,15,30,0.22941714285691717,0.10531562071967215
13205,39.61417268627175,-1.8646130963864251,77.0,23.0,15,30,-0.011059788904297818,0.04719689724063114,35.378092582155325,28.418476338961266,100.0,84.0,15,30,0.22609902197037002,0.05489607375683647
13206,39.60323854170887,-1.8203759560720225,66.0,21.0,15,30,-0.010934144562881443,0.04423714031440262,35.59806069265794,28.393500511181088,100.0,74.0,15,30,0.219968110502613,-0.02497582778017815
13207,39.5946127192883,-1.752240762927354,56.0,18.0,15,30,-0.008625822420569307,0.06813519314466854,35.81437163177014,28.326370824750388,97.0,65.0,15,30,0.2163109391122049,-0.06712968643070027
13208,39.58879280451687,-1.6564222212193618,47.0,16.0,15,30,-0.005819914771429069,0.0958185417079922,36.03056923535621,28.26424687227919,83.0,56.0,15,30,0.21619760358606754,-0.06212395247119673
13209,39.585633721580336,-1.5373201489554575,40.0,15.0,15,30,-0.003159082936534219,0.11910207226390424,36.248819405675945,28.23302448797715,73.0,50.0,15,30,0.2182501703197346,-0.031222384302040496
13210,39.58480256746247,-1.4012028139773798,34.0,14.0,15,30,-0.0008311541178684934,0.13611733497807776,36.466231282205776,28.194565073716824,65.0,45.0,15,30,0.2174118765298303,-0.03845941426032695
13211,39.585883786271246,-1.2547485962190306,29.0,14.0,15,30,0.001081218808778317,0.14645421775834921,36.67630054341313,28.07036049742197,58.0,41.0,15,30,0.2100692612073516,-0.12420457629485426
13212,39.59103963478978,-1.0726131738335036,25.0,13.0,15,30,0.005155848518533901,0.18213542238552693,36.88529502330863,27.944884345239302,51.0,38.0,15,30,0.20899447989550168,-0.12547615218266728
13213,39.59977065413694,-0.8642721250022745,21.0,12.0,15,30,0.008731019347159474,0.20834104883122917,37.09915844564488,27.890628296766508,47.0,37.0,15,30,0.213863422336253,-0.054256048472794305
13214,39.609873644582194,-0.6590443957982778,18.0,12.0,15,30,0.010102990445254534,0.20522772920399668,37.314061024158256,27.854186105903583,42.0,36.0,15,30,0.21490257851337446,-0.03644219086292466
13215,39.620662638977024,-0.46498616108174573,16.0,13.0,15,30,0.010788994394829388,0.19405823471653205,37.53177467915971,27.85543811486282,39.0,35.0,15,30,0.2177136550014538,0.001252008959237827
13216,39.63111926733186,-0.29343458636760844,13.0,13.0,15,30,0.01045662835483796,0.1715515747141373,37.75359361405496,27.906556873535784,35.0,37.0,15,30,0.2218189348952464,0.05111875867296334
13217,39.64088983052632,-0.1465553643708034,12.0,14.0,15,30,0.009770563194457793,0.14687922199680503,37.98313725629301,28.046868923738543,33.0,39.0,15,30,0.22954364223805612,0.14031205020275905
13218,39.6523430483502,0.006839969051785523,10.0,15.0,15,30,0.011453217823877537,0.15339533342258893,38.2242788839773,28.31505075607417,31.0,39.0,15,30,0.2411416276842857,0.2681818323356282
13219,39.66660279923446,0.17981590187988344,9.0,16.0,15,30,0.014259750884264122,0.17297593282809792,38.46826417350706,28.592346210756027,30.0,37.0,15,30,0.2439852895297605,0.27729545468185535
