device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 509.818199690 121.0 20.0 13.0 40 30 -3.154296875 -2.919921875
E 509.925891582 120.0 19.0 12.0 40 30 -3.154296875 -2.919921875
E 510.044009378 121.0 19.0 12.0 40 30 -3.154296875 -2.919921875
E 510.151700920 121.0 19.0 12.0 40 30 -3.14453125 -2.939453125
E 510.249818184 121.0 18.0 12.0 40 30 -3.14453125 -2.94921875
E 510.357510594 121.0 19.0 12.0 40 30 -3.14453125 -2.94921875
E 510.455627676 121.0 19.0 11.0 40 30 -3.14453125 -2.94921875
E 510.563319778 121.0 20.0 11.0 40 30 -3.14453125 -2.958984375
E 510.661437070 121.0 20.0 12.0 40 30 -3.14453125 -2.958984375
E 510.720126988 120.0 21.0 12.0 40 30 -3.14453125 -2.958984375
E 510.818131524 120.0 21.0 11.0 40 30 -3.14453125 -2.939453125
E 510.925936312 120.0 20.0 11.0 40 30 -3.134765625 -2.978515625
E 511.093609404 120.0 18.0 11.0 40 30 -3.134765625 -2.978515625
E 511.200748072 121.0 19.0 12.0 40 30 -3.134765625 -2.978515625
E 518.710684758 120.0 19.0 10.0 40 25 -3.125 -2.763671875
E 518.808689266 119.0 20.0 10.0 40 25 -3.125 -2.763671875
E 518.916494180 120.0 20.0 10.0 40 25 -3.10546875 -2.744140625
E 519.034498730 119.0 19.0 10.0 40 25 -3.10546875 -2.666015625
E 519.083614944 119.0 18.0 10.0 40 25 -3.095703125 -2.65625
E 519.191305842 119.0 17.0 12.0 40 25 -3.0859375 -2.51953125
E 519.289423064 118.0 17.0 19.0 40 25 -3.0859375 -2.314453125
E 519.397115320 117.0 16.0 29.0 40 25 -3.02734375 -2.294921875
E 519.495785822 115.0 15.0 49.0 40 25 -3.06640625 -2.44140625
E 519.553922236 110.0 15.0 62.0 40 25 -3.095703125 -2.63671875
E 519.651926884 98.0 18.0 67.0 40 25 -3.056640625 -2.890625
E 519.759731994 86.0 18.0 69.0 40 25 -3.0078125 -3.017578125
E 519.857736292 73.0 17.0 72.0 40 25 -2.96875 -3.0859375
E 519.965541122 60.0 19.0 71.0 40 25 -2.900390625 -3.125
E 520.034543362 54.0 21.0 71.0 40 25 -2.890625 -3.125
E 520.132660752 45.0 25.0 64.0 40 25 -2.8515625 -3.095703125
E 520.240352854 36.0 28.0 61.0 40 25 -2.822265625 -3.076171875
E 520.338470328 31.0 29.0 59.0 40 25 -2.763671875 -3.095703125
E 520.446162528 26.0 34.0 64.0 40 25 -2.8125 -3.10546875
E 520.544279568 23.0 41.0 69.0 40 25 -2.8125 -3.125
E 520.651971572 21.0 42.0 68.0 40 25 -2.841796875 -3.125
E 520.750088836 19.0 41.0 69.0 40 25 -2.880859375 -3.125
E 520.808778894 18.0 42.0 69.0 40 25 -2.91015625 -3.115234375
E 520.955898944 15.0 39.0 71.0 40 25 -2.94921875 -3.095703125
E 521.083590388 14.0 42.0 67.0 40 25 -2.978515625 -3.125
E 521.181708268 14.0 43.0 67.0 40 25 -2.919921875 -3.125
E 521.289399880 15.0 44.0 63.0 40 25 -2.91015625 -3.14453125
E 521.387517746 16.0 45.0 61.0 40 25 -2.880859375 -3.134765625
E 521.495209162 16.0 48.0 58.0 40 25 -2.880859375 -3.125
E 521.593880462 16.0 53.0 63.0 40 25 -2.880859375 -3.125
E 521.701018696 16.0 60.0 59.0 40 25 -2.880859375 -3.115234375
E 521.799136716 16.0 75.0 51.0 40 25 -2.9296875 -3.125
E 521.906828104 17.0 91.0 45.0 40 25 -2.890625 -3.154296875
E 522.024946138 23.0 100.0 41.0 40 25 -2.87109375 -3.173828125
E 522.132637442 33.0 100.0 37.0 40 25 -2.87109375 -3.173828125
E 522.230755434 43.0 100.0 32.0 40 25 -2.9296875 -3.193359375
E 522.289444736 50.0 100.0 30.0 40 25 -2.98828125 -3.203125
E 522.436564730 67.0 100.0 26.0 40 25 -3.076171875 -3.203125
E 522.544256300 80.0 100.0 22.0 40 25 -3.095703125 -3.18359375
E 522.642374334 91.0 100.0 20.0 40 25 -3.154296875 -3.1640625
E 522.750065736 103.0 100.0 18.0 40 25 -3.154296875 -3.125
E 522.848185464 113.0 100.0 16.0 40 25 -3.154296875 -3.017578125
E 522.955875116 122.0 91.0 15.0 40 25 -3.115234375 -2.890625
E 523.073994760 125.0 76.0 14.0 40 25 -3.076171875 -2.919921875
E 523.181684594 125.0 63.0 15.0 40 25 -3.06640625 -2.861328125
E 523.279804112 125.0 53.0 15.0 40 25 -3.0859375 -2.98828125
E 523.338491608 124.0 50.0 15.0 40 25 -3.115234375 -3.017578125
E 523.436496242 122.0 47.0 16.0 40 25 -3.115234375 -3.046875
E 523.544301044 122.0 45.0 16.0 40 25 -3.115234375 -3.037109375
E 523.642305580 122.0 41.0 15.0 40 25 -3.125 -3.017578125
E 523.691975382 122.0 38.0 15.0 40 25 -3.125 -2.96875
E 523.799112748 122.0 31.0 14.0 40 25 -3.134765625 -2.880859375
E 523.955919874 122.0 27.0 14.0 40 25 -3.134765625 -2.87109375
E 524.073924424 122.0 25.0 13.0 40 25 -3.134765625 -2.861328125
E 524.123040554 121.0 25.0 14.0 40 25 -3.134765625 -2.861328125
E 524.230731592 121.0 27.0 17.0 40 25 -3.14453125 -2.861328125
E 524.328849990 121.0 25.0 17.0 40 25 -3.154296875 -2.8515625
E 524.387538844 121.0 24.0 16.0 40 25 -3.14453125 -2.841796875
E 524.485543282 121.0 24.0 15.0 40 25 -3.14453125 -2.841796875
E 524.593348252 121.0 24.0 15.0 40 25 -3.14453125 -2.8515625
E 524.691352676 121.0 24.0 15.0 40 25 -3.14453125 -2.841796875
E 524.799157604 121.0 24.0 14.0 40 25 -3.154296875 -2.841796875
E 524.897162056 121.0 24.0 13.0 40 25 -3.154296875 -2.841796875
E 525.024966844 121.0 22.0 14.0 40 25 -3.14453125 -2.841796875
E 525.122971576 121.0 21.0 14.0 40 25 -3.154296875 -2.8515625
E 525.230776504 121.0 21.0 13.0 40 25 -3.14453125 -2.861328125
E 525.328780774 121.0 21.0 13.0 40 25 -3.154296875 -2.841796875
E 525.485588068 121.0 21.0 13.0 40 25 -3.154296875 -2.841796875
E 525.583706480 121.0 21.0 13.0 40 25 -3.154296875 -2.841796875
E 525.691397294 121.0 20.0 13.0 40 25 -3.154296875 -2.83203125
E 525.790069266 121.0 20.0 12.0 40 25 -3.154296875 -2.83203125
E 525.897206926 121.0 20.0 12.0 40 25 -3.14453125 -2.8515625
E 525.946209138 121.0 20.0 12.0 40 25 -3.14453125 -2.861328125
E 526.074013926 121.0 20.0 12.0 40 25 -3.14453125 -2.8515625
E 526.172018350 121.0 20.0 12.0 40 25 -3.14453125 -2.861328125
E 526.279823348 121.0 22.0 13.0 40 25 -3.134765625 -2.8515625
E 526.377827730 121.0 23.0 12.0 40 25 -3.134765625 -2.87109375
E 526.426944028 121.0 23.0 12.0 40 25 -3.134765625 -2.861328125
E 526.534634912 121.0 23.0 12.0 40 25 -3.134765625 -2.880859375
E 526.632753352 121.0 22.0 11.0 40 25 -3.134765625 -2.87109375
E 526.740444320 121.0 21.0 11.0 40 25 -3.134765625 -2.87109375
E 526.838562774 121.0 19.0 12.0 40 25 -3.134765625 -2.880859375
E 526.897251656 121.0 19.0 12.0 40 25 -3.14453125 -2.880859375
E 534.407700916 121.0 25.0 12.0 40 20 -3.095703125 -2.75390625
E 534.466390246 121.0 24.0 13.0 40 20 -3.095703125 -2.763671875
E 534.564394656 121.0 23.0 12.0 40 20 -3.095703125 -2.744140625
E 534.672199738 121.0 21.0 11.0 40 20 -3.0859375 -2.744140625
E 534.770204078 121.0 20.0 11.0 40 20 -3.0859375 -2.71484375
E 534.878009006 121.0 21.0 13.0 40 20 -3.0859375 -2.67578125
E 534.976013458 120.0 20.0 17.0 40 20 -3.0859375 -2.5
E 535.103818414 119.0 18.0 31.0 40 20 -3.06640625 -2.392578125
E 535.201822810 115.0 18.0 61.0 40 20 -3.115234375 -3.02734375
E 535.358629978 94.0 19.0 75.0 40 20 -3.0859375 -3.076171875
E 535.456749888 81.0 19.0 71.0 40 20 -3.06640625 -3.095703125
E 535.515437006 73.0 19.0 69.0 40 20 -2.98828125 -3.0859375
E 535.613441654 61.0 19.0 64.0 40 20 -2.94921875 -3.10546875
E 535.721246680 50.0 20.0 61.0 40 20 -2.900390625 -3.115234375
E 535.819251062 41.0 25.0 57.0 40 20 -2.861328125 -3.0859375
E 535.927055962 35.0 29.0 53.0 40 20 -2.8125 -3.076171875
E 536.045060512 31.0 30.0 51.0 40 20 -2.7734375 -3.076171875
E 536.152865230 29.0 36.0 56.0 40 20 -2.744140625 -3.076171875
E 536.250869794 26.0 36.0 64.0 40 20 -2.763671875 -3.095703125
E 536.358674918 21.0 38.0 70.0 40 20 -2.861328125 -3.10546875
E 536.456679286 17.0 40.0 81.0 40 20 -2.890625 -3.115234375
E 536.564484284 12.0 40.0 83.0 40 20 -3.017578125 -3.095703125
E 536.662488694 8.0 41.0 83.0 40 20 -3.046875 -3.056640625
E 536.770293566 5.0 45.0 76.0 40 20 -3.017578125 -3.046875
E 536.868298102 5.0 47.0 73.0 40 20 -3.037109375 -3.017578125
E 536.976103016 5.0 46.0 67.0 40 20 -3.02734375 -3.076171875
E 537.094107622 6.0 49.0 63.0 40 20 -3.017578125 -3.095703125
E 537.201912326 8.0 53.0 59.0 40 20 -3.0078125 -3.10546875
E 537.299916862 8.0 55.0 62.0 40 20 -2.998046875 -3.10546875
E 537.407721944 8.0 60.0 57.0 40 20 -3.0078125 -3.095703125
E 537.505726228 8.0 70.0 53.0 40 20 -3.0078125 -3.095703125
E 537.613531142 9.0 83.0 47.0 40 20 -2.998046875 -3.095703125
E 537.711535748 11.0 95.0 44.0 40 20 -2.94921875 -3.14453125
E 537.819340676 20.0 100.0 39.0 40 20 -2.8515625 -3.173828125
E 537.966462616 35.0 100.0 32.0 40 20 -2.880859375 -3.18359375
E 538.045150112 41.0 100.0 30.0 40 20 -2.939453125 -3.193359375
E 538.143154550 53.0 100.0 27.0 40 20 -3.046875 -3.193359375
E 538.250959436 66.0 100.0 24.0 40 20 -3.076171875 -3.193359375
E 538.348964042 78.0 100.0 22.0 40 20 -3.10546875 -3.212890625
E 538.456768844 90.0 100.0 20.0 40 20 -3.154296875 -3.193359375
E 538.554773296 101.0 96.0 20.0 40 20 -3.193359375 -3.154296875
E 538.662578294 111.0 81.0 17.0 40 20 -3.193359375 -3.10546875
E 538.760582732 116.0 68.0 16.0 40 20 -3.203125 -3.095703125
E 538.868387758 118.0 59.0 16.0 40 20 -3.193359375 -3.154296875
E 538.966392070 118.0 53.0 17.0 40 20 -3.18359375 -3.173828125
E 539.094197068 118.0 50.0 18.0 40 20 -3.18359375 -3.173828125
E 539.192201590 118.0 47.0 19.0 40 20 -3.154296875 -3.154296875
E 539.300006560 118.0 42.0 19.0 40 20 -3.154296875 -3.14453125
E 539.398010872 118.0 46.0 19.0 40 20 -3.154296875 -3.154296875
E 539.505815996 118.0 49.0 19.0 40 20 -3.154296875 -3.154296875
E 539.603820308 119.0 48.0 20.0 40 20 -3.14453125 -3.154296875
E 539.711625516 119.0 47.0 22.0 40 20 -3.14453125 -3.154296875
E 539.809629940 119.0 44.0 21.0 40 20 -3.14453125 -3.14453125
E 539.917434686 118.0 42.0 21.0 40 20 -3.14453125 -3.134765625
E 540.035439040 118.0 40.0 20.0 40 20 -3.14453125 -3.125
E 540.143244094 118.0 38.0 20.0 40 20 -3.154296875 -3.10546875
E 540.241248686 118.0 37.0 19.0 40 20 -3.154296875 -3.115234375
E 540.349053334 118.0 36.0 18.0 40 20 -3.154296875 -3.115234375
E 540.447057856 118.0 33.0 16.0 40 20 -3.18359375 -3.125
E 540.554863134 118.0 31.0 15.0 40 20 -3.203125 -3.125
E 540.652867432 118.0 29.0 15.0 40 20 -3.212890625 -3.134765625
E 540.760672318 118.0 28.0 14.0 40 20 -3.232421875 -3.154296875
E 540.858677008 117.0 28.0 14.0 40 20 -3.22265625 -3.154296875
E 541.035483868 117.0 29.0 14.0 40 20 -3.22265625 -3.14453125
E 541.133602014 117.0 28.0 13.0 40 20 -3.22265625 -3.134765625
E 541.192291078 117.0 28.0 13.0 40 20 -3.22265625 -3.134765625
E 541.290295684 117.0 28.0 13.0 40 20 -3.22265625 -3.14453125
E 541.398100416 117.0 28.0 13.0 40 20 -3.22265625 -3.14453125
E 541.496105050 117.0 28.0 13.0 40 20 -3.22265625 -3.14453125
E 541.603909978 117.0 27.0 13.0 40 20 -3.22265625 -3.14453125
E 541.652912344 117.0 28.0 13.0 40 20 -3.22265625 -3.134765625
E 541.751030056 117.0 27.0 13.0 40 20 -3.22265625 -3.14453125
E 541.858721500 117.0 27.0 15.0 40 20 -3.22265625 -3.14453125
E 541.956839464 117.0 27.0 15.0 40 20 -3.22265625 -3.14453125
E 542.035528556 117.0 28.0 15.0 40 20 -3.22265625 -3.14453125
E 542.133533414 117.0 28.0 14.0 40 20 -3.22265625 -3.14453125
E 542.241338104 117.0 27.0 13.0 40 20 -3.212890625 -3.14453125
E 542.339342626 117.0 25.0 13.0 40 20 -3.212890625 -3.14453125
E 542.447147470 117.0 24.0 13.0 40 20 -3.22265625 -3.154296875
E 542.545151992 117.0 24.0 13.0 40 20 -3.22265625 -3.154296875
E 542.652956878 117.0 25.0 13.0 40 20 -3.212890625 -3.14453125
E 550.173207916 122.0 18.0 12.0 40 15 -3.095703125 -2.65625
E 550.280898338 123.0 17.0 12.0 40 15 -3.095703125 -2.646484375
E 550.379017366 122.0 17.0 12.0 40 15 -3.095703125 -2.55859375
E 550.486707760 123.0 15.0 11.0 40 15 -3.0859375 -2.5390625
E 550.584826564 122.0 14.0 14.0 40 15 -3.0859375 -2.421875
E 550.692517084 121.0 14.0 26.0 40 15 -3.06640625 -2.373046875
E 550.790636308 117.0 15.0 42.0 40 15 -3.10546875 -2.59765625
E 550.898326450 107.0 17.0 48.0 40 15 -3.10546875 -2.83203125
E 551.016998856 98.0 17.0 44.0 40 15 -3.06640625 -2.79296875
E 551.075133436 93.0 17.0 46.0 40 15 -3.06640625 -2.8125
E 551.173138042 84.0 17.0 56.0 40 15 -2.998046875 -2.96875
E 551.280943012 72.0 21.0 63.0 40 15 -2.958984375 -3.037109375
E 551.378947576 60.0 24.0 63.0 40 15 -2.9296875 -3.0859375
E 551.486752336 49.0 24.0 63.0 40 15 -2.880859375 -3.0859375
E 551.633873268 34.0 26.0 62.0 40 15 -2.83203125 -3.0859375
E 551.692561786 29.0 29.0 62.0 40 15 -2.822265625 -3.10546875
E 551.790566602 23.0 36.0 65.0 40 15 -2.83203125 -3.10546875
E 551.898371236 18.0 39.0 66.0 40 15 -2.880859375 -3.0859375
E 552.065492098 13.0 42.0 79.0 40 15 -2.96875 -3.095703125
E 552.173182898 7.0 46.0 98.0 40 15 -3.017578125 -3.037109375
E 552.271301338 5.0 48.0 100.0 40 15 -3.0078125 -3.037109375
E 552.378992404 5.0 51.0 100.0 40 15 -2.998046875 -3.02734375
E 552.477110774 5.0 44.0 100.0 40 15 -2.998046875 -3.017578125
E 552.535799446 5.0 44.0 98.0 40 15 -2.998046875 -3.017578125
E 552.633803996 5.0 42.0 89.0 40 15 -2.998046875 -3.037109375
E 552.741608938 5.0 40.0 99.0 40 15 -2.998046875 -3.06640625
E 552.839613446 4.0 41.0 100.0 40 15 -3.0078125 -3.046875
E 552.947418234 5.0 43.0 100.0 40 15 -3.0078125 -3.02734375
E 553.065422742 5.0 45.0 98.0 40 15 -3.0078125 -3.0078125
E 553.222230064 5.0 68.0 78.0 40 15 -2.998046875 -3.017578125
E 553.320348672 7.0 83.0 67.0 40 15 -2.939453125 -3.056640625
E 553.428039248 9.0 100.0 59.0 40 15 -2.890625 -3.0859375
E 553.526157856 15.0 100.0 54.0 40 15 -2.890625 -3.134765625
E 553.584846416 19.0 100.0 51.0 40 15 -2.890625 -3.14453125
E 553.682850938 28.0 100.0 43.0 40 15 -2.91015625 -3.18359375
E 553.790655866 39.0 100.0 36.0 40 15 -3.017578125 -3.212890625
E 553.937776980 57.0 100.0 31.0 40 15 -3.095703125 -3.232421875
E 554.065467542 71.0 100.0 28.0 40 15 -3.14453125 -3.232421875
E 554.163586038 83.0 100.0 25.0 40 15 -3.18359375 -3.212890625
E 554.271276992 96.0 100.0 23.0 40 15 -3.203125 -3.193359375
E 554.369395334 106.0 100.0 21.0 40 15 -3.203125 -3.076171875
E 554.477086414 116.0 100.0 19.0 40 15 -3.1640625 -2.87109375
E 554.575205554 123.0 100.0 19.0 40 15 -3.0859375 -2.7734375
E 554.682895738 126.0 87.0 18.0 40 15 -3.0859375 -2.763671875
E 554.781014262 126.0 73.0 18.0 40 15 -3.076171875 -2.734375
E 554.839702906 126.0 66.0 18.0 40 15 -3.076171875 -2.6953125
E 554.937707288 126.0 55.0 17.0 40 15 -3.0859375 -2.919921875
E 555.065512300 124.0 56.0 17.0 40 15 -3.115234375 -2.998046875
E 555.163516822 123.0 51.0 17.0 40 15 -3.115234375 -2.978515625
E 555.271321736 123.0 43.0 16.0 40 15 -3.115234375 -2.98828125
E 555.418443046 123.0 39.0 16.0 40 15 -3.10546875 -2.96875
E 555.477131256 123.0 37.0 16.0 40 15 -3.115234375 -2.958984375
E 555.575135764 123.0 35.0 16.0 40 15 -3.115234375 -2.919921875
E 555.682940426 123.0 31.0 14.0 40 15 -3.125 -2.861328125
E 555.830061708 123.0 28.0 13.0 40 15 -3.125 -2.861328125
E 555.937752256 123.0 25.0 13.0 40 15 -3.134765625 -2.8515625
E 556.006754370 123.0 24.0 13.0 40 15 -3.134765625 -2.861328125
E 556.114559284 123.0 25.0 14.0 40 15 -3.14453125 -2.87109375
E 556.212563792 123.0 24.0 14.0 40 15 -3.14453125 -2.861328125
E 556.320368818 123.0 24.0 13.0 40 15 -3.14453125 -2.861328125
E 556.418373354 123.0 25.0 13.0 40 15 -3.134765625 -2.8515625
E 556.575180410 123.0 24.0 13.0 40 15 -3.125 -2.841796875
E 556.673300166 123.0 23.0 12.0 40 15 -3.134765625 -2.841796875
E 556.731987550 123.0 21.0 12.0 40 15 -3.134765625 -2.841796875
E 556.829991904 123.0 20.0 11.0 40 15 -3.134765625 -2.841796875
E 556.937797042 123.0 20.0 11.0 40 15 -3.125 -2.841796875
E 557.055801382 123.0 19.0 10.0 40 15 -3.134765625 -2.83203125
E 557.163606436 123.0 19.0 11.0 40 15 -3.134765625 -2.8125
E 557.261610916 123.0 20.0 11.0 40 15 -3.134765625 -2.8125
E 557.369415676 123.0 19.0 11.0 40 15 -3.134765625 -2.83203125
E 557.467420142 123.0 18.0 10.0 40 15 -3.125 -2.841796875
E 557.575225210 123.0 19.0 11.0 40 15 -3.125 -2.841796875
E 557.673229676 123.0 19.0 11.0 40 15 -3.125 -2.83203125
E 557.781034520 123.0 19.0 11.0 40 15 -3.125 -2.83203125
E 557.879039098 123.0 19.0 11.0 40 15 -3.125 -2.83203125
E 558.006843928 123.0 19.0 12.0 40 15 -3.125 -2.8125
E 558.104848492 123.0 20.0 12.0 40 15 -3.125 -2.83203125
E 558.212653504 123.0 19.0 13.0 40 15 -3.125 -2.8125
E 558.310657816 123.0 20.0 11.0 40 15 -3.125 -2.8125
E 565.830395188 123.0 22.0 13.0 40 10 -3.125 -2.8125
E 565.928514692 123.0 21.0 12.0 40 10 -3.125 -2.8125
E 566.056204428 122.0 20.0 13.0 40 10 -3.115234375 -2.83203125
E 566.154324240 123.0 19.0 12.0 40 10 -3.115234375 -2.802734375
E 566.262013906 122.0 19.0 12.0 40 10 -3.10546875 -2.724609375
E 566.418821032 123.0 18.0 12.0 40 10 -3.10546875 -2.578125
E 566.516825624 122.0 16.0 15.0 40 10 -3.0859375 -2.421875
E 566.624630482 120.0 15.0 23.0 40 10 -3.076171875 -2.314453125
E 566.722634864 117.0 16.0 36.0 40 10 -3.10546875 -2.607421875
E 566.830439806 108.0 18.0 43.0 40 10 -3.10546875 -2.75390625
E 566.928444272 99.0 17.0 46.0 40 10 -3.046875 -2.8125
E 567.056249284 87.0 16.0 54.0 40 10 -3.017578125 -3.0078125
E 567.154253988 75.0 16.0 57.0 40 10 -2.98828125 -3.0859375
E 567.262058566 61.0 19.0 55.0 40 10 -2.939453125 -3.095703125
E 567.360063214 50.0 23.0 55.0 40 10 -2.890625 -3.115234375
E 567.467868310 40.0 28.0 54.0 40 10 -2.83203125 -3.0859375
E 567.565872664 33.0 35.0 52.0 40 10 -2.783203125 -3.076171875
E 567.673677466 28.0 40.0 55.0 40 10 -2.79296875 -3.06640625
E 567.771682016 24.0 40.0 64.0 40 10 -2.79296875 -3.056640625
E 567.879487000 19.0 36.0 63.0 40 10 -2.861328125 -3.0859375
E 567.977491522 16.0 42.0 60.0 40 10 -2.890625 -3.095703125
E 568.105296184 14.0 44.0 60.0 40 10 -2.919921875 -3.095703125
E 568.203300790 13.0 44.0 58.0 40 10 -2.939453125 -3.0859375
E 568.360108028 12.0 44.0 56.0 40 10 -2.958984375 -3.10546875
E 568.458226748 13.0 50.0 52.0 40 10 -2.9296875 -3.095703125
E 568.516915098 14.0 53.0 50.0 40 10 -2.919921875 -3.115234375
E 568.614919648 15.0 53.0 53.0 40 10 -2.880859375 -3.125
E 568.722724618 15.0 54.0 52.0 40 10 -2.880859375 -3.115234375
E 568.820729028 15.0 56.0 50.0 40 10 -2.880859375 -3.10546875
E 568.928533984 15.0 61.0 48.0 40 10 -2.900390625 -3.10546875
E 569.046538310 15.0 62.0 47.0 40 10 -2.91015625 -3.10546875
E 569.154343336 15.0 77.0 48.0 40 10 -2.91015625 -3.115234375
E 569.252347760 16.0 93.0 44.0 40 10 -2.880859375 -3.0859375
E 569.360152674 23.0 100.0 41.0 40 10 -2.8515625 -3.115234375
E 569.458157210 31.0 100.0 38.0 40 10 -2.841796875 -3.125
E 569.565962082 41.0 100.0 34.0 40 10 -2.880859375 -3.18359375
E 569.663966702 50.0 100.0 30.0 40 10 -2.939453125 -3.1640625
E 569.820773744 67.0 100.0 25.0 40 10 -3.076171875 -3.154296875
E 569.919445800 77.0 100.0 22.0 40 10 -3.0859375 -3.154296875
E 570.046583180 89.0 100.0 18.0 40 10 -3.095703125 -3.134765625
E 570.144702082 100.0 100.0 17.0 40 10 -3.115234375 -3.125
E 570.252392714 110.0 100.0 15.0 40 10 -3.125 -2.958984375
E 570.350510734 118.0 84.0 14.0 40 10 -3.134765625 -2.841796875
E 570.458202164 122.0 65.0 14.0 40 10 -3.125 -2.900390625
E 570.556320282 122.0 55.0 15.0 40 10 -3.115234375 -2.98828125
E 570.664011502 121.0 48.0 15.0 40 10 -3.14453125 -3.0859375
E 570.762129774 120.0 43.0 14.0 40 10 -3.134765625 -3.0859375
E 570.869820910 119.0 38.0 14.0 40 10 -3.125 -3.06640625
E 570.967939182 119.0 35.0 15.0 40 10 -3.125 -3.095703125
E 571.095634280 119.0 31.0 16.0 40 10 -3.125 -3.06640625
E 571.193749122 119.0 30.0 15.0 40 10 -3.134765625 -3.06640625
E 571.301439726 119.0 28.0 15.0 40 10 -3.14453125 -3.046875
E 571.399558320 119.0 27.0 14.0 40 10 -3.14453125 -3.056640625
E 571.507248952 119.0 27.0 14.0 40 10 -3.14453125 -3.06640625
E 571.605372222 119.0 27.0 14.0 40 10 -3.154296875 -3.076171875
E 571.713058430 119.0 27.0 14.0 40 10 -3.154296875 -3.115234375
E 571.811177430 119.0 30.0 14.0 40 10 -3.154296875 -3.134765625
E 571.918867852 119.0 31.0 13.0 40 10 -3.14453125 -3.125
E 572.037539908 119.0 31.0 13.0 40 10 -3.134765625 -3.115234375
E 572.144677414 119.0 30.0 13.0 40 10 -3.125 -3.115234375
E 572.242796022 119.0 31.0 13.0 40 10 -3.14453125 -3.115234375
E 572.301484456 119.0 32.0 13.0 40 10 -3.134765625 -3.10546875
E 572.399488978 119.0 31.0 14.0 40 10 -3.134765625 -3.115234375
E 572.507293906 119.0 30.0 14.0 40 10 -3.14453125 -3.115234375
E 572.605298302 119.0 30.0 14.0 40 10 -3.134765625 -3.115234375
E 572.713103188 119.0 31.0 14.0 40 10 -3.125 -3.125
E 572.811107654 119.0 36.0 15.0 40 10 -3.134765625 -3.125
E 572.918912470 119.0 35.0 15.0 40 10 -3.134765625 -3.134765625
E 573.036916964 119.0 35.0 17.0 40 10 -3.134765625 -3.125
E 573.144722018 119.0 34.0 16.0 40 10 -3.125 -3.125
E 573.242730880 119.0 33.0 15.0 40 10 -3.134765625 -3.134765625
E 573.350531342 119.0 33.0 15.0 40 10 -3.134765625 -3.134765625
E 573.448540120 119.0 30.0 15.0 40 10 -3.125 -3.125
E 573.497651896 119.0 28.0 15.0 40 10 -3.134765625 -3.125
E 573.654349402 119.0 28.0 13.0 40 10 -3.134765625 -3.115234375
E 573.762150130 119.0 28.0 12.0 40 10 -3.134765625 -3.125
E 573.860158978 119.0 29.0 12.0 40 10 -3.125 -3.115234375
E 574.036961764 119.0 28.0 12.0 40 10 -3.125 -3.115234375
E 581.586100606 119.0 23.0 12.0 35 50 -3.095703125 -2.91015625
E 581.684220222 119.0 22.0 12.0 35 50 -3.095703125 -2.87109375
E 581.791909804 119.0 20.0 12.0 35 50 -3.0859375 -2.8515625
E 581.890029588 119.0 20.0 12.0 35 50 -3.0859375 -2.79296875
E 581.948721200 119.0 19.0 14.0 35 50 -3.0859375 -2.734375
E 582.066725582 118.0 19.0 19.0 35 50 -3.076171875 -2.67578125
E 582.174581078 117.0 19.0 30.0 35 50 -3.076171875 -2.51953125
E 582.272531784 117.0 19.0 42.0 35 50 -3.02734375 -2.333984375
E 582.380337720 116.0 18.0 58.0 35 50 -2.998046875 -2.20703125
E 582.478343460 112.0 19.0 84.0 35 50 -3.037109375 -2.568359375
E 582.586149466 100.0 21.0 100.0 35 50 -3.046875 -2.841796875
E 582.684153876 88.0 23.0 100.0 35 50 -2.998046875 -2.94921875
E 582.791970746 75.0 23.0 100.0 35 50 -2.94921875 -3.076171875
E 582.840961100 69.0 24.0 100.0 35 50 -2.91015625 -3.0859375
E 582.939079820 58.0 25.0 99.0 35 50 -2.890625 -3.076171875
E 583.115772762 43.0 27.0 89.0 35 50 -2.861328125 -3.017578125
E 583.223641950 37.0 37.0 83.0 35 50 -2.763671875 -3.017578125
E 583.321601056 37.0 35.0 87.0 35 50 -2.734375 -3.017578125
E 583.478389422 30.0 42.0 87.0 35 50 -2.705078125 -3.037109375
E 583.576507806 29.0 46.0 94.0 35 50 -2.6953125 -3.037109375
E 583.684221510 26.0 45.0 100.0 35 50 -2.783203125 -3.056640625
E 583.782317816 21.0 48.0 100.0 35 50 -2.802734375 -3.037109375
E 583.890033718 18.0 47.0 100.0 35 50 -2.83203125 -3.037109375
E 584.008127098 17.0 48.0 100.0 35 50 -2.8515625 -3.046875
E 584.115817478 15.0 46.0 100.0 35 50 -2.880859375 -3.06640625
E 584.223737094 13.0 45.0 100.0 35 50 -2.9296875 -3.076171875
E 584.331427320 12.0 44.0 100.0 35 50 -2.94921875 -3.076171875
E 584.429615270 11.0 42.0 100.0 35 50 -2.958984375 -3.0859375
E 584.537236812 10.0 46.0 100.0 35 50 -2.978515625 -3.0859375
E 584.635909470 11.0 55.0 100.0 35 50 -2.958984375 -3.095703125
E 584.743046206 13.0 56.0 96.0 35 50 -2.919921875 -3.095703125
E 584.841165178 13.0 61.0 87.0 35 50 -2.919921875 -3.095703125
E 584.899853500 13.0 73.0 82.0 35 50 -2.91015625 -3.10546875
E 585.017857728 13.0 94.0 70.0 35 50 -2.890625 -3.115234375
E 585.125662796 15.0 100.0 59.0 35 50 -2.880859375 -3.154296875
E 585.223667164 22.0 100.0 51.0 35 50 -2.87109375 -3.154296875
