device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 252.540516634 72.0 97.0 19.0 50 30 -3.017578125 -3.14453125
E 252.638522262 82.0 97.0 18.0 50 30 -3.056640625 -3.154296875
E 252.687640954 87.0 97.0 17.0 50 30 -3.06640625 -3.1640625
E 252.795331292 98.0 97.0 16.0 50 30 -3.095703125 -3.173828125
E 252.844334190 101.0 99.0 15.0 50 30 -3.134765625 -3.125
E 252.952273448 111.0 100.0 15.0 50 30 -3.095703125 -3.017578125
E 253.070144998 119.0 100.0 15.0 50 30 -3.046875 -2.958984375
E 253.177951326 124.0 100.0 14.0 50 30 -2.939453125 -2.861328125
E 253.275957528 125.0 88.0 13.0 50 30 -2.919921875 -2.75390625
E 253.383763352 125.0 71.0 12.0 50 30 -2.9296875 -2.6953125
E 253.481768826 124.0 57.0 12.0 50 30 -2.98828125 -2.71484375
E 253.530889576 123.0 53.0 12.0 50 30 -3.017578125 -2.75390625
E 253.687580740 121.0 49.0 12.0 50 30 -3.037109375 -2.7734375
E 253.736702204 121.0 48.0 12.0 50 30 -3.056640625 -2.8125
E 253.844389756 121.0 44.0 12.0 50 30 -3.056640625 -2.8125
E 253.942511878 121.0 41.0 12.0 50 30 -3.06640625 -2.783203125
E 254.070201306 121.0 38.0 11.0 50 30 -3.056640625 -2.7734375
E 254.168322042 121.0 35.0 11.0 50 30 -3.056640625 -2.79296875
E 254.276012786 121.0 34.0 11.0 50 30 -3.076171875 -2.8125
E 254.432961620 121.0 31.0 10.0 50 30 -3.076171875 -2.802734375
E 254.530827612 121.0 31.0 10.0 50 30 -3.0859375 -2.79296875
E 254.638631546 121.0 31.0 11.0 50 30 -3.0859375 -2.7734375
E 254.736635942 121.0 29.0 11.0 50 30 -3.0859375 -2.7734375
E 254.785758708 121.0 28.0 11.0 50 30 -3.0859375 -2.7734375
E 254.893448346 121.0 27.0 10.0 50 30 -3.095703125 -2.763671875
E 254.942451356 121.0 27.0 10.0 50 30 -3.076171875 -2.75390625
E 255.070257488 121.0 30.0 10.0 50 30 -3.076171875 -2.75390625
E 255.168262934 121.0 27.0 9.0 50 30 -3.076171875 -2.75390625
E 255.217415926 121.0 26.0 9.0 50 30 -3.06640625 -2.744140625
E 255.325104514 121.0 27.0 9.0 50 30 -3.06640625 -2.75390625
E 255.423228078 121.0 26.0 9.0 50 30 -3.06640625 -2.75390625
E 255.530916652 121.0 25.0 9.0 50 30 -3.06640625 -2.744140625
E 255.629039838 121.0 23.0 9.0 50 30 -3.06640625 -2.734375
E 255.736726802 121.0 22.0 9.0 50 30 -3.056640625 -2.734375
E 255.834850884 121.0 23.0 8.0 50 30 -3.056640625 -2.734375
E 255.942539794 121.0 22.0 8.0 50 30 -3.056640625 -2.724609375
E 256.060630122 121.0 22.0 8.0 50 30 -3.06640625 -2.71484375
E 256.168319130 121.0 21.0 8.0 50 30 -3.056640625 -2.724609375
E 256.266440230 121.0 21.0 8.0 50 30 -3.06640625 -2.71484375
E 256.325127628 121.0 23.0 8.0 50 30 -3.06640625 -2.71484375
E 256.423133774 121.0 24.0 9.0 50 30 -3.06640625 -2.705078125
E 256.530938520 121.0 24.0 9.0 50 30 -3.06640625 -2.705078125
E 256.628943630 121.0 25.0 8.0 50 30 -3.06640625 -2.71484375
E 256.736747564 121.0 27.0 9.0 50 30 -3.06640625 -2.71484375
E 256.834752212 121.0 26.0 9.0 50 30 -3.06640625 -2.71484375
E 256.942557252 121.0 27.0 9.0 50 30 -3.06640625 -2.724609375
E 257.060561718 121.0 26.0 9.0 50 30 -3.06640625 -2.744140625
E 257.168364784 121.0 27.0 9.0 50 30 -3.056640625 -2.734375
E 264.717313394 121.0 25.0 10.0 50 25 -3.06640625 -2.6171875
E 264.815317874 120.0 24.0 10.0 50 25 -3.06640625 -2.6171875
E 264.864771264 120.0 24.0 10.0 50 25 -3.06640625 -2.65625
E 264.972125182 120.0 22.0 9.0 50 25 -3.06640625 -2.646484375
E 265.090992384 121.0 23.0 9.0 50 25 -3.06640625 -2.67578125
E 265.197934464 120.0 22.0 9.0 50 25 -3.06640625 -2.65625
E 265.296390318 121.0 21.0 10.0 50 25 -3.046875 -2.55859375
E 265.403744096 120.0 21.0 12.0 50 25 -3.037109375 -2.451171875
E 265.502057122 119.0 21.0 18.0 50 25 -3.017578125 -2.216796875
E 265.609553238 117.0 23.0 26.0 50 25 -2.94921875 -2.109375
E 265.707864934 116.0 24.0 39.0 50 25 -2.880859375 -1.97265625
E 265.815362660 114.0 25.0 53.0 50 25 -2.900390625 -2.197265625
E 265.913671108 106.0 26.0 75.0 50 25 -2.94921875 -2.55859375
E 266.041172264 93.0 27.0 75.0 50 25 -2.919921875 -2.63671875
E 266.139613152 81.0 31.0 77.0 50 25 -2.880859375 -2.79296875
E 266.246981588 70.0 31.0 83.0 50 25 -2.822265625 -2.978515625
E 266.345422434 58.0 31.0 81.0 50 25 -2.783203125 -2.998046875
E 266.452790926 46.0 34.0 73.0 50 25 -2.71484375 -2.998046875
E 266.551232752 40.0 39.0 67.0 50 25 -2.705078125 -2.98828125
E 266.658600236 36.0 42.0 61.0 50 25 -2.67578125 -2.939453125
E 266.757086848 36.0 45.0 60.0 50 25 -2.63671875 -2.94921875
E 266.864409770 36.0 48.0 65.0 50 25 -2.607421875 -2.958984375
E 266.962896578 36.0 51.0 70.0 50 25 -2.587890625 -2.939453125
E 267.090219248 36.0 48.0 73.0 50 25 -2.63671875 -2.939453125
E 267.189086534 33.0 46.0 67.0 50 25 -2.67578125 -2.94921875
E 267.296028754 33.0 46.0 64.0 50 25 -2.67578125 -2.958984375
E 267.394499294 32.0 45.0 61.0 50 25 -2.6953125 -2.958984375
E 267.501838022 32.0 45.0 55.0 50 25 -2.6953125 -2.96875
E 267.600312622 32.0 44.0 49.0 50 25 -2.705078125 -2.98828125
E 267.707647262 32.0 43.0 44.0 50 25 -2.71484375 -2.978515625
E 267.806117830 32.0 48.0 40.0 50 25 -2.763671875 -2.998046875
E 267.913456740 32.0 56.0 37.0 50 25 -2.79296875 -3.02734375
E 268.031927770 32.0 68.0 36.0 50 25 -2.763671875 -3.06640625
E 268.090263852 33.0 71.0 34.0 50 25 -2.7734375 -3.0859375
E 268.188268542 34.0 83.0 29.0 50 25 -2.802734375 -3.0859375
E 268.296073302 39.0 83.0 26.0 50 25 -3.271484375 -3.10546875
E 268.394077824 44.0 85.0 24.0 50 25 -3.232421875 -3.095703125
E 268.501882822 51.0 87.0 22.0 50 25 -3.271484375 -3.10546875
E 268.599887078 59.0 94.0 21.0 50 25 -2.958984375 -3.134765625
E 268.707692258 69.0 99.0 19.0 50 25 -2.998046875 -3.14453125
E 268.805696640 80.0 99.0 17.0 50 25 -3.02734375 -3.134765625
E 268.913501540 91.0 90.0 17.0 50 25 -3.037109375 -3.115234375
E 269.031506048 98.0 76.0 17.0 50 25 -3.037109375 -3.1640625
E 269.139310850 103.0 70.0 16.0 50 25 -3.056640625 -3.154296875
E 269.237315568 107.0 67.0 15.0 50 25 -3.046875 -3.115234375
E 269.345120454 112.0 68.0 15.0 50 25 -3.046875 -3.115234375
E 269.443124850 115.0 69.0 16.0 50 25 -2.98828125 -3.095703125
E 269.550929778 118.0 75.0 17.0 50 25 -2.96875 -3.06640625
E 269.648934188 120.0 82.0 17.0 50 25 -2.939453125 -2.978515625
E 269.756739060 122.0 78.0 17.0 50 25 -2.939453125 -2.841796875
E 269.904051904 121.0 62.0 15.0 50 25 -3.0078125 -2.880859375
E 269.962548678 120.0 56.0 14.0 50 25 -3.046875 -2.958984375
E 270.080553116 119.0 49.0 14.0 50 25 -3.046875 -2.958984375
E 270.188358044 119.0 50.0 13.0 50 25 -3.06640625 -2.939453125
E 270.286362524 119.0 47.0 13.0 50 25 -3.056640625 -2.919921875
E 270.394167396 119.0 44.0 12.0 50 25 -3.06640625 -2.890625
E 270.492171862 119.0 41.0 12.0 50 25 -3.06640625 -2.880859375
E 270.599976874 119.0 37.0 12.0 50 25 -3.0859375 -2.8515625
E 270.697981326 119.0 35.0 12.0 50 25 -3.0859375 -2.861328125
E 270.805786100 119.0 32.0 11.0 50 25 -3.095703125 -2.841796875
E 270.903790790 119.0 30.0 11.0 50 25 -3.095703125 -2.841796875
E 270.953131088 119.0 30.0 12.0 50 25 -3.095703125 -2.841796875
E 271.080597804 119.0 30.0 13.0 50 25 -3.095703125 -2.8125
E 271.129600086 119.0 32.0 13.0 50 25 -3.095703125 -2.79296875
E 271.237405140 119.0 32.0 12.0 50 25 -3.095703125 -2.8125
E 271.335409536 119.0 31.0 11.0 50 25 -3.095703125 -2.83203125
E 271.443214338 119.0 29.0 10.0 50 25 -3.10546875 -2.841796875
E 271.541218958 119.0 27.0 10.0 50 25 -3.095703125 -2.841796875
E 271.649023956 118.0 28.0 10.0 50 25 -3.0859375 -2.8125
E 271.747028268 118.0 28.0 11.0 50 25 -3.095703125 -2.8125
E 271.854833210 119.0 28.0 11.0 50 25 -3.095703125 -2.8125
E 271.952837690 118.0 27.0 10.0 50 25 -3.095703125 -2.8125
E 272.080642674 118.0 26.0 11.0 50 25 -3.095703125 -2.802734375
E 272.227954286 118.0 26.0 11.0 50 25 -3.0859375 -2.802734375
E 272.335454266 118.0 27.0 11.0 50 25 -3.0859375 -2.783203125
E 272.433765150 119.0 27.0 11.0 50 25 -3.0859375 -2.79296875
E 272.541263632 118.0 28.0 12.0 50 25 -3.095703125 -2.79296875
E 272.639574362 118.0 27.0 11.0 50 25 -3.0859375 -2.783203125
E 272.747073054 118.0 26.0 10.0 50 25 -3.095703125 -2.783203125
E 272.845384064 118.0 27.0 10.0 50 25 -3.095703125 -2.7734375
E 280.424129804 118.0 30.0 10.0 50 20 -3.06640625 -2.7734375
E 280.531821584 118.0 28.0 10.0 50 20 -3.06640625 -2.763671875
E 280.629939282 118.0 28.0 9.0 50 20 -3.06640625 -2.763671875
E 280.688628752 118.0 29.0 9.0 50 20 -3.06640625 -2.75390625
E 280.786633176 118.0 27.0 9.0 50 20 -3.06640625 -2.7734375
E 280.894438034 118.0 25.0 9.0 50 20 -3.06640625 -2.763671875
E 281.012442612 117.0 23.0 9.0 50 20 -3.056640625 -2.71484375
E 281.120247386 117.0 22.0 11.0 50 20 -3.056640625 -2.607421875
E 281.218251908 116.0 21.0 18.0 50 20 -2.978515625 -2.28515625
E 281.326056962 114.0 21.0 35.0 50 20 -2.9296875 -2.216796875
E 281.424061414 110.0 20.0 54.0 50 20 -2.939453125 -2.529296875
E 281.531866440 98.0 22.0 67.0 50 20 -2.94921875 -2.646484375
E 281.629870920 86.0 22.0 69.0 50 20 -2.9296875 -2.724609375
E 281.678986182 80.0 22.0 69.0 50 20 -2.900390625 -2.802734375
E 281.786677976 67.0 24.0 70.0 50 20 -2.802734375 -2.939453125
E 281.885644494 56.0 28.0 70.0 50 20 -2.8515625 -2.96875
E 281.943485172 50.0 33.0 70.0 50 20 -2.7734375 -2.958984375
E 282.110605068 38.0 40.0 70.0 50 20 -2.65625 -2.9296875
E 282.218296694 31.0 42.0 74.0 50 20 -2.63671875 -2.939453125
E 282.267298962 28.0 43.0 74.0 50 20 -2.65625 -2.94921875
E 282.375103904 24.0 47.0 69.0 50 20 -2.67578125 -2.94921875
E 282.473108468 22.0 51.0 78.0 50 20 -2.6953125 -2.998046875
E 282.580913550 19.0 53.0 80.0 50 20 -2.7734375 -3.0078125
E 282.678917708 17.0 52.0 71.0 50 20 -2.783203125 -3.017578125
E 282.728033390 18.0 50.0 67.0 50 20 -2.763671875 -3.0078125
E 282.835725002 19.0 52.0 59.0 50 20 -2.763671875 -3.0078125
E 282.884727312 20.0 53.0 57.0 50 20 -2.763671875 -3.017578125
E 283.012532198 20.0 56.0 56.0 50 20 -2.763671875 -3.017578125
E 283.110536776 21.0 58.0 50.0 50 20 -2.763671875 -3.0078125
E 283.218341522 20.0 60.0 47.0 50 20 -2.75390625 -2.998046875
E 283.316345960 20.0 59.0 47.0 50 20 -2.744140625 -3.0078125
E 283.424151056 21.0 60.0 44.0 50 20 -2.75390625 -2.998046875
E 283.522155396 21.0 64.0 41.0 50 20 -2.744140625 -2.998046875
E 283.629960450 21.0 77.0 41.0 50 20 -2.763671875 -3.046875
E 283.727964944 21.0 87.0 38.0 50 20 -2.7734375 -3.06640625
E 283.835769872 24.0 100.0 35.0 50 20 -2.7734375 -3.0859375
E 283.933774296 32.0 100.0 34.0 50 20 -2.783203125 -3.076171875
E 284.061579350 41.0 100.0 29.0 50 20 -3.28125 -3.10546875
E 284.159583760 50.0 100.0 26.0 50 20 -2.880859375 -3.134765625
E 284.267388576 61.0 100.0 23.0 50 20 -2.978515625 -3.154296875
E 284.414508584 77.0 100.0 20.0 50 20 -3.037109375 -3.1640625
E 284.473197984 83.0 100.0 19.0 50 20 -3.056640625 -3.154296875
E 284.571202548 94.0 100.0 18.0 50 20 -3.076171875 -3.14453125
E 284.620317922 99.0 100.0 18.0 50 20 -3.10546875 -3.154296875
E 284.728009674 108.0 100.0 17.0 50 20 -3.10546875 -3.0078125
E 284.826127260 116.0 88.0 16.0 50 20 -3.06640625 -2.96875
E 284.884816870 119.0 81.0 15.0 50 20 -3.046875 -2.939453125
E 285.002821322 121.0 72.0 15.0 50 20 -3.017578125 -2.8515625
E 285.110626334 121.0 65.0 15.0 50 20 -3.037109375 -2.841796875
E 285.208630520 119.0 62.0 15.0 50 20 -3.06640625 -2.998046875
E 285.316435700 118.0 59.0 15.0 50 20 -3.06640625 -3.037109375
E 285.414440082 118.0 57.0 15.0 50 20 -3.06640625 -3.037109375
E 285.522245052 118.0 53.0 15.0 50 20 -3.076171875 -3.0078125
E 285.620249518 118.0 50.0 13.0 50 20 -3.0859375 -2.98828125
E 285.728054306 118.0 46.0 13.0 50 20 -3.095703125 -2.958984375
E 285.826058996 118.0 44.0 12.0 50 20 -3.0859375 -2.939453125
E 285.933863980 118.0 42.0 12.0 50 20 -3.095703125 -2.9296875
E 286.002865954 118.0 40.0 12.0 50 20 -3.0859375 -2.939453125
E 286.101728550 118.0 36.0 11.0 50 20 -3.095703125 -2.919921875
E 286.257677574 118.0 31.0 10.0 50 20 -3.095703125 -2.91015625
E 286.365482670 118.0 29.0 10.0 50 20 -3.095703125 -2.919921875
E 286.463487066 118.0 29.0 10.0 50 20 -3.095703125 -2.890625
E 286.571291952 118.0 28.0 10.0 50 20 -3.095703125 -2.890625
E 286.669296726 118.0 29.0 11.0 50 20 -3.10546875 -2.890625
E 286.777101528 118.0 29.0 10.0 50 20 -3.095703125 -2.900390625
E 286.875105938 118.0 27.0 10.0 50 20 -3.095703125 -2.880859375
E 287.002910838 118.0 27.0 11.0 50 20 -3.095703125 -2.861328125
E 287.051913176 118.0 27.0 11.0 50 20 -3.10546875 -2.87109375
E 287.100915374 118.0 26.0 11.0 50 20 -3.10546875 -2.861328125
E 287.208720512 118.0 25.0 11.0 50 20 -3.10546875 -2.861328125
E 287.306724950 118.0 25.0 11.0 50 20 -3.095703125 -2.8515625
E 287.414529612 118.0 26.0 11.0 50 20 -3.095703125 -2.841796875
E 287.512534106 118.0 27.0 10.0 50 20 -3.095703125 -2.8515625
E 287.620338992 118.0 29.0 10.0 50 20 -3.095703125 -2.841796875
E 287.767460050 118.0 27.0 10.0 50 20 -3.095703125 -2.861328125
E 287.826148428 118.0 26.0 10.0 50 20 -3.095703125 -2.8515625
E 287.924153020 118.0 25.0 9.0 50 20 -3.095703125 -2.8515625
E 288.051957808 118.0 25.0 10.0 50 20 -3.095703125 -2.841796875
E 288.149962316 118.0 26.0 10.0 50 20 -3.10546875 -2.8515625
E 288.257767286 118.0 28.0 9.0 50 20 -3.095703125 -2.841796875
E 288.355771794 118.0 27.0 9.0 50 20 -3.095703125 -2.841796875
E 288.463576638 118.0 26.0 9.0 50 20 -3.095703125 -2.841796875
E 288.512578892 118.0 25.0 9.0 50 20 -3.095703125 -2.83203125
E 288.610697570 118.0 25.0 10.0 50 20 -3.095703125 -2.8125
E 296.130719750 117.0 14.0 4.0 50 15 -3.125 -2.75390625
E 296.248325000 117.0 14.0 4.0 50 15 -3.115234375 -2.744140625
E 296.346329508 117.0 13.0 4.0 50 15 -3.095703125 -2.71484375
E 296.454134492 117.0 17.0 5.0 50 15 -3.0859375 -2.8125
E 296.552139014 117.0 24.0 6.0 50 15 -3.095703125 -2.841796875
E 296.659943942 117.0 31.0 8.0 50 15 -3.095703125 -2.841796875
E 296.757948548 117.0 33.0 9.0 50 15 -3.0859375 -2.734375
E 296.865753476 117.0 36.0 10.0 50 15 -3.076171875 -2.744140625
E 297.032872546 117.0 40.0 12.0 50 15 -3.06640625 -2.75390625
E 297.140565152 117.0 40.0 12.0 50 15 -3.06640625 -2.75390625
E 297.238681772 117.0 39.0 13.0 50 15 -3.056640625 -2.763671875
E 297.297372222 117.0 37.0 12.0 50 15 -3.056640625 -2.744140625
E 297.395376548 117.0 33.0 13.0 50 15 -3.046875 -2.705078125
E 297.503181686 116.0 29.0 18.0 50 15 -3.017578125 -2.3046875
E 297.601185900 113.0 27.0 36.0 50 15 -2.939453125 -2.373046875
E 297.708991094 107.0 26.0 58.0 50 15 -2.94921875 -2.63671875
E 297.806995322 97.0 26.0 61.0 50 15 -2.939453125 -2.71484375
E 297.914800474 85.0 26.0 70.0 50 15 -2.9296875 -2.8125
E 298.032804828 73.0 26.0 70.0 50 15 -2.91015625 -2.978515625
E 298.140609728 60.0 27.0 71.0 50 15 -2.841796875 -3.037109375
E 298.238614236 48.0 29.0 69.0 50 15 -2.8515625 -3.02734375
E 298.287728812 43.0 31.0 66.0 50 15 -2.71484375 -3.02734375
E 298.395421488 35.0 36.0 60.0 50 15 -2.6953125 -3.0078125
E 298.493538220 30.0 39.0 56.0 50 15 -2.67578125 -2.998046875
E 298.552228488 28.0 40.0 57.0 50 15 -2.67578125 -2.998046875
E 298.650232982 26.0 44.0 59.0 50 15 -2.666015625 -2.998046875
E 298.758037994 24.0 49.0 69.0 50 15 -2.685546875 -2.998046875
E 298.856042460 22.0 52.0 69.0 50 15 -2.705078125 -2.998046875
E 298.963847430 21.0 54.0 66.0 50 15 -2.734375 -2.998046875
E 299.032849754 21.0 53.0 65.0 50 15 -2.71484375 -3.046875
E 299.189656838 22.0 58.0 62.0 50 15 -2.734375 -3.046875
E 299.287661234 22.0 57.0 57.0 50 15 -2.71484375 -3.037109375
E 299.395466204 22.0 54.0 53.0 50 15 -2.71484375 -3.037109375
E 299.493470810 22.0 54.0 51.0 50 15 -2.71484375 -3.037109375
E 299.601275724 22.0 54.0 51.0 50 15 -2.71484375 -3.017578125
E 299.699280190 22.0 55.0 50.0 50 15 -2.71484375 -3.017578125
E 299.807085020 22.0 60.0 49.0 50 15 -2.71484375 -3.017578125
E 299.954204174 23.0 67.0 49.0 50 15 -2.763671875 -3.046875
E 300.032894484 23.0 70.0 47.0 50 15 -2.75390625 -3.0859375
E 300.130898936 23.0 78.0 41.0 50 15 -2.763671875 -3.154296875
E 300.238703752 24.0 93.0 36.0 50 15 -2.8125 -3.1640625
E 300.336708330 31.0 100.0 33.0 50 15 -2.83203125 -3.1640625
E 300.444513300 41.0 100.0 28.0 50 15 -3.271484375 -3.173828125
E 300.542517752 51.0 100.0 25.0 50 15 -2.998046875 -3.18359375
E 300.650322582 63.0 100.0 23.0 50 15 -3.056640625 -3.203125
E 300.748327062 75.0 100.0 22.0 50 15 -3.076171875 -3.173828125
E 300.905134314 93.0 100.0 18.0 50 15 -3.134765625 -3.154296875
E 301.023252866 104.0 100.0 18.0 50 15 -3.154296875 -3.125
E 301.130943582 113.0 100.0 17.0 50 15 -3.10546875 -2.98828125
E 301.229062036 120.0 95.0 17.0 50 15 -3.037109375 -2.9296875
E 301.287750876 122.0 86.0 17.0 50 15 -2.998046875 -2.880859375
E 301.385755356 123.0 75.0 16.0 50 15 -2.96875 -2.802734375
E 301.493560340 123.0 65.0 16.0 50 15 -3.017578125 -2.900390625
E 301.591564778 121.0 57.0 16.0 50 15 -3.037109375 -3.0078125
E 301.699369720 120.0 63.0 17.0 50 15 -3.046875 -3.02734375
E 301.797374018 120.0 59.0 17.0 50 15 -3.056640625 -2.998046875
E 301.905179016 120.0 54.0 16.0 50 15 -3.046875 -2.978515625
E 302.023183552 120.0 53.0 14.0 50 15 -3.06640625 -2.958984375
E 302.130988550 120.0 51.0 13.0 50 15 -3.056640625 -2.939453125
E 302.228992960 120.0 47.0 12.0 50 15 -3.06640625 -2.939453125
E 302.336797958 120.0 45.0 12.0 50 15 -3.06640625 -2.890625
E 302.542607156 120.0 39.0 11.0 50 15 -3.056640625 -2.880859375
E 302.640611790 120.0 37.0 11.0 50 15 -3.06640625 -2.919921875
E 302.748416676 119.0 36.0 11.0 50 15 -3.095703125 -2.919921875
E 302.846421254 120.0 36.0 11.0 50 15 -3.0859375 -2.919921875
E 302.954226056 119.0 33.0 12.0 50 15 -3.095703125 -2.919921875
E 303.023228408 120.0 31.0 12.0 50 15 -3.095703125 -2.919921875
E 303.121346624 119.0 30.0 12.0 50 15 -3.095703125 -2.919921875
E 303.180035478 119.0 30.0 11.0 50 15 -3.095703125 -2.919921875
E 303.278039972 120.0 31.0 11.0 50 15 -3.095703125 -2.919921875
E 303.385844802 120.0 31.0 11.0 50 15 -3.095703125 -2.91015625
E 303.483849366 120.0 30.0 11.0 50 15 -3.095703125 -2.900390625
E 303.591654294 119.0 29.0 10.0 50 15 -3.095703125 -2.890625
E 303.689658872 120.0 31.0 11.0 50 15 -3.0859375 -2.890625
E 303.797463842 119.0 31.0 11.0 50 15 -3.095703125 -2.880859375
E 303.846465998 119.0 31.0 11.0 50 15 -3.095703125 -2.880859375
E 303.944584228 119.0 30.0 11.0 50 15 -3.0859375 -2.890625
E 304.072275294 119.0 29.0 11.0 50 15 -3.0859375 -2.880859375
E 304.170393678 119.0 29.0 11.0 50 15 -3.0859375 -2.880859375
E 304.229082588 120.0 30.0 11.0 50 15 -3.0859375 -2.880859375
E 304.327087040 119.0 30.0 11.0 50 15 -3.095703125 -2.87109375
E 311.837023754 119.0 33.0 12.0 50 10 -3.056640625 -2.685546875
E 311.935141984 119.0 31.0 11.0 50 10 -3.06640625 -2.724609375
E 312.062833106 119.0 30.0 11.0 50 10 -3.06640625 -2.75390625
E 312.160951420 119.0 30.0 10.0 50 10 -3.056640625 -2.734375
E 312.219640344 118.0 29.0 10.0 50 10 -3.056640625 -2.6953125
E 312.317644866 118.0 28.0 10.0 50 10 -3.037109375 -2.607421875
E 312.425449766 118.0 28.0 13.0 50 10 -3.02734375 -2.470703125
E 312.523454106 117.0 27.0 22.0 50 10 -2.978515625 -2.216796875
E 312.631259132 115.0 27.0 43.0 50 10 -2.9296875 -2.392578125
E 312.729263598 106.0 29.0 58.0 50 10 -2.958984375 -2.626953125
E 312.837068498 94.0 30.0 61.0 50 10 -2.9296875 -2.685546875
E 312.935073062 84.0 31.0 67.0 50 10 -2.919921875 -2.83203125
E 313.062877976 71.0 33.0 68.0 50 10 -2.900390625 -2.919921875
E 313.160882456 60.0 35.0 66.0 50 10 -2.8125 -2.998046875
E 313.268687468 49.0 40.0 63.0 50 10 -2.763671875 -2.998046875
E 313.366691836 42.0 40.0 63.0 50 10 -2.705078125 -2.998046875
E 313.474496652 35.0 44.0 65.0 50 10 -2.67578125 -2.998046875
E 313.572501300 29.0 49.0 65.0 50 10 -2.685546875 -2.998046875
E 313.680306242 26.0 55.0 72.0 50 10 -2.685546875 -2.998046875
E 313.778310582 23.0 60.0 76.0 50 10 -2.75390625 -3.017578125
E 313.886115594 20.0 61.0 72.0 50 10 -2.763671875 -3.017578125
E 314.004120032 20.0 61.0 66.0 50 10 -2.744140625 -3.0078125
E 314.111924988 21.0 60.0 60.0 50 10 -2.744140625 -3.017578125
E 314.209929524 21.0 56.0 59.0 50 10 -2.734375 -3.017578125
E 314.317734452 21.0 55.0 55.0 50 10 -2.71484375 -3.0078125
E 314.415738960 21.0 55.0 54.0 50 10 -2.71484375 -2.998046875
E 314.523543930 21.0 57.0 57.0 50 10 -2.71484375 -3.0078125
E 314.621548298 22.0 57.0 58.0 50 10 -2.71484375 -3.017578125
E 314.729353058 21.0 62.0 56.0 50 10 -2.705078125 -3.017578125
E 314.827357748 21.0 66.0 52.0 50 10 -2.705078125 -3.0078125
E 314.935162760 22.0 73.0 50.0 50 10 -2.744140625 -3.0078125
E 315.053167226 22.0 75.0 44.0 50 10 -2.763671875 -3.0859375
E 315.160972056 22.0 89.0 40.0 50 10 -2.79296875 -3.115234375
E 315.258976536 26.0 100.0 36.0 50 10 -2.783203125 -3.154296875
E 315.366781310 35.0 100.0 31.0 50 10 -3.02734375 -3.1640625
E 315.514680292 49.0 99.0 25.0 50 10 -2.958984375 -3.1640625
E 315.621593084 61.0 99.0 22.0 50 10 -3.02734375 -3.18359375
E 315.719710796 73.0 98.0 20.0 50 10 -3.0859375 -3.18359375
E 315.827402492 86.0 100.0 18.0 50 10 -3.0859375 -3.154296875
E 315.925520246 97.0 96.0 17.0 50 10 -3.095703125 -3.134765625
E 316.004209646 103.0 88.0 16.0 50 10 -3.125 -3.115234375
E 316.102214196 110.0 78.0 15.0 50 10 -3.10546875 -3.095703125
E 316.210019040 114.0 79.0 15.0 50 10 -3.076171875 -3.056640625
E 316.308023394 119.0 86.0 15.0 50 10 -3.02734375 -2.978515625
E 316.415828462 122.0 79.0 14.0 50 10 -2.978515625 -2.880859375
E 316.513832928 123.0 72.0 14.0 50 10 -2.96875 -2.802734375
E 316.621638094 122.0 66.0 14.0 50 10 -2.978515625 -2.841796875
E 316.719642308 121.0 59.0 14.0 50 10 -3.037109375 -2.98828125
E 316.827447278 120.0 56.0 13.0 50 10 -3.06640625 -2.998046875
E 316.925451842 119.0 56.0 13.0 50 10 -3.076171875 -2.978515625
E 317.053256756 119.0 55.0 13.0 50 10 -3.076171875 -2.96875
E 317.151261236 119.0 54.0 13.0 50 10 -3.0859375 -2.94921875
E 317.200375868 119.0 51.0 13.0 50 10 -3.095703125 -2.919921875
E 317.357070602 119.0 44.0 14.0 50 10 -3.095703125 -2.91015625
E 317.464875530 119.0 42.0 13.0 50 10 -3.095703125 -2.900390625
E 317.562879968 119.0 40.0 12.0 50 10 -3.095703125 -2.880859375
E 317.670684980 119.0 35.0 11.0 50 10 -3.095703125 -2.880859375
E 317.768689460 119.0 34.0 11.0 50 10 -3.095703125 -2.87109375
E 317.876494388 119.0 35.0 11.0 50 10 -3.095703125 -2.87109375
E 317.974498686 119.0 36.0 11.0 50 10 -3.095703125 -2.861328125
E 318.102303782 119.0 34.0 12.0 50 10 -3.095703125 -2.861328125
E 318.200308234 119.0 33.0 12.0 50 10 -3.095703125 -2.861328125
E 318.308112980 119.0 35.0 12.0 50 10 -3.095703125 -2.87109375
E 318.406117418 119.0 33.0 13.0 50 10 -3.095703125 -2.87109375
E 318.513922500 119.0 32.0 13.0 50 10 -3.095703125 -2.861328125
E 318.611926980 119.0 33.0 12.0 50 10 -3.095703125 -2.87109375
