device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 237.814781660 88.0 100.0 21.0 50 30 -3.18359375 -3.154296875
E 237.913453660 98.0 100.0 20.0 50 30 -3.203125 -3.125
E 237.971588758 103.0 100.0 19.0 50 30 -3.203125 -3.076171875
E 238.089593070 111.0 100.0 19.0 50 30 -3.18359375 -2.98828125
E 238.197398250 117.0 100.0 18.0 50 30 -3.125 -2.9296875
E 238.295402548 121.0 100.0 16.0 50 30 -3.076171875 -2.83203125
E 238.403207616 123.0 85.0 17.0 50 30 -3.06640625 -2.7734375
E 238.501211970 123.0 69.0 18.0 50 30 -3.095703125 -2.919921875
E 238.609017038 121.0 59.0 18.0 50 30 -3.134765625 -3.0078125
E 238.707021434 120.0 54.0 18.0 50 30 -3.14453125 -3.0078125
E 238.756138082 119.0 55.0 19.0 50 30 -3.14453125 -3.0078125
E 238.863828574 119.0 50.0 19.0 50 30 -3.14453125 -3.017578125
E 238.961947602 119.0 44.0 19.0 50 30 -3.18359375 -3.02734375
E 239.040635798 119.0 42.0 19.0 50 30 -3.18359375 -3.017578125
E 239.138640278 119.0 38.0 18.0 50 30 -3.18359375 -3.0078125
E 239.187757136 119.0 37.0 18.0 50 30 -3.18359375 -2.998046875
E 239.344449686 119.0 34.0 17.0 50 30 -3.1640625 -2.998046875
E 239.393566460 119.0 32.0 17.0 50 30 -3.18359375 -2.998046875
E 239.501256938 119.0 31.0 16.0 50 30 -3.18359375 -3.0078125
E 239.599375882 119.0 29.0 16.0 50 30 -3.193359375 -2.998046875
E 239.707066514 119.0 27.0 15.0 50 30 -3.18359375 -2.998046875
E 239.805185262 119.0 27.0 15.0 50 30 -3.193359375 -2.98828125
E 239.912875544 119.0 26.0 16.0 50 30 -3.18359375 -2.978515625
E 240.031546550 119.0 26.0 16.0 50 30 -3.18359375 -2.978515625
E 240.138685120 119.0 25.0 15.0 50 30 -3.18359375 -2.98828125
E 240.236802454 119.0 25.0 14.0 50 30 -3.18359375 -2.96875
E 240.344494556 119.0 24.0 14.0 50 30 -3.193359375 -2.96875
E 240.442611890 119.0 23.0 14.0 50 30 -3.18359375 -2.96875
E 240.501301598 119.0 22.0 14.0 50 30 -3.18359375 -2.96875
E 240.599306120 119.0 21.0 14.0 50 30 -3.18359375 -2.96875
E 240.648421326 119.0 21.0 14.0 50 30 -3.18359375 -2.978515625
E 240.756113246 119.0 22.0 14.0 50 30 -3.18359375 -2.96875
E 240.854230986 119.0 22.0 14.0 50 30 -3.18359375 -2.96875
E 240.912920330 119.0 22.0 14.0 50 30 -3.18359375 -2.978515625
E 241.030924824 119.0 21.0 14.0 50 30 -3.18359375 -2.96875
E 241.138729682 119.0 20.0 14.0 50 30 -3.18359375 -2.96875
E 241.236734372 119.0 19.0 14.0 50 30 -3.18359375 -2.96875
E 241.344539272 119.0 18.0 13.0 50 30 -3.18359375 -2.96875
E 241.442543822 119.0 19.0 13.0 50 30 -3.18359375 -2.958984375
E 241.550348680 119.0 20.0 13.0 50 30 -3.18359375 -2.958984375
E 249.070598416 117.0 24.0 12.0 50 25 -3.134765625 -2.8515625
E 249.178289972 118.0 22.0 13.0 50 25 -3.125 -2.87109375
E 249.276407684 118.0 23.0 15.0 50 25 -3.125 -2.87109375
E 249.335097084 118.0 23.0 14.0 50 25 -3.125 -2.861328125
E 249.433101452 118.0 22.0 14.0 50 25 -3.115234375 -2.783203125
E 249.540906464 117.0 24.0 15.0 50 25 -3.14453125 -2.75390625
E 249.589908746 117.0 24.0 15.0 50 25 -3.14453125 -2.734375
E 249.688026122 117.0 23.0 17.0 50 25 -3.154296875 -2.63671875
E 249.746715760 117.0 23.0 20.0 50 25 -3.1640625 -2.470703125
E 249.844720436 116.0 24.0 26.0 50 25 -3.310546875 -2.158203125
E 249.952525322 114.0 24.0 42.0 50 25 -3.28125 -2.119140625
E 250.070529788 111.0 24.0 60.0 50 25 -3.14453125 -2.353515625
E 250.178334674 100.0 24.0 78.0 50 25 -3.154296875 -2.59765625
E 250.227336872 94.0 23.0 85.0 50 25 -3.125 -2.71484375
E 250.325454808 79.0 23.0 100.0 50 25 -3.10546875 -2.802734375
E 250.384144054 69.0 24.0 100.0 50 25 -3.056640625 -2.94921875
E 250.482148772 53.0 27.0 100.0 50 25 -2.96875 -2.998046875
E 250.589953448 38.0 36.0 98.0 50 25 -2.9296875 -2.978515625
E 250.687957998 27.0 41.0 98.0 50 25 -2.890625 -2.958984375
E 250.795762884 19.0 47.0 95.0 50 25 -2.939453125 -2.919921875
E 250.893767406 14.0 50.0 96.0 50 25 -3.017578125 -2.900390625
E 251.021572264 11.0 60.0 93.0 50 25 -3.037109375 -2.890625
E 251.119576772 10.0 59.0 96.0 50 25 -3.037109375 -2.880859375
E 251.227381700 9.0 58.0 92.0 50 25 -3.037109375 -2.861328125
E 251.325386362 9.0 65.0 80.0 50 25 -3.017578125 -2.900390625
E 251.433191192 10.0 69.0 67.0 50 25 -3.0078125 -2.900390625
E 251.531195504 11.0 69.0 59.0 50 25 -3.017578125 -2.91015625
E 251.639000474 11.0 71.0 55.0 50 25 -3.0078125 -2.91015625
E 251.737004982 11.0 73.0 53.0 50 25 -3.017578125 -2.919921875
E 251.844809910 11.0 79.0 53.0 50 25 -3.017578125 -2.919921875
E 251.942814516 11.0 88.0 53.0 50 25 -3.0078125 -2.919921875
E 252.070619220 11.0 95.0 48.0 50 25 -3.017578125 -2.919921875
E 252.119621446 11.0 95.0 46.0 50 25 -3.017578125 -2.9296875
E 252.217739186 13.0 100.0 40.0 50 25 -2.998046875 -2.939453125
E 252.325431022 19.0 97.0 37.0 50 25 -2.94921875 -2.939453125
E 252.374433248 21.0 100.0 36.0 50 25 -2.919921875 -2.94921875
E 252.531240486 32.0 100.0 31.0 50 25 -2.978515625 -3.037109375
E 252.629911436 40.0 100.0 29.0 50 25 -3.037109375 -3.115234375
E 252.688047570 45.0 100.0 28.0 50 25 -3.076171875 -3.14453125
E 252.786051966 54.0 100.0 26.0 50 25 -3.125 -3.173828125
E 252.893856992 65.0 100.0 25.0 50 25 -3.154296875 -3.203125
E 253.011861514 74.0 100.0 25.0 50 25 -3.18359375 -3.203125
E 253.119666288 85.0 100.0 22.0 50 25 -3.193359375 -3.173828125
E 253.217670782 94.0 100.0 21.0 50 25 -3.18359375 -3.154296875
E 253.325475836 103.0 100.0 19.0 50 25 -3.203125 -3.06640625
E 253.423480400 111.0 100.0 18.0 50 25 -3.18359375 -3.02734375
E 253.531285356 116.0 100.0 17.0 50 25 -3.154296875 -2.94921875
E 253.629289542 121.0 87.0 17.0 50 25 -3.115234375 -2.79296875
E 253.786096850 121.0 63.0 17.0 50 25 -3.134765625 -2.94921875
E 253.884214338 119.0 56.0 18.0 50 25 -3.18359375 -3.037109375
E 254.011906202 118.0 52.0 19.0 50 25 -3.193359375 -3.046875
E 254.110023788 118.0 46.0 19.0 50 25 -3.18359375 -3.037109375
E 254.217715610 118.0 43.0 18.0 50 25 -3.203125 -3.037109375
E 254.315833224 118.0 42.0 18.0 50 25 -3.203125 -3.037109375
E 254.423525018 118.0 37.0 17.0 50 25 -3.203125 -3.056640625
E 254.521642366 118.0 33.0 17.0 50 25 -3.203125 -3.056640625
E 254.629334370 118.0 29.0 15.0 50 25 -3.203125 -3.046875
E 254.728005446 118.0 27.0 15.0 50 25 -3.203125 -3.037109375
E 254.835143722 118.0 25.0 15.0 50 25 -3.203125 -3.037109375
E 254.933261546 118.0 25.0 15.0 50 25 -3.203125 -3.017578125
E 255.011951072 118.0 24.0 14.0 50 25 -3.203125 -3.0078125
E 255.109955426 118.0 22.0 14.0 50 25 -3.203125 -3.017578125
E 255.217760340 118.0 22.0 13.0 50 25 -3.203125 -3.017578125
E 255.315764960 118.0 21.0 13.0 50 25 -3.203125 -3.0078125
E 255.423569762 118.0 22.0 15.0 50 25 -3.203125 -2.98828125
E 255.521574284 118.0 21.0 14.0 50 25 -3.212890625 -2.98828125
E 255.629379254 118.0 21.0 14.0 50 25 -3.203125 -2.998046875
E 255.727383720 118.0 22.0 15.0 50 25 -3.203125 -2.998046875
E 255.835188494 118.0 22.0 14.0 50 25 -3.203125 -2.998046875
E 255.933193114 118.0 21.0 14.0 50 25 -3.203125 -2.98828125
E 256.060998210 118.0 21.0 14.0 50 25 -3.203125 -2.98828125
E 256.159002536 118.0 21.0 15.0 50 25 -3.203125 -2.98828125
E 256.266807380 118.0 21.0 15.0 50 25 -3.203125 -2.96875
E 256.413927080 118.0 21.0 15.0 50 25 -3.203125 -2.958984375
E 256.472616732 118.0 21.0 15.0 50 25 -3.203125 -2.96875
E 256.570621310 118.0 21.0 14.0 50 25 -3.203125 -2.958984375
E 256.678426182 118.0 20.0 15.0 50 25 -3.203125 -2.96875
E 256.776430788 118.0 20.0 15.0 50 25 -3.203125 -2.96875
E 256.884235548 118.0 21.0 15.0 50 25 -3.193359375 -2.978515625
E 257.002240042 118.0 22.0 14.0 50 25 -3.203125 -2.96875
E 257.159047224 118.0 21.0 17.0 50 25 -3.203125 -2.96875
E 257.257164824 118.0 21.0 16.0 50 25 -3.203125 -2.978515625
E 264.825903918 117.0 24.0 12.0 50 20 -3.154296875 -2.96875
E 264.933596202 117.0 23.0 14.0 50 20 -3.134765625 -2.94921875
E 265.110403286 117.0 22.0 12.0 50 20 -3.134765625 -2.939453125
E 265.208407934 117.0 22.0 12.0 50 20 -3.134765625 -2.94921875
E 265.316212680 117.0 22.0 11.0 50 20 -3.14453125 -2.939453125
E 265.414217174 117.0 20.0 12.0 50 20 -3.14453125 -2.802734375
E 265.522022102 117.0 20.0 15.0 50 20 -3.154296875 -2.529296875
E 265.620026694 116.0 20.0 23.0 50 20 -3.14453125 -2.255859375
E 265.727831454 114.0 21.0 40.0 50 20 -3.14453125 -2.353515625
E 265.874951098 104.0 21.0 61.0 50 20 -3.134765625 -2.5390625
E 265.933640876 98.0 21.0 67.0 50 20 -3.134765625 -2.63671875
E 266.051645440 86.0 21.0 78.0 50 20 -3.095703125 -2.8125
E 266.159450382 71.0 22.0 76.0 50 20 -3.046875 -2.96875
E 266.257455016 58.0 25.0 75.0 50 20 -2.98828125 -2.998046875
E 266.365259664 46.0 30.0 73.0 50 20 -2.98828125 -2.998046875
E 266.463264242 37.0 34.0 68.0 50 20 -2.919921875 -2.94921875
E 266.620071382 30.0 50.0 65.0 50 20 -2.83203125 -2.939453125
E 266.669073678 30.0 49.0 66.0 50 20 -2.83203125 -2.919921875
E 266.776878564 30.0 48.0 69.0 50 20 -2.802734375 -2.91015625
E 266.874883002 26.0 47.0 77.0 50 20 -2.8515625 -2.91015625
E 267.051690128 23.0 60.0 65.0 50 20 -2.861328125 -2.919921875
E 267.149807826 23.0 57.0 61.0 50 20 -2.890625 -2.9296875
E 267.208497296 23.0 54.0 57.0 50 20 -2.900390625 -2.9296875
E 267.356172026 23.0 55.0 50.0 50 20 -2.890625 -2.939453125
E 267.463308986 23.0 59.0 46.0 50 20 -2.900390625 -2.94921875
E 267.561427930 23.0 58.0 43.0 50 20 -2.880859375 -2.939453125
E 267.669118408 23.0 58.0 43.0 50 20 -2.880859375 -2.939453125
E 267.767237352 23.0 61.0 43.0 50 20 -2.861328125 -2.9296875
E 267.874927774 23.0 65.0 42.0 50 20 -2.87109375 -2.939453125
E 267.973046788 23.0 68.0 40.0 50 20 -2.87109375 -2.939453125
E 268.100737098 23.0 77.0 40.0 50 20 -2.8515625 -2.9296875
E 268.198856196 23.0 85.0 41.0 50 20 -2.861328125 -2.939453125
E 268.306546590 23.0 93.0 39.0 50 20 -2.861328125 -2.958984375
E 268.404665604 27.0 100.0 35.0 50 20 -2.919921875 -3.056640625
E 268.512356124 36.0 100.0 31.0 50 20 -2.998046875 -3.134765625
E 268.561358462 40.0 99.0 30.0 50 20 -3.046875 -3.193359375
E 268.669163320 49.0 100.0 28.0 50 20 -3.0859375 -3.212890625
E 268.767167674 59.0 100.0 28.0 50 20 -3.14453125 -3.232421875
E 268.874972588 70.0 100.0 26.0 50 20 -3.18359375 -3.22265625
E 268.972977012 81.0 100.0 23.0 50 20 -3.18359375 -3.22265625
E 269.100782010 92.0 100.0 22.0 50 20 -3.18359375 -3.212890625
E 269.198786546 101.0 100.0 21.0 50 20 -3.203125 -3.14453125
E 269.306591376 109.0 100.0 21.0 50 20 -3.193359375 -3.056640625
E 269.404596024 115.0 100.0 20.0 50 20 -3.154296875 -3.017578125
E 269.512400826 120.0 96.0 20.0 50 20 -3.095703125 -2.958984375
E 269.610405376 121.0 78.0 20.0 50 20 -3.10546875 -2.91015625
E 269.718210150 121.0 65.0 19.0 50 20 -3.14453125 -3.0078125
E 269.816214686 119.0 56.0 18.0 50 20 -3.18359375 -3.037109375
E 269.924019656 118.0 49.0 17.0 50 20 -3.193359375 -3.056640625
E 270.042024122 118.0 45.0 16.0 50 20 -3.203125 -3.056640625
E 270.149829008 118.0 39.0 16.0 50 20 -3.203125 -3.046875
E 270.247833572 118.0 35.0 15.0 50 20 -3.203125 -3.037109375
E 270.355638500 118.0 32.0 14.0 50 20 -3.212890625 -3.037109375
E 270.453643064 118.0 29.0 15.0 50 20 -3.203125 -3.037109375
E 270.561447950 118.0 27.0 16.0 50 20 -3.212890625 -3.037109375
E 270.659452332 118.0 26.0 15.0 50 20 -3.212890625 -3.02734375
E 270.767257358 118.0 24.0 14.0 50 20 -3.212890625 -3.02734375
E 270.865261838 118.0 23.0 14.0 50 20 -3.212890625 -3.02734375
E 270.973066808 118.0 22.0 14.0 50 20 -3.212890625 -3.037109375
E 271.091071176 118.0 22.0 14.0 50 20 -3.212890625 -3.02734375
E 271.198876034 118.0 22.0 15.0 50 20 -3.203125 -3.02734375
E 271.296880556 118.0 22.0 14.0 50 20 -3.212890625 -3.02734375
E 271.404685554 118.0 24.0 14.0 50 20 -3.203125 -3.017578125
E 271.502690048 118.0 24.0 13.0 50 20 -3.203125 -3.017578125
E 271.610495018 118.0 26.0 13.0 50 20 -3.203125 -3.017578125
E 271.708499512 118.0 25.0 12.0 50 20 -3.203125 -3.017578125
E 271.816304370 118.0 23.0 12.0 50 20 -3.203125 -3.017578125
E 271.914308822 118.0 23.0 13.0 50 20 -3.203125 -3.017578125
E 272.042113526 118.0 23.0 13.0 50 20 -3.203125 -3.017578125
E 272.140118160 118.0 22.0 13.0 50 20 -3.203125 -3.017578125
E 272.189234780 118.0 22.0 14.0 50 20 -3.203125 -3.0078125
E 272.345927568 118.0 21.0 14.0 50 20 -3.203125 -3.0078125
E 272.453732468 118.0 21.0 13.0 50 20 -3.203125 -3.0078125
E 272.551737046 118.0 20.0 13.0 50 20 -3.203125 -3.0078125
E 272.708544368 118.0 19.0 13.0 50 20 -3.203125 -3.0078125
E 272.806662976 118.0 20.0 16.0 50 20 -3.203125 -3.0078125
E 272.914353482 118.0 19.0 16.0 50 20 -3.203125 -3.0078125
E 272.963355736 118.0 19.0 16.0 50 20 -3.203125 -3.0078125
E 280.493292590 117.0 26.0 11.0 50 15 -3.1640625 -2.998046875
E 280.591410064 117.0 25.0 10.0 50 15 -3.1640625 -2.998046875
E 280.650099716 117.0 24.0 10.0 50 15 -3.1640625 -2.96875
E 280.748104098 117.0 22.0 9.0 50 15 -3.1640625 -2.939453125
E 280.855909124 117.0 20.0 8.0 50 15 -3.18359375 -2.919921875
E 280.953913646 117.0 20.0 9.0 50 15 -3.18359375 -2.79296875
E 281.130720800 116.0 19.0 17.0 50 15 -3.18359375 -2.490234375
E 281.228837686 115.0 20.0 33.0 50 15 -3.154296875 -2.392578125
E 281.336530292 109.0 22.0 56.0 50 15 -3.18359375 -2.607421875
E 281.434647122 99.0 22.0 62.0 50 15 -3.154296875 -2.67578125
E 281.542339532 87.0 23.0 58.0 50 15 -3.125 -2.685546875
E 281.640457230 77.0 22.0 66.0 50 15 -3.06640625 -2.91015625
E 281.748149066 63.0 22.0 76.0 50 15 -3.017578125 -2.98828125
E 281.846266624 49.0 26.0 69.0 50 15 -2.978515625 -2.998046875
E 281.953958250 40.0 44.0 61.0 50 15 -2.87109375 -2.958984375
E 282.072629200 36.0 48.0 65.0 50 15 -2.8515625 -2.919921875
E 282.179767910 32.0 48.0 66.0 50 15 -2.83203125 -2.919921875
E 282.277885286 29.0 51.0 67.0 50 15 -2.8125 -2.939453125
E 282.385577136 26.0 48.0 75.0 50 15 -2.890625 -2.9296875
E 282.483694638 23.0 50.0 70.0 50 15 -2.9296875 -2.939453125
E 282.591386642 21.0 54.0 63.0 50 15 -2.919921875 -2.94921875
E 282.689504214 21.0 57.0 56.0 50 15 -2.919921875 -2.958984375
E 282.748193754 22.0 55.0 52.0 50 15 -2.9296875 -2.958984375
E 282.846198248 22.0 57.0 45.0 50 15 -2.9296875 -2.94921875
E 282.954003344 22.0 63.0 41.0 50 15 -2.919921875 -2.94921875
E 283.072007600 22.0 67.0 39.0 50 15 -2.919921875 -2.94921875
E 283.179812696 22.0 71.0 36.0 50 15 -2.919921875 -2.939453125
E 283.326932200 23.0 71.0 36.0 50 15 -2.91015625 -2.9296875
E 283.385621894 23.0 70.0 35.0 50 15 -2.91015625 -2.919921875
E 283.434624386 23.0 72.0 36.0 50 15 -2.900390625 -2.919921875
E 283.591431428 24.0 89.0 34.0 50 15 -2.87109375 -2.939453125
E 283.689435936 29.0 100.0 32.0 50 15 -2.900390625 -3.017578125
E 283.797240990 37.0 100.0 29.0 50 15 -3.017578125 -3.115234375
E 283.895245428 46.0 100.0 28.0 50 15 -3.095703125 -3.173828125
E 284.023050398 57.0 100.0 25.0 50 15 -3.134765625 -3.212890625
E 284.121054752 67.0 100.0 24.0 50 15 -3.1640625 -3.203125
E 284.228859568 79.0 100.0 22.0 50 15 -3.1640625 -3.203125
E 284.326864244 90.0 100.0 21.0 50 15 -3.1640625 -3.1640625
E 284.434669102 100.0 100.0 21.0 50 15 -3.154296875 -3.125
E 284.532673694 108.0 100.0 19.0 50 15 -3.154296875 -3.046875
E 284.640478468 116.0 100.0 18.0 50 15 -3.115234375 -2.96875
E 284.738482878 121.0 100.0 18.0 50 15 -3.10546875 -2.880859375
E 284.846287778 123.0 92.0 17.0 50 15 -3.0859375 -2.802734375
E 284.944292300 123.0 74.0 16.0 50 15 -3.095703125 -2.705078125
E 285.072097172 122.0 58.0 15.0 50 15 -3.14453125 -2.94921875
E 285.170101694 120.0 52.0 15.0 50 15 -3.154296875 -2.998046875
E 285.277906748 119.0 50.0 16.0 50 15 -3.154296875 -3.037109375
E 285.375911228 119.0 46.0 15.0 50 15 -3.203125 -3.037109375
E 285.483716058 119.0 41.0 15.0 50 15 -3.203125 -3.037109375
E 285.581720384 119.0 38.0 15.0 50 15 -3.193359375 -3.02734375
E 285.689525466 119.0 35.0 15.0 50 15 -3.203125 -3.017578125
E 285.787529834 119.0 36.0 15.0 50 15 -3.212890625 -3.02734375
E 285.895335014 119.0 33.0 15.0 50 15 -3.212890625 -3.017578125
E 286.013339340 119.0 30.0 14.0 50 15 -3.203125 -2.998046875
E 286.121144450 119.0 29.0 14.0 50 15 -3.203125 -3.0078125
E 286.219148748 119.0 27.0 14.0 50 15 -3.212890625 -2.998046875
E 286.326953774 119.0 26.0 14.0 50 15 -3.203125 -3.017578125
E 286.424958296 119.0 26.0 15.0 50 15 -3.203125 -3.017578125
E 286.532763266 119.0 24.0 15.0 50 15 -3.203125 -3.0078125
E 286.630767452 119.0 22.0 14.0 50 15 -3.203125 -3.0078125
E 286.738572506 119.0 22.0 14.0 50 15 -3.203125 -3.0078125
E 286.836576930 119.0 21.0 13.0 50 15 -3.203125 -2.998046875
E 286.944381872 119.0 20.0 12.0 50 15 -3.203125 -2.98828125
E 287.111501516 119.0 20.0 12.0 50 15 -3.203125 -2.978515625
E 287.170191308 119.0 20.0 12.0 50 15 -3.203125 -2.978515625
E 287.268195830 119.0 20.0 12.0 50 15 -3.203125 -2.96875
E 287.376000646 119.0 19.0 12.0 50 15 -3.203125 -2.96875
E 287.523120276 119.0 19.0 12.0 50 15 -3.203125 -2.96875
E 287.581810110 119.0 18.0 13.0 50 15 -3.203125 -2.96875
E 287.679814562 119.0 19.0 13.0 50 15 -3.203125 -2.96875
E 287.787619560 119.0 19.0 13.0 50 15 -3.203125 -2.96875
E 287.885623886 119.0 19.0 13.0 50 15 -3.203125 -2.96875
E 288.013429010 119.0 19.0 13.0 50 15 -3.203125 -2.958984375
E 288.111433392 119.0 20.0 13.0 50 15 -3.203125 -2.958984375
E 288.219238460 119.0 20.0 13.0 50 15 -3.203125 -2.958984375
E 288.317242982 119.0 19.0 14.0 50 15 -3.203125 -2.958984375
E 288.425050472 119.0 20.0 16.0 50 15 -3.203125 -2.958984375
E 288.523055036 119.0 20.0 16.0 50 15 -3.193359375 -2.958984375
E 288.630860006 119.0 20.0 15.0 50 15 -3.193359375 -2.958984375
E 296.200076548 118.0 21.0 11.0 50 10 -3.1640625 -2.978515625
E 296.298081714 118.0 21.0 11.0 50 10 -3.154296875 -2.978515625
E 296.405887790 118.0 21.0 12.0 50 10 -3.154296875 -2.96875
E 296.503893474 118.0 20.0 12.0 50 10 -3.154296875 -2.978515625
E 296.611699592 118.0 22.0 13.0 50 10 -3.154296875 -2.96875
E 296.709705416 118.0 24.0 14.0 50 10 -3.154296875 -2.9296875
E 296.817478606 118.0 22.0 16.0 50 10 -3.193359375 -2.705078125
E 296.964600056 117.0 23.0 28.0 50 10 -3.1640625 -2.44140625
E 297.092293068 112.0 22.0 46.0 50 10 -3.154296875 -2.5390625
E 297.190411620 103.0 22.0 57.0 50 10 -3.154296875 -2.587890625
E 297.298104548 90.0 21.0 68.0 50 10 -3.115234375 -2.783203125
E 297.396223338 75.0 21.0 74.0 50 10 -3.0859375 -2.96875
E 297.503916294 59.0 23.0 76.0 50 10 -3.046875 -3.02734375
E 297.602035812 45.0 29.0 73.0 50 10 -2.958984375 -2.98828125
E 297.709761668 34.0 44.0 68.0 50 10 -2.91015625 -2.94921875
E 297.807847152 28.0 49.0 73.0 50 10 -2.880859375 -2.9296875
E 297.915539898 23.0 48.0 76.0 50 10 -2.890625 -2.900390625
E 298.092349950 16.0 60.0 72.0 50 10 -2.94921875 -2.91015625
E 298.190354346 16.0 59.0 72.0 50 10 -2.98828125 -2.91015625
E 298.298160380 15.0 55.0 74.0 50 10 -3.037109375 -2.919921875
E 298.396166428 13.0 52.0 69.0 50 10 -3.046875 -2.919921875
E 298.504005362 12.0 55.0 62.0 50 10 -3.037109375 -2.919921875
E 298.601978118 13.0 61.0 56.0 50 10 -3.017578125 -2.919921875
E 298.709784516 14.0 61.0 52.0 50 10 -2.998046875 -2.919921875
E 298.857459666 15.0 64.0 46.0 50 10 -2.998046875 -2.919921875
E 298.964598978 15.0 64.0 43.0 50 10 -2.998046875 -2.919921875
E 299.082717712 15.0 67.0 43.0 50 10 -2.98828125 -2.919921875
E 299.190410584 15.0 73.0 40.0 50 10 -2.998046875 -2.919921875
E 299.288529108 15.0 78.0 43.0 50 10 -2.98828125 -2.9296875
E 299.396252822 15.0 87.0 47.0 50 10 -2.978515625 -2.919921875
E 299.494340350 15.0 97.0 44.0 50 10 -2.94921875 -2.96875
E 299.651034846 23.0 100.0 40.0 50 10 -2.96875 -3.0859375
E 299.758843414 31.0 100.0 39.0 50 10 -3.046875 -3.173828125
E 299.856848860 38.0 100.0 36.0 50 10 -3.10546875 -3.22265625
E 299.964655090 49.0 100.0 34.0 50 10 -3.1640625 -3.232421875
E 300.082660564 58.0 100.0 32.0 50 10 -3.18359375 -3.232421875
E 300.190466542 69.0 100.0 31.0 50 10 -3.193359375 -3.212890625
E 300.288472184 79.0 100.0 30.0 50 10 -3.18359375 -3.203125
E 300.396278652 90.0 100.0 28.0 50 10 -3.203125 -3.173828125
E 300.494281746 100.0 100.0 26.0 50 10 -3.212890625 -3.134765625
E 300.602090062 108.0 100.0 25.0 50 10 -3.212890625 -3.037109375
E 300.749209748 116.0 100.0 21.0 50 10 -3.154296875 -2.998046875
E 300.856902508 121.0 98.0 20.0 50 10 -3.134765625 -2.958984375
E 300.955572688 122.0 83.0 19.0 50 10 -3.125 -2.841796875
E 301.082711496 122.0 70.0 18.0 50 10 -3.14453125 -2.79296875
E 301.180828746 121.0 60.0 17.0 50 10 -3.18359375 -2.98828125
E 301.288521310 119.0 50.0 16.0 50 10 -3.18359375 -2.998046875
E 301.386638028 119.0 49.0 17.0 50 10 -3.193359375 -3.017578125
E 301.494330466 119.0 48.0 16.0 50 10 -3.18359375 -3.017578125
E 301.592447478 119.0 46.0 17.0 50 10 -3.193359375 -3.017578125
E 301.700140070 119.0 41.0 18.0 50 10 -3.193359375 -3.017578125
E 301.798257026 119.0 36.0 17.0 50 10 -3.203125 -3.02734375
E 301.905948890 119.0 33.0 17.0 50 10 -3.203125 -3.037109375
E 302.024066364 119.0 31.0 17.0 50 10 -3.203125 -3.037109375
E 302.082756170 119.0 31.0 16.0 50 10 -3.203125 -3.037109375
E 302.180760440 119.0 29.0 16.0 50 10 -3.203125 -3.037109375
E 302.288565844 119.0 32.0 16.0 50 10 -3.203125 -3.017578125
E 302.386570464 119.0 31.0 15.0 50 10 -3.203125 -3.017578125
E 302.494375252 119.0 30.0 15.0 50 10 -3.193359375 -3.0078125
E 302.592379172 119.0 29.0 14.0 50 10 -3.193359375 -3.0078125
E 302.700184226 119.0 29.0 14.0 50 10 -3.203125 -2.998046875
E 302.905993774 119.0 29.0 13.0 50 10 -3.193359375 -2.998046875
E 303.073666782 119.0 26.0 13.0 50 10 -3.193359375 -2.998046875
E 303.131803322 119.0 27.0 14.0 50 10 -3.193359375 -2.998046875
E 303.229811582 119.0 27.0 14.0 50 10 -3.193359375 -2.998046875
E 303.337610196 119.0 27.0 14.0 50 10 -3.18359375 -2.98828125
E 303.435620234 119.0 28.0 13.0 50 10 -3.193359375 -2.98828125
E 303.543421802 119.0 28.0 13.0 50 10 -3.193359375 -2.98828125
E 303.641431014 119.0 27.0 14.0 50 10 -3.193359375 -2.998046875
E 303.749231546 119.0 26.0 14.0 50 10 -3.18359375 -2.98828125
E 303.847240296 119.0 25.0 15.0 50 10 -3.193359375 -2.98828125
E 303.955040954 119.0 24.0 14.0 50 10 -3.193359375 -2.98828125
E 304.073082632 119.0 24.0 13.0 50 10 -3.193359375 -2.978515625
E 304.180850530 119.0 23.0 14.0 50 10 -3.18359375 -2.978515625
E 304.278858748 119.0 24.0 13.0 50 10 -3.18359375 -2.978515625
E 304.386659602 119.0 25.0 13.0 50 10 -3.18359375 -2.978515625
E 311.935701144 118.0 22.0 15.0 45 50 -3.18359375 -2.890625
E 312.053705652 118.0 20.0 14.0 45 50 -3.1640625 -2.880859375
E 312.161529312 118.0 22.0 14.0 45 50 -3.1640625 -2.880859375
E 312.259514864 118.0 20.0 12.0 45 50 -3.18359375 -2.861328125
E 312.367319820 118.0 17.0 11.0 45 50 -3.1640625 -2.7734375
E 312.465324342 118.0 18.0 12.0 45 50 -3.18359375 -2.666015625
