device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 451.574771134 121.0 86.0 26.0 45 20 0.2729366987179487 1.6845407196969675
E 451.672775558 122.0 72.0 25.0 45 20 0.7111378205128214 1.61055871212121
E 451.780580360 120.0 63.0 28.0 45 20 0.7737379807692317 0.9447206439393925
E 451.829582824 119.0 57.0 28.0 45 20 0.7737379807692317 1.01870265151515
E 451.927702188 119.0 48.0 28.0 45 20 0.7111378205128214 1.3886126893939374
E 452.055392176 119.0 42.0 28.0 45 20 0.7737379807692317 1.5365767045454526
E 452.153511666 119.0 40.0 27.0 45 20 0.7111378205128214 1.462594696969695
E 452.212199344 119.0 37.0 27.0 45 20 0.7111378205128214 1.462594696969695
E 452.261201542 119.0 34.0 28.0 45 20 0.7737379807692317 1.8325047348484826
E 452.418008752 119.0 29.0 27.0 45 20 0.5233373397435902 2.054450757575755
E 452.467010824 119.0 28.0 26.0 45 20 0.4607371794871798 2.1284327651515125
E 452.565130524 119.0 25.0 26.0 45 20 0.7737379807692317 2.1284327651515125
E 452.623818118 119.0 24.0 26.0 45 20 0.7737379807692317 2.1284327651515125
E 452.672820316 119.0 23.0 26.0 45 20 0.7737379807692317 2.2024147727272703
E 452.829627358 119.0 21.0 24.0 45 20 0.7111378205128214 2.2024147727272703
E 452.927632020 119.0 22.0 25.0 45 20 0.5859375000000006 2.2763967803030276
E 453.055436878 119.0 21.0 24.0 45 20 0.7111378205128214 2.572324810606058
E 453.202558860 119.0 21.0 24.0 45 20 0.08513621794871755 2.572324810606058
E 453.310248568 119.0 20.0 23.0 45 20 0.14773637820512792 2.572324810606058
E 453.408368254 119.0 19.0 23.0 45 20 0.14773637820512792 2.6463068181818152
E 453.516057920 119.0 18.0 22.0 45 20 0.2103365384615383 2.7202888257575726
E 453.614177704 119.0 17.0 22.0 45 20 0.2729366987179487 2.6463068181818152
E 453.721867426 119.0 17.0 22.0 45 20 0.39813701923076944 2.6463068181818152
E 453.819986888 119.0 19.0 23.0 45 20 0.39813701923076944 2.6463068181818152
E 453.927676778 119.0 18.0 24.0 45 20 0.4607371794871798 2.572324810606058
E 454.045796478 119.0 17.0 25.0 45 20 0.4607371794871798 2.572324810606058
E 454.153485962 119.0 18.0 26.0 45 20 0.5233373397435902 2.572324810606058
E 454.310293326 119.0 18.0 25.0 45 20 0.5859375000000006 2.6463068181818152
E 454.408297680 119.0 18.0 25.0 45 20 0.5859375000000006 2.6463068181818152
E 454.516102664 119.0 18.0 25.0 45 20 0.7111378205128214 2.7202888257575726
E 454.614107116 119.0 18.0 26.0 45 20 0.7111378205128214 2.7202888257575726
E 454.663224646 119.0 18.0 25.0 45 20 0.7737379807692317 2.6463068181818152
E 454.770914452 119.0 18.0 25.0 45 20 0.8363381410256421 2.7202888257575726
E 462.291051026 118.0 21.0 23.0 45 15 0.9615384615384629 1.90648674242424
E 462.398855730 118.0 20.0 23.0 45 15 0.9615384615384629 1.9804687499999976
E 462.506660728 118.0 19.0 22.0 45 15 0.9615384615384629 1.9804687499999976
E 462.604665068 118.0 17.0 21.0 45 15 0.9615384615384629 1.9804687499999976
E 462.712469968 118.0 17.0 20.0 45 15 0.8989383012820524 2.1284327651515125
E 462.810474434 118.0 17.0 20.0 45 15 0.5859375000000006 1.9804687499999976
E 462.918279418 118.0 17.0 21.0 45 15 0.39813701923076944 2.7202888257575726
E 463.085400672 118.0 17.0 26.0 45 15 0.8363381410256421 4.643821022727268
E 463.193091178 116.0 17.0 36.0 45 15 0.8989383012820524 3.8300189393939355
E 463.291959206 108.0 16.0 52.0 45 15 0.4607371794871798 3.09019886363636
E 463.398900320 97.0 17.0 59.0 45 15 0.7737379807692317 2.4243607954545427
E 463.497019334 84.0 18.0 76.0 45 15 0.022536057692307168 1.462594696969695
E 463.604709728 66.0 19.0 89.0 45 15 0.022536057692307168 1.01870265151515
E 463.761516994 41.0 24.0 82.0 45 15 1.9631410256410289 0.8707386363636349
E 463.908638780 24.0 34.0 73.0 45 15 1.6501402243589771 1.0926846590909074
E 464.036328502 18.0 42.0 74.0 45 15 1.2745392628205148 1.166666666666665
E 464.134448188 13.0 42.0 81.0 45 15 1.2745392628205148 1.3886126893939374
E 464.242137966 9.0 42.0 75.0 45 15 1.0241386217948731 1.61055871212121
E 464.340257372 6.0 45.0 77.0 45 15 0.8363381410256421 1.61055871212121
E 464.398945274 5.0 46.0 73.0 45 15 0.8363381410256421 1.758522727272725
E 464.496949628 5.0 50.0 67.0 45 15 0.8989383012820524 1.758522727272725
E 464.604754528 5.0 47.0 65.0 45 15 0.8989383012820524 1.8325047348484826
E 464.702759092 5.0 46.0 65.0 45 15 0.5859375000000006 1.8325047348484826
E 464.810564062 5.0 49.0 62.0 45 15 0.7737379807692317 1.5365767045454526
E 464.908568374 7.0 51.0 58.0 45 15 0.8989383012820524 1.31463068181818
E 465.036373330 7.0 49.0 58.0 45 15 0.8363381410256421 1.5365767045454526
E 465.085375668 7.0 49.0 57.0 45 15 0.8363381410256421 1.5365767045454526
E 465.183494668 8.0 51.0 53.0 45 15 0.8363381410256421 1.61055871212121
E 465.291184978 7.0 52.0 51.0 45 15 0.7737379807692317 1.61055871212121
E 465.390054406 8.0 58.0 50.0 45 15 0.8363381410256421 1.6845407196969675
E 465.496994498 7.0 64.0 52.0 45 15 0.8363381410256421 1.5365767045454526
E 465.595113246 7.0 70.0 52.0 45 15 0.5233373397435902 1.758522727272725
E 465.702803752 8.0 78.0 53.0 45 15 1.0241386217948731 1.6845407196969675
E 465.800922878 8.0 100.0 50.0 45 15 1.3371394230769251 1.31463068181818
E 465.908613216 14.0 100.0 45.0 45 15 1.6501402243589771 0.5748106060606049
E 466.026732300 22.0 100.0 42.0 45 15 1.7753405448717978 0.35286458333333237
E 466.134422848 30.0 100.0 41.0 45 15 1.6501402243589771 0.20490056818181734
E 466.232541358 39.0 100.0 41.0 45 15 1.4623397435897458 0.13091856060605983
E 466.340231990 49.0 100.0 38.0 45 15 1.0867387820512837 0.20490056818181734
E 466.438350948 59.0 100.0 37.0 45 15 1.149338942307694 0.13091856060605983
E 466.546041622 71.0 100.0 33.0 45 15 1.0867387820512837 0.13091856060605983
E 466.644160440 82.0 100.0 31.0 45 15 1.2745392628205148 -0.017045454545455176
E 466.751850890 94.0 100.0 31.0 45 15 0.7737379807692317 0.13091856060605983
E 466.849969736 103.0 100.0 32.0 45 15 1.0241386217948731 0.20490056818181734
E 466.908658240 108.0 100.0 31.0 45 15 0.3355368589743591 0.35286458333333237
E 467.075779144 116.0 100.0 30.0 45 15 0.5233373397435902 1.462594696969695
E 467.183469664 120.0 94.0 28.0 45 15 0.022536057692307168 1.5365767045454526
E 467.281589140 121.0 78.0 26.0 45 15 0.022536057692307168 1.8325047348484826
E 467.389279296 121.0 65.0 25.0 45 15 0.022536057692307168 1.0926846590909074
E 467.438281312 120.0 59.0 24.0 45 15 0.14773637820512792 1.0926846590909074
E 467.546086268 118.0 48.0 24.0 45 15 0.5859375000000006 1.166666666666665
E 467.644090832 118.0 41.0 24.0 45 15 0.5859375000000006 1.0926846590909074
E 467.751895676 118.0 37.0 25.0 45 15 0.5859375000000006 1.166666666666665
E 467.800897804 118.0 36.0 26.0 45 15 0.5859375000000006 1.166666666666665
E 467.957705196 118.0 29.0 25.0 45 15 0.7737379807692317 1.31463068181818
E 468.075709606 118.0 26.0 26.0 45 15 0.7737379807692317 1.3886126893939374
E 468.183514562 118.0 24.0 26.0 45 15 0.7737379807692317 1.5365767045454526
E 468.281518916 118.0 24.0 26.0 45 15 0.7737379807692317 1.462594696969695
E 468.389323844 118.0 23.0 24.0 45 15 0.7737379807692317 1.5365767045454526
E 468.487328338 118.0 22.0 24.0 45 15 0.7737379807692317 1.6845407196969675
E 468.536445952 118.0 23.0 24.0 45 15 0.7111378205128214 1.6845407196969675
E 468.644135590 118.0 22.0 24.0 45 15 0.7737379807692317 1.758522727272725
E 468.742255346 118.0 22.0 25.0 45 15 0.7737379807692317 1.61055871212121
E 468.849944956 118.0 22.0 25.0 45 15 0.7737379807692317 1.6845407196969675
E 468.898947266 118.0 21.0 26.0 45 15 0.7737379807692317 1.6845407196969675
E 469.026752096 118.0 22.0 26.0 45 15 0.7737379807692317 1.61055871212121
E 469.124756464 118.0 24.0 24.0 45 15 0.7737379807692317 1.90648674242424
E 469.232561588 118.0 23.0 23.0 45 15 0.7737379807692317 1.8325047348484826
E 469.330566068 118.0 22.0 23.0 45 15 0.7737379807692317 1.9804687499999976
E 469.438370786 118.0 20.0 23.0 45 15 0.7737379807692317 1.8325047348484826
E 469.536375364 118.0 20.0 23.0 45 15 0.8363381410256421 1.8325047348484826
E 469.644180404 118.0 19.0 23.0 45 15 0.8363381410256421 1.8325047348484826
E 469.693182658 118.0 19.0 23.0 45 15 0.8363381410256421 1.8325047348484826
E 469.849989742 118.0 19.0 22.0 45 15 0.7737379807692317 1.8325047348484826
E 469.947994250 118.0 18.0 22.0 45 15 0.7737379807692317 1.8325047348484826
E 470.075799178 118.0 18.0 22.0 45 15 0.8363381410256421 1.8325047348484826
E 470.173803700 118.0 18.0 22.0 45 15 0.8989383012820524 1.8325047348484826
E 470.281608516 118.0 18.0 23.0 45 15 0.8989383012820524 1.8325047348484826
E 470.379612884 118.0 17.0 23.0 45 15 0.8989383012820524 1.8325047348484826
E 470.487418190 118.0 16.0 23.0 45 15 0.4607371794871798 1.9804687499999976
E 477.978617920 117.0 21.0 23.0 45 10 0.9615384615384629 1.6845407196969675
E 478.105558726 117.0 21.0 24.0 45 10 1.0241386217948731 1.5365767045454526
E 478.262365964 117.0 22.0 24.0 45 10 1.0867387820512837 1.3886126893939374
E 478.360370388 117.0 23.0 25.0 45 10 1.0241386217948731 1.3886126893939374
E 478.468175470 117.0 23.0 24.0 45 10 1.0867387820512837 1.5365767045454526
E 478.566179824 117.0 22.0 25.0 45 10 1.0241386217948731 1.9804687499999976
E 478.673984738 117.0 21.0 27.0 45 10 1.0241386217948731 3.1641808712121176
E 478.771989190 116.0 19.0 31.0 45 10 0.8363381410256421 3.016216856060603
E 478.928796344 106.0 18.0 38.0 45 10 0.8989383012820524 2.6463068181818152
E 478.977798780 102.0 18.0 44.0 45 10 0.5233373397435902 2.2024147727272703
E 479.105603624 91.0 18.0 58.0 45 10 1.0867387820512837 2.054450757575755
E 479.203608076 79.0 18.0 66.0 45 10 0.022536057692307168 1.31463068181818
E 479.311413046 63.0 18.0 72.0 45 10 1.4623397435897458 1.2406486742424225
E 479.409417526 48.0 23.0 76.0 45 10 0.8363381410256421 0.9447206439393925
E 479.458534132 41.0 28.0 82.0 45 10 0.022536057692307168 1.0926846590909074
E 479.566224596 26.0 34.0 92.0 45 10 1.149338942307694 1.2406486742424225
E 479.664343330 15.0 39.0 91.0 45 10 1.2119391025641044 1.5365767045454526
E 479.772034018 7.0 57.0 89.0 45 10 0.8363381410256421 2.2763967803030276
E 479.870152654 5.0 66.0 86.0 45 10 0.9615384615384629 2.4243607954545427
E 479.977843328 5.0 63.0 79.0 45 10 0.8989383012820524 2.4243607954545427
E 480.096712686 5.0 60.0 75.0 45 10 0.8989383012820524 2.4243607954545427
E 480.203652806 5.0 55.0 78.0 45 10 0.8363381410256421 2.350378787878785
E 480.252655102 5.0 55.0 77.0 45 10 0.8363381410256421 2.2024147727272703
E 480.360459862 5.0 56.0 72.0 45 10 0.7737379807692317 2.2763967803030276
E 480.458464468 5.0 58.0 67.0 45 10 0.8989383012820524 1.61055871212121
E 480.566269494 7.0 56.0 66.0 45 10 0.8989383012820524 1.462594696969695
E 480.664273848 7.0 55.0 64.0 45 10 0.9615384615384629 1.2406486742424225
E 480.772078748 8.0 55.0 61.0 45 10 1.0241386217948731 1.0926846590909074
E 480.870083102 9.0 57.0 62.0 45 10 1.2119391025641044 1.166666666666665
E 480.977888324 10.0 53.0 64.0 45 10 1.2119391025641044 1.0926846590909074
E 481.046890396 10.0 53.0 64.0 45 10 1.2745392628205148 1.0926846590909074
E 481.203697396 10.0 60.0 68.0 45 10 1.2745392628205148 1.2406486742424225
E 481.301702128 11.0 77.0 65.0 45 10 1.2745392628205148 1.31463068181818
E 481.409507014 12.0 100.0 60.0 45 10 1.5249399038461562 0.6487926136363624
E 481.556628254 14.0 100.0 54.0 45 10 1.6501402243589771 0.4268465909090899
E 481.615316464 17.0 100.0 51.0 45 10 1.7127403846153875 0.35286458333333237
E 481.713320888 24.0 100.0 47.0 45 10 1.6501402243589771 0.20490056818181734
E 481.821125900 33.0 100.0 46.0 45 10 1.2745392628205148 0.13091856060605983
E 481.968246860 47.0 100.0 41.0 45 10 1.0867387820512837 0.13091856060605983
E 482.095937492 59.0 100.0 39.0 45 10 0.8989383012820524 0.13091856060605983
E 482.194807438 71.0 100.0 37.0 45 10 1.0241386217948731 0.13091856060605983
E 482.301746788 82.0 100.0 37.0 45 10 0.7737379807692317 0.13091856060605983
E 482.399865634 92.0 100.0 38.0 45 10 1.2745392628205148 0.13091856060605983
E 482.458553914 97.0 100.0 39.0 45 10 1.0867387820512837 -0.017045454545455176
E 482.556558562 105.0 100.0 37.0 45 10 0.5233373397435902 0.35286458333333237
E 482.664363462 111.0 100.0 34.0 45 10 0.7737379807692317 0.5748106060606049
E 482.762367788 116.0 93.0 32.0 45 10 0.5233373397435902 0.7227746212121199
E 482.870172898 118.0 77.0 30.0 45 10 0.5859375000000006 0.8707386363636349
E 482.968177210 117.0 67.0 29.0 45 10 0.7111378205128214 0.6487926136363624
E 483.095982418 116.0 59.0 30.0 45 10 0.7111378205128214 0.35286458333333237
E 483.193986730 115.0 52.0 29.0 45 10 0.5859375000000006 0.35286458333333237
E 483.301791602 115.0 45.0 29.0 45 10 0.7737379807692317 0.35286458333333237
E 483.399796180 115.0 40.0 28.0 45 10 0.5233373397435902 0.4268465909090899
E 483.507600968 115.0 35.0 28.0 45 10 0.5233373397435902 0.35286458333333237
E 483.605605672 115.0 32.0 26.0 45 10 0.5233373397435902 0.35286458333333237
E 483.713410558 115.0 29.0 25.0 45 10 0.4607371794871798 0.7967566287878775
E 483.811414856 115.0 26.0 23.0 45 10 0.5233373397435902 0.7967566287878775
E 483.919219924 115.0 26.0 22.0 45 10 0.4607371794871798 0.7967566287878775
E 484.037224390 115.0 26.0 22.0 45 10 0.5233373397435902 0.7967566287878775
E 484.145029360 115.0 24.0 23.0 45 10 0.5233373397435902 0.7967566287878775
E 484.243033784 115.0 24.0 23.0 45 10 0.5859375000000006 0.7967566287878775
E 484.350838572 115.0 22.0 24.0 45 10 0.5233373397435902 0.7967566287878775
E 484.448843150 115.0 22.0 22.0 45 10 0.4607371794871798 0.8707386363636349
E 484.556648176 115.0 21.0 22.0 45 10 0.5233373397435902 0.8707386363636349
E 484.654652488 115.0 20.0 23.0 45 10 0.5233373397435902 0.8707386363636349
E 484.762457486 115.0 19.0 24.0 45 10 0.4607371794871798 0.9447206439393925
E 484.860461938 115.0 18.0 23.0 45 10 0.5233373397435902 0.9447206439393925
E 484.968266950 115.0 18.0 23.0 45 10 0.4607371794871798 0.9447206439393925
E 485.086271528 115.0 18.0 23.0 45 10 0.5233373397435902 1.01870265151515
E 485.194076344 115.0 19.0 23.0 45 10 0.5859375000000006 0.9447206439393925
E 485.292080740 115.0 18.0 23.0 45 10 0.5859375000000006 1.01870265151515
E 485.399885640 115.0 18.0 23.0 45 10 0.5859375000000006 0.9447206439393925
E 485.497890260 115.0 19.0 22.0 45 10 0.7111378205128214 1.01870265151515
E 485.605695202 115.0 20.0 22.0 45 10 0.7111378205128214 1.01870265151515
E 485.752815728 115.0 19.0 22.0 45 10 0.7111378205128214 0.9447206439393925
E 485.860506682 115.0 18.0 22.0 45 10 0.7111378205128214 0.9447206439393925
E 485.958625080 115.0 17.0 22.0 45 10 0.7111378205128214 0.9447206439393925
E 486.037314004 115.0 18.0 22.0 45 10 0.7111378205128214 0.9447206439393925
E 486.135318442 115.0 18.0 21.0 45 10 0.7111378205128214 0.9447206439393925
E 486.243123286 115.0 18.0 21.0 45 10 0.7111378205128214 0.9447206439393925
E 493.792261820 108.0 27.0 21.0 40 50 0.7737379807692317 0.35286458333333237
E 493.890266426 108.0 27.0 20.0 40 50 0.7737379807692317 0.35286458333333237
E 493.939382374 108.0 27.0 20.0 40 50 0.7737379807692317 0.35286458333333237
E 494.116075708 108.0 25.0 19.0 40 50 0.8363381410256421 0.35286458333333237
E 494.223880594 108.0 25.0 20.0 40 50 0.8363381410256421 0.4268465909090899
E 494.321885256 108.0 25.0 21.0 40 50 0.8363381410256421 0.4268465909090899
E 494.429690212 108.0 23.0 21.0 40 50 0.7737379807692317 0.5008285984848474
E 494.527694650 106.0 22.0 22.0 40 50 0.8989383012820524 1.31463068181818
E 494.635499620 104.0 21.0 22.0 40 50 0.8989383012820524 2.2763967803030276
E 494.733504128 101.0 19.0 27.0 40 50 0.8989383012820524 3.2381628787878753
E 494.841309014 99.0 18.0 35.0 40 50 1.149338942307694 3.904000946969693
E 494.939313452 98.0 18.0 53.0 40 50 1.2119391025641044 4.0519649621212075
E 495.067118366 96.0 18.0 65.0 40 50 1.3371394230769251 3.7560369318181777
E 495.165122860 91.0 18.0 84.0 40 50 -0.04006410256410321 1.9804687499999976
E 495.272927606 80.0 19.0 96.0 40 50 1.0241386217948731 1.5365767045454526
E 495.370932240 67.0 19.0 100.0 40 50 2.5265424679487225 1.2406486742424225
E 495.478737126 54.0 20.0 100.0 40 50 2.776943108974364 1.2406486742424225
E 495.625858352 37.0 25.0 100.0 40 50 2.5891426282051326 1.0926846590909074
E 495.733548746 28.0 27.0 100.0 40 50 1.7753405448717978 1.3886126893939374
E 495.831666920 22.0 29.0 100.0 40 50 1.3997395833333355 1.3886126893939374
E 495.939358154 16.0 33.0 100.0 40 50 1.149338942307694 1.166666666666665
E 496.057476608 12.0 38.0 100.0 40 50 1.4623397435897458 1.31463068181818
E 496.165167632 10.0 40.0 100.0 40 50 1.149338942307694 1.31463068181818
E 496.263285988 9.0 40.0 100.0 40 50 0.9615384615384629 1.5365767045454526
E 496.370976900 7.0 40.0 100.0 40 50 1.0241386217948731 1.6845407196969675
E 496.469095102 7.0 43.0 97.0 40 50 1.0241386217948731 1.6845407196969675
E 496.576786364 8.0 47.0 81.0 40 50 0.9615384615384629 1.6845407196969675
E 496.674904790 9.0 52.0 72.0 40 50 1.0867387820512837 1.6845407196969675
E 496.782595730 9.0 59.0 66.0 40 50 1.0241386217948731 1.6845407196969675
E 496.881460468 9.0 62.0 62.0 40 50 0.8989383012820524 1.758522727272725
E 497.008405222 9.0 69.0 61.0 40 50 0.8989383012820524 1.8325047348484826
E 497.106523242 9.0 71.0 63.0 40 50 0.9615384615384629 1.758522727272725
E 497.165212348 9.0 70.0 61.0 40 50 1.0867387820512837 1.758522727272725
E 497.263216744 9.0 73.0 56.0 40 50 0.9615384615384629 1.758522727272725
E 497.371021882 9.0 73.0 54.0 40 50 1.0241386217948731 1.758522727272725
E 497.469026320 9.0 80.0 55.0 40 50 1.0241386217948731 1.31463068181818
E 497.518142912 9.0 87.0 57.0 40 50 1.149338942307694 1.166666666666665
E 497.625833474 9.0 100.0 73.0 40 50 1.3371394230769251 1.31463068181818
E 497.723952152 9.0 100.0 74.0 40 50 1.3997395833333355 1.3886126893939374
E 497.831642966 9.0 100.0 67.0 40 50 1.4623397435897458 1.31463068181818
E 497.929760888 11.0 100.0 61.0 40 50 1.8379407051282082 0.6487926136363624
E 498.057452192 15.0 100.0 58.0 40 50 1.7127403846153875 0.4268465909090899
E 498.155570380 22.0 100.0 54.0 40 50 0.2103365384615383 0.20490056818181734
E 498.263261572 31.0 100.0 50.0 40 50 1.0867387820512837 0.27888257575757486
E 498.361380572 41.0 100.0 45.0 40 50 0.5859375000000006 0.20490056818181734
E 498.420068894 47.0 100.0 42.0 40 50 0.8989383012820524 0.20490056818181734
E 498.518073220 59.0 100.0 39.0 40 50 0.9615384615384629 -0.017045454545455176
E 498.674880500 78.0 100.0 37.0 40 50 0.7737379807692317 -0.017045454545455176
E 498.772999248 88.0 100.0 37.0 40 50 0.8363381410256421 0.13091856060605983
E 498.880689880 99.0 100.0 34.0 40 50 0.39813701923076944 0.27888257575757486
E 498.979589450 108.0 100.0 33.0 40 50 0.7111378205128214 0.27888257575757486
E 499.106499176 115.0 100.0 30.0 40 50 0.7111378205128214 0.8707386363636349
E 499.204618218 119.0 95.0 28.0 40 50 0.7737379807692317 1.9804687499999976
E 499.312308682 122.0 78.0 26.0 40 50 0.7737379807692317 2.350378787878785
E 499.410426926 121.0 66.0 24.0 40 50 0.7737379807692317 2.054450757575755
E 499.469115934 121.0 60.0 23.0 40 50 0.7737379807692317 1.2406486742424225
E 499.567120260 119.0 50.0 25.0 40 50 0.7737379807692317 1.2406486742424225
E 499.616236180 119.0 47.0 26.0 40 50 0.7737379807692317 1.01870265151515
E 499.772929766 119.0 39.0 28.0 40 50 0.7737379807692317 1.3886126893939374
E 499.822046036 119.0 38.0 27.0 40 50 0.7737379807692317 1.3886126893939374
E 499.929736948 119.0 35.0 27.0 40 50 0.7737379807692317 1.2406486742424225
E 500.047854982 119.0 32.0 26.0 40 50 0.7737379807692317 1.31463068181818
E 500.155546272 119.0 28.0 25.0 40 50 0.7737379807692317 1.2406486742424225
E 500.253664502 119.0 26.0 25.0 40 50 0.7737379807692317 1.462594696969695
E 500.361355610 119.0 24.0 24.0 40 50 0.7737379807692317 1.61055871212121
E 500.459474036 119.0 23.0 29.0 40 50 0.7737379807692317 1.61055871212121
E 500.518162904 119.0 22.0 32.0 40 50 0.7737379807692317 1.90648674242424
E 500.616167356 119.0 21.0 30.0 40 50 0.7111378205128214 2.054450757575755
E 500.723972270 119.0 22.0 28.0 40 50 0.7737379807692317 2.054450757575755
E 500.821976680 119.0 21.0 27.0 40 50 0.7737379807692317 2.1284327651515125
