device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 965.688508660 125.0 38.0 13.0 25 30 -2.900390625 -2.75390625
E 965.796313476 122.0 33.0 13.0 25 30 -2.9296875 -2.79296875
E 965.943629470 122.0 33.0 12.0 25 30 -2.9296875 -2.79296875
E 966.071125292 122.0 30.0 12.0 25 30 -2.919921875 -2.79296875
E 966.179382616 122.0 26.0 12.0 25 30 -2.939453125 -2.802734375
E 966.296535694 122.0 26.0 12.0 25 30 -2.939453125 -2.8125
E 966.414449294 122.0 25.0 12.0 25 30 -2.939453125 -2.83203125
E 966.472943800 121.0 26.0 13.0 25 30 -2.94921875 -2.79296875
E 966.590549036 122.0 26.0 12.0 25 30 -2.958984375 -2.79296875
E 966.698353866 122.0 25.0 12.0 25 30 -2.94921875 -2.7734375
E 966.815959396 122.0 25.0 12.0 25 30 -2.958984375 -2.7734375
E 966.933564674 122.0 25.0 12.0 25 30 -2.958984375 -2.75390625
E 967.061369532 121.0 24.0 12.0 25 30 -2.94921875 -2.75390625
E 967.111378568 122.0 23.0 13.0 25 30 -2.94921875 -2.75390625
E 967.218176742 122.0 21.0 12.0 25 30 -2.94921875 -2.75390625
E 967.336091308 121.0 22.0 11.0 25 30 -2.94921875 -2.75390625
E 967.453387522 122.0 23.0 11.0 25 30 -2.94921875 -2.75390625
E 967.551701038 122.0 23.0 11.0 25 30 -2.958984375 -2.75390625
E 967.659196930 122.0 23.0 10.0 25 30 -2.94921875 -2.75390625
E 967.757511202 122.0 21.0 10.0 25 30 -2.94921875 -2.763671875
E 967.865006394 121.0 21.0 10.0 25 30 -2.94921875 -2.763671875
E 967.963318776 122.0 22.0 10.0 25 30 -2.958984375 -2.7734375
E 968.041813590 122.0 21.0 11.0 25 30 -2.94921875 -2.7734375
E 968.139817972 121.0 21.0 10.0 25 30 -2.94921875 -2.7734375
E 968.316226162 122.0 22.0 10.0 25 30 -2.94921875 -2.763671875
E 968.414539020 122.0 20.0 10.0 25 30 -2.94921875 -2.783203125
E 968.473033302 122.0 20.0 9.0 25 30 -2.94921875 -2.783203125
E 968.522035500 122.0 19.0 9.0 25 30 -2.939453125 -2.7734375
E 968.620349156 122.0 20.0 11.0 25 30 -2.94921875 -2.783203125
E 968.727844824 122.0 21.0 12.0 25 30 -2.939453125 -2.802734375
E 968.826159292 122.0 20.0 12.0 25 30 -2.939453125 -2.802734375
E 976.404901392 121.0 21.0 12.0 25 25 -2.9296875 -2.8515625
E 976.512593256 121.0 21.0 11.0 25 25 -2.9296875 -2.8515625
E 976.561595454 121.0 20.0 10.0 25 25 -2.919921875 -2.802734375
E 976.669400340 121.0 21.0 10.0 25 25 -2.919921875 -2.7734375
E 976.767404862 121.0 21.0 11.0 25 25 -2.939453125 -2.685546875
E 976.816519354 121.0 20.0 11.0 25 25 -2.91015625 -2.626953125
E 976.924212100 121.0 19.0 12.0 25 25 -2.919921875 -2.529296875
E 977.042329042 120.0 19.0 17.0 25 25 -2.880859375 -2.40234375
E 977.101019212 120.0 19.0 22.0 25 25 -2.87109375 -2.275390625
E 977.199023790 118.0 21.0 31.0 25 25 -2.841796875 -2.119140625
E 977.306828634 117.0 23.0 57.0 25 25 -2.900390625 -2.333984375
E 977.404833142 108.0 24.0 64.0 25 25 -2.91015625 -2.44140625
E 977.512637958 97.0 25.0 69.0 25 25 -2.919921875 -2.490234375
E 977.610642564 87.0 28.0 70.0 25 25 -2.900390625 -2.568359375
E 977.718447366 77.0 30.0 73.0 25 25 -2.841796875 -2.734375
E 977.816452084 66.0 31.0 82.0 25 25 -2.822265625 -2.861328125
E 977.924257054 54.0 34.0 76.0 25 25 -2.802734375 -2.919921875
E 978.042261352 46.0 38.0 73.0 25 25 -2.75390625 -2.900390625
E 978.091376222 42.0 39.0 72.0 25 25 -2.734375 -2.890625
E 978.199068366 36.0 41.0 67.0 25 25 -2.67578125 -2.890625
E 978.297185504 31.0 44.0 77.0 25 25 -2.734375 -2.890625
E 978.404877984 26.0 49.0 82.0 25 25 -2.734375 -2.890625
E 978.502994730 23.0 50.0 82.0 25 25 -2.7734375 -2.919921875
E 978.610687322 19.0 50.0 87.0 25 25 -2.8515625 -2.9296875
E 978.708804040 16.0 48.0 90.0 25 25 -2.861328125 -2.880859375
E 978.816496884 11.0 49.0 86.0 25 25 -2.87109375 -2.880859375
E 978.914613476 10.0 50.0 87.0 25 25 -2.87109375 -2.890625
E 979.042306236 8.0 48.0 85.0 25 25 -2.861328125 -2.8125
E 979.140422786 7.0 47.0 76.0 25 25 -2.861328125 -2.8125
E 979.297117758 7.0 44.0 72.0 25 25 -2.8515625 -2.802734375
E 979.404922770 7.0 44.0 70.0 25 25 -2.861328125 -2.861328125
E 979.502927250 8.0 44.0 68.0 25 25 -2.87109375 -2.919921875
E 979.610732122 9.0 44.0 60.0 25 25 -2.861328125 -2.880859375
E 979.708736574 9.0 51.0 51.0 25 25 -2.841796875 -2.900390625
E 979.816541488 9.0 65.0 43.0 25 25 -2.8125 -2.98828125
E 979.963660600 16.0 82.0 33.0 25 25 -2.900390625 -3.017578125
E 980.042350938 22.0 83.0 31.0 25 25 -2.91015625 -3.017578125
E 980.140355460 33.0 91.0 29.0 25 25 -2.919921875 -3.037109375
E 980.248160290 46.0 98.0 27.0 25 25 -2.94921875 -3.02734375
E 980.346164784 59.0 99.0 25.0 25 25 -2.96875 -3.017578125
E 980.453969698 73.0 100.0 21.0 25 25 -2.958984375 -3.0078125
E 980.551974234 85.0 100.0 20.0 25 25 -2.958984375 -2.98828125
E 980.601088726 91.0 97.0 19.0 25 25 -2.998046875 -2.978515625
E 980.708781444 102.0 81.0 17.0 25 25 -2.978515625 -2.978515625
E 980.757783642 106.0 75.0 16.0 25 25 -2.98828125 -2.958984375
E 980.865588444 113.0 65.0 16.0 25 25 -2.98828125 -2.958984375
E 980.963592994 117.0 57.0 16.0 25 25 -2.958984375 -2.98828125
E 981.091398090 119.0 54.0 15.0 25 25 -2.94921875 -2.978515625
E 981.189402514 121.0 52.0 16.0 25 25 -2.9296875 -2.96875
E 981.238516754 121.0 50.0 16.0 25 25 -2.9296875 -2.96875
E 981.346209738 121.0 47.0 15.0 25 25 -2.9296875 -2.939453125
E 981.503016738 121.0 41.0 14.0 25 25 -2.919921875 -2.91015625
E 981.601021386 121.0 38.0 14.0 25 25 -2.9296875 -2.939453125
E 981.708826328 120.0 37.0 15.0 25 25 -2.9296875 -2.94921875
E 981.856693964 118.0 35.0 16.0 25 25 -2.958984375 -2.998046875
E 981.914635554 118.0 35.0 15.0 25 25 -2.96875 -3.0078125
E 982.032640146 118.0 32.0 15.0 25 25 -2.978515625 -3.017578125
E 982.140444990 118.0 31.0 13.0 25 25 -2.98828125 -3.017578125
E 982.238449302 118.0 32.0 14.0 25 25 -2.978515625 -3.02734375
E 982.346254314 118.0 34.0 15.0 25 25 -2.978515625 -3.017578125
E 982.444258878 118.0 33.0 14.0 25 25 -2.98828125 -3.017578125
E 982.552063750 118.0 32.0 13.0 25 25 -2.978515625 -3.0078125
E 982.650068370 118.0 31.0 13.0 25 25 -2.978515625 -3.017578125
E 982.757873298 118.0 30.0 14.0 25 25 -2.978515625 -3.0078125
E 982.855877526 118.0 30.0 14.0 25 25 -2.96875 -3.017578125
E 982.963682608 118.0 31.0 14.0 25 25 -2.978515625 -3.017578125
E 983.081687088 118.0 31.0 15.0 25 25 -2.978515625 -3.017578125
E 983.189491974 118.0 30.0 15.0 25 25 -2.998046875 -3.017578125
E 983.287496566 118.0 29.0 14.0 25 25 -2.98828125 -3.017578125
E 983.395301508 118.0 28.0 14.0 25 25 -2.98828125 -3.0078125
E 983.493305736 118.0 28.0 13.0 25 25 -2.98828125 -2.998046875
E 983.601110720 118.0 28.0 14.0 25 25 -2.978515625 -2.998046875
E 983.699115256 118.0 27.0 14.0 25 25 -2.96875 -2.998046875
E 983.806920198 118.0 25.0 13.0 25 25 -2.978515625 -2.998046875
E 983.904924720 118.0 26.0 13.0 25 25 -2.978515625 -2.998046875
E 984.032729676 118.0 28.0 13.0 25 25 -2.98828125 -2.998046875
E 984.179849586 118.0 30.0 15.0 25 25 -2.98828125 -2.998046875
E 984.238538958 118.0 29.0 15.0 25 25 -2.98828125 -2.998046875
E 984.336543508 118.0 28.0 14.0 25 25 -2.98828125 -2.98828125
E 984.444348534 118.0 27.0 14.0 25 25 -2.98828125 -2.98828125
E 984.542352916 118.0 27.0 13.0 25 25 -2.978515625 -2.98828125
E 992.121292038 123.0 46.0 11.0 25 20 -2.91015625 -2.6171875
E 992.229096742 123.0 42.0 11.0 25 20 -2.880859375 -2.55859375
E 992.327101278 123.0 40.0 11.0 25 20 -2.880859375 -2.490234375
E 992.434906276 123.0 47.0 11.0 25 20 -2.880859375 -2.44140625
E 992.532910644 123.0 50.0 14.0 25 20 -2.880859375 -2.294921875
E 992.640715614 123.0 44.0 21.0 25 20 -2.900390625 -2.275390625
E 992.738720262 119.0 40.0 27.0 25 20 -2.87109375 -2.275390625
E 992.846525092 116.0 40.0 33.0 25 20 -2.890625 -2.197265625
E 992.944529614 116.0 40.0 44.0 25 20 -2.8515625 -2.12890625
E 993.072334528 115.0 36.0 61.0 25 20 -2.861328125 -2.20703125
E 993.170339050 106.0 32.0 72.0 25 20 -2.9296875 -2.421875
E 993.278143782 95.0 32.0 67.0 25 20 -2.919921875 -2.4609375
E 993.376148276 86.0 36.0 67.0 25 20 -2.890625 -2.51953125
E 993.483953190 77.0 38.0 73.0 25 20 -2.841796875 -2.705078125
E 993.581957880 68.0 44.0 76.0 25 20 -2.802734375 -2.783203125
E 993.689762570 59.0 50.0 83.0 25 20 -2.8125 -2.880859375
E 993.787767344 50.0 44.0 87.0 25 20 -2.744140625 -2.880859375
E 993.895572090 38.0 45.0 93.0 25 20 -2.734375 -2.91015625
E 994.013576556 29.0 51.0 85.0 25 20 -2.75390625 -2.880859375
E 994.121381526 23.0 54.0 80.0 25 20 -2.75390625 -2.880859375
E 994.219386006 21.0 57.0 81.0 25 20 -2.75390625 -2.861328125
E 994.376193286 14.0 61.0 100.0 25 20 -2.8125 -2.841796875
E 994.475159524 11.0 63.0 100.0 25 20 -2.83203125 -2.802734375
E 994.582002526 8.0 64.0 100.0 25 20 -2.8125 -2.763671875
E 994.631004724 7.0 65.0 100.0 25 20 -2.783203125 -2.724609375
E 994.787812032 5.0 61.0 99.0 25 20 -2.802734375 -2.6953125
E 994.885929814 5.0 56.0 98.0 25 20 -2.822265625 -2.724609375
E 995.013621384 5.0 55.0 93.0 25 20 -2.861328125 -2.734375
E 995.111739096 5.0 54.0 87.0 25 20 -2.841796875 -2.734375
E 995.219430792 5.0 56.0 80.0 25 20 -2.841796875 -2.734375
E 995.317548420 6.0 59.0 75.0 25 20 -2.841796875 -2.87109375
E 995.425240116 8.0 64.0 70.0 25 20 -2.8515625 -2.880859375
E 995.523357128 9.0 70.0 59.0 25 20 -2.822265625 -2.83203125
E 995.582047368 9.0 73.0 53.0 25 20 -2.802734375 -2.880859375
E 995.680051792 12.0 82.0 45.0 25 20 -2.841796875 -2.998046875
E 995.787856678 21.0 79.0 38.0 25 20 -2.919921875 -3.02734375
E 995.885861284 29.0 87.0 33.0 25 20 -2.939453125 -3.0078125
E 996.013666156 41.0 91.0 28.0 25 20 -2.958984375 -3.02734375
E 996.062668494 48.0 90.0 26.0 25 20 -2.96875 -3.02734375
E 996.160785198 60.0 87.0 22.0 25 20 -2.98828125 -3.02734375
E 996.268477916 72.0 89.0 20.0 25 20 -2.998046875 -3.017578125
E 996.366594508 84.0 97.0 18.0 25 20 -2.978515625 -3.0078125
E 996.474287100 97.0 99.0 16.0 25 20 -2.998046875 -2.978515625
E 996.573249292 106.0 92.0 16.0 25 20 -2.98828125 -2.919921875
E 996.680096662 116.0 82.0 16.0 25 20 -2.94921875 -2.8515625
E 996.778213926 122.0 69.0 15.0 25 20 -2.939453125 -2.841796875
E 996.836903956 124.0 62.0 14.0 25 20 -2.91015625 -2.83203125
E 996.934908198 125.0 56.0 14.0 25 20 -2.91015625 -2.724609375
E 997.062713224 124.0 48.0 14.0 25 20 -2.890625 -2.6953125
E 997.160717662 124.0 43.0 13.0 25 20 -2.880859375 -2.65625
E 997.268522590 125.0 38.0 14.0 25 20 -2.939453125 -2.802734375
E 997.415641940 122.0 37.0 14.0 25 20 -2.9296875 -2.71484375
E 997.523334322 122.0 34.0 14.0 25 20 -2.919921875 -2.734375
E 997.621451572 122.0 30.0 13.0 25 20 -2.9296875 -2.75390625
E 997.729143576 122.0 27.0 13.0 25 20 -2.939453125 -2.783203125
E 997.827260770 122.0 27.0 13.0 25 20 -2.94921875 -2.783203125
E 997.885950772 122.0 26.0 13.0 25 20 -2.94921875 -2.783203125
E 998.003955448 122.0 24.0 12.0 25 20 -2.94921875 -2.7734375
E 998.111760306 122.0 24.0 12.0 25 20 -2.94921875 -2.7734375
E 998.209764674 122.0 26.0 11.0 25 20 -2.94921875 -2.7734375
E 998.317569504 122.0 27.0 11.0 25 20 -2.94921875 -2.763671875
E 998.415573928 122.0 25.0 11.0 25 20 -2.939453125 -2.744140625
E 998.572381320 122.0 24.0 11.0 25 20 -2.939453125 -2.734375
E 998.671247612 122.0 24.0 11.0 25 20 -2.94921875 -2.724609375
E 998.778190644 122.0 26.0 11.0 25 20 -2.939453125 -2.724609375
E 998.876307712 122.0 26.0 11.0 25 20 -2.939453125 -2.724609375
E 998.934997728 122.0 26.0 11.0 25 20 -2.939453125 -2.71484375
E 999.053002264 122.0 24.0 11.0 25 20 -2.939453125 -2.71484375
E 999.160807402 122.0 24.0 11.0 25 20 -2.939453125 -2.71484375
E 999.307926556 122.0 24.0 11.0 25 20 -2.939453125 -2.71484375
E 999.366616614 122.0 23.0 10.0 25 20 -2.939453125 -2.71484375
E 999.464621080 122.0 23.0 10.0 25 20 -2.939453125 -2.734375
E 999.572426050 122.0 22.0 10.0 25 20 -2.939453125 -2.75390625
E 999.719545456 122.0 23.0 10.0 25 20 -2.939453125 -2.75390625
E 999.827237656 122.0 23.0 10.0 25 20 -2.939453125 -2.744140625
E 999.925355410 122.0 22.0 11.0 25 20 -2.939453125 -2.724609375
E 1000.053047064 122.0 23.0 11.0 25 20 -2.939453125 -2.71484375
E 1000.151164832 122.0 23.0 10.0 25 20 -2.939453125 -2.71484375
E 1000.209854176 122.0 23.0 10.0 25 20 -2.939453125 -2.71484375
E 1000.258856416 122.0 23.0 10.0 25 20 -2.939453125 -2.71484375
E 1007.758992738 122.0 20.0 10.0 25 15 -2.94921875 -2.75390625
E 1007.866797736 122.0 20.0 9.0 25 15 -2.94921875 -2.763671875
E 1007.974602762 122.0 20.0 8.0 25 15 -2.900390625 -2.75390625
E 1008.092607242 122.0 19.0 8.0 25 15 -2.900390625 -2.6953125
E 1008.200412030 122.0 19.0 8.0 25 15 -2.890625 -2.59765625
E 1008.298416664 122.0 18.0 11.0 25 15 -2.900390625 -2.392578125
E 1008.406221606 122.0 18.0 14.0 25 15 -2.91015625 -2.3046875
E 1008.504226086 121.0 18.0 21.0 25 15 -2.861328125 -2.119140625
E 1008.612031056 121.0 18.0 36.0 25 15 -2.87109375 -2.216796875
E 1008.710035452 114.0 19.0 52.0 25 15 -2.900390625 -2.490234375
E 1008.817840464 103.0 20.0 49.0 25 15 -2.958984375 -2.5
E 1008.915844930 95.0 21.0 48.0 25 15 -2.9296875 -2.509765625
E 1008.964960682 91.0 24.0 50.0 25 15 -2.9296875 -2.55859375
E 1009.141654240 76.0 24.0 67.0 25 15 -2.900390625 -2.6953125
E 1009.249459042 62.0 24.0 70.0 25 15 -2.890625 -2.87109375
E 1009.347463648 51.0 27.0 69.0 25 15 -2.861328125 -2.861328125
E 1009.455268408 40.0 34.0 64.0 25 15 -2.802734375 -2.9296875
E 1009.553272944 33.0 39.0 66.0 25 15 -2.7734375 -2.919921875
E 1009.661077816 27.0 52.0 63.0 25 15 -2.75390625 -2.919921875
E 1009.759082394 26.0 60.0 66.0 25 15 -2.75390625 -2.91015625
E 1009.866887336 26.0 66.0 68.0 25 15 -2.75390625 -2.91015625
E 1009.964891914 26.0 63.0 64.0 25 15 -2.744140625 -2.900390625
E 1010.034007386 26.0 60.0 66.0 25 15 -2.763671875 -2.919921875
E 1010.141698956 25.0 60.0 74.0 25 15 -2.763671875 -2.939453125
E 1010.239816738 23.0 58.0 75.0 25 15 -2.822265625 -2.96875
E 1010.347508434 22.0 57.0 69.0 25 15 -2.822265625 -2.96875
E 1010.445626076 22.0 59.0 66.0 25 15 -2.8125 -2.96875
E 1010.553317716 22.0 54.0 64.0 25 15 -2.8125 -2.96875
E 1010.651435680 22.0 56.0 58.0 25 15 -2.8125 -2.96875
E 1010.710125052 22.0 56.0 55.0 25 15 -2.8125 -2.978515625
E 1010.808129462 22.0 51.0 51.0 25 15 -2.8125 -2.978515625
E 1010.857245074 22.0 52.0 50.0 25 15 -2.802734375 -2.978515625
E 1010.964936588 22.0 53.0 50.0 25 15 -2.802734375 -2.96875
E 1011.083054454 22.0 60.0 45.0 25 15 -2.8125 -2.978515625
E 1011.190745982 22.0 62.0 41.0 25 15 -2.8125 -2.96875
E 1011.289613982 23.0 67.0 39.0 25 15 -2.822265625 -2.96875
E 1011.445557630 28.0 73.0 33.0 25 15 -2.822265625 -2.978515625
E 1011.553362754 35.0 82.0 29.0 25 15 -2.87109375 -2.98828125
E 1011.651367164 44.0 83.0 26.0 25 15 -2.939453125 -2.998046875
E 1011.700482762 49.0 88.0 24.0 25 15 -2.958984375 -3.0078125
E 1011.808174262 62.0 100.0 21.0 25 15 -2.96875 -2.978515625
E 1011.906292338 74.0 100.0 18.0 25 15 -2.98828125 -2.978515625
E 1012.033983670 87.0 100.0 17.0 25 15 -2.98828125 -2.958984375
E 1012.082985896 93.0 100.0 16.0 25 15 -2.96875 -2.919921875
E 1012.190790838 105.0 100.0 14.0 25 15 -2.939453125 -2.7734375
E 1012.288795234 113.0 96.0 14.0 25 15 -2.890625 -2.6171875
E 1012.396600260 120.0 83.0 14.0 25 15 -2.8515625 -2.55859375
E 1012.494604698 124.0 68.0 13.0 25 15 -2.880859375 -2.75390625
E 1012.602409500 125.0 55.0 12.0 25 15 -2.890625 -2.724609375
E 1012.700414148 125.0 49.0 12.0 25 15 -2.890625 -2.71484375
E 1012.808218936 125.0 45.0 12.0 25 15 -2.880859375 -2.71484375
E 1012.906223640 125.0 39.0 13.0 25 15 -2.880859375 -2.7734375
E 1013.034028414 123.0 35.0 13.0 25 15 -2.91015625 -2.841796875
E 1013.132032894 122.0 34.0 13.0 25 15 -2.900390625 -2.83203125
E 1013.239837962 122.0 33.0 14.0 25 15 -2.900390625 -2.841796875
E 1013.337842442 122.0 33.0 13.0 25 15 -2.91015625 -2.880859375
E 1013.445647398 122.0 30.0 13.0 25 15 -2.91015625 -2.880859375
E 1013.543651682 122.0 29.0 12.0 25 15 -2.919921875 -2.880859375
E 1013.651456736 122.0 28.0 11.0 25 15 -2.919921875 -2.861328125
E 1013.749460964 122.0 28.0 11.0 25 15 -2.9296875 -2.8515625
E 1013.857266060 122.0 28.0 11.0 25 15 -2.919921875 -2.8515625
E 1013.955270498 122.0 26.0 11.0 25 15 -2.939453125 -2.83203125
E 1014.083075258 122.0 25.0 11.0 25 15 -2.9296875 -2.83203125
E 1014.181079934 122.0 24.0 11.0 25 15 -2.9296875 -2.802734375
E 1014.288884820 122.0 22.0 11.0 25 15 -2.939453125 -2.783203125
E 1014.386889286 122.0 22.0 11.0 25 15 -2.939453125 -2.783203125
E 1014.494694228 122.0 23.0 10.0 25 15 -2.939453125 -2.783203125
E 1014.592698666 122.0 23.0 10.0 25 15 -2.939453125 -2.783203125
E 1014.700503552 122.0 21.0 10.0 25 15 -2.939453125 -2.79296875
E 1014.847624400 122.0 19.0 10.0 25 15 -2.9296875 -2.79296875
E 1014.955315396 122.0 19.0 9.0 25 15 -2.939453125 -2.79296875
E 1015.073433794 122.0 20.0 9.0 25 15 -2.9296875 -2.79296875
E 1015.230126918 122.0 20.0 10.0 25 15 -2.939453125 -2.7734375
E 1015.337931846 122.0 19.0 9.0 25 15 -2.9296875 -2.7734375
E 1015.435936368 122.0 20.0 10.0 25 15 -2.9296875 -2.7734375
E 1015.485834384 122.0 20.0 10.0 25 15 -2.9296875 -2.783203125
E 1015.592743536 122.0 19.0 9.0 25 15 -2.9296875 -2.7734375
E 1015.690862046 122.0 19.0 10.0 25 15 -2.9296875 -2.7734375
E 1015.749550830 122.0 19.0 10.0 25 15 -2.9296875 -2.7734375
E 1015.847555240 122.0 18.0 9.0 25 15 -2.9296875 -2.7734375
E 1015.955360196 122.0 18.0 9.0 25 15 -2.9296875 -2.7734375
E 1023.475610548 122.0 16.0 8.0 25 10 -2.919921875 -2.646484375
E 1023.583301320 122.0 14.0 8.0 25 10 -2.91015625 -2.626953125
E 1023.632303798 122.0 14.0 8.0 25 10 -2.91015625 -2.6171875
E 1023.740108418 122.0 14.0 8.0 25 10 -2.900390625 -2.607421875
E 1023.838112884 122.0 14.0 8.0 25 10 -2.900390625 -2.490234375
E 1023.945917910 122.0 15.0 9.0 25 10 -2.900390625 -2.412109375
E 1024.063922502 122.0 16.0 13.0 25 10 -2.880859375 -2.275390625
E 1024.171727472 122.0 17.0 17.0 25 10 -2.8515625 -2.138671875
E 1024.318848026 121.0 16.0 26.0 25 10 -2.841796875 -2.158203125
E 1024.426538980 116.0 22.0 38.0 25 10 -2.861328125 -2.412109375
E 1024.524657252 108.0 24.0 50.0 25 10 -2.939453125 -2.4609375
E 1024.583346274 103.0 24.0 56.0 25 10 -2.939453125 -2.55859375
E 1024.730466786 87.0 22.0 55.0 25 10 -2.919921875 -2.626953125
E 1024.789155514 81.0 22.0 55.0 25 10 -2.890625 -2.71484375
E 1024.887159994 70.0 24.0 58.0 25 10 -2.87109375 -2.8125
E 1025.014965006 61.0 76.0 62.0 25 10 -2.75390625 -2.8515625
E 1025.112969528 60.0 95.0 66.0 25 10 -2.67578125 -2.8515625
E 1025.220774372 59.0 81.0 66.0 25 10 -2.666015625 -2.802734375
E 1025.318778936 56.0 69.0 67.0 25 10 -2.63671875 -2.802734375
E 1025.426583724 53.0 58.0 77.0 25 10 -2.65625 -2.861328125
E 1025.524588260 45.0 52.0 73.0 25 10 -2.685546875 -2.861328125
E 1025.632393202 37.0 50.0 77.0 25 10 -2.685546875 -2.900390625
E 1025.730397500 30.0 54.0 85.0 25 10 -2.763671875 -2.91015625
E 1025.838202540 23.0 54.0 83.0 25 10 -2.83203125 -2.94921875
E 1025.936207062 18.0 54.0 81.0 25 10 -2.861328125 -2.900390625
E 1026.064012060 14.0 53.0 76.0 25 10 -2.8515625 -2.919921875
E 1026.162016596 12.0 52.0 74.0 25 10 -2.880859375 -2.91015625
E 1026.269821426 10.0 52.0 75.0 25 10 -2.87109375 -2.880859375
E 1026.367825962 8.0 52.0 70.0 25 10 -2.861328125 -2.861328125
E 1026.475630904 7.0 50.0 70.0 25 10 -2.87109375 -2.763671875
E 1026.573635118 7.0 51.0 65.0 25 10 -2.87109375 -2.783203125
E 1026.681440172 8.0 53.0 57.0 25 10 -2.861328125 -2.919921875
E 1026.779444596 9.0 53.0 53.0 25 10 -2.861328125 -2.900390625
E 1026.887249580 9.0 56.0 48.0 25 10 -2.841796875 -2.900390625
E 1027.005253948 9.0 62.0 43.0 25 10 -2.83203125 -2.900390625
E 1027.113059184 11.0 78.0 37.0 25 10 -2.890625 -3.02734375
E 1027.211063496 20.0 86.0 32.0 25 10 -2.880859375 -3.017578125
E 1027.318868298 32.0 89.0 27.0 25 10 -2.91015625 -3.02734375
E 1027.416872904 43.0 90.0 23.0 25 10 -2.939453125 -3.02734375
E 1027.524677874 56.0 86.0 21.0 25 10 -2.94921875 -3.017578125
E 1027.622682354 67.0 88.0 19.0 25 10 -2.978515625 -3.0078125
E 1027.730487142 80.0 86.0 17.0 25 10 -2.958984375 -3.0078125
E 1027.828491790 90.0 84.0 15.0 25 10 -2.98828125 -3.017578125
E 1027.936296648 100.0 87.0 14.0 25 10 -2.958984375 -2.91015625
E 1028.103969530 113.0 79.0 13.0 25 10 -2.958984375 -2.87109375
E 1028.162106238 118.0 71.0 12.0 25 10 -2.9296875 -2.83203125
E 1028.309226064 122.0 52.0 12.0 25 10 -2.9296875 -2.83203125
E 1028.367915506 122.0 48.0 12.0 25 10 -2.919921875 -2.841796875
E 1028.515034898 122.0 47.0 13.0 25 10 -2.91015625 -2.8515625
E 1028.573724886 122.0 46.0 14.0 25 10 -2.890625 -2.8125
E 1028.671729422 122.0 44.0 14.0 25 10 -2.87109375 -2.79296875
E 1028.779534224 122.0 42.0 13.0 25 10 -2.87109375 -2.783203125
E 1028.926654316 122.0 38.0 13.0 25 10 -2.880859375 -2.87109375
E 1029.005343604 121.0 36.0 13.0 25 10 -2.919921875 -2.900390625
E 1029.103348098 120.0 36.0 13.0 25 10 -2.958984375 -2.94921875
E 1029.211153138 119.0 34.0 13.0 25 10 -2.96875 -2.958984375
E 1029.309157548 119.0 34.0 13.0 25 10 -2.96875 -2.958984375
E 1029.416962476 119.0 31.0 12.0 25 10 -2.96875 -2.958984375
E 1029.514967082 119.0 29.0 11.0 25 10 -2.958984375 -2.958984375
E 1029.622771758 119.0 29.0 10.0 25 10 -2.958984375 -2.958984375
E 1029.720776490 119.0 29.0 10.0 25 10 -2.958984375 -2.958984375
E 1029.828581376 119.0 28.0 11.0 25 10 -2.958984375 -2.958984375
E 1029.926585800 119.0 28.0 11.0 25 10 -2.958984375 -2.958984375
E 1030.054390602 119.0 28.0 12.0 25 10 -2.958984375 -2.958984375
E 1030.152395124 119.0 29.0 12.0 25 10 -2.958984375 -2.958984375
E 1030.260200220 119.0 27.0 11.0 25 10 -2.958984375 -2.94921875
E 1030.358204630 119.0 25.0 10.0 25 10 -2.94921875 -2.939453125
E 1030.466009516 119.0 24.0 11.0 25 10 -2.958984375 -2.939453125
E 1030.564014066 119.0 23.0 11.0 25 10 -2.958984375 -2.94921875
E 1030.671818868 119.0 22.0 11.0 25 10 -2.94921875 -2.939453125
E 1030.769823222 119.0 23.0 11.0 25 10 -2.94921875 -2.939453125
E 1030.877628304 119.0 24.0 11.0 25 10 -2.939453125 -2.939453125
E 1030.926630488 119.0 24.0 11.0 25 10 -2.958984375 -2.939453125
E 1031.044748466 119.0 24.0 10.0 25 10 -2.94921875 -2.94921875
E 1031.201442192 119.0 23.0 10.0 25 10 -2.939453125 -2.939453125
E 1031.309246994 119.0 22.0 10.0 25 10 -2.939453125 -2.939453125
E 1031.358249360 119.0 23.0 10.0 25 10 -2.94921875 -2.939453125
E 1031.456367254 119.0 22.0 10.0 25 10 -2.94921875 -2.939453125
E 1031.564058642 119.0 21.0 9.0 25 10 -2.939453125 -2.939453125
E 1031.662176662 119.0 21.0 10.0 25 10 -2.94921875 -2.939453125
E 1039.182199528 119.0 24.0 12.0 20 50 -2.939453125 -2.91015625
E 1039.299805086 119.0 23.0 11.0 20 50 -2.94921875 -2.900390625
E 1039.397809510 119.0 22.0 10.0 20 50 -2.94921875 -2.890625
E 1039.554616580 119.0 21.0 10.0 20 50 -2.9296875 -2.802734375
E 1039.652734026 119.0 20.0 10.0 20 50 -2.958984375 -2.734375
