device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 557.533185268 7.0 41.0 100.0 20 30 -2.7734375 -2.998046875
E 557.582187592 5.0 41.0 100.0 20 30 -2.7734375 -2.998046875
E 557.631302714 5.0 42.0 100.0 20 30 -2.7734375 -2.98828125
E 557.689992394 5.0 42.0 100.0 20 30 -2.7734375 -2.98828125
E 557.738994676 5.0 42.0 100.0 20 30 -2.783203125 -2.998046875
E 557.787997000 5.0 41.0 100.0 20 30 -2.783203125 -2.98828125
E 557.837664912 5.0 41.0 100.0 20 30 -2.783203125 -2.98828125
E 557.895801886 5.0 40.0 100.0 20 30 -2.83203125 -3.017578125
E 557.944804070 5.0 38.0 100.0 20 30 -2.802734375 -3.02734375
E 558.013806702 5.0 37.0 100.0 20 30 -2.79296875 -3.017578125
E 558.062922076 5.0 36.0 100.0 20 30 -2.802734375 -3.0078125
E 570.710175466 112.0 21.0 6.0 20 25 -2.939453125 -2.998046875
E 570.759177832 112.0 20.0 6.0 20 25 -2.919921875 -2.998046875
E 570.808179960 112.0 19.0 6.0 20 25 -2.91015625 -2.998046875
E 570.857294410 112.0 19.0 6.0 20 25 -2.91015625 -3.0078125
E 570.915984930 112.0 18.0 6.0 20 25 -2.880859375 -2.998046875
E 570.964987114 112.0 18.0 5.0 20 25 -2.890625 -2.998046875
E 571.033989564 112.0 17.0 5.0 20 25 -2.939453125 -2.939453125
E 571.083103804 112.0 17.0 5.0 20 25 -2.94921875 -2.861328125
E 571.141794268 112.0 16.0 5.0 20 25 -2.91015625 -2.75390625
E 571.190796592 112.0 16.0 6.0 20 25 -2.87109375 -2.79296875
E 571.239798930 112.0 16.0 6.0 20 25 -2.890625 -2.94921875
E 571.288913478 112.0 17.0 6.0 20 25 -2.8515625 -2.998046875
E 571.347603774 112.0 18.0 6.0 20 25 -2.744140625 -3.0078125
E 571.396606154 112.0 19.0 7.0 20 25 -2.626953125 -3.017578125
E 571.445608324 112.0 19.0 7.0 20 25 -2.578125 -3.02734375
E 571.494722550 112.0 19.0 7.0 20 25 -2.568359375 -3.037109375
E 571.553413210 112.0 19.0 8.0 20 25 -2.59765625 -3.06640625
E 571.602415534 111.0 20.0 11.0 20 25 -2.7734375 -3.076171875
E 571.651417774 111.0 20.0 16.0 20 25 -2.880859375 -3.06640625
E 571.700532112 111.0 19.0 21.0 20 25 -2.958984375 -3.056640625
E 571.759222548 110.0 17.0 27.0 20 25 -2.919921875 -3.056640625
E 571.808224774 109.0 16.0 30.0 20 25 -2.91015625 -3.06640625
E 571.857227098 108.0 16.0 35.0 20 25 -2.9296875 -3.06640625
E 571.906341674 107.0 16.0 41.0 20 25 -2.939453125 -3.06640625
E 571.965032124 104.0 16.0 48.0 20 25 -2.919921875 -3.06640625
E 572.034034266 99.0 16.0 50.0 20 25 -2.890625 -3.06640625
E 572.083036478 94.0 15.0 50.0 20 25 -2.9296875 -3.076171875
E 572.132151222 89.0 15.0 51.0 20 25 -3.017578125 -3.076171875
E 572.190841350 84.0 15.0 52.0 20 25 -3.0859375 -3.056640625
E 572.239843590 79.0 15.0 52.0 20 25 -3.095703125 -3.037109375
E 572.288845620 74.0 15.0 51.0 20 25 -3.0859375 -3.017578125
E 572.337960714 69.0 15.0 51.0 20 25 -3.0859375 -3.0859375
E 572.396650926 64.0 16.0 52.0 20 25 -3.076171875 -3.0859375
E 572.445653152 60.0 16.0 54.0 20 25 -3.037109375 -3.0859375
E 572.494655140 55.0 17.0 55.0 20 25 -2.91015625 -3.076171875
E 572.544323332 51.0 18.0 55.0 20 25 -2.880859375 -3.076171875
E 572.602460194 46.0 21.0 54.0 20 25 -2.83203125 -3.046875
E 572.651462574 42.0 22.0 54.0 20 25 -2.8125 -3.056640625
E 572.700464674 39.0 23.0 54.0 20 25 -2.8125 -3.017578125
E 572.749579278 36.0 24.0 55.0 20 25 -2.763671875 -3.0078125
E 572.808269700 33.0 25.0 58.0 20 25 -2.71484375 -3.0078125
E 572.857271828 30.0 25.0 61.0 20 25 -2.6953125 -2.998046875
E 572.906274180 27.0 25.0 64.0 20 25 -2.67578125 -3.0078125
E 572.955388686 23.0 25.0 68.0 20 25 -2.685546875 -3.017578125
E 573.034078870 20.0 25.0 72.0 20 25 -2.744140625 -3.0078125
E 573.083081222 17.0 27.0 75.0 20 25 -2.763671875 -2.998046875
E 573.132083560 14.0 28.0 84.0 20 25 -2.7734375 -3.0078125
E 573.181198108 11.0 30.0 96.0 20 25 -2.783203125 -3.0078125
E 573.239888474 7.0 31.0 100.0 20 25 -2.79296875 -3.0078125
E 573.288890798 4.0 34.0 100.0 20 25 -2.79296875 -3.0078125
E 573.337892898 4.0 37.0 100.0 20 25 -2.79296875 -3.0078125
E 573.387007460 4.0 39.0 100.0 20 25 -2.783203125 -3.0078125
E 573.445697840 4.0 40.0 100.0 20 25 -2.79296875 -2.998046875
E 573.494700108 4.0 40.0 100.0 20 25 -2.783203125 -2.998046875
E 573.543702390 4.0 39.0 100.0 20 25 -2.8125 -3.046875
E 573.592817064 4.0 38.0 100.0 20 25 -2.8125 -3.037109375
E 573.651507346 4.0 37.0 100.0 20 25 -2.802734375 -3.037109375
E 573.700509432 4.0 36.0 100.0 20 25 -2.802734375 -3.037109375
E 573.749511756 4.0 37.0 100.0 20 25 -2.783203125 -3.037109375
E 573.798626500 4.0 39.0 100.0 20 25 -2.79296875 -3.037109375
E 573.857316656 4.0 41.0 100.0 20 25 -2.783203125 -3.02734375
E 586.465881836 109.0 15.0 5.0 20 20 -2.880859375 -3.037109375
E 586.524685714 109.0 15.0 5.0 20 20 -2.880859375 -3.037109375
E 586.573686638 109.0 15.0 5.0 20 20 -2.880859375 -3.037109375
E 586.622801914 109.0 15.0 5.0 20 20 -2.861328125 -3.037109375
E 586.681492644 109.0 15.0 5.0 20 20 -2.890625 -3.017578125
E 586.730494548 109.0 16.0 5.0 20 20 -2.919921875 -2.939453125
E 586.779496410 109.0 16.0 5.0 20 20 -2.900390625 -2.8515625
E 586.828612680 109.0 16.0 5.0 20 20 -2.822265625 -2.7734375
E 586.887303004 109.0 17.0 5.0 20 20 -2.8125 -2.91015625
E 586.936305258 109.0 19.0 5.0 20 20 -2.744140625 -2.958984375
E 587.005307372 109.0 19.0 6.0 20 20 -2.63671875 -2.998046875
E 587.054423082 109.0 18.0 6.0 20 20 -2.59765625 -3.037109375
E 587.113112524 109.0 16.0 7.0 20 20 -2.548828125 -3.06640625
E 587.162114778 108.0 15.0 9.0 20 20 -2.55859375 -3.056640625
E 587.211116892 108.0 16.0 12.0 20 20 -2.65625 -3.056640625
E 587.260789830 107.0 16.0 16.0 20 20 -2.783203125 -3.06640625
E 587.318921806 106.0 16.0 20.0 20 20 -2.94921875 -3.046875
E 587.367924256 106.0 16.0 23.0 20 20 -2.919921875 -3.037109375
E 587.416926384 105.0 16.0 28.0 20 20 -2.9296875 -3.046875
E 587.466041380 104.0 16.0 33.0 20 20 -2.939453125 -3.056640625
E 587.524803972 102.0 16.0 39.0 20 20 -2.939453125 -3.046875
E 587.573733552 97.0 16.0 44.0 20 20 -2.94921875 -3.046875
E 587.622735624 93.0 17.0 45.0 20 20 -2.9296875 -3.056640625
E 587.671850914 87.0 18.0 43.0 20 20 -2.919921875 -3.06640625
E 587.730540552 82.0 19.0 46.0 20 20 -2.978515625 -3.076171875
E 587.779542820 78.0 20.0 48.0 20 20 -3.0859375 -3.056640625
E 587.828545130 73.0 20.0 47.0 20 20 -3.0859375 -3.046875
E 587.877660448 68.0 20.0 50.0 20 20 -3.0859375 -3.056640625
E 587.936350128 62.0 20.0 59.0 20 20 -3.0859375 -3.0859375
E 588.005352438 57.0 19.0 63.0 20 20 -3.076171875 -3.095703125
E 588.054354538 52.0 19.0 61.0 20 20 -2.890625 -3.095703125
E 588.103550734 46.0 20.0 60.0 20 20 -2.890625 -3.0859375
E 588.162159326 41.0 22.0 60.0 20 20 -2.841796875 -3.0859375
E 588.211161720 36.0 24.0 59.0 20 20 -2.763671875 -3.037109375
E 588.260163862 32.0 26.0 57.0 20 20 -2.705078125 -2.98828125
E 588.309279152 29.0 27.0 57.0 20 20 -2.666015625 -2.978515625
E 588.367968846 26.0 29.0 60.0 20 20 -2.646484375 -2.98828125
E 588.416971198 23.0 29.0 62.0 20 20 -2.646484375 -2.978515625
E 588.465973410 20.0 28.0 66.0 20 20 -2.646484375 -2.958984375
E 588.515088420 18.0 29.0 72.0 20 20 -2.646484375 -2.96875
E 588.573778254 15.0 30.0 81.0 20 20 -2.666015625 -2.96875
E 588.622780536 11.0 32.0 88.0 20 20 -2.67578125 -2.96875
E 588.671782706 8.0 33.0 94.0 20 20 -2.6953125 -2.96875
E 588.720897786 4.0 34.0 100.0 20 20 -2.67578125 -2.978515625
E 588.779673510 3.0 34.0 100.0 20 20 -2.666015625 -2.978515625
E 588.828589790 4.0 34.0 100.0 20 20 -2.6953125 -2.98828125
E 588.877592100 4.0 35.0 100.0 20 20 -2.734375 -2.978515625
E 588.926707390 4.0 35.0 100.0 20 20 -2.763671875 -2.96875
E 589.005397070 4.0 34.0 100.0 20 20 -2.763671875 -2.96875
E 589.054543874 4.0 33.0 100.0 20 20 -2.763671875 -2.96875
E 589.103546772 4.0 32.0 100.0 20 20 -2.763671875 -2.978515625
E 589.152544196 4.0 32.0 100.0 20 20 -2.763671875 -2.978515625
E 589.211232672 4.0 32.0 96.0 20 20 -2.763671875 -2.96875
E 589.260237516 4.0 32.0 97.0 20 20 -2.763671875 -2.96875
E 589.309241128 4.0 34.0 96.0 20 20 -2.763671875 -2.96875
E 589.358910006 4.0 34.0 94.0 20 20 -2.783203125 -3.017578125
E 589.417131400 4.0 34.0 91.0 20 20 -2.7734375 -3.017578125
E 589.466134634 4.0 33.0 90.0 20 20 -2.763671875 -3.017578125
E 589.515137742 4.0 32.0 90.0 20 20 -2.763671875 -3.017578125
E 602.231675150 110.0 14.0 5.0 20 15 -2.841796875 -2.998046875
E 602.290365236 110.0 14.0 5.0 20 15 -2.841796875 -2.998046875
E 602.339370094 110.0 13.0 5.0 20 15 -2.822265625 -2.998046875
E 602.388484992 110.0 14.0 5.0 20 15 -2.841796875 -2.998046875
E 602.447175834 110.0 14.0 5.0 20 15 -2.91015625 -2.978515625
E 602.496178732 110.0 14.0 5.0 20 15 -2.900390625 -2.890625
E 602.545179138 110.0 14.0 6.0 20 15 -2.8515625 -2.79296875
E 602.594297564 110.0 14.0 6.0 20 15 -2.880859375 -2.998046875
E 602.652987678 110.0 14.0 6.0 20 15 -2.880859375 -3.02734375
E 602.701990296 110.0 14.0 6.0 20 15 -2.841796875 -3.037109375
E 602.750994118 110.0 13.0 7.0 20 15 -2.8125 -3.037109375
E 602.800109226 110.0 14.0 9.0 20 15 -2.705078125 -3.056640625
E 602.858798612 110.0 14.0 13.0 20 15 -2.6171875 -3.06640625
E 602.907802210 109.0 14.0 16.0 20 15 -2.63671875 -3.06640625
E 602.956805220 109.0 15.0 19.0 20 15 -2.705078125 -3.06640625
E 603.025921252 109.0 15.0 23.0 20 15 -2.705078125 -3.076171875
E 603.084611240 108.0 16.0 30.0 20 15 -2.822265625 -3.0859375
E 603.133611842 106.0 17.0 35.0 20 15 -2.900390625 -3.076171875
E 603.182616574 103.0 17.0 37.0 20 15 -2.890625 -3.076171875
E 603.241531318 98.0 17.0 37.0 20 15 -2.890625 -3.06640625
E 603.300223434 93.0 17.0 41.0 20 15 -2.919921875 -3.076171875
E 603.349226402 88.0 17.0 46.0 20 15 -2.900390625 -3.056640625
E 603.398229622 84.0 18.0 46.0 20 15 -2.919921875 -3.06640625
E 603.447343876 80.0 18.0 45.0 20 15 -2.91015625 -3.06640625
E 603.506035446 74.0 20.0 44.0 20 15 -2.919921875 -3.046875
E 603.555038820 71.0 21.0 43.0 20 15 -2.890625 -3.076171875
E 603.604041060 67.0 22.0 43.0 20 15 -2.890625 -3.06640625
E 603.653156560 63.0 22.0 47.0 20 15 -2.919921875 -3.076171875
E 603.711847066 59.0 23.0 49.0 20 15 -2.998046875 -3.06640625
E 603.760847542 55.0 23.0 48.0 20 15 -3.056640625 -3.06640625
E 603.809852960 51.0 23.0 47.0 20 15 -3.06640625 -3.06640625
E 603.858967452 48.0 24.0 48.0 20 15 -3.0859375 -3.056640625
E 603.917658994 43.0 24.0 52.0 20 15 -3.095703125 -3.06640625
E 603.966661794 40.0 25.0 53.0 20 15 -3.0859375 -3.0859375
E 604.035665084 36.0 25.0 51.0 20 15 -3.076171875 -3.0859375
E 604.085333500 33.0 26.0 51.0 20 15 -3.0078125 -3.0859375
E 604.143435292 29.0 27.0 51.0 20 15 -2.919921875 -3.095703125
E 604.192440374 26.0 28.0 53.0 20 15 -2.890625 -3.076171875
E 604.241442446 24.0 29.0 53.0 20 15 -2.861328125 -3.06640625
E 604.290558870 21.0 30.0 52.0 20 15 -2.79296875 -3.046875
E 604.349250090 19.0 30.0 59.0 20 15 -2.7734375 -3.02734375
E 604.398252638 17.0 33.0 68.0 20 15 -2.734375 -3.017578125
E 604.447254682 15.0 37.0 74.0 20 15 -2.685546875 -2.998046875
E 604.496369874 12.0 38.0 76.0 20 15 -2.666015625 -3.017578125
E 604.555061010 9.0 39.0 82.0 20 15 -2.666015625 -2.98828125
E 604.604063866 7.0 39.0 85.0 20 15 -2.685546875 -2.998046875
E 604.653185512 5.0 38.0 85.0 20 15 -2.685546875 -2.998046875
E 604.702299990 5.0 38.0 87.0 20 15 -2.65625 -2.998046875
E 604.760992008 5.0 38.0 97.0 20 15 -2.666015625 -2.998046875
E 604.809994878 5.0 37.0 100.0 20 15 -2.666015625 -2.98828125
E 604.858878846 5.0 38.0 100.0 20 15 -2.63671875 -2.998046875
E 604.907992960 5.0 38.0 100.0 20 15 -2.63671875 -2.998046875
E 604.966684460 5.0 38.0 100.0 20 15 -2.646484375 -2.998046875
E 605.035688072 5.0 38.0 98.0 20 15 -2.666015625 -2.998046875
E 605.084723422 5.0 37.0 97.0 20 15 -2.65625 -2.998046875
E 605.133924798 5.0 37.0 97.0 20 15 -2.65625 -2.998046875
E 605.192497060 5.0 37.0 98.0 20 15 -2.63671875 -2.998046875
E 605.241499594 5.0 35.0 97.0 20 15 -2.63671875 -2.998046875
E 605.290502772 5.0 33.0 97.0 20 15 -2.705078125 -3.02734375
E 605.339618832 5.0 32.0 95.0 20 15 -2.685546875 -3.02734375
E 605.398308456 5.0 31.0 91.0 20 15 -2.67578125 -3.017578125
E 618.036094254 109.0 14.0 6.0 20 10 -2.890625 -2.998046875
E 618.085096620 109.0 14.0 5.0 20 10 -2.890625 -2.998046875
E 618.134098818 109.0 13.0 5.0 20 10 -2.861328125 -3.0078125
E 618.183443582 109.0 14.0 6.0 20 10 -2.8515625 -3.017578125
E 618.241903746 109.0 15.0 6.0 20 10 -2.87109375 -2.998046875
E 618.290906014 109.0 16.0 6.0 20 10 -2.8515625 -2.94921875
E 618.339908184 109.0 15.0 6.0 20 10 -2.841796875 -2.861328125
E 618.389217710 109.0 15.0 6.0 20 10 -2.880859375 -2.939453125
E 618.447713336 108.0 15.0 6.0 20 10 -2.861328125 -2.98828125
E 618.496715436 108.0 15.0 6.0 20 10 -2.79296875 -2.98828125
E 618.545717592 108.0 14.0 6.0 20 10 -2.6953125 -2.998046875
E 618.595029512 109.0 13.0 6.0 20 10 -2.6171875 -2.978515625
E 618.653522590 109.0 13.0 6.0 20 10 -2.55859375 -3.017578125
E 618.702524984 108.0 13.0 7.0 20 10 -2.607421875 -3.02734375
E 618.751527112 108.0 15.0 8.0 20 10 -2.626953125 -3.046875
E 618.801392256 108.0 16.0 11.0 20 10 -2.7734375 -3.02734375
E 618.859331928 108.0 16.0 15.0 20 10 -2.87109375 -3.017578125
E 618.918134658 108.0 15.0 23.0 20 10 -2.841796875 -3.02734375
E 618.976937472 106.0 15.0 31.0 20 10 -2.822265625 -3.0078125
E 619.046344172 102.0 15.0 34.0 20 10 -2.8125 -3.02734375
E 619.104742372 96.0 18.0 34.0 20 10 -2.8125 -3.037109375
E 619.153744472 92.0 19.0 34.0 20 10 -2.83203125 -3.037109375
E 619.202746824 88.0 18.0 36.0 20 10 -2.841796875 -3.037109375
E 619.252152880 84.0 18.0 38.0 20 10 -2.841796875 -3.037109375
E 619.310551752 79.0 18.0 41.0 20 10 -2.841796875 -3.037109375
E 619.359554118 74.0 18.0 43.0 20 10 -2.83203125 -3.02734375
E 619.408556232 69.0 18.0 46.0 20 10 -2.8125 -3.017578125
E 619.457968028 63.0 20.0 50.0 20 10 -2.763671875 -3.017578125
E 619.516361160 56.0 20.0 52.0 20 10 -2.79296875 -3.017578125
E 619.565363456 50.0 22.0 55.0 20 10 -2.822265625 -3.056640625
E 619.614365472 45.0 23.0 59.0 20 10 -2.939453125 -3.046875
E 619.663777828 39.0 25.0 60.0 20 10 -3.037109375 -3.046875
E 619.722170638 33.0 27.0 59.0 20 10 -3.076171875 -3.046875
E 619.771172766 29.0 30.0 60.0 20 10 -3.0859375 -3.037109375
E 619.820175132 25.0 31.0 61.0 20 10 -3.0859375 -3.056640625
E 619.869586438 21.0 32.0 59.0 20 10 -3.095703125 -3.076171875
E 619.927979976 17.0 35.0 62.0 20 10 -3.0078125 -3.076171875
E 619.976982300 16.0 38.0 69.0 20 10 -2.890625 -3.076171875
E 620.045984344 13.0 38.0 76.0 20 10 -2.880859375 -3.056640625
E 620.095298532 10.0 37.0 82.0 20 10 -2.8125 -3.017578125
E 620.153789412 7.0 36.0 95.0 20 10 -2.8125 -2.998046875
E 620.202791638 3.0 37.0 100.0 20 10 -2.71484375 -2.958984375
E 620.251793822 4.0 38.0 100.0 20 10 -2.6953125 -2.958984375
E 620.301140000 4.0 40.0 100.0 20 10 -2.685546875 -2.978515625
E 620.359598638 4.0 42.0 100.0 20 10 -2.67578125 -2.96875
E 620.418401410 4.0 42.0 100.0 20 10 -2.65625 -2.958984375
E 620.477204238 4.0 41.0 100.0 20 10 -2.65625 -2.96875
E 620.526550234 4.0 41.0 100.0 20 10 -2.67578125 -2.98828125
E 620.585008970 4.0 42.0 100.0 20 10 -2.67578125 -2.98828125
E 620.634011266 4.0 42.0 100.0 20 10 -2.6953125 -2.978515625
E 620.683013660 4.0 41.0 100.0 20 10 -2.705078125 -2.978515625
E 620.742159306 4.0 39.0 100.0 20 10 -2.71484375 -2.978515625
E 620.800618966 4.0 38.0 100.0 20 10 -2.734375 -2.978515625
E 620.859421654 4.0 37.0 100.0 20 10 -2.734375 -2.998046875
E 620.918224174 4.0 35.0 100.0 20 10 -2.763671875 -2.98828125
E 620.977924374 4.0 33.0 100.0 20 10 -2.75390625 -2.98828125
E 621.055829508 4.0 32.0 100.0 20 10 -2.763671875 -3.0078125
E 621.104831818 4.0 31.0 100.0 20 10 -2.75390625 -2.998046875
E 633.704205110 110.0 12.0 5.0 15 40 -2.861328125 -3.017578125
E 633.761999336 110.0 12.0 5.0 15 40 -2.8515625 -3.0078125
E 633.811001674 110.0 12.0 5.0 15 40 -2.841796875 -2.998046875
E 633.860003830 110.0 11.0 6.0 15 40 -2.841796875 -2.998046875
E 633.909120856 110.0 11.0 6.0 15 40 -2.841796875 -2.98828125
E 633.967808688 110.0 11.0 6.0 15 40 -2.890625 -2.9296875
E 634.036810956 110.0 11.0 6.0 15 40 -2.87109375 -2.841796875
E 634.085813112 110.0 12.0 6.0 15 40 -2.8515625 -2.744140625
E 634.134930348 110.0 12.0 6.0 15 40 -2.802734375 -2.75390625
E 634.193618012 110.0 12.0 5.0 15 40 -2.763671875 -2.763671875
E 634.242620196 110.0 11.0 5.0 15 40 -2.802734375 -2.958984375
E 634.291622562 110.0 11.0 5.0 15 40 -2.802734375 -2.98828125
E 634.340739630 110.0 11.0 6.0 15 40 -2.734375 -2.978515625
E 634.399427490 110.0 11.0 7.0 15 40 -2.626953125 -2.998046875
E 634.448429716 110.0 11.0 8.0 15 40 -2.55859375 -3.017578125
E 634.497431984 110.0 11.0 10.0 15 40 -2.51953125 -3.02734375
E 634.546549136 109.0 12.0 15.0 15 40 -2.509765625 -3.017578125
E 634.605237010 109.0 15.0 26.0 15 40 -2.578125 -3.037109375
E 634.654239180 108.0 19.0 34.0 15 40 -2.71484375 -3.056640625
E 634.703241336 108.0 21.0 39.0 15 40 -2.822265625 -3.037109375
E 634.752358432 107.0 21.0 46.0 15 40 -2.91015625 -3.056640625
E 634.811046306 106.0 20.0 53.0 15 40 -2.8515625 -3.037109375
E 634.860048448 106.0 20.0 57.0 15 40 -2.83203125 -3.037109375
E 634.909050828 104.0 21.0 58.0 15 40 -2.822265625 -3.037109375
E 634.958168050 103.0 22.0 58.0 15 40 -2.83203125 -3.037109375
E 635.036855742 101.0 21.0 64.0 15 40 -2.841796875 -3.037109375
E 635.085858010 96.0 21.0 69.0 15 40 -2.83203125 -3.02734375
E 635.134860390 91.0 22.0 72.0 15 40 -2.802734375 -3.017578125
E 635.183977248 87.0 23.0 71.0 15 40 -2.7734375 -2.98828125
E 635.242665024 81.0 23.0 66.0 15 40 -2.7734375 -2.998046875
E 635.291667222 77.0 22.0 65.0 15 40 -2.75390625 -3.0078125
E 635.340669728 73.0 22.0 66.0 15 40 -2.763671875 -3.02734375
E 635.389786838 69.0 23.0 67.0 15 40 -2.802734375 -2.998046875
E 635.448474516 64.0 23.0 70.0 15 40 -2.919921875 -3.0078125
E 635.497476896 60.0 24.0 73.0 15 40 -3.017578125 -3.02734375
E 635.546479010 56.0 25.0 73.0 15 40 -3.06640625 -3.017578125
E 635.595596176 52.0 26.0 72.0 15 40 -3.0859375 -3.02734375
E 635.654283952 48.0 26.0 72.0 15 40 -3.095703125 -3.02734375
E 635.703286164 45.0 27.0 71.0 15 40 -3.0859375 -3.046875
E 635.752288558 41.0 29.0 72.0 15 40 -3.0859375 -3.076171875
E 635.802187988 39.0 29.0 72.0 15 40 -3.046875 -3.0859375
E 635.860093304 35.0 29.0 74.0 15 40 -2.96875 -3.076171875
E 635.909095488 32.0 29.0 76.0 15 40 -2.880859375 -3.056640625
E 635.958097798 29.0 30.0 81.0 15 40 -2.83203125 -3.017578125
E 636.027215062 26.0 31.0 89.0 15 40 -2.79296875 -2.978515625
E 636.085902796 22.0 33.0 97.0 15 40 -2.71484375 -2.958984375
E 636.134905008 18.0 33.0 100.0 15 40 -2.685546875 -2.94921875
E 636.183907206 15.0 34.0 100.0 15 40 -2.65625 -2.939453125
E 636.233022916 12.0 36.0 100.0 15 40 -2.666015625 -2.919921875
E 636.291712246 9.0 37.0 100.0 15 40 -2.67578125 -2.919921875
E 636.340714374 8.0 39.0 100.0 15 40 -2.666015625 -2.900390625
E 636.389716656 5.0 41.0 100.0 15 40 -2.65625 -2.890625
E 636.438832044 5.0 42.0 100.0 15 40 -2.666015625 -2.9296875
E 636.497521542 5.0 42.0 100.0 15 40 -2.685546875 -2.96875
E 636.546523880 5.0 43.0 100.0 15 40 -2.71484375 -2.96875
E 636.595525980 5.0 44.0 100.0 15 40 -2.705078125 -2.96875
E 636.644641396 5.0 45.0 100.0 15 40 -2.705078125 -2.96875
E 636.703331062 5.0 45.0 100.0 15 40 -2.75390625 -2.96875
E 636.752333134 5.0 47.0 100.0 15 40 -2.75390625 -2.96875
E 636.801335472 5.0 48.0 100.0 15 40 -2.744140625 -2.978515625
E 636.850451014 5.0 46.0 100.0 15 40 -2.744140625 -2.96875
E 649.576507260 112.0 12.0 5.0 15 35 -2.83203125 -2.958984375
E 649.625509668 112.0 12.0 5.0 15 35 -2.83203125 -2.958984375
E 649.674627058 112.0 12.0 5.0 15 35 -2.841796875 -2.958984375
E 649.733314596 112.0 12.0 5.0 15 35 -2.83203125 -2.958984375
E 649.782316836 112.0 12.0 5.0 15 35 -2.841796875 -2.96875
E 649.831318936 112.0 11.0 5.0 15 35 -2.8515625 -2.8515625
E 649.880436312 112.0 11.0 5.0 15 35 -2.8515625 -2.763671875
E 649.939124088 112.0 10.0 5.0 15 35 -2.841796875 -2.734375
E 650.008126160 112.0 10.0 5.0 15 35 -2.841796875 -2.91015625
E 650.057128470 112.0 9.0 5.0 15 35 -2.841796875 -2.96875
E 650.106245804 112.0 9.0 5.0 15 35 -2.83203125 -2.96875
E 650.164933272 112.0 9.0 5.0 15 35 -2.705078125 -2.958984375
E 650.213935596 112.0 9.0 6.0 15 35 -2.587890625 -2.96875
E 650.262937668 112.0 10.0 8.0 15 35 -2.490234375 -2.978515625
E 650.312055422 111.0 11.0 12.0 15 35 -2.48046875 -2.998046875
E 650.370742848 111.0 13.0 21.0 15 35 -2.51953125 -3.017578125
E 650.419744920 110.0 15.0 31.0 15 35 -2.607421875 -3.056640625
E 650.468747230 109.0 16.0 39.0 15 35 -2.783203125 -3.046875
E 650.518646884 108.0 18.0 44.0 15 35 -2.8515625 -3.017578125
E 650.576552046 108.0 18.0 51.0 15 35 -2.8125 -3.0078125
E 650.625554384 107.0 18.0 56.0 15 35 -2.802734375 -3.0078125
E 650.674556596 103.0 18.0 59.0 15 35 -2.8125 -3.017578125
E 650.723674028 99.0 18.0 60.0 15 35 -2.7734375 -3.0078125
E 650.782361790 93.0 19.0 58.0 15 35 -2.7734375 -3.0078125
E 650.831363904 89.0 19.0 59.0 15 35 -2.744140625 -3.0078125
E 650.880365920 85.0 18.0 62.0 15 35 -2.763671875 -2.998046875
E 650.929483422 81.0 18.0 64.0 15 35 -2.763671875 -2.998046875
E 651.008170904 75.0 19.0 62.0 15 35 -2.79296875 -3.037109375
E 651.057173326 71.0 20.0 61.0 15 35 -2.7734375 -3.037109375
E 651.106175454 67.0 22.0 61.0 15 35 -2.7734375 -3.017578125
E 651.155292662 63.0 23.0 60.0 15 35 -2.802734375 -3.037109375
E 651.213980298 59.0 24.0 59.0 15 35 -2.939453125 -3.06640625
E 651.262982720 56.0 25.0 61.0 15 35 -3.076171875 -3.056640625
E 651.311984862 53.0 25.0 65.0 15 35 -3.076171875 -3.06640625
E 651.361102280 49.0 26.0 68.0 15 35 -3.0859375 -3.046875
E 651.419789748 44.0 29.0 71.0 15 35 -3.095703125 -3.02734375
E 651.468792016 41.0 31.0 72.0 15 35 -3.095703125 -3.046875
E 651.517794354 37.0 34.0 75.0 15 35 -3.0859375 -3.076171875
E 651.566911548 34.0 35.0 78.0 15 35 -3.0078125 -3.076171875
E 651.625599324 30.0 35.0 80.0 15 35 -2.94921875 -3.076171875
E 651.674601396 27.0 34.0 84.0 15 35 -2.8515625 -3.037109375
E 651.723603552 23.0 34.0 88.0 15 35 -2.841796875 -3.017578125
E 651.772720928 20.0 34.0 95.0 15 35 -2.8125 -2.998046875
E 651.831408508 16.0 34.0 100.0 15 35 -2.75390625 -2.998046875
E 651.880410748 13.0 35.0 100.0 15 35 -2.71484375 -2.978515625
E 651.929413156 9.0 37.0 100.0 15 35 -2.685546875 -2.978515625
E 651.978530504 6.0 38.0 100.0 15 35 -2.67578125 -2.958984375
E 652.057218042 4.0 38.0 100.0 15 35 -2.67578125 -2.939453125
E 652.106220310 4.0 38.0 100.0 15 35 -2.67578125 -2.94921875
E 652.155222424 4.0 38.0 100.0 15 35 -2.6953125 -2.958984375
E 652.204339982 5.0 40.0 100.0 15 35 -2.744140625 -2.958984375
E 652.263027758 5.0 41.0 100.0 15 35 -2.763671875 -2.96875
E 652.312029690 5.0 40.0 100.0 15 35 -2.763671875 -2.978515625
E 652.361032070 4.0 40.0 100.0 15 35 -2.763671875 -2.96875
E 652.410149292 4.0 40.0 100.0 15 35 -2.763671875 -2.96875
E 652.468836844 4.0 39.0 100.0 15 35 -2.75390625 -2.96875
E 652.517839084 4.0 39.0 100.0 15 35 -2.783203125 -2.96875
E 652.566841380 4.0 39.0 100.0 15 35 -2.7734375 -2.96875
