device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 6849.063256214 114.0 57.0 60.0 25 45 -2.83203125 -2.216796875
E 6849.170394042 113.0 41.0 69.0 25 45 -2.79296875 -2.20703125
E 6849.268511880 111.0 38.0 78.0 25 45 -2.75390625 -2.119140625
E 6849.327200986 111.0 61.0 85.0 25 45 -2.71484375 -2.0703125
E 6849.425205564 111.0 65.0 100.0 25 45 -2.734375 -2.03125
E 6849.533010436 111.0 53.0 100.0 25 45 -2.783203125 -2.177734375
E 6849.631015084 104.0 46.0 100.0 25 45 -2.900390625 -2.373046875
E 6849.680130598 99.0 44.0 100.0 25 45 -2.91015625 -2.34375
E 6849.787822084 89.0 39.0 100.0 25 45 -2.919921875 -2.40234375
E 6849.885939964 79.0 37.0 100.0 25 45 -2.890625 -2.578125
E 6849.944629210 72.0 35.0 100.0 25 45 -2.890625 -2.65625
E 6850.062633802 61.0 34.0 100.0 25 45 -2.8515625 -2.802734375
E 6850.170438674 50.0 35.0 98.0 25 45 -2.8125 -2.919921875
E 6850.268443322 40.0 35.0 92.0 25 45 -2.763671875 -3.017578125
E 6850.376248152 32.0 36.0 93.0 25 45 -2.67578125 -3.017578125
E 6850.474252674 26.0 39.0 98.0 25 45 -2.6953125 -3.0078125
E 6850.582057490 19.0 41.0 100.0 25 45 -2.71484375 -2.94921875
E 6850.729177568 13.0 42.0 100.0 25 45 -2.75390625 -2.841796875
E 6850.836869054 9.0 43.0 100.0 25 45 -2.75390625 -2.7734375
E 6850.934987438 8.0 45.0 99.0 25 45 -2.75390625 -2.724609375
E 6851.013676292 7.0 45.0 97.0 25 45 -2.744140625 -2.71484375
E 6851.111680800 6.0 42.0 94.0 25 45 -2.71484375 -2.724609375
E 6851.219485574 6.0 41.0 94.0 25 45 -2.744140625 -2.724609375
E 6851.317490278 5.0 39.0 88.0 25 45 -2.744140625 -2.75390625
E 6851.425295052 5.0 39.0 81.0 25 45 -2.71484375 -2.802734375
E 6851.523299700 7.0 39.0 79.0 25 45 -2.744140625 -2.890625
E 6851.631104502 8.0 41.0 80.0 25 45 -2.744140625 -2.900390625
E 6851.729109052 8.0 39.0 79.0 25 45 -2.763671875 -2.91015625
E 6851.836914120 8.0 39.0 75.0 25 45 -2.763671875 -2.900390625
E 6851.885916164 9.0 38.0 75.0 25 45 -2.7734375 -2.900390625
E 6852.004034100 9.0 39.0 71.0 25 45 -2.75390625 -2.890625
E 6852.111725628 8.0 39.0 69.0 25 45 -2.75390625 -2.880859375
E 6852.209844012 8.0 43.0 69.0 25 45 -2.734375 -2.8515625
E 6852.268532866 9.0 48.0 67.0 25 45 -2.71484375 -2.79296875
E 6852.366537304 9.0 53.0 58.0 25 45 -2.734375 -2.744140625
E 6852.474342260 9.0 67.0 50.0 25 45 -2.744140625 -2.79296875
E 6852.572346558 11.0 81.0 42.0 25 45 -2.841796875 -2.91015625
E 6852.680151598 21.0 93.0 35.0 25 45 -2.9296875 -3.02734375
E 6852.778156064 34.0 100.0 31.0 25 45 -2.96875 -3.046875
E 6852.885961146 49.0 100.0 28.0 25 45 -2.98828125 -3.06640625
E 6853.003965486 62.0 100.0 26.0 25 45 -2.998046875 -3.06640625
E 6853.111770428 77.0 100.0 25.0 25 45 -3.017578125 -3.056640625
E 6853.209774936 90.0 100.0 21.0 25 45 -2.998046875 -3.037109375
E 6853.317579808 103.0 100.0 19.0 25 45 -2.978515625 -2.958984375
E 6853.415584204 113.0 100.0 17.0 25 45 -2.939453125 -2.83203125
E 6853.523389272 123.0 100.0 17.0 25 45 -2.802734375 -2.763671875
E 6853.572391498 126.0 93.0 17.0 25 45 -2.79296875 -2.79296875
E 6853.670510204 127.0 82.0 17.0 25 45 -2.763671875 -2.802734375
E 6853.778200668 127.0 72.0 17.0 25 45 -2.7734375 -2.763671875
E 6853.876319290 127.0 61.0 16.0 25 45 -2.763671875 -2.744140625
E 6854.004010314 127.0 53.0 14.0 25 45 -2.75390625 -2.763671875
E 6854.102128502 127.0 51.0 15.0 25 45 -2.763671875 -2.71484375
E 6854.209819694 127.0 47.0 15.0 25 45 -2.744140625 -2.71484375
E 6854.307938050 127.0 45.0 15.0 25 45 -2.763671875 -2.71484375
E 6854.366626750 127.0 42.0 15.0 25 45 -2.763671875 -2.71484375
E 6854.513747598 126.0 39.0 14.0 25 45 -2.83203125 -2.880859375
E 6854.572436116 125.0 40.0 14.0 25 45 -2.822265625 -2.802734375
E 6854.670440736 125.0 41.0 15.0 25 45 -2.822265625 -2.79296875
E 6854.778245580 125.0 42.0 15.0 25 45 -2.822265625 -2.783203125
E 6854.925366232 125.0 46.0 15.0 25 45 -2.8125 -2.783203125
E 6855.004055100 125.0 42.0 15.0 25 45 -2.83203125 -2.83203125
E 6855.102059622 124.0 38.0 15.0 25 45 -2.91015625 -2.91015625
E 6855.209864340 123.0 41.0 15.0 25 45 -2.919921875 -2.919921875
E 6855.307868862 123.0 38.0 15.0 25 45 -2.9296875 -2.96875
E 6855.415673776 122.0 35.0 14.0 25 45 -2.939453125 -2.958984375
E 6855.513678340 121.0 35.0 13.0 25 45 -2.939453125 -2.978515625
E 6855.621483324 121.0 37.0 13.0 25 45 -2.9296875 -2.958984375
E 6855.719487678 121.0 36.0 14.0 25 45 -2.9296875 -2.939453125
E 6855.827292550 121.0 34.0 14.0 25 45 -2.919921875 -2.939453125
E 6855.925297268 121.0 33.0 14.0 25 45 -2.919921875 -2.94921875
E 6863.504236180 122.0 9.0 11.0 25 40 -2.87109375 -2.900390625
E 6863.612040982 122.0 7.0 12.0 25 40 -2.87109375 -2.87109375
E 6863.710045518 122.0 6.0 11.0 25 40 -2.861328125 -2.841796875
E 6863.817850600 122.0 5.0 10.0 25 40 -2.861328125 -2.8125
E 6863.915855010 122.0 4.0 10.0 25 40 -2.861328125 -2.763671875
E 6864.043659840 123.0 4.0 9.0 25 40 -2.8515625 -2.71484375
E 6864.141664404 122.0 3.0 9.0 25 40 -2.841796875 -2.578125
E 6864.249469206 122.0 3.0 10.0 25 40 -2.79296875 -2.44140625
E 6864.396590348 120.0 3.0 16.0 25 40 -2.802734375 -2.353515625
E 6864.504280812 119.0 3.0 26.0 25 40 -2.79296875 -2.24609375
E 6864.602398748 119.0 3.0 35.0 25 40 -2.783203125 -2.1484375
E 6864.710090374 117.0 3.0 46.0 25 40 -2.900390625 -2.34375
E 6864.808208576 108.0 2.0 60.0 25 40 -2.9296875 -2.470703125
E 6864.866897640 102.0 2.0 59.0 25 40 -2.919921875 -2.529296875
E 6864.915899796 97.0 2.0 57.0 25 40 -2.919921875 -2.509765625
E 6865.034017970 87.0 2.0 65.0 25 40 -2.94921875 -2.51953125
E 6865.141709078 75.0 2.0 69.0 25 40 -2.919921875 -2.626953125
E 6865.239827476 63.0 31.0 72.0 25 40 -2.87109375 -2.7734375
E 6865.298516260 60.0 45.0 71.0 25 40 -2.734375 -2.880859375
E 6865.396520754 59.0 41.0 69.0 25 40 -2.685546875 -2.919921875
E 6865.504325766 58.0 39.0 68.0 25 40 -2.646484375 -2.9296875
E 6865.602330288 57.0 36.0 74.0 25 40 -2.626953125 -2.919921875
E 6865.710135132 54.0 35.0 75.0 25 40 -2.666015625 -2.958984375
E 6865.759137288 51.0 40.0 70.0 25 40 -2.59765625 -2.96875
E 6865.915944582 49.0 49.0 76.0 25 40 -2.568359375 -2.919921875
E 6866.033949118 49.0 44.0 85.0 25 40 -2.587890625 -2.939453125
E 6866.141754018 42.0 41.0 95.0 25 40 -2.65625 -2.998046875
E 6866.239758400 34.0 44.0 100.0 25 40 -2.607421875 -3.02734375
E 6866.347563300 26.0 49.0 97.0 25 40 -2.65625 -3.0078125
E 6866.445567724 22.0 51.0 91.0 25 40 -2.6171875 -2.98828125
E 6866.553372932 21.0 50.0 96.0 25 40 -2.666015625 -2.958984375
E 6866.651377090 18.0 49.0 100.0 25 40 -2.705078125 -2.958984375
E 6866.759182144 14.0 47.0 100.0 25 40 -2.75390625 -2.919921875
E 6866.857186666 10.0 44.0 100.0 25 40 -2.744140625 -2.8515625
E 6866.964991538 6.0 41.0 100.0 25 40 -2.75390625 -2.802734375
E 6867.033993876 5.0 42.0 100.0 25 40 -2.744140625 -2.79296875
E 6867.132112568 5.0 44.0 94.0 25 40 -2.71484375 -2.7734375
E 6867.190800834 5.0 48.0 87.0 25 40 -2.705078125 -2.87109375
E 6867.288805412 6.0 50.0 73.0 25 40 -2.71484375 -2.890625
E 6867.396610270 7.0 52.0 62.0 25 40 -2.71484375 -2.880859375
E 6867.494614848 7.0 52.0 56.0 25 40 -2.71484375 -2.880859375
E 6867.602419874 7.0 56.0 50.0 25 40 -2.705078125 -2.841796875
E 6867.749539574 8.0 61.0 45.0 25 40 -2.685546875 -2.79296875
E 6867.906233706 9.0 73.0 38.0 25 40 -2.79296875 -2.87109375
E 6868.034038578 17.0 71.0 33.0 25 40 -2.91015625 -2.939453125
E 6868.181158432 30.0 81.0 28.0 25 40 -2.919921875 -3.02734375
E 6868.239847930 36.0 100.0 28.0 25 40 -2.9296875 -3.037109375
E 6868.337852620 48.0 100.0 28.0 25 40 -2.939453125 -3.02734375
E 6868.445657394 62.0 100.0 24.0 25 40 -2.939453125 -3.046875
E 6868.553462406 76.0 100.0 22.0 25 40 -2.958984375 -3.037109375
E 6868.661267446 89.0 100.0 19.0 25 40 -2.9296875 -3.017578125
E 6868.759271800 101.0 100.0 17.0 25 40 -2.94921875 -2.96875
E 6868.867076532 112.0 90.0 16.0 25 40 -2.9296875 -2.861328125
E 6868.916078856 117.0 83.0 16.0 25 40 -2.91015625 -2.79296875
E 6869.034197828 123.0 70.0 16.0 25 40 -2.822265625 -2.83203125
E 6869.092886052 125.0 63.0 16.0 25 40 -2.83203125 -2.87109375
E 6869.190890532 125.0 56.0 16.0 25 40 -2.822265625 -2.841796875
E 6869.298695586 125.0 51.0 15.0 25 40 -2.802734375 -2.802734375
E 6869.396699842 125.0 46.0 14.0 25 40 -2.783203125 -2.75390625
E 6869.504504686 125.0 42.0 14.0 25 40 -2.7734375 -2.783203125
E 6869.651625912 124.0 37.0 14.0 25 40 -2.841796875 -2.900390625
E 6869.710314430 123.0 35.0 15.0 25 40 -2.83203125 -2.861328125
E 6869.808318616 123.0 35.0 15.0 25 40 -2.83203125 -2.8515625
E 6869.916123712 122.0 38.0 15.0 25 40 -2.83203125 -2.880859375
E 6870.083798344 123.0 39.0 14.0 25 40 -2.83203125 -2.919921875
E 6870.141932994 122.0 38.0 14.0 25 40 -2.890625 -2.939453125
E 6870.239937390 121.0 37.0 14.0 25 40 -2.91015625 -2.978515625
E 6870.347742500 120.0 36.0 14.0 25 40 -2.939453125 -3.0078125
E 6870.445747050 120.0 37.0 14.0 25 40 -2.958984375 -3.02734375
E 6870.553551838 120.0 35.0 13.0 25 40 -2.94921875 -3.0078125
E 6870.651556346 119.0 34.0 12.0 25 40 -2.958984375 -3.0078125
E 6870.759361204 120.0 30.0 11.0 25 40 -2.94921875 -3.0078125
E 6870.857365726 120.0 29.0 12.0 25 40 -2.94921875 -2.998046875
E 6870.965170752 119.0 28.0 12.0 25 40 -2.94921875 -2.998046875
E 6871.083175148 119.0 28.0 12.0 25 40 -2.958984375 -2.98828125
E 6871.190980076 119.0 27.0 12.0 25 40 -2.94921875 -2.98828125
E 6871.288984654 119.0 26.0 12.0 25 40 -2.939453125 -2.978515625
E 6871.396789470 119.0 27.0 12.0 25 40 -2.939453125 -2.96875
E 6871.445791738 119.0 27.0 11.0 25 40 -2.919921875 -2.96875
E 6871.543910192 120.0 27.0 12.0 25 40 -2.94921875 -2.96875
E 6871.651601202 119.0 28.0 13.0 25 40 -2.94921875 -2.958984375
E 6879.230544006 123.0 23.0 12.0 25 35 -2.802734375 -2.705078125
E 6879.328658624 123.0 22.0 11.0 25 35 -2.802734375 -2.71484375
E 6879.436349508 123.0 21.0 10.0 25 35 -2.802734375 -2.6953125
E 6879.534467920 123.0 19.0 10.0 25 35 -2.802734375 -2.666015625
E 6879.642159000 123.0 17.0 10.0 25 35 -2.79296875 -2.587890625
E 6879.740287128 123.0 17.0 11.0 25 35 -2.7734375 -2.51953125
E 6879.847968394 123.0 58.0 14.0 25 35 -2.7734375 -2.4609375
E 6879.946087044 122.0 97.0 19.0 25 35 -2.7734375 -2.392578125
E 6880.024778348 122.0 100.0 23.0 25 35 -2.7734375 -2.3046875
E 6880.122780252 122.0 95.0 31.0 25 35 -2.783203125 -2.236328125
E 6880.230585096 122.0 72.0 42.0 25 35 -2.783203125 -2.275390625
E 6880.328589408 119.0 58.0 46.0 25 35 -2.841796875 -2.24609375
E 6880.436394504 116.0 80.0 51.0 25 35 -2.8125 -2.1875
E 6880.534401630 114.0 100.0 59.0 25 35 -2.734375 -2.12890625
E 6880.642203814 113.0 100.0 67.0 25 35 -2.7734375 -2.109375
E 6880.701006418 112.0 100.0 75.0 25 35 -2.79296875 -2.12890625
E 6880.818748588 108.0 91.0 89.0 25 35 -2.763671875 -2.12890625
E 6880.926416764 106.0 73.0 100.0 25 35 -2.705078125 -2.109375
E 6881.054335904 106.0 59.0 97.0 25 35 -2.8125 -2.197265625
E 6881.113024310 101.0 53.0 100.0 25 35 -2.841796875 -2.373046875
E 6881.211028930 92.0 47.0 100.0 25 35 -2.880859375 -2.44140625
E 6881.318833900 79.0 43.0 100.0 25 35 -2.890625 -2.626953125
E 6881.426638730 67.0 41.0 100.0 25 35 -2.861328125 -2.7734375
E 6881.534446528 54.0 39.0 100.0 25 35 -2.8125 -2.919921875
E 6881.642248950 41.0 38.0 94.0 25 35 -2.802734375 -2.998046875
E 6881.750053486 32.0 37.0 83.0 25 35 -2.734375 -2.98828125
E 6881.808856146 29.0 36.0 81.0 25 35 -2.705078125 -2.998046875
E 6881.906974936 23.0 36.0 84.0 25 35 -2.6953125 -2.998046875
E 6882.044466156 18.0 36.0 89.0 25 35 -2.763671875 -2.890625
E 6882.201276012 9.0 35.0 94.0 25 35 -2.763671875 -2.841796875
E 6882.299277636 5.0 39.0 93.0 25 35 -2.71484375 -2.763671875
E 6882.348393990 4.0 39.0 90.0 25 35 -2.71484375 -2.734375
E 6882.456084734 4.0 37.0 79.0 25 35 -2.734375 -2.734375
E 6882.554227884 5.0 36.0 67.0 25 35 -2.744140625 -2.79296875
E 6882.612892224 6.0 35.0 61.0 25 35 -2.763671875 -2.8125
E 6882.710896494 7.0 33.0 57.0 25 35 -2.783203125 -2.83203125
E 6882.818701408 7.0 35.0 54.0 25 35 -2.783203125 -2.8515625
E 6882.916705972 7.0 35.0 50.0 25 35 -2.7734375 -2.83203125
E 6883.044510774 7.0 34.0 47.0 25 35 -2.763671875 -2.8125
E 6883.142515240 7.0 35.0 42.0 25 35 -2.7734375 -2.802734375
E 6883.250320434 7.0 44.0 38.0 25 35 -2.783203125 -2.7734375
E 6883.348324760 7.0 51.0 34.0 25 35 -2.763671875 -2.763671875
E 6883.456129534 8.0 59.0 32.0 25 35 -2.783203125 -2.802734375
E 6883.554134140 13.0 65.0 29.0 25 35 -2.91015625 -2.94921875
E 6883.671739488 23.0 83.0 26.0 25 35 -2.958984375 -3.017578125
E 6883.769751906 34.0 100.0 26.0 25 35 -2.9296875 -3.037109375
E 6883.877549022 49.0 100.0 25.0 25 35 -2.978515625 -3.046875
E 6884.005353754 64.0 100.0 23.0 25 35 -2.96875 -3.046875
E 6884.113158766 79.0 100.0 21.0 25 35 -2.978515625 -3.037109375
E 6884.162161132 85.0 100.0 20.0 25 35 -2.96875 -3.037109375
E 6884.260292676 95.0 100.0 19.0 25 35 -2.978515625 -3.017578125
E 6884.377770792 108.0 100.0 18.0 25 35 -2.939453125 -2.83203125
E 6884.495490212 119.0 100.0 16.0 25 35 -2.841796875 -2.6953125
E 6884.603181222 126.0 84.0 15.0 25 35 -2.802734375 -2.783203125
E 6884.711122762 127.0 68.0 15.0 25 35 -2.7734375 -2.734375
E 6884.828591526 126.0 56.0 16.0 25 35 -2.7734375 -2.705078125
E 6884.927263988 126.0 50.0 16.0 25 35 -2.744140625 -2.685546875
E 6885.005423922 126.0 47.0 16.0 25 35 -2.71484375 -2.685546875
E 6885.103403160 126.0 40.0 15.0 25 35 -2.802734375 -2.8125
E 6885.211278914 124.0 35.0 14.0 25 35 -2.8515625 -2.83203125
E 6885.319012890 123.0 32.0 15.0 25 35 -2.8125 -2.8125
E 6885.426817846 123.0 32.0 15.0 25 35 -2.8125 -2.841796875
E 6885.573938876 123.0 32.0 14.0 25 35 -2.83203125 -2.79296875
E 6885.632627310 123.0 31.0 15.0 25 35 -2.841796875 -2.7734375
E 6885.750309070 123.0 30.0 14.0 25 35 -2.861328125 -2.7734375
E 6885.858037446 123.0 29.0 14.0 25 35 -2.861328125 -2.763671875
E 6886.025237548 123.0 26.0 13.0 25 35 -2.861328125 -2.75390625
E 6886.132849262 123.0 25.0 13.0 25 35 -2.8515625 -2.75390625
E 6886.230966848 123.0 24.0 13.0 25 35 -2.87109375 -2.744140625
E 6886.338658446 123.0 26.0 15.0 25 35 -2.8515625 -2.724609375
E 6886.446659808 123.0 28.0 15.0 25 35 -2.861328125 -2.744140625
E 6886.554268456 123.0 30.0 16.0 25 35 -2.841796875 -2.71484375
E 6886.711163124 123.0 35.0 16.0 25 35 -2.8515625 -2.724609375
E 6886.818883310 124.0 31.0 14.0 25 35 -2.8515625 -2.71484375
E 6886.926685382 123.0 29.0 14.0 25 35 -2.841796875 -2.724609375
E 6887.094359384 123.0 27.0 13.0 25 35 -2.841796875 -2.724609375
E 6887.152617850 123.0 26.0 13.0 25 35 -2.841796875 -2.724609375
E 6887.260300026 123.0 23.0 12.0 25 35 -2.8515625 -2.724609375
E 6887.368104716 124.0 23.0 12.0 25 35 -2.841796875 -2.724609375
E 6894.878190782 124.0 37.0 13.0 25 30 -2.83203125 -2.841796875
E 6895.005882100 123.0 34.0 13.0 25 30 -2.841796875 -2.83203125
E 6895.113800232 123.0 33.0 13.0 25 30 -2.841796875 -2.8125
E 6895.231328552 123.0 30.0 13.0 25 30 -2.83203125 -2.802734375
E 6895.339359538 123.0 29.0 12.0 25 30 -2.83203125 -2.783203125
E 6895.456705942 123.0 28.0 12.0 25 30 -2.822265625 -2.763671875
E 6895.565215980 123.0 27.0 12.0 25 30 -2.822265625 -2.685546875
E 6895.623318094 123.0 25.0 13.0 25 30 -2.8125 -2.646484375
E 6895.731123666 122.0 28.0 16.0 25 30 -2.79296875 -2.4609375
E 6895.848763650 121.0 100.0 22.0 25 30 -2.783203125 -2.28515625
E 6895.966336868 121.0 100.0 34.0 25 30 -2.763671875 -2.158203125
E 6896.045254846 120.0 89.0 39.0 25 30 -2.783203125 -2.138671875
E 6896.162747550 119.0 68.0 58.0 25 30 -2.8125 -2.1875
E 6896.280645470 114.0 70.0 71.0 25 30 -2.802734375 -2.12890625
E 6896.339157574 113.0 100.0 79.0 25 30 -2.783203125 -2.138671875
E 6896.446963608 112.0 100.0 94.0 25 30 -2.734375 -2.041015625
E 6896.564746994 111.0 96.0 98.0 25 30 -2.71484375 -2.021484375
E 6896.672376852 111.0 77.0 100.0 25 30 -2.67578125 -2.041015625
E 6896.780183502 108.0 61.0 100.0 25 30 -2.87109375 -2.4609375
E 6896.946906926 92.0 47.0 100.0 25 30 -2.919921875 -2.470703125
E 6897.025629086 85.0 43.0 98.0 25 30 -2.919921875 -2.48046875
E 6897.123634798 73.0 38.0 93.0 25 30 -2.890625 -2.646484375
E 6897.241241196 59.0 38.0 94.0 25 30 -2.822265625 -2.8515625
E 6897.349145454 47.0 36.0 84.0 25 30 -2.783203125 -2.978515625
E 6897.407963780 41.0 37.0 81.0 25 30 -2.783203125 -2.98828125
E 6897.466653628 36.0 37.0 83.0 25 30 -2.744140625 -2.998046875
E 6897.574460278 28.0 43.0 76.0 25 30 -2.63671875 -2.998046875
E 6897.692066886 26.0 44.0 70.0 25 30 -2.6171875 -2.98828125
E 6897.799840426 24.0 43.0 74.0 25 30 -2.59765625 -2.96875
E 6897.907645480 20.0 41.0 79.0 25 30 -2.67578125 -2.978515625
E 6898.084569562 13.0 41.0 100.0 25 30 -2.763671875 -2.841796875
E 6898.143258150 9.0 40.0 100.0 25 30 -2.783203125 -2.75390625
E 6898.251064492 4.0 37.0 100.0 25 30 -2.75390625 -2.734375
E 6898.368790254 4.0 38.0 100.0 25 30 -2.75390625 -2.71484375
E 6898.466676994 4.0 37.0 92.0 25 30 -2.734375 -2.734375
E 6898.574483714 4.0 37.0 80.0 25 30 -2.744140625 -2.734375
E 6898.672521836 4.0 34.0 72.0 25 30 -2.744140625 -2.734375
E 6898.829330334 5.0 42.0 57.0 25 30 -2.744140625 -2.8125
E 6898.927450594 5.0 45.0 51.0 25 30 -2.71484375 -2.783203125
E 6899.055254150 6.0 53.0 44.0 25 30 -2.6953125 -2.7734375
E 6899.104257132 6.0 57.0 40.0 25 30 -2.67578125 -2.734375
E 6899.260921178 10.0 72.0 33.0 25 30 -2.83203125 -2.861328125
E 6899.319724944 15.0 81.0 31.0 25 30 -2.880859375 -2.939453125
E 6899.378641340 21.0 90.0 30.0 25 30 -2.939453125 -3.037109375
E 6899.496134254 38.0 100.0 28.0 25 30 -2.998046875 -3.076171875
E 6899.652943844 62.0 100.0 25.0 25 30 -3.017578125 -3.076171875
E 6899.760750480 76.0 100.0 22.0 25 30 -3.02734375 -3.076171875
E 6899.868555058 91.0 100.0 20.0 25 30 -2.978515625 -3.037109375
E 6899.966561134 103.0 100.0 19.0 25 30 -2.978515625 -2.98828125
E 6900.094464622 113.0 100.0 18.0 25 30 -2.958984375 -2.8515625
E 6900.192373328 121.0 83.0 18.0 25 30 -2.8515625 -2.802734375
E 6900.241490046 124.0 76.0 17.0 25 30 -2.8125 -2.8125
E 6900.349182022 126.0 64.0 17.0 25 30 -2.8125 -2.79296875
E 6900.407985774 126.0 58.0 16.0 25 30 -2.783203125 -2.75390625
E 6900.525592368 126.0 48.0 16.0 25 30 -2.763671875 -2.705078125
E 6900.633500070 126.0 42.0 15.0 25 30 -2.763671875 -2.744140625
E 6900.741237294 124.0 37.0 15.0 25 30 -2.841796875 -2.79296875
E 6900.839210176 123.0 35.0 15.0 25 30 -2.841796875 -2.75390625
E 6900.898126264 123.0 34.0 16.0 25 30 -2.822265625 -2.75390625
E 6901.025819864 123.0 33.0 16.0 25 30 -2.822265625 -2.75390625
E 6901.123938192 123.0 29.0 15.0 25 30 -2.802734375 -2.763671875
E 6901.231626990 123.0 28.0 14.0 25 30 -2.802734375 -2.763671875
E 6901.339551198 123.0 27.0 14.0 25 30 -2.802734375 -2.744140625
E 6901.457044196 123.0 28.0 14.0 25 30 -2.802734375 -2.724609375
E 6901.565140968 123.0 26.0 14.0 25 30 -2.802734375 -2.71484375
E 6901.682457370 123.0 25.0 14.0 25 30 -2.8125 -2.685546875
E 6901.790376440 123.0 26.0 14.0 25 30 -2.8125 -2.685546875
E 6901.849100112 123.0 27.0 14.0 25 30 -2.8125 -2.67578125
E 6901.947072630 123.0 27.0 14.0 25 30 -2.83203125 -2.685546875
E 6902.074877908 123.0 26.0 13.0 25 30 -2.83203125 -2.67578125
E 6902.182683956 123.0 24.0 13.0 25 30 -2.83203125 -2.67578125
E 6902.290488072 123.0 23.0 13.0 25 30 -2.83203125 -2.666015625
E 6902.388496290 123.0 22.0 13.0 25 30 -2.83203125 -2.666015625
E 6902.506101680 123.0 21.0 12.0 25 30 -2.83203125 -2.65625
E 6902.614085990 123.0 21.0 12.0 25 30 -2.841796875 -2.666015625
E 6902.721714728 123.0 20.0 12.0 25 30 -2.841796875 -2.666015625
E 6902.819719418 123.0 20.0 12.0 25 30 -2.841796875 -2.65625
E 6902.878670646 123.0 20.0 12.0 25 30 -2.83203125 -2.65625
E 6903.006330240 123.0 19.0 12.0 25 30 -2.841796875 -2.65625
E 6903.104449576 123.0 19.0 12.0 25 30 -2.83203125 -2.65625
E 6910.614341924 125.0 57.0 12.0 25 25 -2.75390625 -2.63671875
E 6910.673812790 125.0 50.0 12.0 25 25 -2.744140625 -2.626953125
E 6910.780983448 125.0 42.0 11.0 25 25 -2.744140625 -2.626953125
E 6910.839786472 125.0 38.0 11.0 25 25 -2.79296875 -2.71484375
E 6910.947558584 124.0 33.0 11.0 25 25 -2.841796875 -2.763671875
E 6911.085161580 122.0 29.0 11.0 25 25 -2.83203125 -2.75390625
E 6911.202767922 122.0 26.0 11.0 25 25 -2.8125 -2.744140625
E 6911.300950272 122.0 24.0 11.0 25 25 -2.802734375 -2.71484375
E 6911.359689036 122.0 26.0 11.0 25 25 -2.79296875 -2.6953125
E 6911.467525366 122.0 25.0 12.0 25 25 -2.79296875 -2.666015625
E 6911.585132996 122.0 23.0 14.0 25 25 -2.7734375 -2.548828125
E 6911.751593794 121.0 23.0 19.0 25 25 -2.783203125 -2.40234375
E 6911.869232294 120.0 24.0 32.0 25 25 -2.783203125 -2.36328125
E 6911.918200836 119.0 25.0 36.0 25 25 -2.7734375 -2.314453125
E 6911.977147962 119.0 26.0 41.0 25 25 -2.79296875 -2.255859375
E 6912.104809348 119.0 28.0 53.0 25 25 -2.802734375 -2.4609375
E 6912.222509798 112.0 27.0 64.0 25 25 -2.919921875 -2.63671875
E 6912.281329986 107.0 27.0 65.0 25 25 -2.939453125 -2.65625
E 6912.389118730 98.0 38.0 74.0 25 25 -2.939453125 -2.5390625
E 6912.447822718 94.0 81.0 74.0 25 25 -2.841796875 -2.451171875
E 6912.565552554 93.0 92.0 78.0 25 25 -2.8125 -2.353515625
E 6912.673232336 88.0 70.0 83.0 25 25 -2.783203125 -2.373046875
E 6912.790984348 86.0 92.0 91.0 25 25 -2.734375 -2.412109375
E 6912.898677766 86.0 75.0 98.0 25 25 -2.7734375 -2.421875
E 6913.036250480 80.0 57.0 89.0 25 25 -2.880859375 -2.5390625
E 6913.144055478 72.0 49.0 88.0 25 25 -2.900390625 -2.59765625
E 6913.261789220 61.0 42.0 79.0 25 25 -2.8515625 -2.802734375
E 6913.369462898 52.0 38.0 77.0 25 25 -2.7734375 -2.939453125
E 6913.428382010 47.0 36.0 81.0 25 25 -2.7734375 -2.998046875
E 6913.536070724 37.0 36.0 77.0 25 25 -2.7734375 -2.998046875
E 6913.594873020 33.0 36.0 79.0 25 25 -2.7734375 -3.0078125
E 6913.712511170 24.0 40.0 72.0 25 25 -2.744140625 -2.98828125
E 6913.830083996 20.0 41.0 73.0 25 25 -2.734375 -2.958984375
E 6913.937889288 16.0 43.0 79.0 25 25 -2.7734375 -2.94921875
E 6914.016691640 14.0 44.0 82.0 25 25 -2.7734375 -2.8515625
E 6914.134414658 9.0 42.0 84.0 25 25 -2.802734375 -2.783203125
E 6914.251901594 5.0 40.0 89.0 25 25 -2.744140625 -2.744140625
E 6914.467512360 5.0 37.0 87.0 25 25 -2.763671875 -2.724609375
E 6914.526314754 5.0 36.0 85.0 25 25 -2.75390625 -2.734375
E 6914.634237870 5.0 37.0 76.0 25 25 -2.763671875 -2.734375
E 6914.800844632 5.0 40.0 60.0 25 25 -2.763671875 -2.83203125
E 6914.859530112 7.0 39.0 57.0 25 25 -2.783203125 -2.83203125
E 6914.977135348 7.0 43.0 54.0 25 25 -2.71484375 -2.783203125
E 6915.105085316 7.0 55.0 50.0 25 25 -2.6953125 -2.75390625
E 6915.203089950 7.0 69.0 44.0 25 25 -2.6953125 -2.734375
E 6915.320550188 13.0 74.0 39.0 25 25 -2.87109375 -2.9296875
E 6915.438155830 23.0 92.0 37.0 25 25 -2.958984375 -3.056640625
E 6915.545956810 36.0 100.0 35.0 25 25 -2.958984375 -3.06640625
E 6915.604763474 45.0 100.0 34.0 25 25 -2.978515625 -3.06640625
