H 3128.866269530 14.0 -142.85346948267733 -100
E 3128.911592780 91.0 -20.407247854504796 0
H 3128.915412134 8.0 -122.09365218052446 -100
E 3128.960709848 90.0 -20.359521459946244 0
H 3128.964387886 3.0 -102.09133695303782 -100
E 3129.039397946 89.0 -12.708402228770286 0
H 3129.043078168 3.0 0.0 -100
E 3129.088400074 88.0 -20.40727700633108 0
H 3129.092131914 3.0 0.0 -100
E 3129.137402314 88.0 0.0 0
H 3129.141081388 3.0 0.0 -100
E 3129.186519830 87.0 -20.35933576118779 0
H 3129.190199016 3.0 0.0 -100
E 3129.245207186 86.0 -17.039445430233005 0
H 3129.248975622 3.0 0.0 -100
E 3129.294209314 85.0 -20.40727700633108 -9.993333333333334
H 3129.297888234 3.0 0.0 -100
E 3129.343211708 83.0 -40.8143324588353 0
H 3129.346989286 3.0 0.0 -100
E 3129.392329014 80.0 -61.0782684213538 0
H 3129.396096652 3.0 0.0 -100
E 3129.451016440 78.0 -34.078850212438155 0
H 3129.454692084 3.0 0.0 -100
E 3129.500018918 77.0 -20.407131247464392 0
H 3129.503695304 3.0 0.0 -100
E 3129.549020976 76.0 -20.407306158430032 0
H 3129.552699420 3.0 0.0 -100
E 3129.598691954 75.0 -20.132480580513388 0
H 3129.602601580 3.0 0.0 -100
E 3129.656826072 74.0 -17.20160268020291 0
H 3129.660505062 3.0 0.0 -100
E 3129.705828172 74.0 0.0 0
H 3129.709505986 3.0 0.0 -100
E 3129.754830454 72.0 -40.81442574454338 -49.96666666666667
H 3129.758509556 3.0 0.0 -100
E 3129.803947494 69.0 -61.07859919890543 -79.94666666666667
H 3129.807711506 3.0 0.0 -100
E 3129.862635508 64.0 -85.19627193392932 -89.94000000000001
H 3129.866412330 3.0 0.0 -100
E 3129.911637622 60.0 -81.62913134743134 -99.93333333333334
H 3129.915317312 3.0 0.0 -100
E 3129.960639988 55.0 -102.0358894507926 -100
H 3129.964405344 3.0 0.0 -100
E 3130.029757056 51.0 -57.872825276509936 -100
H 3130.033343016 3.0 0.0 -100
E 3130.088444776 46.0 -85.19669873037428 -100
H 3130.092034908 3.0 0.0 -100
E 3130.137446974 41.0 -102.03623927252397 -100
H 3130.141126650 3.0 0.0 -100
E 3130.186449172 37.0 -81.62899141801918 -100
H 3130.190217622 3.0 0.0 -100
E 3130.235566338 32.0 -101.79740419044356 -100
H 3130.239243032 3.0 0.0 -100
E 3130.294254170 26.0 -102.23584336863375 -100
H 3130.298031566 3.0 0.0 -100
E 3130.343256466 20.0 -122.44324225070947 -100
H 3130.346935120 3.0 0.0 -100
E 3130.392258706 13.0 -142.85061254361275 -100
H 3130.395938032 3.0 0.0 -100
E 3130.441375830 7.0 -122.15698948477983 -100
H 3130.445142390 3.0 0.0 -100
E 3130.500063578 2.0 -85.19665808268952 -100
H 3130.503828514 3.0 0.0 -100
E 3130.549065860 2.0 0.0 -100
H 3130.552918674 3.0 0.0 -100
E 3130.598068142 2.0 0.0 -100
H 3130.601922692 3.0 0.0 -100
E 3130.647185224 2.0 0.0 -100
H 3130.650952092 3.0 0.0 -100
E 3130.705872986 2.0 0.0 -100
H 3130.709460234 3.0 0.0 -100
E 3130.754875282 2.0 0.0 -100
H 3130.758554272 3.0 0.0 -100
E 3130.803877536 2.0 0.0 -100
H 3130.807554986 3.0 0.0 -100
E 3130.852994604 3.0 20.35952146013474 -100
H 3130.856584456 3.0 0.0 -100
E 3130.911682492 3.0 0.0 -59.96000000000001
H 3130.915273730 3.0 0.0 -100
E 3130.960684746 3.0 0.0 0
H 3130.964490744 3.0 0.0 -79.94666666666667
E 3131.029686888 3.0 0.0 49.96666666666667
H 3131.033188568 3.0 0.0 -39.973333333333336
E 3131.078804124 5.0 40.71890364531244 100
H 3131.082480944 3.0 0.0 -19.986666666666668
E 3131.137491956 12.0 119.27515059673938 100
H 3131.141448524 3.0 0.0 0
E 3131.186493986 18.0 122.44390691484855 100
H 3131.190349656 3.0 0.0 0
E 3131.235496254 25.0 142.8505309193326 100
H 3131.239351658 3.0 0.0 0
E 3131.284613504 31.0 122.1566761165731 100
H 3131.288595916 3.0 0.0 0
E 3131.343301140 39.0 136.31491307574552 100
H 3131.347155144 3.0 0.0 0
E 3131.392303310 46.0 142.8508166073726 100
H 3131.396257456 3.0 0.0 0
E 3131.441305844 53.0 142.8497554840438 100
H 3131.445160716 3.0 0.0 0
E 3131.490422870 59.0 122.15723321634185 100
H 3131.494276972 3.0 0.0 0
E 3131.549110604 67.0 136.3146854509714 100
H 3131.553092736 3.0 0.0 0
E 3131.598112900 74.0 142.85044929249437 100
H 3131.601966652 3.0 0.0 0
E 3131.647115126 80.0 122.44341716324014 100
H 3131.651070784 3.0 0.0 0
E 3131.696784354 87.0 140.93232936811643 100
H 3131.700639142 3.0 0.0 0
E 3131.754919928 94.0 120.40820307360455 100
H 3131.758774912 3.0 0.0 0
E 3131.803922140 100.0 122.44345214512445 100
H 3131.807992080 3.0 0.0 0
E 3131.852924534 105.0 102.03583114708826 100
H 3131.856868096 3.0 0.0 0
E 3131.902041490 109.0 81.43827154103764 100
H 3131.906083920 3.0 0.0 0
E 3131.960729322 114.0 85.19653614052812 100
H 3131.964671470 3.0 0.0 0
E 3132.029731674 117.0 43.47677887871882 100
H 3132.033585804 3.0 0.0 0
E 3132.078733942 119.0 40.81443740514484 100
H 3132.082539394 3.0 0.0 0
E 3132.127851052 121.0 40.719008101063906 89.94000000000001
H 3132.131618200 3.0 0.0 0
E 3132.186538786 123.0 34.07867136274285 9.993333333333334
H 3132.190406804 3.0 0.0 0
E 3132.235541026 124.0 20.40723036318387 0
H 3132.239308146 3.0 0.0 0
E 3132.284543350 124.0 0.0 0
H 3132.288310624 3.0 0.0 0
E 3132.333660264 124.0 0.0 0
H 3132.337555022 3.0 0.0 0
E 3132.392348236 123.0 -17.039266580917648 0
H 3132.396115538 3.0 0.0 0
E 3132.441350420 123.0 0.0 0
H 3132.445239074 4.0 20.356840761615754 0
E 3132.490352758 123.0 0.0 0
H 3132.494119514 4.0 0.0 0
E 3132.539469644 122.0 -20.35959690121122 0
H 3132.543236260 4.0 0.0 0
E 3132.598157602 121.0 -17.039270645588108 0
H 3132.602051758 4.0 0.0 0
E 3132.647160010 120.0 -20.407160399146907 0
H 3132.650926220 4.0 0.0 0
E 3132.696162250 120.0 0.0 0
H 3132.700071988 4.0 0.0 0
E 3132.745279178 119.0 -20.359579491479412 0
H 3132.749044492 4.0 0.0 0
E 3132.803967052 118.0 -17.039295033915668 0
H 3132.807733682 4.0 0.0 0
E 3132.852969292 117.0 -20.40723036337325 0
H 3132.856863616 4.0 0.0 0
E 3132.901971518 117.0 0.0 0
H 3132.905737042 4.0 0.0 0
E 3132.951088614 117.0 0.0 0
H 3132.954996630 4.0 0.0 0
E 3133.029776446 117.0 0.0 0
H 3133.033454764 4.0 0.0 0
E 3133.078778588 116.0 -20.407271175997035 0
H 3133.082457172 4.0 0.0 0
E 3133.127780884 116.0 0.0 0
H 3133.131688158 4.0 0.0 0
E 3133.176897938 116.0 0.0 0
H 3133.180792696 4.0 0.0 0
E 3133.235586204 117.0 17.039181222361698 39.973333333333336
H 3133.239354164 4.0 0.0 0
E 3133.284588052 117.0 0.0 99.93333333333334
H 3133.288354724 4.0 0.0 0
E 3133.333590236 117.0 0.0 100
H 3133.337357398 4.0 0.0 0
E 3133.382706856 117.0 0.0 100
H 3133.386702792 4.0 0.0 0
E 3133.441395332 117.0 0.0 100
H 3133.445163292 4.0 0.0 0
E 3133.490397390 118.0 20.407306158430032 100
H 3133.494163810 4.0 0.0 0
E 3133.539399742 119.0 20.407183720439257 100
H 3133.543167436 4.0 0.0 0
E 3133.588516362 120.0 20.359707162280767 100
H 3133.592412184 4.0 0.0 0
E 3133.647204572 121.0 17.039197481024317 100
H 3133.651073220 4.0 0.0 0
E 3133.696207008 122.0 20.407148738615412 89.94000000000001
H 3133.699973960 4.0 0.0 0
E 3133.745209192 123.0 20.407253684825513 69.95333333333333
H 3133.749104258 4.0 0.0 0
E 3133.794878952 123.0 0.0 29.980000000000004
H 3133.798647304 4.0 0.0 0
E 3133.853014190 123.0 0.0 0
H 3133.856781296 4.0 0.0 0
E 3133.902016234 121.0 -40.814623977946894 0
H 3133.906032890 4.0 0.0 0
E 3133.951018460 120.0 -20.407236193683975 0
H 3133.954782780 4.0 0.0 0
E 3134.020134982 119.0 -14.468320613689938 0
H 3134.023812684 4.0 0.0 0
E 3134.078823556 118.0 -17.039091800073884 0
H 3134.082500418 4.0 0.0 0
E 3134.127825754 117.0 -20.407247854504796 0
H 3134.131718874 4.0 0.0 0
E 3134.176827882 116.0 -20.40727700633108 0
H 3134.180738264 4.0 0.0 0
E 3134.225944502 116.0 0.0 0
H 3134.229711468 4.0 0.0 0
E 3134.284632880 115.0 -17.03914870499752 0
H 3134.288399328 4.0 0.0 0
E 3134.333635064 114.0 -20.407253684825513 -9.993333333333334
H 3134.337399636 4.0 0.0 0
E 3134.382637234 112.0 -40.814519030677886 0
H 3134.386404984 4.0 0.0 0
E 3134.431753910 110.0 -40.71936789837176 -9.993333333333334
H 3134.435743364 4.0 0.0 0
E 3134.490442232 106.0 -68.15665985492043 -59.96000000000001
H 3134.494208610 4.0 0.0 0
E 3134.539444416 103.0 -61.22176105447654 -89.94000000000001
H 3134.543209982 4.0 0.0 0
E 3134.588446768 99.0 -81.62873488251455 -100
H 3134.592125982 4.0 0.0 0
E 3134.637563360 95.0 -81.43887507463825 -100
H 3134.641369806 4.0 0.0 0
E 3134.696251598 89.0 -102.23513611053086 -100
H 3134.700029512 4.0 0.0 0
E 3134.745254020 84.0 -102.03577284345056 -100
H 3134.748928586 4.0 0.0 0
E 3134.794256134 79.0 -102.03641418428917 -100
H 3134.797935432 4.0 0.0 0
E 3134.843372936 73.0 -122.15779032232297 -100
H 3134.847178892 4.0 0.0 0
E 3134.902061146 66.0 -119.27438236717022 -100
H 3134.905738582 4.0 0.0 0
E 3134.951063344 60.0 -122.44348712702877 -100
H 3134.954742096 4.0 0.0 0
E 3135.020065654 56.0 -57.969073788905725 -89.94000000000001
H 3135.023651880 4.0 0.0 0
E 3135.069182246 52.0 -81.43887507539225 -49.96666666666667
H 3135.072998156 4.0 0.0 0
E 3135.127870372 48.0 -68.15688747656974 -69.95333333333333
H 3135.131549012 4.0 0.0 0
E 3135.176872668 44.0 -81.62882816713964 -69.95333333333333
H 3135.180552764 4.0 0.0 0
E 3135.225875006 41.0 -61.22156865273813 -29.980000000000004
H 3135.229553632 4.0 0.0 0
E 3135.274991654 37.0 -81.43878222290682 0
H 3135.278974052 4.0 0.0 0
E 3135.333679794 35.0 -34.07843560899048 0
H 3135.337358840 4.0 0.0 0
E 3135.382682146 34.0 -20.407183720439257 0
H 3135.386361696 4.0 0.0 0
E 3135.431684302 34.0 0.0 0
H 3135.435363516 4.0 0.0 0
E 3135.480800782 34.0 0.0 0
H 3135.484750658 4.0 0.0 0
E 3135.539489300 34.0 0.0 19.986666666666668
H 3135.543167618 4.0 0.0 0
E 3135.588491540 35.0 20.40723036318387 79.94666666666667
H 3135.592170656 4.0 0.0 -9.993333333333334
E 3135.637493696 37.0 40.81453069133265 100
H 3135.641172826 3.0 -20.407259515149562 -100
E 3135.686610736 40.0 61.07859919890543 100
H 3135.690655868 3.0 0.0 -100
E 3135.745298806 43.0 51.11771438404395 79.94666666666667
H 3135.749153538 3.0 0.0 -100
E 3135.794300934 45.0 40.81455401266216 89.94000000000001
H 3135.798156660 3.0 0.0 -100
E 3135.843303244 48.0 61.22160363504069 100
H 3135.847158018 3.0 0.0 -100
E 3135.892973102 51.0 60.398803636584866 100
H 3135.896829108 3.0 0.0 -100
E 3135.951108200 55.0 68.80525083132348 100
H 3135.955050894 3.0 0.0 -100
E 3136.020110272 59.0 57.96927373437728 100
H 3136.023874102 3.0 0.0 -100
E 3136.069112428 63.0 81.62906138190776 100
H 3136.072980362 3.0 0.0 -100
E 3136.118228292 69.0 122.16012325527659 100
H 3136.122082562 3.0 0.0 -100
E 3136.176917468 75.0 102.23350213689434 100
H 3136.180772942 3.0 0.0 -100
E 3136.225919848 81.0 122.44303235815038 100
H 3136.229864404 3.0 0.0 -100
E 3136.274921990 87.0 122.4436270559822 100
H 3136.278777016 3.0 0.0 -100
E 3136.324038624 93.0 122.158208154578 100
H 3136.327993526 3.0 0.0 -100
E 3136.382727100 100.0 119.27384176741734 100
H 3136.386669388 3.0 0.0 -100
E 3136.431729242 106.0 122.4436270559822 100
H 3136.435673350 3.0 0.0 -100
E 3136.480731356 112.0 122.44369702114702 100
H 3136.484763314 3.0 0.0 -100
E 3136.529848074 118.0 122.1579992380932 100
H 3136.533791566 3.0 0.0 -100
E 3136.588536382 125.0 119.27418319846464 100
H 3136.592580772 4.0 17.009925257425344 -100
E 3136.637538664 130.0 102.03606436041154 100
H 3136.641482170 3.0 -20.449313125977252 -100
E 3136.686540806 131.0 20.407271176186416 100
H 3136.690483458 4.0 20.407626836258075 -100
E 3136.735657510 131.0 0.0 100
H 3136.739688922 3.0 -20.322946248451096 -100
E 3136.794345776 131.0 0.0 100
H 3136.798288526 4.0 17.064961735937175 -100
E 3136.843347946 131.0 0.0 100
H 3136.847235816 3.0 -20.430140258899158 -79.94666666666667
E 3136.892350228 131.0 0.0 100
H 3136.896118118 3.0 0.0 -49.96666666666667
E 3136.941466792 131.0 0.0 100
H 3136.945234416 3.0 0.0 -9.993333333333334
E 3137.020155100 131.0 0.0 100
H 3137.023958872 3.0 0.0 0
E 3137.069157242 131.0 0.0 100
H 3137.072835378 4.0 20.45972762458062 0
E 3137.118159622 131.0 0.0 100
H 3137.121924390 4.0 0.0 0
E 3137.167276172 131.0 0.0 100
H 3137.171042788 4.0 0.0 0
E 3137.225964592 131.0 0.0 99.93333333333334
H 3137.229860512 4.0 0.0 0
E 3137.274966706 130.0 -20.40728283666845 0
H 3137.278908406 4.0 0.0 0
E 3137.323969058 130.0 0.0 0
H 3137.327736724 4.0 0.0 0
E 3137.373085384 128.0 -40.71965806209822 0
H 3137.376982928 4.0 0.0 0
E 3137.431773986 126.0 -34.078167341811096 0
H 3137.435539622 4.0 0.0 0
E 3137.480776114 125.0 -20.40727700633108 0
H 3137.484540840 4.0 0.0 0
E 3137.529778480 124.0 -20.40717789015852 -99.93333333333334
H 3137.533640436 4.0 0.0 0
E 3137.578895016 120.0 -81.4389679273354 -100
H 3137.582662360 4.0 0.0 0
E 3137.637583324 114.0 -102.23501417011255 -100
H 3137.641351522 4.0 0.0 0
E 3137.686585466 109.0 -102.03635587998518 -100
H 3137.690352404 4.0 0.0 0
E 3137.735587832 103.0 -122.4430673409511 -100
H 3137.739486580 4.0 0.0 0
E 3137.784704340 97.0 -122.15852152951406 -100
H 3137.788481064 4.0 0.0 0
E 3137.843392732 90.0 -119.27401248269665 -100
H 3137.847072296 4.0 0.0 0
E 3137.892395140 84.0 -122.44296239488145 -100
H 3137.896073892 4.0 0.0 0
E 3137.941397282 78.0 -122.4436270571185 -100
H 3137.945206822 4.0 0.0 0
E 3138.011067056 72.0 -86.12056068966206 -100
H 3138.014656082 4.0 0.0 0
E 3138.069202126 63.0 -154.81188893278525 -100
H 3138.072792454 4.0 0.0 0
E 3138.118204394 56.0 -142.8505309193326 -100
H 3138.121880108 4.0 0.0 0
E 3138.167206606 49.0 -142.8506941679862 -100
H 3138.171016174 4.0 0.0 0
E 3138.216323268 43.0 -122.15813851529333 -100
H 3138.220000116 4.0 0.0 0
E 3138.275011716 36.0 -119.2738986727642 -100
H 3138.278602170 4.0 0.0 0
E 3138.324013774 32.0 -81.62922463372013 -100
H 3138.327603472 4.0 0.0 0
E 3138.373016042 27.0 -102.0360935128621 -100
H 3138.376604088 4.0 0.0 0
E 3138.422133054 23.0 -81.43817869068243 -100
H 3138.425855640 4.0 0.0 0
E 3138.480820886 17.0 -102.23584336863375 -100
H 3138.484509872 4.0 0.0 0
E 3138.529823210 12.0 -102.03597690600057 -100
H 3138.533413790 4.0 0.0 0
E 3138.578825380 6.0 -122.44355709089737 -100
H 3138.582325660 4.0 0.0 0
E 3138.627942098 2.0 -81.4386661587288 -100
H 3138.631444842 4.0 0.0 0
E 3138.686630364 1.0 -17.039181222361698 -100
H 3138.690261194 4.0 0.0 0
E 3138.735632548 1.0 0.0 -100
H 3138.739218774 4.0 0.0 0
E 3138.784634746 1.0 0.0 -100
H 3138.788138638 4.0 0.0 0
E 3138.833751450 1.0 0.0 -100
H 3138.837254502 4.0 0.0 0
E 3138.892439842 1.0 0.0 -100
H 3138.895940458 4.0 0.0 0
E 3138.941441970 3.0 40.81455401266216 -9.993333333333334
H 3138.945075684 4.0 0.0 0
E 3139.010444252 3.0 0.0 0
H 3139.013985356 4.0 0.0 0
E 3139.059560788 4.0 20.35974198183385 0
H 3139.062974352 4.0 0.0 0
E 3139.118249110 4.0 0.0 0
H 3139.121751840 4.0 0.0 0
E 3139.167251434 5.0 20.40719538120011 0
H 3139.170754150 4.0 0.0 0
E 3139.216253632 6.0 20.407247854315415 0
H 3139.219884266 4.0 0.0 0
E 3139.265370182 8.0 40.719472357259136 29.980000000000004
H 3139.268974412 4.0 0.0 0
E 3139.324058532 11.0 51.11747050307981 49.96666666666667
H 3139.327734134 4.0 0.0 0
E 3139.373060912 14.0 61.22151617964333 89.94000000000001
H 3139.376736766 4.0 0.0 0
E 3139.422063026 17.0 61.22184851000536 100
H 3139.425738236 4.0 0.0 0
E 3139.471179856 21.0 81.43848045567645 100
H 3139.475091568 4.0 0.0 0
E 3139.529867996 27.0 102.23530682697145 100
H 3139.533547154 4.0 0.0 0
E 3139.578870194 32.0 102.03623927252397 100
H 3139.582725976 4.0 0.0 0
E 3139.627872434 37.0 102.03615181686625 100
H 3139.631960490 4.0 0.0 0
E 3139.676988956 43.0 122.15848671024865 100
H 3139.680844416 4.0 0.0 0
E 3139.735677432 50.0 119.27384176741734 100
H 3139.739533242 4.0 0.0 0
E 3139.784679686 56.0 122.44334719839516 100
H 3139.788767462 4.0 0.0 0
E 3139.833681884 62.0 122.44348712702877 100
H 3139.837537162 4.0 0.0 0
E 3139.882798490 68.0 122.15827779281106 100
H 3139.886652872 4.0 0.0 0
E 3139.941486672 75.0 119.27443927303293 100
H 3139.945443562 4.0 0.0 0
E 3140.010489108 80.0 72.46120992005824 100
H 3140.014384944 4.0 0.0 0
E 3140.059491404 85.0 102.03603520987147 100
H 3140.063256270 4.0 0.0 0
E 3140.109161276 90.0 100.66464435357413 100
H 3140.113015560 4.0 0.0 0
E 3140.167296290 94.0 68.80535024890555 100
H 3140.171148236 4.0 0.0 0
E 3140.216298404 98.0 81.62913134743134 100
H 3140.220153052 4.0 0.0 0
E 3140.265300784 101.0 61.22151617964333 100
H 3140.269167514 4.0 0.0 0
E 3140.314417796 105.0 81.43817869068243 79.94666666666667
H 3140.318315746 5.0 20.346611857827394 0
E 3140.373105530 109.0 68.15734272495759 19.986666666666668
H 3140.376871992 5.0 0.0 0
E 3140.422108106 111.0 40.814180870800584 0
H 3140.425874218 5.0 0.0 0
E 3140.471110024 112.0 20.407364462688417 0
H 3140.474875926 5.0 0.0 0
E 3140.520225342 113.0 20.360246878737524 0
H 3140.524128234 5.0 0.0 0
E 3140.578914938 113.0 0.0 0
H 3140.582824536 5.0 0.0 0
E 3140.627917318 113.0 0.0 0
H 3140.631684284 5.0 0.0 0
E 3140.676919418 113.0 0.0 0
H 3140.680686622 5.0 0.0 0
E 3140.726034722 113.0 0.0 0
H 3140.729801016 5.0 0.0 0
E 3140.784724234 113.0 0.0 0
H 3140.788631004 5.0 0.0 0
E 3140.833726810 113.0 0.0 0
H 3140.837637066 5.0 0.0 0
E 3140.882729050 112.0 -20.40723036337325 0
H 3140.886495302 6.0 20.467378314538415 79.94666666666667
E 3140.931844298 112.0 0.0 0
H 3140.935611306 9.0 61.07988752549588 100
E 3141.010533866 112.0 0.0 0
H 3141.014210812 17.0 101.78181018078311 100
E 3141.059536120 112.0 0.0 0
H 3141.063340424 25.0 162.83458538089437 100
E 3141.108538360 112.0 0.0 0
H 3141.112403760 33.0 163.05454647583085 100
E 3141.157653818 112.0 0.0 0
H 3141.161421092 40.0 142.8066301108027 100
E 3141.216343246 112.0 0.0 0
H 3141.220109862 49.0 153.351314059773 100
E 3141.265345360 111.0 -20.407282836857835 0
H 3141.269213882 56.0 142.55451997628438 100
E 3141.314347698 111.0 0.0 0
H 3141.318241854 62.0 122.37911859734041 100
E 3141.363463086 111.0 0.0 0
H 3141.367230276 68.0 122.47791937426754 100
E 3141.422152528 111.0 0.0 0
H 3141.425919984 75.0 119.27133800069632 100
E 3141.471154894 111.0 0.0 0
H 3141.474921860 80.0 102.03690977024918 100
E 3141.520157078 110.0 -20.407253684825513 0
H 3141.524024858 84.0 81.46142115420281 100
E 3141.569272018 110.0 0.0 0
H 3141.573161540 89.0 101.75697251972412 100
E 3141.627962118 110.0 0.0 0
H 3141.631727614 93.0 68.29892678160024 100
E 3141.676964204 110.0 0.0 0
H 3141.680730820 95.0 40.81365615124599 100
E 3141.725966570 109.0 -20.40717789015852 0
H 3141.729734250 95.0 0.0 79.94666666666667
E 3141.775076736 108.0 -20.362382810927116 0
H 3141.778840552 95.0 0.0 49.96666666666667
E 3141.833771596 106.0 -34.07453395391386 0
H 3141.837680704 95.0 0.0 9.993333333333334
E 3141.882773724 105.0 -20.40727700652046 0
H 3141.886541572 95.0 0.0 0
E 3141.931775866 105.0 0.0 0
H 3141.935538828 95.0 0.0 0
E 3142.000890064 104.0 -14.468807118312391 0
H 3142.004512942 95.0 0.0 0
E 3142.059580864 104.0 0.0 0
H 3142.063259070 95.0 0.0 0
E 3142.108583188 104.0 0.0 0
H 3142.112492394 95.0 0.0 0
E 3142.157585288 104.0 0.0 0
H 3142.161351204 94.0 -20.467137861228156 0
E 3142.207252906 105.0 20.13384253697929 0
H 3142.211146012 94.0 0.0 0
E 3142.265390272 105.0 0.0 0
H 3142.269157812 94.0 0.0 0
E 3142.314392540 105.0 0.0 0
H 3142.318159954 94.0 0.0 0
E 3142.363394878 105.0 0.0 0
H 3142.367162908 94.0 0.0 0
E 3142.412508922 105.0 0.0 0
H 3142.416559542 93.0 -20.244294378437072 0
E 3142.471199526 104.0 -17.03850244926849 0
H 3142.474966744 93.0 0.0 0
E 3142.520201864 104.0 0.0 0
H 3142.523968662 93.0 0.0 0
E 3142.569204160 104.0 0.0 0
H 3142.572971672 93.0 0.0 -9.993333333333334
E 3142.618318204 104.0 0.0 0
H 3142.622182960 92.0 -20.320541092242173 -29.980000000000004
E 3142.677009200 104.0 0.0 0
H 3142.680917118 89.0 -51.07760291730356 -69.95333333333333
E 3142.726011398 104.0 0.0 0
H 3142.729778238 86.0 -61.39851071733371 -100
E 3142.775013568 104.0 0.0 0
H 3142.778873844 82.0 -81.4736862605484 -100
E 3142.824128312 105.0 20.36048482702493 0
H 3142.827892786 77.0 -102.0013855047982 -100
E 3142.882818552 105.0 0.0 0
H 3142.886583838 72.0 -85.19186195525522 -100
E 3142.931820652 105.0 0.0 0
H 3142.935828166 67.0 -101.53453611959958 -100
E 3143.000822948 105.0 0.0 0
H 3143.004322892 62.0 -72.99832106813571 -100
E 3143.049937776 106.0 20.360450004930954 0
H 3143.053616038 58.0 -81.14718423480028 -100
E 3143.108627932 106.0 0.0 0
H 3143.112394744 53.0 -85.0648192222847 -100
E 3143.157630004 105.0 -20.40730032807933 0
H 3143.161493640 49.0 -81.46822690264507 -100
E 3143.206632272 105.0 0.0 0
H 3143.210399812 45.0 -81.78926782494793 -100
E 3143.255746932 104.0 -20.360519649426536 0
H 3143.259654612 40.0 -101.51294899230072 -100
E 3143.314437382 103.0 -17.03854715713617 0
H 3143.318303818 33.0 -119.35370446415831 -100
E 3143.363439454 103.0 0.0 0
H 3143.367028942 27.0 -123.13975845357879 -100
E 3143.412441680 102.0 -20.407236193683975 0
H 3143.416174962 21.0 -122.08516579868991 -100
E 3143.461556438 101.0 -20.36047902339717 0
H 3143.465143210 14.0 -142.94977431041536 -100
E 3143.520246692 100.0 -17.03860405855402 0
H 3143.523936392 7.0 -119.06142450317884 -100
E 3143.569248918 100.0 0.0 0
H 3143.572840856 3.0 -81.7921243347308 -100
E 3143.618251186 99.0 -20.40721870257242 0
H 3143.621896576 3.0 0.0 -100
E 3143.667365790 98.0 -20.360542864238596 0
H 3143.670866994 3.0 0.0 -100
E 3143.726056002 98.0 0.0 0
H 3143.729558256 3.0 0.0 -100
E 3143.775058228 98.0 0.0 0
H 3143.778648696 3.0 0.0 -100
E 3143.824060636 98.0 0.0 0
H 3143.827563268 3.0 0.0 -100
E 3143.873175268 98.0 0.0 0
H 3143.876818026 3.0 0.0 -100
E 3143.931865648 98.0 0.0 0
H 3143.935369708 3.0 0.0 -69.95333333333333
E 3144.000867748 98.0 0.0 0
H 3144.004298616 3.0 0.0 -29.980000000000004
E 3144.049870072 98.0 0.0 0
H 3144.053281494 3.0 0.0 0
E 3144.098984676 98.0 0.0 0
H 3144.102526914 3.0 0.0 0
E 3144.157674916 98.0 0.0 0
H 3144.161177590 3.0 0.0 0
E 3144.206677156 98.0 0.0 0
H 3144.210318472 3.0 0.0 0
E 3144.255679424 98.0 0.0 0
H 3144.259356734 3.0 0.0 0
E 3144.305347378 98.0 0.0 0
H 3144.309024590 3.0 0.0 0
E 3144.363484450 93.0 -86.00364325173285 -19.986666666666668
