device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 280.960481466 4.0 70.0 100.0 40 20 -3.0078125 -3.095703125
E 281.078486184 4.0 70.0 100.0 40 20 -2.96875 -3.095703125
E 281.186290804 4.0 68.0 100.0 40 20 -2.998046875 -3.095703125
E 281.284295326 4.0 66.0 100.0 40 20 -2.96875 -3.095703125
E 281.392100394 4.0 63.0 87.0 40 20 -2.978515625 -3.095703125
E 281.490104748 5.0 76.0 74.0 40 20 -2.958984375 -3.095703125
E 281.597909746 7.0 87.0 63.0 40 20 -2.91015625 -3.095703125
E 281.695914198 7.0 92.0 52.0 40 20 -2.919921875 -3.095703125
E 281.803719154 12.0 100.0 43.0 40 20 -2.861328125 -3.095703125
E 281.901723536 21.0 100.0 36.0 40 20 -2.83203125 -3.095703125
E 282.029528464 30.0 100.0 31.0 40 20 -2.861328125 -3.095703125
E 282.127533168 39.0 100.0 30.0 40 20 -2.861328125 -3.095703125
E 282.235337886 49.0 100.0 28.0 40 20 -2.939453125 -3.095703125
E 282.382457726 64.0 100.0 22.0 40 20 -2.880859375 -3.095703125
E 282.441147322 70.0 100.0 21.0 40 20 -2.841796875 -3.095703125
E 282.539151844 80.0 100.0 19.0 40 20 -2.822265625 -3.10546875
E 282.646956730 90.0 100.0 18.0 40 20 -2.8125 -3.095703125
E 282.744961294 98.0 100.0 17.0 40 20 -2.83203125 -3.0859375
E 282.852766054 107.0 97.0 16.0 40 20 -2.83203125 -3.076171875
E 282.950770660 113.0 86.0 17.0 40 20 -2.87109375 -3.076171875
E 283.078575504 115.0 72.0 16.0 40 20 -2.87109375 -3.0859375
E 283.176579998 116.0 63.0 16.0 40 20 -2.861328125 -3.0859375
E 283.284384940 116.0 60.0 17.0 40 20 -2.8515625 -3.0859375
E 283.382389560 116.0 57.0 17.0 40 20 -2.822265625 -3.0859375
E 283.490194474 114.0 51.0 19.0 40 20 -2.8125 -3.076171875
E 283.588198940 113.0 50.0 19.0 40 20 -2.802734375 -3.0859375
E 283.696003840 113.0 47.0 18.0 40 20 -2.79296875 -3.0859375
E 283.843123582 113.0 43.0 17.0 40 20 -2.8125 -3.0859375
E 283.950815306 113.0 38.0 15.0 40 20 -2.822265625 -3.076171875
E 284.068932934 113.0 34.0 14.0 40 20 -2.8125 -3.076171875
E 284.176624728 113.0 30.0 13.0 40 20 -2.822265625 -3.076171875
E 284.274742230 113.0 28.0 12.0 40 20 -2.822265625 -3.0859375
E 284.382434276 113.0 29.0 12.0 40 20 -2.83203125 -3.076171875
E 284.480551848 113.0 27.0 12.0 40 20 -2.822265625 -3.0859375
E 284.588243614 113.0 27.0 12.0 40 20 -2.83203125 -3.076171875
E 284.687144360 113.0 26.0 12.0 40 20 -2.83203125 -3.076171875
E 284.745051048 113.0 27.0 12.0 40 20 -2.83203125 -3.076171875
E 284.794052952 113.0 26.0 13.0 40 20 -2.822265625 -3.076171875
E 284.892172470 113.0 26.0 13.0 40 20 -2.83203125 -3.076171875
E 285.019862514 113.0 24.0 12.0 40 20 -2.822265625 -3.076171875
E 285.117980408 113.0 23.0 11.0 40 20 -2.8125 -3.0859375
E 285.225671838 113.0 22.0 11.0 40 20 -2.83203125 -3.076171875
E 285.323790600 113.0 22.0 11.0 40 20 -2.8125 -3.076171875
E 285.382478992 113.0 22.0 10.0 40 20 -2.8125 -3.076171875
E 285.480483556 113.0 23.0 11.0 40 20 -2.8125 -3.076171875
E 285.588288456 113.0 23.0 11.0 40 20 -2.802734375 -3.076171875
E 293.157427074 113.0 26.0 11.0 40 15 -2.783203125 -3.06640625
E 293.255431386 113.0 26.0 10.0 40 15 -2.7734375 -3.06640625
E 293.363236342 113.0 24.0 10.0 40 15 -2.783203125 -3.06640625
E 293.461240962 113.0 23.0 10.0 40 15 -2.7734375 -3.037109375
E 293.569045722 113.0 24.0 10.0 40 15 -2.783203125 -3.017578125
E 293.667050440 113.0 25.0 13.0 40 15 -2.822265625 -2.998046875
E 293.716165492 112.0 26.0 16.0 40 15 -2.83203125 -2.96875
E 293.823857412 111.0 28.0 22.0 40 15 -2.8125 -2.939453125
E 293.921974956 109.0 28.0 31.0 40 15 -2.783203125 -2.91015625
E 294.049666806 107.0 27.0 45.0 40 15 -2.802734375 -2.96875
E 294.147784434 100.0 31.0 54.0 40 15 -2.8515625 -3.037109375
E 294.255476214 92.0 32.0 50.0 40 15 -2.83203125 -3.037109375
E 294.353594010 86.0 35.0 51.0 40 15 -2.763671875 -3.02734375
E 294.461285692 79.0 39.0 61.0 40 15 -2.6953125 -3.02734375
E 294.559403166 72.0 55.0 70.0 40 15 -2.59765625 -3.0078125
E 294.667095072 68.0 85.0 86.0 40 15 -2.59765625 -2.978515625
E 294.716097270 67.0 92.0 98.0 40 15 -2.529296875 -2.96875
E 294.823902156 65.0 91.0 100.0 40 15 -2.470703125 -2.96875
E 294.921906678 63.0 87.0 100.0 40 15 -2.412109375 -2.96875
E 295.049711620 59.0 84.0 100.0 40 15 -2.431640625 -3.02734375
E 295.098713790 56.0 83.0 100.0 40 15 -2.44140625 -3.046875
E 295.197581510 50.0 91.0 100.0 40 15 -2.44140625 -3.046875
E 295.304523310 47.0 100.0 100.0 40 15 -2.40234375 -3.056640625
E 295.402640826 46.0 100.0 100.0 40 15 -2.373046875 -3.046875
E 295.510332662 45.0 96.0 100.0 40 15 -2.353515625 -3.046875
E 295.608450416 44.0 94.0 100.0 40 15 -2.314453125 -3.046875
E 295.716142084 42.0 79.0 100.0 40 15 -2.3828125 -3.076171875
E 295.814259642 35.0 81.0 100.0 40 15 -2.5390625 -3.0859375
E 295.921951548 32.0 89.0 100.0 40 15 -2.55859375 -3.0859375
E 296.040068966 29.0 78.0 100.0 40 15 -2.6171875 -3.095703125
E 296.147761026 24.0 67.0 100.0 40 15 -2.8125 -3.115234375
E 296.245878528 18.0 59.0 100.0 40 15 -2.900390625 -3.095703125
E 296.353570392 10.0 52.0 100.0 40 15 -2.9296875 -3.095703125
E 296.451688258 4.0 48.0 100.0 40 15 -3.0078125 -3.095703125
E 296.559379688 4.0 48.0 100.0 40 15 -2.96875 -3.095703125
E 296.608381970 4.0 50.0 100.0 40 15 -2.978515625 -3.095703125
E 296.765189054 4.0 45.0 100.0 40 15 -2.94921875 -3.095703125
E 296.863306710 4.0 42.0 96.0 40 15 -2.94921875 -3.095703125
E 296.970998658 4.0 43.0 85.0 40 15 -2.939453125 -3.095703125
E 297.089116006 4.0 54.0 72.0 40 15 -2.900390625 -3.095703125
E 297.196807870 5.0 67.0 58.0 40 15 -2.880859375 -3.095703125
E 297.295675352 7.0 76.0 49.0 40 15 -2.861328125 -3.095703125
E 297.402617292 9.0 93.0 42.0 40 15 -2.87109375 -3.0859375
E 297.500734822 16.0 99.0 36.0 40 15 -2.8125 -3.095703125
E 297.559424572 21.0 100.0 32.0 40 15 -2.802734375 -3.095703125
E 297.657428968 30.0 100.0 28.0 40 15 -2.841796875 -3.095703125
E 297.765233770 40.0 100.0 26.0 40 15 -2.861328125 -3.095703125
E 297.863238418 50.0 100.0 23.0 40 15 -2.841796875 -3.095703125
E 297.971043248 60.0 100.0 22.0 40 15 -2.822265625 -3.095703125
E 298.089047770 68.0 100.0 21.0 40 15 -2.79296875 -3.095703125
E 298.196852754 78.0 91.0 19.0 40 15 -2.763671875 -3.095703125
E 298.294857108 84.0 84.0 19.0 40 15 -2.802734375 -3.0859375
E 298.402662316 90.0 93.0 18.0 40 15 -2.783203125 -3.0859375
E 298.500666586 97.0 99.0 17.0 40 15 -2.8125 -3.076171875
E 298.608471598 104.0 96.0 18.0 40 15 -2.8125 -3.076171875
E 298.706475910 109.0 86.0 17.0 40 15 -2.83203125 -3.076171875
E 298.814280894 112.0 72.0 15.0 40 15 -2.861328125 -3.076171875
E 298.912285332 113.0 62.0 15.0 40 15 -2.880859375 -3.0859375
E 299.040090330 113.0 53.0 15.0 40 15 -2.880859375 -3.0859375
E 299.089092710 113.0 50.0 15.0 40 15 -2.87109375 -3.095703125
E 299.187209974 112.0 49.0 15.0 40 15 -2.87109375 -3.095703125
E 299.294901936 112.0 49.0 16.0 40 15 -2.841796875 -3.095703125
E 299.393802948 112.0 45.0 17.0 40 15 -2.8515625 -3.095703125
E 299.500711316 111.0 45.0 16.0 40 15 -2.8515625 -3.095703125
E 299.598829070 111.0 44.0 15.0 40 15 -2.841796875 -3.095703125
E 299.755523076 111.0 38.0 14.0 40 15 -2.841796875 -3.0859375
E 299.863328004 111.0 36.0 14.0 40 15 -2.8515625 -3.095703125
E 299.961332442 111.0 34.0 15.0 40 15 -2.8515625 -3.095703125
E 300.089137482 111.0 33.0 15.0 40 15 -2.841796875 -3.095703125
E 300.187141822 111.0 32.0 15.0 40 15 -2.841796875 -3.095703125
E 300.294946946 111.0 33.0 15.0 40 15 -2.841796875 -3.095703125
E 300.392951328 111.0 32.0 14.0 40 15 -2.841796875 -3.095703125
E 300.500756130 111.0 31.0 14.0 40 15 -2.841796875 -3.095703125
E 300.598760694 111.0 31.0 14.0 40 15 -2.841796875 -3.095703125
E 300.706565706 111.0 32.0 14.0 40 15 -2.8515625 -3.095703125
E 300.804569934 111.0 30.0 14.0 40 15 -2.841796875 -3.095703125
E 300.912375072 111.0 29.0 13.0 40 15 -2.841796875 -3.115234375
E 301.030379538 111.0 29.0 13.0 40 15 -2.841796875 -3.095703125
E 301.138184410 111.0 29.0 13.0 40 15 -2.841796875 -3.095703125
E 301.236188890 111.0 28.0 13.0 40 15 -2.841796875 -3.0859375
E 301.285304628 111.0 27.0 13.0 40 15 -2.841796875 -3.095703125
E 301.392995862 111.0 29.0 13.0 40 15 -2.841796875 -3.095703125
E 308.902932954 111.0 26.0 13.0 40 10 -2.861328125 -3.0859375
E 309.020937392 111.0 26.0 12.0 40 10 -2.861328125 -3.0859375
E 309.128742376 111.0 26.0 13.0 40 10 -2.861328125 -3.076171875
E 309.226746730 110.0 26.0 13.0 40 10 -2.861328125 -3.0859375
E 309.334551700 111.0 27.0 13.0 40 10 -2.861328125 -3.0859375
E 309.432556362 111.0 25.0 13.0 40 10 -2.861328125 -3.076171875
E 309.540360870 111.0 25.0 13.0 40 10 -2.880859375 -3.076171875
E 309.638365546 110.0 24.0 13.0 40 10 -2.87109375 -3.076171875
E 309.746170712 110.0 25.0 17.0 40 10 -2.8515625 -3.017578125
E 309.844174940 108.0 25.0 25.0 40 10 -2.861328125 -2.96875
E 309.951980022 107.0 29.0 37.0 40 10 -2.8125 -2.96875
E 310.069984180 102.0 32.0 56.0 40 10 -2.91015625 -3.06640625
E 310.177789192 93.0 37.0 53.0 40 10 -2.900390625 -3.076171875
E 310.275793840 87.0 36.0 55.0 40 10 -2.8515625 -3.076171875
E 310.383598740 79.0 38.0 58.0 40 10 -2.79296875 -3.06640625
E 310.481603220 74.0 76.0 62.0 40 10 -2.67578125 -2.998046875
E 310.589408106 71.0 77.0 75.0 40 10 -2.626953125 -3.017578125
E 310.736527862 62.0 52.0 98.0 40 10 -2.63671875 -3.076171875
E 310.844219642 46.0 37.0 100.0 40 10 -2.71484375 -3.095703125
E 310.942337228 33.0 27.0 100.0 40 10 -2.802734375 -3.095703125
E 311.070029134 17.0 20.0 100.0 40 10 -2.91015625 -3.0859375
E 311.168146734 7.0 25.0 100.0 40 10 -2.958984375 -3.02734375
E 311.275838906 3.0 67.0 100.0 40 10 -2.91015625 -3.095703125
E 311.373956394 4.0 71.0 100.0 40 10 -2.890625 -3.095703125
E 311.481647922 4.0 66.0 100.0 40 10 -2.900390625 -3.095703125
E 311.579765648 4.0 77.0 100.0 40 10 -2.880859375 -3.095703125
E 311.687457316 4.0 69.0 100.0 40 10 -2.87109375 -3.095703125
E 311.736459472 4.0 66.0 100.0 40 10 -2.880859375 -3.095703125
E 311.844264400 4.0 59.0 100.0 40 10 -2.880859375 -3.095703125
E 311.942268978 4.0 57.0 94.0 40 10 -2.890625 -3.095703125
E 312.070073836 4.0 56.0 85.0 40 10 -2.91015625 -3.095703125
E 312.168078274 4.0 48.0 76.0 40 10 -2.890625 -3.095703125
E 312.275883300 4.0 41.0 69.0 40 10 -2.900390625 -3.0859375
E 312.373887766 4.0 42.0 63.0 40 10 -2.890625 -3.095703125
E 312.423003210 4.0 42.0 60.0 40 10 -2.890625 -3.095703125
E 312.530694948 4.0 46.0 56.0 40 10 -2.880859375 -3.095703125
E 312.628812590 4.0 55.0 52.0 40 10 -2.880859375 -3.095703125
E 312.736504398 5.0 71.0 43.0 40 10 -2.861328125 -3.095703125
E 312.834622194 6.0 84.0 35.0 40 10 -2.880859375 -3.095703125
E 312.942313792 14.0 100.0 29.0 40 10 -2.83203125 -3.076171875
E 313.060431518 23.0 100.0 26.0 40 10 -2.75390625 -3.095703125
E 313.168123116 34.0 100.0 22.0 40 10 -2.71484375 -3.095703125
E 313.266241388 44.0 100.0 19.0 40 10 -2.763671875 -3.0859375
E 313.422934750 60.0 100.0 17.0 40 10 -2.763671875 -3.0859375
E 313.530739818 70.0 100.0 17.0 40 10 -2.763671875 -3.0859375
E 313.628744088 79.0 86.0 17.0 40 10 -2.763671875 -3.0859375
E 313.785551382 89.0 88.0 18.0 40 10 -2.744140625 -3.0859375
E 313.883669472 95.0 91.0 16.0 40 10 -2.763671875 -3.076171875
E 313.942358662 98.0 90.0 15.0 40 10 -2.79296875 -3.076171875
E 314.060363002 104.0 83.0 15.0 40 10 -2.841796875 -3.076171875
E 314.168167860 108.0 75.0 13.0 40 10 -2.83203125 -3.076171875
E 314.266172550 111.0 81.0 15.0 40 10 -2.841796875 -3.0859375
E 314.373977422 115.0 80.0 15.0 40 10 -2.890625 -3.076171875
E 314.521098522 119.0 100.0 24.0 40 10 -2.841796875 -3.046875
E 314.628789042 120.0 100.0 22.0 40 10 -2.841796875 -3.02734375
E 314.726907958 120.0 100.0 21.0 40 10 -2.8125 -2.98828125
E 314.785596112 120.0 100.0 20.0 40 10 -2.802734375 -2.98828125
E 314.932716876 120.0 73.0 18.0 40 10 -2.783203125 -2.978515625
E 315.060407760 119.0 51.0 17.0 40 10 -2.802734375 -3.046875
E 315.158526368 117.0 38.0 17.0 40 10 -2.83203125 -3.076171875
E 315.266217252 116.0 27.0 16.0 40 10 -2.8125 -3.076171875
E 315.364336238 116.0 20.0 16.0 40 10 -2.802734375 -3.076171875
E 315.472026660 116.0 15.0 15.0 40 10 -2.79296875 -3.076171875
E 315.570145674 117.0 11.0 14.0 40 10 -2.802734375 -3.076171875
E 315.677835970 117.0 8.0 14.0 40 10 -2.8125 -3.076171875
E 315.775954760 117.0 7.0 14.0 40 10 -2.802734375 -3.076171875
E 315.883645336 117.0 5.0 14.0 40 10 -2.8125 -3.076171875
E 315.932647492 116.0 5.0 14.0 40 10 -2.802734375 -3.0859375
E 316.109454912 117.0 4.0 13.0 40 10 -2.8125 -3.076171875
E 316.208323290 117.0 3.0 13.0 40 10 -2.802734375 -3.076171875
E 316.315264460 117.0 3.0 13.0 40 10 -2.822265625 -3.095703125
E 316.413383096 114.0 3.0 13.0 40 10 -2.8515625 -3.095703125
E 316.521073728 111.0 29.0 15.0 40 10 -2.87109375 -3.095703125
E 316.619192322 111.0 47.0 16.0 40 10 -2.861328125 -3.095703125
E 316.677880854 111.0 44.0 15.0 40 10 -2.8515625 -3.095703125
E 316.775885236 111.0 42.0 15.0 40 10 -2.841796875 -3.0859375
E 316.883690304 111.0 38.0 14.0 40 10 -2.841796875 -3.095703125
E 317.001694672 111.0 37.0 14.0 40 10 -2.841796875 -3.095703125
E 317.050811390 111.0 36.0 14.0 40 10 -2.841796875 -3.095703125
E 324.560633598 113.0 39.0 9.0 35 40 -2.734375 -3.076171875
E 324.668438652 113.0 40.0 9.0 35 40 -2.734375 -3.0859375
E 324.766443104 113.0 39.0 10.0 35 40 -2.744140625 -3.0859375
E 324.874248046 113.0 38.0 10.0 35 40 -2.734375 -3.076171875
E 324.972252428 113.0 38.0 11.0 35 40 -2.7734375 -3.046875
E 325.041367718 113.0 40.0 12.0 35 40 -2.802734375 -3.046875
E 325.149059638 111.0 42.0 17.0 35 40 -2.79296875 -2.98828125
E 325.247177630 110.0 44.0 26.0 35 40 -2.783203125 -2.958984375
E 325.354869004 108.0 43.0 41.0 35 40 -2.75390625 -2.9296875
E 325.403871454 108.0 45.0 46.0 35 40 -2.71484375 -2.890625
E 325.511676312 106.0 47.0 53.0 35 40 -2.71484375 -2.890625
E 325.609680708 105.0 44.0 64.0 35 40 -2.705078125 -2.87109375
E 325.717485636 104.0 61.0 78.0 35 40 -2.666015625 -2.8515625
E 325.815490186 103.0 94.0 89.0 35 40 -2.6953125 -2.83203125
E 325.923295114 103.0 69.0 98.0 35 40 -2.63671875 -2.83203125
E 326.041299510 101.0 50.0 97.0 35 40 -2.685546875 -3.017578125
E 326.149104536 91.0 51.0 95.0 35 40 -2.71484375 -2.98828125
E 326.247108876 87.0 92.0 92.0 35 40 -2.666015625 -2.94921875
E 326.354913916 84.0 87.0 99.0 35 40 -2.63671875 -2.94921875
E 326.452918368 82.0 87.0 100.0 35 40 -2.587890625 -2.9296875
E 326.560723212 80.0 84.0 100.0 35 40 -2.5 -2.9296875
E 326.658727720 79.0 96.0 100.0 35 40 -2.44140625 -2.919921875
E 326.766532662 78.0 94.0 100.0 35 40 -2.431640625 -2.919921875
E 326.864537226 78.0 94.0 100.0 35 40 -2.40234375 -2.91015625
E 326.972342196 75.0 99.0 100.0 35 40 -2.40234375 -2.900390625
E 327.090346550 74.0 100.0 100.0 35 40 -2.373046875 -2.91015625
E 327.198151632 72.0 89.0 100.0 35 40 -2.36328125 -2.91015625
E 327.296156028 72.0 77.0 100.0 35 40 -2.333984375 -2.91015625
E 327.403961082 72.0 68.0 100.0 35 40 -2.3046875 -2.91015625
E 327.501965436 72.0 68.0 100.0 35 40 -2.36328125 -2.919921875
E 327.551081258 72.0 67.0 100.0 35 40 -2.36328125 -2.919921875
E 327.658772660 72.0 58.0 100.0 35 40 -2.294921875 -3.0078125
E 327.815579716 59.0 57.0 100.0 35 40 -2.40234375 -3.056640625
E 327.913584280 53.0 61.0 100.0 35 40 -2.3828125 -3.056640625
E 328.041389278 49.0 64.0 100.0 35 40 -2.353515625 -3.037109375
E 328.188509174 47.0 62.0 100.0 35 40 -2.353515625 -3.056640625
E 328.247198644 46.0 57.0 100.0 35 40 -2.392578125 -3.06640625
E 328.345203082 39.0 56.0 100.0 35 40 -2.5 -3.076171875
E 328.453008248 36.0 91.0 100.0 35 40 -2.51953125 -3.076171875
E 328.551012406 35.0 99.0 100.0 35 40 -2.51953125 -3.0859375
E 328.658817404 34.0 70.0 100.0 35 40 -2.451171875 -3.076171875
E 328.756821772 33.0 73.0 100.0 35 40 -2.578125 -3.0859375
E 328.864626784 31.0 100.0 100.0 35 40 -2.59765625 -3.076171875
E 328.962631278 31.0 100.0 100.0 35 40 -2.646484375 -3.095703125
E 329.090436108 31.0 100.0 100.0 35 40 -2.705078125 -3.0859375
E 329.188440686 31.0 100.0 100.0 35 40 -2.71484375 -3.076171875
E 329.296245544 31.0 82.0 100.0 35 40 -2.71484375 -3.0859375
E 329.394250150 31.0 60.0 100.0 35 40 -2.705078125 -3.0859375
E 329.502054784 28.0 43.0 97.0 35 40 -2.8125 -3.0859375
E 329.600059418 24.0 32.0 83.0 35 40 -2.861328125 -3.095703125
E 329.707864346 19.0 25.0 80.0 35 40 -2.939453125 -3.06640625
E 329.805868980 17.0 61.0 71.0 35 40 -2.890625 -3.095703125
E 329.913673894 17.0 72.0 65.0 35 40 -2.822265625 -3.095703125
E 330.031678262 18.0 64.0 63.0 35 40 -2.8125 -3.095703125
E 330.139483078 18.0 72.0 56.0 35 40 -2.79296875 -3.095703125
E 330.237487586 18.0 80.0 50.0 35 40 -2.822265625 -3.095703125
E 330.286603310 19.0 87.0 49.0 35 40 -2.861328125 -3.095703125
E 330.345292486 21.0 94.0 46.0 35 40 -2.841796875 -3.095703125
E 330.443297008 28.0 100.0 40.0 35 40 -2.8125 -3.0859375
E 330.551102118 36.0 85.0 36.0 35 40 -2.802734375 -3.095703125
E 330.649106458 41.0 62.0 32.0 35 40 -2.890625 -3.095703125
E 330.756911274 41.0 71.0 27.0 35 40 -2.890625 -3.095703125
E 330.854915838 46.0 88.0 25.0 35 40 -2.861328125 -3.095703125
E 330.962720766 56.0 97.0 23.0 35 40 -2.890625 -3.095703125
E 331.031723020 61.0 97.0 22.0 35 40 -2.841796875 -3.095703125
E 331.129841026 71.0 87.0 21.0 35 40 -2.7734375 -3.095703125
E 331.237532302 78.0 75.0 21.0 35 40 -2.79296875 -3.095703125
E 331.335650434 82.0 74.0 20.0 35 40 -2.8125 -3.095703125
E 331.394339554 85.0 74.0 19.0 35 40 -2.8515625 -3.095703125
E 331.492344258 91.0 83.0 17.0 35 40 -2.861328125 -3.095703125
E 331.600149060 98.0 81.0 16.0 35 40 -2.802734375 -3.0859375
E 331.698153400 103.0 79.0 16.0 35 40 -2.861328125 -3.0859375
E 331.805958468 108.0 69.0 15.0 35 40 -2.880859375 -3.0859375
E 331.903962822 111.0 64.0 15.0 35 40 -2.900390625 -3.076171875
E 332.031767736 113.0 68.0 17.0 35 40 -2.900390625 -3.0859375
E 332.080769962 114.0 66.0 17.0 35 40 -2.91015625 -3.0859375
E 332.178888262 116.0 63.0 16.0 35 40 -2.91015625 -3.076171875
E 332.237577186 117.0 62.0 17.0 35 40 -2.890625 -3.076171875
E 332.335581666 117.0 56.0 16.0 35 40 -2.890625 -3.06640625
E 332.443386734 117.0 50.0 15.0 35 40 -2.880859375 -3.076171875
E 332.541391144 115.0 49.0 16.0 35 40 -2.87109375 -3.076171875
E 332.649196128 114.0 48.0 16.0 35 40 -2.861328125 -3.076171875
E 332.747200482 114.0 45.0 16.0 35 40 -2.8515625 -3.076171875
E 340.277137266 111.0 2.0 16.0 35 35 -2.841796875 -3.076171875
E 340.375255076 111.0 2.0 15.0 35 35 -2.8515625 -3.0859375
E 340.482946632 111.0 2.0 14.0 35 35 -2.841796875 -3.0859375
E 340.581064568 111.0 2.0 13.0 35 35 -2.8515625 -3.076171875
E 340.688756292 111.0 2.0 12.0 35 35 -2.861328125 -3.06640625
E 340.786873766 110.0 3.0 11.0 35 35 -2.8515625 -3.046875
E 340.845563320 110.0 4.0 12.0 35 35 -2.841796875 -3.017578125
E 340.943567884 109.0 4.0 14.0 35 35 -2.841796875 -2.958984375
E 341.071372602 108.0 3.0 27.0 35 35 -2.8125 -2.919921875
E 341.120374884 107.0 3.0 39.0 35 35 -2.79296875 -2.958984375
E 341.218492596 101.0 3.0 48.0 35 35 -2.8515625 -2.98828125
E 341.277181996 96.0 3.0 49.0 35 35 -2.87109375 -3.02734375
E 341.326184320 92.0 2.0 47.0 35 35 -2.841796875 -3.02734375
E 341.482991656 81.0 2.0 46.0 35 35 -2.8125 -3.02734375
E 341.580995968 74.0 2.0 51.0 35 35 -2.71484375 -3.046875
E 341.688801078 65.0 2.0 51.0 35 35 -2.685546875 -3.06640625
E 341.835920918 52.0 2.0 62.0 35 35 -2.6953125 -3.0859375
E 341.943612586 41.0 2.0 70.0 35 35 -2.71484375 -3.095703125
E 342.061730102 31.0 2.0 74.0 35 35 -2.7734375 -3.076171875
E 342.169421910 18.0 2.0 86.0 35 35 -2.890625 -3.056640625
E 342.267539678 7.0 2.0 90.0 35 35 -3.0078125 -2.96875
E 342.375231584 4.0 2.0 99.0 35 35 -2.958984375 -2.978515625
E 342.473348988 4.0 2.0 100.0 35 35 -2.94921875 -2.96875
E 342.581040712 4.0 2.0 100.0 35 35 -2.958984375 -2.958984375
E 342.679158592 4.0 2.0 100.0 35 35 -2.978515625 -3.095703125
E 342.737848020 4.0 2.0 91.0 35 35 -2.978515625 -3.095703125
E 342.835852346 4.0 2.0 80.0 35 35 -2.998046875 -3.095703125
E 342.943657372 4.0 2.0 68.0 35 35 -3.0078125 -3.095703125
E 343.110777408 4.0 2.0 53.0 35 35 -2.998046875 -2.919921875
E 343.218469020 4.0 3.0 45.0 35 35 -3.0078125 -2.94921875
E 343.316586984 5.0 41.0 44.0 35 35 -2.9296875 -3.095703125
E 343.424278246 6.0 71.0 42.0 35 35 -2.94921875 -3.095703125
E 343.522949658 10.0 97.0 35.0 35 35 -2.83203125 -3.095703125
E 343.630087668 21.0 100.0 30.0 35 35 -2.79296875 -3.0859375
E 343.728205856 32.0 100.0 26.0 35 35 -2.744140625 -3.095703125
E 343.835897174 44.0 100.0 23.0 35 35 -2.79296875 -3.095703125
E 343.934015236 56.0 100.0 20.0 35 35 -2.8125 -3.095703125
E 344.061706498 69.0 100.0 18.0 35 35 -2.79296875 -3.095703125
E 344.159824616 79.0 100.0 16.0 35 35 -2.734375 -3.0859375
E 344.267515850 90.0 100.0 15.0 35 35 -2.6953125 -3.06640625
E 344.365635242 98.0 100.0 16.0 35 35 -2.744140625 -3.037109375
E 344.473325412 107.0 95.0 19.0 35 35 -2.734375 -3.017578125
E 344.571444692 112.0 86.0 19.0 35 35 -2.763671875 -3.037109375
E 344.679134848 115.0 76.0 17.0 35 35 -2.8125 -3.037109375
E 344.777254030 117.0 68.0 17.0 35 35 -2.8125 -3.046875
E 344.884944186 117.0 63.0 16.0 35 35 -2.83203125 -3.056640625
E 345.003062892 117.0 56.0 15.0 35 35 -2.8125 -3.06640625
E 345.110753650 117.0 53.0 14.0 35 35 -2.79296875 -3.06640625
E 345.208872846 117.0 48.0 14.0 35 35 -2.7734375 -3.0859375
E 345.316562988 116.0 40.0 14.0 35 35 -2.7734375 -3.0859375
E 345.414682478 115.0 37.0 14.0 35 35 -2.75390625 -3.076171875
E 345.522372522 115.0 36.0 14.0 35 35 -2.7734375 -3.076171875
E 345.621044648 115.0 36.0 14.0 35 35 -2.783203125 -3.076171875
E 345.679179690 115.0 37.0 14.0 35 35 -2.783203125 -3.076171875
E 345.777184016 115.0 37.0 13.0 35 35 -2.783203125 -3.0859375
E 345.884989042 115.0 37.0 12.0 35 35 -2.783203125 -3.076171875
E 346.002993466 115.0 34.0 13.0 35 35 -2.783203125 -3.076171875
E 346.110798324 115.0 34.0 13.0 35 35 -2.79296875 -3.076171875
E 346.208802930 115.0 32.0 13.0 35 35 -2.79296875 -3.076171875
E 346.316607662 115.0 30.0 13.0 35 35 -2.79296875 -3.076171875
E 346.414612226 115.0 31.0 13.0 35 35 -2.79296875 -3.076171875
E 346.522417266 115.0 31.0 15.0 35 35 -2.783203125 -3.076171875
E 346.620421732 115.0 32.0 14.0 35 35 -2.783203125 -3.0859375
E 346.728226576 115.0 31.0 13.0 35 35 -2.783203125 -3.076171875
E 346.826230944 115.0 31.0 13.0 35 35 -2.783203125 -3.0859375
E 346.875348152 115.0 30.0 13.0 35 35 -2.783203125 -3.076171875
