device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1164.151704154 9.0 59.0 71.0 50 30 -2.87109375 -2.880859375
E 1164.210392392 9.0 60.0 66.0 50 30 -2.87109375 -2.900390625
E 1164.308396690 9.0 68.0 60.0 50 30 -2.880859375 -2.91015625
E 1164.416201744 9.0 80.0 54.0 50 30 -2.87109375 -2.900390625
E 1164.563322746 11.0 100.0 47.0 50 30 -2.880859375 -2.978515625
E 1164.622011068 14.0 100.0 45.0 50 30 -2.880859375 -3.02734375
E 1164.720015800 21.0 100.0 39.0 50 30 -2.91015625 -3.076171875
E 1164.827820588 31.0 100.0 34.0 50 30 -3.0078125 -3.134765625
E 1164.925824998 40.0 100.0 32.0 50 30 -3.017578125 -3.154296875
E 1165.053629954 52.0 100.0 29.0 50 30 -3.125 -3.154296875
E 1165.102632054 57.0 100.0 27.0 50 30 -3.154296875 -3.18359375
E 1165.200751124 68.0 100.0 25.0 50 30 -3.212890625 -3.203125
E 1165.357443982 85.0 100.0 22.0 50 30 -3.251953125 -3.212890625
E 1165.465248812 97.0 100.0 20.0 50 30 -3.251953125 -3.26171875
E 1165.563253376 106.0 100.0 21.0 50 30 -3.26171875 -3.26171875
E 1165.671058150 114.0 99.0 19.0 50 30 -3.251953125 -3.26171875
E 1165.769062588 119.0 82.0 19.0 50 30 -3.2421875 -3.26171875
E 1165.876867936 120.0 79.0 18.0 50 30 -3.2421875 -3.26171875
E 1165.974871940 121.0 74.0 18.0 50 30 -3.212890625 -3.26171875
E 1166.102676952 121.0 67.0 18.0 50 30 -3.22265625 -3.26171875
E 1166.200681362 120.0 59.0 18.0 50 30 -3.2421875 -3.26171875
E 1166.308486444 119.0 52.0 18.0 50 30 -3.251953125 -3.28125
E 1166.455607614 119.0 48.0 17.0 50 30 -3.251953125 -3.26171875
E 1166.563298134 118.0 46.0 16.0 50 30 -3.26171875 -3.26171875
E 1166.661416966 118.0 45.0 18.0 50 30 -3.26171875 -3.28125
E 1166.769107486 118.0 45.0 20.0 50 30 -3.251953125 -3.28125
E 1166.868009338 118.0 42.0 19.0 50 30 -3.251953125 -3.251953125
E 1166.925914780 118.0 41.0 18.0 50 30 -3.26171875 -3.28125
E 1167.043919176 118.0 39.0 18.0 50 30 -3.251953125 -3.28125
E 1167.093035348 118.0 40.0 18.0 50 30 -3.26171875 -3.26171875
E 1167.200726148 118.0 40.0 18.0 50 30 -3.251953125 -3.26171875
E 1167.298845512 118.0 39.0 16.0 50 30 -3.251953125 -3.28125
E 1167.357533456 118.0 37.0 15.0 50 30 -3.251953125 -3.28125
E 1167.455537950 118.0 34.0 15.0 50 30 -3.251953125 -3.28125
E 1167.563342822 118.0 31.0 15.0 50 30 -3.251953125 -3.26171875
E 1167.661347400 118.0 30.0 15.0 50 30 -3.2421875 -3.26171875
E 1167.769152328 118.0 30.0 16.0 50 30 -3.251953125 -3.26171875
E 1167.818154526 118.0 31.0 16.0 50 30 -3.251953125 -3.26171875
E 1167.974961484 118.0 30.0 16.0 50 30 -3.26171875 -3.26171875
E 1168.092966020 118.0 29.0 16.0 50 30 -3.251953125 -3.26171875
E 1168.200771144 118.0 28.0 16.0 50 30 -3.2421875 -3.28125
E 1168.298775526 118.0 27.0 15.0 50 30 -3.251953125 -3.26171875
E 1168.406580384 118.0 26.0 15.0 50 30 -3.2421875 -3.28125
E 1168.455582680 118.0 26.0 15.0 50 30 -3.251953125 -3.26171875
E 1168.553701750 118.0 25.0 15.0 50 30 -3.2421875 -3.26171875
E 1168.612389820 118.0 25.0 15.0 50 30 -3.251953125 -3.26171875
E 1168.759511046 118.0 23.0 15.0 50 30 -3.251953125 -3.26171875
E 1168.867201608 118.0 25.0 15.0 50 30 -3.2421875 -3.26171875
E 1168.966070070 118.0 26.0 16.0 50 30 -3.251953125 -3.26171875
E 1169.093010722 118.0 28.0 17.0 50 30 -3.251953125 -3.28125
E 1176.593147422 118.0 29.0 14.0 50 25 -3.232421875 -3.26171875
E 1176.700952224 118.0 28.0 13.0 50 25 -3.232421875 -3.26171875
E 1176.808757026 118.0 28.0 13.0 50 25 -3.22265625 -3.28125
E 1176.906761548 118.0 30.0 14.0 50 25 -3.232421875 -3.28125
E 1176.955878126 118.0 29.0 13.0 50 25 -3.212890625 -3.28125
E 1177.083568828 118.0 27.0 13.0 50 25 -3.212890625 -3.26171875
E 1177.181687772 117.0 25.0 14.0 50 25 -3.203125 -3.26171875
E 1177.240375828 117.0 24.0 16.0 50 25 -3.193359375 -3.26171875
E 1177.338380518 116.0 23.0 24.0 50 25 -3.125 -3.28125
E 1177.446185264 113.0 22.0 47.0 50 25 -3.115234375 -3.26171875
E 1177.495187518 112.0 22.0 56.0 50 25 -3.125 -2.4609375
E 1177.651994812 98.0 25.0 65.0 50 25 -3.076171875 -2.548828125
E 1177.749999138 87.0 25.0 77.0 50 25 -3.06640625 -2.65625
E 1177.857804094 73.0 26.0 81.0 50 25 -2.98828125 -2.880859375
E 1177.955808686 60.0 29.0 80.0 50 25 -2.9296875 -2.98828125
E 1178.083613488 47.0 31.0 84.0 50 25 -2.900390625 -2.98828125
E 1178.181618038 36.0 34.0 88.0 50 25 -2.880859375 -2.958984375
E 1178.289422924 26.0 48.0 89.0 50 25 -2.841796875 -2.9296875
E 1178.387427460 20.0 60.0 89.0 50 25 -2.822265625 -2.890625
E 1178.495232234 17.0 61.0 91.0 50 25 -2.8125 -2.880859375
E 1178.593236938 14.0 64.0 100.0 50 25 -2.8125 -2.890625
E 1178.701041726 11.0 64.0 100.0 50 25 -2.841796875 -2.890625
E 1178.799046248 8.0 62.0 100.0 50 25 -2.8515625 -2.900390625
E 1178.848161552 8.0 60.0 100.0 50 25 -2.880859375 -2.900390625
E 1178.955853528 5.0 64.0 96.0 50 25 -2.91015625 -2.880859375
E 1179.073971086 6.0 69.0 85.0 50 25 -2.900390625 -2.890625
E 1179.181662838 8.0 76.0 74.0 50 25 -2.880859375 -2.919921875
E 1179.279780326 9.0 79.0 67.0 50 25 -2.880859375 -2.919921875
E 1179.338469880 9.0 79.0 63.0 50 25 -2.880859375 -2.91015625
E 1179.436474710 9.0 78.0 59.0 50 25 -2.87109375 -2.91015625
E 1179.544279372 9.0 80.0 52.0 50 25 -2.87109375 -2.900390625
E 1179.691399086 9.0 84.0 48.0 50 25 -2.87109375 -2.890625
E 1179.799091048 9.0 85.0 45.0 50 25 -2.880859375 -2.900390625
E 1179.897208592 9.0 84.0 43.0 50 25 -2.880859375 -2.880859375
E 1180.024900442 9.0 91.0 40.0 50 25 -2.880859375 -2.900390625
E 1180.123017958 13.0 100.0 39.0 50 25 -2.91015625 -2.939453125
E 1180.181707442 17.0 100.0 39.0 50 25 -2.87109375 -3.037109375
E 1180.279712104 24.0 100.0 38.0 50 25 -2.87109375 -3.076171875
E 1180.387517074 32.0 100.0 35.0 50 25 -2.96875 -3.115234375
E 1180.436519230 36.0 100.0 34.0 50 25 -3.017578125 -3.134765625
E 1180.534636466 45.0 100.0 31.0 50 25 -3.056640625 -3.134765625
E 1180.642328554 55.0 100.0 28.0 50 25 -3.095703125 -3.1640625
E 1180.740445846 66.0 100.0 25.0 50 25 -3.193359375 -3.203125
E 1180.848138046 78.0 100.0 21.0 50 25 -3.22265625 -3.212890625
E 1180.946255226 90.0 100.0 20.0 50 25 -3.251953125 -3.18359375
E 1181.024945298 96.0 100.0 20.0 50 25 -3.251953125 -3.26171875
E 1181.122949722 106.0 100.0 18.0 50 25 -3.2421875 -3.26171875
E 1181.230754650 114.0 100.0 19.0 50 25 -3.2421875 -3.26171875
E 1181.328759158 120.0 100.0 19.0 50 25 -3.193359375 -3.26171875
E 1181.436564086 124.0 100.0 19.0 50 25 -3.154296875 -3.26171875
E 1181.534568412 125.0 87.0 19.0 50 25 -3.14453125 -3.26171875
E 1181.642373326 125.0 76.0 19.0 50 25 -3.134765625 -3.28125
E 1181.740378030 125.0 68.0 18.0 50 25 -3.14453125 -3.26171875
E 1181.848182860 123.0 61.0 18.0 50 25 -3.203125 -3.28125
E 1181.946187270 122.0 59.0 18.0 50 25 -3.232421875 -3.26171875
E 1182.073992352 122.0 53.0 17.0 50 25 -3.22265625 -3.26171875
E 1182.171996664 122.0 48.0 17.0 50 25 -3.232421875 -3.28125
E 1182.279801760 122.0 45.0 17.0 50 25 -3.2421875 -3.26171875
E 1182.426922062 123.0 40.0 16.0 50 25 -3.232421875 -3.28125
E 1182.534613310 123.0 36.0 16.0 50 25 -3.251953125 -3.28125
E 1182.632730868 122.0 33.0 15.0 50 25 -3.2421875 -3.28125
E 1182.740422690 122.0 33.0 16.0 50 25 -3.232421875 -3.26171875
E 1182.838541536 122.0 34.0 19.0 50 25 -3.212890625 -3.26171875
E 1182.897229858 122.0 34.0 19.0 50 25 -3.232421875 -3.26171875
E 1183.015234282 122.0 33.0 20.0 50 25 -3.22265625 -3.28125
E 1183.123039168 122.0 31.0 19.0 50 25 -3.212890625 -3.26171875
E 1183.221043648 122.0 32.0 20.0 50 25 -3.22265625 -3.28125
E 1183.328848576 123.0 32.0 19.0 50 25 -3.22265625 -3.28125
E 1183.426853182 122.0 31.0 19.0 50 25 -3.232421875 -3.26171875
E 1183.534658068 123.0 32.0 17.0 50 25 -3.232421875 -3.26171875
E 1183.632662548 122.0 32.0 17.0 50 25 -3.232421875 -3.26171875
E 1183.740467448 122.0 32.0 17.0 50 25 -3.232421875 -3.26171875
E 1183.789469786 123.0 31.0 17.0 50 25 -3.232421875 -3.28125
E 1183.887588450 122.0 30.0 16.0 50 25 -3.22265625 -3.26171875
E 1184.015279096 122.0 29.0 16.0 50 25 -3.22265625 -3.26171875
E 1184.113396612 123.0 29.0 17.0 50 25 -3.212890625 -3.26171875
E 1184.221088588 123.0 30.0 17.0 50 25 -3.22265625 -3.28125
E 1184.319207364 122.0 29.0 17.0 50 25 -3.22265625 -3.28125
E 1184.426897968 122.0 28.0 16.0 50 25 -3.232421875 -3.26171875
E 1184.525016646 123.0 28.0 16.0 50 25 -3.22265625 -3.26171875
E 1184.632707236 123.0 28.0 15.0 50 25 -3.22265625 -3.26171875
E 1184.730824836 122.0 28.0 14.0 50 25 -3.22265625 -3.26171875
E 1184.838516742 122.0 27.0 15.0 50 25 -3.22265625 -3.28125
E 1192.358653078 121.0 27.0 12.0 50 20 -3.212890625 -3.26171875
E 1192.417455724 121.0 27.0 12.0 50 20 -3.212890625 -3.26171875
E 1192.515574626 121.0 26.0 13.0 50 20 -3.212890625 -3.28125
E 1192.623265216 121.0 26.0 13.0 50 20 -3.212890625 -3.28125
E 1192.721384006 121.0 26.0 13.0 50 20 -3.203125 -3.28125
E 1192.829074624 121.0 24.0 19.0 50 20 -3.18359375 -3.28125
E 1192.927193386 120.0 23.0 30.0 50 20 -3.154296875 -3.26171875
E 1193.005881806 119.0 22.0 37.0 50 20 -3.134765625 -3.26171875
E 1193.054884018 118.0 22.0 43.0 50 20 -3.14453125 -3.28125
E 1193.153002682 111.0 21.0 77.0 50 20 -3.14453125 -2.705078125
E 1193.211691144 102.0 22.0 83.0 50 20 -3.1640625 -2.802734375
E 1193.260693426 95.0 21.0 78.0 50 20 -3.115234375 -2.841796875
E 1193.417500580 73.0 21.0 69.0 50 20 -3.046875 -2.861328125
E 1193.515504948 61.0 23.0 71.0 50 20 -2.958984375 -2.98828125
E 1193.623310002 49.0 29.0 71.0 50 20 -2.91015625 -2.96875
E 1193.721314482 39.0 34.0 75.0 50 20 -2.87109375 -2.96875
E 1193.829119452 30.0 40.0 76.0 50 20 -2.83203125 -2.9296875
E 1193.927123806 23.0 48.0 76.0 50 20 -2.841796875 -2.890625
E 1194.054928762 20.0 56.0 76.0 50 20 -2.822265625 -2.880859375
E 1194.202795558 19.0 64.0 86.0 50 20 -2.802734375 -2.87109375
E 1194.309740438 16.0 69.0 100.0 50 20 -2.802734375 -2.91015625
E 1194.407859228 12.0 71.0 100.0 50 20 -2.890625 -2.890625
E 1194.515549762 10.0 69.0 100.0 50 20 -2.890625 -2.900390625
E 1194.613668608 9.0 72.0 94.0 50 20 -2.890625 -2.890625
E 1194.721359184 10.0 70.0 83.0 50 20 -2.880859375 -2.900390625
E 1194.819477932 11.0 76.0 74.0 50 20 -2.880859375 -2.900390625
E 1194.878166478 11.0 78.0 70.0 50 20 -2.861328125 -2.900390625
E 1194.976170748 11.0 84.0 68.0 50 20 -2.87109375 -2.900390625
E 1195.103975746 11.0 82.0 66.0 50 20 -2.861328125 -2.880859375
E 1195.201980170 11.0 85.0 67.0 50 20 -2.861328125 -2.880859375
E 1195.251096510 11.0 86.0 66.0 50 20 -2.8515625 -2.880859375
E 1195.358787520 11.0 83.0 63.0 50 20 -2.8515625 -2.880859375
E 1195.456905946 11.0 82.0 63.0 50 20 -2.8515625 -2.890625
E 1195.564596662 11.0 90.0 61.0 50 20 -2.861328125 -2.900390625
E 1195.662715354 11.0 100.0 54.0 50 20 -2.900390625 -2.939453125
E 1195.721404054 11.0 100.0 51.0 50 20 -2.900390625 -2.9296875
E 1195.819408436 14.0 100.0 47.0 50 20 -2.900390625 -3.046875
E 1195.927213350 21.0 100.0 43.0 50 20 -2.880859375 -3.037109375
E 1196.045217956 28.0 100.0 40.0 50 20 -2.939453125 -3.115234375
E 1196.153022968 36.0 100.0 36.0 50 20 -3.0078125 -3.125
E 1196.251027350 46.0 100.0 31.0 50 20 -3.0859375 -3.14453125
E 1196.300922356 51.0 100.0 30.0 50 20 -3.154296875 -3.1640625
E 1196.407834392 63.0 100.0 28.0 50 20 -3.193359375 -3.18359375
E 1196.505952734 74.0 100.0 26.0 50 20 -3.232421875 -3.193359375
E 1196.613643954 86.0 100.0 24.0 50 20 -3.2421875 -3.18359375
E 1196.711762198 97.0 100.0 22.0 50 20 -3.251953125 -3.26171875
E 1196.819453222 106.0 100.0 21.0 50 20 -3.2421875 -3.28125
E 1196.917571998 114.0 100.0 21.0 50 20 -3.2421875 -3.26171875
E 1197.045262644 121.0 100.0 20.0 50 20 -3.18359375 -3.28125
E 1197.143381476 125.0 97.0 20.0 50 20 -3.14453125 -3.251953125
E 1197.251071982 125.0 85.0 19.0 50 20 -3.134765625 -3.26171875
E 1197.349190660 125.0 78.0 19.0 50 20 -3.14453125 -3.26171875
E 1197.456881558 125.0 68.0 19.0 50 20 -3.154296875 -3.28125
E 1197.555000320 124.0 62.0 20.0 50 20 -3.203125 -3.28125
E 1197.662691008 122.0 63.0 23.0 50 20 -3.193359375 -3.26171875
E 1197.760809826 122.0 61.0 22.0 50 20 -3.193359375 -3.26171875
E 1197.868500346 122.0 53.0 20.0 50 20 -3.22265625 -3.28125
E 1197.966617932 122.0 48.0 19.0 50 20 -3.212890625 -3.28125
E 1198.094309600 122.0 43.0 18.0 50 20 -3.22265625 -3.26171875
E 1198.192427326 122.0 39.0 18.0 50 20 -3.2421875 -3.28125
E 1198.300119190 122.0 35.0 18.0 50 20 -3.2421875 -3.26171875
E 1198.398983508 122.0 32.0 16.0 50 20 -3.2421875 -3.28125
E 1198.505928640 122.0 30.0 16.0 50 20 -3.2421875 -3.28125
E 1198.554930838 122.0 30.0 17.0 50 20 -3.2421875 -3.28125
E 1198.662735724 122.0 30.0 18.0 50 20 -3.232421875 -3.30078125
E 1198.760740190 122.0 28.0 18.0 50 20 -3.232421875 -3.26171875
E 1198.868545118 122.0 27.0 17.0 50 20 -3.2421875 -3.28125
E 1198.966549654 122.0 27.0 17.0 50 20 -3.232421875 -3.28125
E 1199.094354344 122.0 26.0 16.0 50 20 -3.2421875 -3.26171875
E 1199.192358838 122.0 27.0 18.0 50 20 -3.2421875 -3.28125
E 1199.300163934 122.0 28.0 17.0 50 20 -3.2421875 -3.291015625
E 1199.447283480 122.0 24.0 16.0 50 20 -3.2421875 -3.28125
E 1199.554975484 122.0 24.0 15.0 50 20 -3.2421875 -3.26171875
E 1199.653093084 122.0 24.0 16.0 50 20 -3.2421875 -3.26171875
E 1199.711782666 122.0 24.0 16.0 50 20 -3.2421875 -3.28125
E 1199.809787314 122.0 24.0 16.0 50 20 -3.2421875 -3.26171875
E 1199.917592116 122.0 25.0 17.0 50 20 -3.2421875 -3.28125
E 1200.035596610 122.0 24.0 17.0 50 20 -3.232421875 -3.28125
E 1200.143401566 122.0 23.0 15.0 50 20 -3.232421875 -3.26171875
E 1200.241406088 122.0 22.0 14.0 50 20 -3.22265625 -3.26171875
E 1200.349210820 122.0 23.0 14.0 50 20 -3.22265625 -3.26171875
E 1200.447215440 122.0 23.0 16.0 50 20 -3.22265625 -3.28125
E 1200.555020298 122.0 22.0 16.0 50 20 -3.232421875 -3.28125
E 1208.124158888 121.0 27.0 14.0 50 15 -3.232421875 -3.28125
E 1208.173161170 121.0 27.0 14.0 50 15 -3.2421875 -3.26171875
E 1208.271278644 121.0 26.0 13.0 50 15 -3.2421875 -3.26171875
E 1208.329968352 121.0 26.0 13.0 50 15 -3.232421875 -3.26171875
E 1208.427972734 121.0 26.0 14.0 50 15 -3.232421875 -3.26171875
E 1208.535777592 121.0 27.0 15.0 50 15 -3.232421875 -3.26171875
E 1208.633782282 121.0 26.0 21.0 50 15 -3.22265625 -3.28125
E 1208.741587084 120.0 26.0 35.0 50 15 -3.203125 -3.28125
E 1208.839591690 117.0 26.0 50.0 50 15 -3.18359375 -2.607421875
E 1208.947396492 107.0 26.0 60.0 50 15 -3.154296875 -2.65625
E 1209.065401014 97.0 26.0 59.0 50 15 -3.095703125 -2.626953125
E 1209.173205872 85.0 28.0 64.0 50 15 -3.017578125 -2.802734375
E 1209.320327098 68.0 28.0 80.0 50 15 -2.939453125 -2.998046875
E 1209.428017660 52.0 31.0 80.0 50 15 -2.939453125 -3.0078125
E 1209.526136464 39.0 35.0 79.0 50 15 -2.880859375 -2.900390625
E 1209.633826928 28.0 41.0 80.0 50 15 -2.8515625 -2.880859375
E 1209.731945704 21.0 45.0 76.0 50 15 -2.841796875 -2.890625
E 1209.790634194 17.0 50.0 75.0 50 15 -2.841796875 -2.880859375
E 1209.888638632 14.0 56.0 80.0 50 15 -2.841796875 -2.880859375
E 1210.065445814 10.0 57.0 91.0 50 15 -2.841796875 -2.880859375
E 1210.163564632 6.0 59.0 85.0 50 15 -2.900390625 -2.87109375
E 1210.271255138 6.0 66.0 76.0 50 15 -2.890625 -2.87109375
E 1210.369374110 8.0 66.0 72.0 50 15 -2.890625 -2.880859375
E 1210.477064546 9.0 67.0 66.0 50 15 -2.880859375 -2.880859375
E 1210.575183700 9.0 67.0 60.0 50 15 -2.880859375 -2.880859375
E 1210.633871840 9.0 65.0 56.0 50 15 -2.880859375 -2.880859375
E 1210.780993122 9.0 65.0 50.0 50 15 -2.880859375 -2.890625
E 1210.888683334 9.0 68.0 50.0 50 15 -2.880859375 -2.841796875
E 1211.007355796 9.0 62.0 53.0 50 15 -2.880859375 -2.841796875
E 1211.114492854 9.0 62.0 53.0 50 15 -2.880859375 -2.8515625
E 1211.212611616 9.0 69.0 52.0 50 15 -2.880859375 -2.87109375
E 1211.320302276 9.0 79.0 50.0 50 15 -2.880859375 -2.880859375
E 1211.418420968 9.0 85.0 49.0 50 15 -2.880859375 -2.9296875
E 1211.575113910 10.0 97.0 45.0 50 15 -2.91015625 -2.96875
E 1211.682918824 16.0 100.0 40.0 50 15 -2.880859375 -3.046875
E 1211.780923276 24.0 100.0 38.0 50 15 -2.91015625 -3.095703125
E 1211.888728316 33.0 100.0 34.0 50 15 -2.978515625 -3.125
E 1212.006732614 42.0 100.0 30.0 50 15 -3.02734375 -3.134765625
E 1212.114537668 54.0 100.0 28.0 50 15 -3.125 -3.173828125
E 1212.212542120 65.0 100.0 25.0 50 15 -3.203125 -3.193359375
E 1212.320346880 77.0 100.0 22.0 50 15 -3.232421875 -3.193359375
E 1212.418351668 88.0 100.0 21.0 50 15 -3.2421875 -3.173828125
E 1212.467466216 94.0 100.0 20.0 50 15 -3.26171875 -3.173828125
E 1212.575158640 105.0 100.0 20.0 50 15 -3.251953125 -3.26171875
E 1212.731965696 117.0 100.0 20.0 50 15 -3.232421875 -3.26171875
E 1212.829970218 122.0 100.0 21.0 50 15 -3.154296875 -3.26171875
E 1212.937775160 125.0 100.0 20.0 50 15 -3.134765625 -3.26171875
E 1213.055779710 125.0 100.0 20.0 50 15 -3.125 -3.28125
E 1213.163584652 125.0 98.0 19.0 50 15 -3.134765625 -3.26171875
E 1213.261588936 125.0 96.0 18.0 50 15 -3.134765625 -3.26171875
E 1213.369394060 125.0 90.0 18.0 50 15 -3.14453125 -3.28125
E 1213.467398554 125.0 79.0 18.0 50 15 -3.154296875 -3.26171875
E 1213.575203440 125.0 72.0 18.0 50 15 -3.154296875 -3.26171875
E 1213.673207990 125.0 64.0 18.0 50 15 -3.193359375 -3.28125
E 1213.722322874 124.0 59.0 17.0 50 15 -3.232421875 -3.26171875
E 1213.830015172 123.0 54.0 17.0 50 15 -3.2421875 -3.28125
E 1213.928132100 122.0 54.0 17.0 50 15 -3.2421875 -3.30078125
E 1214.006822214 123.0 50.0 17.0 50 15 -3.2421875 -3.26171875
E 1214.104826652 123.0 47.0 16.0 50 15 -3.2421875 -3.26171875
E 1214.212631524 123.0 45.0 15.0 50 15 -3.2421875 -3.28125
E 1214.310636060 123.0 44.0 16.0 50 15 -3.251953125 -3.26171875
E 1214.418441058 122.0 43.0 17.0 50 15 -3.251953125 -3.28125
E 1214.516445692 123.0 42.0 16.0 50 15 -3.251953125 -3.28125
E 1214.624250466 123.0 42.0 15.0 50 15 -3.2421875 -3.28125
E 1214.722254890 123.0 41.0 16.0 50 15 -3.2421875 -3.28125
E 1214.830059734 123.0 38.0 17.0 50 15 -3.251953125 -3.26171875
E 1214.928064354 123.0 37.0 18.0 50 15 -3.251953125 -3.26171875
E 1215.055869170 123.0 36.0 16.0 50 15 -3.2421875 -3.26171875
E 1215.153873664 122.0 36.0 16.0 50 15 -3.2421875 -3.30078125
E 1215.261678690 123.0 35.0 16.0 50 15 -3.251953125 -3.26171875
E 1215.359683170 123.0 38.0 16.0 50 15 -3.2421875 -3.26171875
E 1215.467488098 123.0 38.0 16.0 50 15 -3.2421875 -3.28125
E 1215.565492690 122.0 37.0 16.0 50 15 -3.2421875 -3.28125
E 1215.673297436 122.0 37.0 17.0 50 15 -3.2421875 -3.26171875
E 1215.771302056 123.0 36.0 17.0 50 15 -3.2421875 -3.28125
E 1215.820417416 123.0 37.0 17.0 50 15 -3.2421875 -3.28125
E 1215.928109140 122.0 38.0 17.0 50 15 -3.2421875 -3.28125
E 1216.046226586 122.0 37.0 17.0 50 15 -3.2421875 -3.26171875
E 1216.153918618 123.0 37.0 17.0 50 15 -3.232421875 -3.26171875
E 1216.252035630 122.0 39.0 18.0 50 15 -3.2421875 -3.28125
E 1216.310725604 123.0 38.0 18.0 50 15 -3.232421875 -3.26171875
E 1223.918666882 121.0 32.0 17.0 50 10 -3.232421875 -3.26171875
E 1224.095474120 121.0 31.0 16.0 50 10 -3.232421875 -3.28125
E 1224.193478572 121.0 30.0 16.0 50 10 -3.22265625 -3.28125
E 1224.301283556 121.0 30.0 15.0 50 10 -3.212890625 -3.26171875
E 1224.350285768 121.0 31.0 15.0 50 10 -3.212890625 -3.28125
E 1224.507092992 121.0 30.0 16.0 50 10 -3.203125 -3.26171875
E 1224.605097430 121.0 28.0 21.0 50 10 -3.193359375 -3.26171875
E 1224.712902274 120.0 26.0 30.0 50 10 -3.115234375 -3.26171875
E 1224.810906754 118.0 27.0 40.0 50 10 -3.14453125 -3.26171875
E 1224.918711948 109.0 26.0 50.0 50 10 -3.125 -2.51953125
E 1225.036716232 100.0 25.0 56.0 50 10 -3.095703125 -2.626953125
E 1225.144521244 87.0 27.0 66.0 50 10 -3.037109375 -2.705078125
E 1225.242525710 74.0 28.0 77.0 50 10 -3.017578125 -2.841796875
E 1225.350330526 58.0 30.0 78.0 50 10 -2.94921875 -3.0078125
E 1225.448334964 44.0 36.0 77.0 50 10 -2.900390625 -2.978515625
E 1225.556139850 32.0 45.0 73.0 50 10 -2.880859375 -2.939453125
E 1225.654144456 25.0 49.0 73.0 50 10 -2.8515625 -2.900390625
E 1225.761949412 20.0 54.0 70.0 50 10 -2.822265625 -2.890625
E 1225.859953808 17.0 59.0 73.0 50 10 -2.8125 -2.880859375
E 1225.967758792 16.0 70.0 68.0 50 10 -2.802734375 -2.8515625
E 1226.085763132 16.0 75.0 67.0 50 10 -2.822265625 -2.8515625
E 1226.193568144 17.0 73.0 65.0 50 10 -2.841796875 -2.8515625
E 1226.291572708 17.0 68.0 64.0 50 10 -2.83203125 -2.8515625
E 1226.399377580 17.0 67.0 62.0 50 10 -2.822265625 -2.861328125
E 1226.497382144 17.0 71.0 60.0 50 10 -2.83203125 -2.87109375
E 1226.605187002 17.0 69.0 58.0 50 10 -2.83203125 -2.880859375
E 1226.703191412 17.0 71.0 53.0 50 10 -2.83203125 -2.880859375
E 1226.810996494 17.0 66.0 48.0 50 10 -2.841796875 -2.880859375
E 1226.909000848 17.0 70.0 45.0 50 10 -2.822265625 -2.880859375
E 1227.036805846 17.0 69.0 43.0 50 10 -2.83203125 -2.861328125
E 1227.134810256 18.0 72.0 44.0 50 10 -2.822265625 -2.861328125
E 1227.242615240 18.0 77.0 44.0 50 10 -2.8125 -2.861328125
E 1227.340619678 18.0 73.0 43.0 50 10 -2.822265625 -2.8515625
E 1227.448424634 18.0 74.0 44.0 50 10 -2.822265625 -2.861328125
E 1227.546429016 18.0 80.0 43.0 50 10 -2.861328125 -2.880859375
E 1227.654233986 19.0 96.0 40.0 50 10 -2.861328125 -2.900390625
E 1227.752238480 24.0 100.0 38.0 50 10 -2.880859375 -3.0859375
E 1227.860043632 31.0 100.0 36.0 50 10 -2.900390625 -3.095703125
E 1227.958047944 39.0 100.0 33.0 50 10 -2.998046875 -3.115234375
E 1228.085852998 48.0 100.0 30.0 50 10 -3.095703125 -3.173828125
E 1228.134855126 53.0 100.0 29.0 50 10 -3.134765625 -3.212890625
E 1228.291662336 69.0 100.0 25.0 50 10 -3.14453125 -3.232421875
E 1228.389666760 81.0 100.0 24.0 50 10 -3.203125 -3.2421875
E 1228.497471632 93.0 100.0 24.0 50 10 -3.2421875 -3.22265625
E 1228.595476168 103.0 100.0 24.0 50 10 -3.22265625 -3.28125
E 1228.703281208 113.0 100.0 23.0 50 10 -3.22265625 -3.26171875
E 1228.801285618 120.0 100.0 21.0 50 10 -3.1640625 -3.26171875
E 1228.909090616 124.0 100.0 21.0 50 10 -3.115234375 -3.26171875
E 1229.027094886 126.0 100.0 21.0 50 10 -3.115234375 -3.26171875
E 1229.134899912 126.0 100.0 20.0 50 10 -3.10546875 -3.26171875
E 1229.232904364 126.0 100.0 22.0 50 10 -3.10546875 -3.26171875
E 1229.340709376 126.0 100.0 21.0 50 10 -3.115234375 -3.26171875
E 1229.389711420 126.0 98.0 21.0 50 10 -3.115234375 -3.26171875
E 1229.487830462 126.0 87.0 21.0 50 10 -3.125 -3.26171875
E 1229.546518700 126.0 80.0 20.0 50 10 -3.134765625 -3.26171875
E 1229.644523194 126.0 66.0 18.0 50 10 -3.18359375 -3.28125
E 1229.801330306 123.0 58.0 19.0 50 10 -3.22265625 -3.26171875
E 1229.900002684 123.0 53.0 20.0 50 10 -3.212890625 -3.28125
E 1229.958137516 123.0 52.0 21.0 50 10 -3.212890625 -3.26171875
E 1230.027139784 123.0 51.0 21.0 50 10 -3.212890625 -3.26171875
E 1230.125258588 123.0 49.0 20.0 50 10 -3.203125 -3.26171875
E 1230.183946924 123.0 46.0 20.0 50 10 -3.203125 -3.26171875
E 1230.281951474 123.0 45.0 18.0 50 10 -3.203125 -3.291015625
E 1230.389756374 123.0 42.0 18.0 50 10 -3.212890625 -3.28125
