device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3731.351770622 113.0 22.0 6.0 30 20 -3.0078125 -3.06640625
E 3731.410497682 113.0 22.0 8.0 30 20 -2.958984375 -3.06640625
E 3731.459500664 113.0 24.0 12.0 30 20 -2.919921875 -3.076171875
E 3731.508464586 113.0 24.0 15.0 30 20 -2.890625 -3.095703125
E 3731.557580156 112.0 24.0 17.0 30 20 -2.998046875 -3.076171875
E 3731.616273686 111.0 26.0 25.0 30 20 -3.037109375 -3.037109375
E 3731.665311640 111.0 28.0 35.0 30 20 -3.046875 -3.0078125
E 3731.714273910 110.0 29.0 44.0 30 20 -3.046875 -3.017578125
E 3731.763389354 109.0 30.0 55.0 30 20 -3.046875 -3.0078125
E 3731.822078586 105.0 30.0 66.0 30 20 -3.06640625 -3.0078125
E 3731.871085208 99.0 29.0 67.0 30 20 -3.06640625 -3.0078125
E 3731.920087434 94.0 28.0 67.0 30 20 -3.056640625 -3.0078125
E 3731.979003340 88.0 29.0 69.0 30 20 -3.046875 -2.998046875
E 3732.057688694 82.0 28.0 69.0 30 20 -3.046875 -2.998046875
E 3732.106690850 77.0 27.0 69.0 30 20 -3.056640625 -2.978515625
E 3732.155693048 72.0 25.0 69.0 30 20 -3.076171875 -2.958984375
E 3732.204808520 66.0 26.0 69.0 30 20 -3.0859375 -2.890625
E 3732.263498060 60.0 28.0 71.0 30 20 -3.0859375 -2.958984375
E 3732.312500216 55.0 30.0 75.0 30 20 -3.095703125 -2.919921875
E 3732.361502456 50.0 31.0 76.0 30 20 -3.0859375 -2.958984375
E 3732.410617900 45.0 33.0 75.0 30 20 -3.0859375 -3.0859375
E 3732.469307426 40.0 34.0 73.0 30 20 -3.0859375 -3.095703125
E 3732.528110072 36.0 34.0 73.0 30 20 -3.076171875 -3.095703125
E 3732.586912802 31.0 33.0 74.0 30 20 -3.037109375 -3.095703125
E 3732.636581680 28.0 33.0 73.0 30 20 -3.037109375 -3.076171875
E 3732.694721916 24.0 32.0 71.0 30 20 -2.998046875 -3.0859375
E 3732.743724086 22.0 31.0 72.0 30 20 -2.978515625 -3.06640625
E 3732.792726480 19.0 31.0 75.0 30 20 -2.958984375 -3.02734375
E 3732.841841966 16.0 31.0 79.0 30 20 -2.9296875 -2.978515625
E 3732.900535902 12.0 31.0 81.0 30 20 -2.91015625 -2.939453125
E 3732.949529280 10.0 31.0 85.0 30 20 -2.900390625 -2.91015625
E 3733.018531730 6.0 31.0 90.0 30 20 -2.9296875 -2.91015625
E 3733.067647328 4.0 31.0 92.0 30 20 -2.919921875 -2.91015625
E 3733.126336476 4.0 31.0 92.0 30 20 -2.900390625 -2.91015625
E 3733.175339066 4.0 31.0 90.0 30 20 -2.880859375 -2.91015625
E 3733.224342328 4.0 32.0 87.0 30 20 -2.880859375 -2.900390625
E 3733.273457548 4.0 32.0 84.0 30 20 -2.890625 -2.890625
E 3733.332178798 4.0 31.0 81.0 30 20 -2.900390625 -2.890625
E 3733.381182046 4.0 30.0 78.0 30 20 -2.91015625 -2.890625
E 3733.430184846 4.0 30.0 76.0 30 20 -2.91015625 -2.900390625
E 3733.479305148 4.0 30.0 74.0 30 20 -2.919921875 -2.900390625
E 3733.537959632 4.0 29.0 70.0 30 20 -2.919921875 -2.900390625
E 3733.586961690 4.0 27.0 66.0 30 20 -2.939453125 -2.890625
E 3733.635963986 4.0 28.0 63.0 30 20 -2.919921875 -2.890625
E 3733.685079528 4.0 28.0 60.0 30 20 -2.919921875 -2.890625
E 3733.743802262 4.0 28.0 58.0 30 20 -2.919921875 -2.890625
E 3733.792805356 4.0 28.0 58.0 30 20 -2.978515625 -3.017578125
E 3733.841808030 4.0 28.0 64.0 30 20 -2.96875 -2.998046875
E 3733.890928248 4.0 29.0 77.0 30 20 -2.958984375 -2.998046875
E 3733.949578210 4.0 29.0 91.0 30 20 -2.958984375 -2.998046875
E 3746.528943576 115.0 24.0 7.0 30 15 -2.998046875 -2.998046875
E 3746.578063682 115.0 22.0 7.0 30 15 -3.017578125 -2.98828125
E 3746.636603842 115.0 22.0 7.0 30 15 -2.998046875 -2.978515625
E 3746.685608644 115.0 21.0 7.0 30 15 -2.998046875 -2.978515625
E 3746.734611164 115.0 21.0 7.0 30 15 -2.998046875 -2.96875
E 3746.783731494 115.0 21.0 6.0 30 15 -2.998046875 -2.978515625
E 3746.842417170 115.0 20.0 6.0 30 15 -2.978515625 -2.9296875
E 3746.891420558 115.0 21.0 7.0 30 15 -3.017578125 -2.8515625
E 3746.940420866 115.0 22.0 7.0 30 15 -2.978515625 -2.8125
E 3747.009543044 115.0 23.0 7.0 30 15 -3.037109375 -2.939453125
E 3747.068228664 115.0 22.0 7.0 30 15 -3.02734375 -3.017578125
E 3747.117231632 115.0 21.0 6.0 30 15 -2.98828125 -3.037109375
E 3747.166235482 115.0 20.0 6.0 30 15 -2.94921875 -3.037109375
E 3747.215354804 115.0 19.0 7.0 30 15 -2.861328125 -3.046875
E 3747.274041628 115.0 19.0 7.0 30 15 -2.841796875 -3.076171875
E 3747.323043952 114.0 20.0 9.0 30 15 -2.880859375 -3.06640625
E 3747.372047214 114.0 21.0 11.0 30 15 -3.037109375 -3.037109375
E 3747.431520180 114.0 21.0 16.0 30 15 -3.037109375 -2.978515625
E 3747.489653136 113.0 22.0 23.0 30 15 -3.037109375 -2.98828125
E 3747.538655880 113.0 22.0 30.0 30 15 -3.037109375 -2.98828125
E 3747.587658904 112.0 23.0 37.0 30 15 -3.046875 -2.998046875
E 3747.636875022 110.0 23.0 46.0 30 15 -3.037109375 -3.02734375
E 3747.695465288 105.0 23.0 52.0 30 15 -3.046875 -3.017578125
E 3747.744468396 100.0 22.0 49.0 30 15 -3.046875 -3.0078125
E 3747.803272288 94.0 21.0 47.0 30 15 -3.046875 -2.998046875
E 3747.852391750 90.0 20.0 52.0 30 15 -3.037109375 -2.998046875
E 3747.911175720 84.0 20.0 55.0 30 15 -3.037109375 -2.998046875
E 3747.960079932 79.0 21.0 54.0 30 15 -3.056640625 -3.0078125
E 3748.029083012 74.0 22.0 53.0 30 15 -3.0859375 -2.96875
E 3748.078203342 69.0 23.0 52.0 30 15 -3.0859375 -2.978515625
E 3748.136889900 64.0 24.0 52.0 30 15 -3.0859375 -2.98828125
E 3748.185892070 60.0 24.0 53.0 30 15 -3.0859375 -3.0078125
E 3748.234894730 56.0 25.0 55.0 30 15 -3.0859375 -3.076171875
E 3748.284015284 51.0 27.0 60.0 30 15 -3.0859375 -3.095703125
E 3748.342700750 46.0 29.0 66.0 30 15 -3.076171875 -3.095703125
E 3748.391703606 41.0 30.0 69.0 30 15 -3.046875 -3.095703125
E 3748.440706476 36.0 31.0 71.0 30 15 -3.02734375 -3.095703125
E 3748.489827156 31.0 31.0 75.0 30 15 -3.0078125 -3.0859375
E 3748.548610846 26.0 33.0 79.0 30 15 -2.939453125 -3.046875
E 3748.607316290 21.0 32.0 81.0 30 15 -2.919921875 -3.017578125
E 3748.666119300 16.0 32.0 82.0 30 15 -2.9296875 -2.96875
E 3748.715239784 13.0 33.0 84.0 30 15 -2.919921875 -2.958984375
E 3748.773925306 9.0 34.0 88.0 30 15 -2.919921875 -2.958984375
E 3748.822927756 5.0 35.0 90.0 30 15 -2.958984375 -2.958984375
E 3748.871931158 4.0 35.0 89.0 30 15 -2.939453125 -2.978515625
E 3748.930851950 4.0 36.0 91.0 30 15 -2.890625 -2.958984375
E 3749.009656010 4.0 37.0 89.0 30 15 -2.890625 -2.958984375
E 3749.058658558 4.0 37.0 88.0 30 15 -2.890625 -2.939453125
E 3749.107661526 4.0 36.0 89.0 30 15 -2.900390625 -2.939453125
E 3749.156663164 4.0 36.0 87.0 30 15 -2.919921875 -2.94921875
E 3749.215350016 4.0 35.0 82.0 30 15 -2.939453125 -2.958984375
E 3749.264352774 4.0 33.0 79.0 30 15 -2.939453125 -2.958984375
E 3749.313355644 4.0 32.0 73.0 30 15 -2.9296875 -2.96875
E 3749.372276100 4.0 31.0 66.0 30 15 -2.96875 -3.0078125
E 3749.430962084 4.0 30.0 59.0 30 15 -2.958984375 -3.0078125
E 3749.479964884 4.0 30.0 56.0 30 15 -2.94921875 -3.0078125
E 3749.528967656 4.0 30.0 54.0 30 15 -2.94921875 -2.998046875
E 3749.578641714 4.0 31.0 53.0 30 15 -2.94921875 -3.0078125
E 3749.636806940 4.0 31.0 51.0 30 15 -2.94921875 -3.0078125
E 3762.265209546 112.0 41.0 11.0 30 10 -2.958984375 -3.0859375
E 3762.314706826 112.0 40.0 11.0 30 10 -2.939453125 -3.0859375
E 3762.372838592 112.0 43.0 11.0 30 10 -2.939453125 -3.076171875
E 3762.431640538 112.0 46.0 11.0 30 10 -2.919921875 -3.06640625
E 3762.490444206 113.0 45.0 11.0 30 10 -2.919921875 -3.06640625
E 3762.539562702 113.0 44.0 11.0 30 10 -2.900390625 -3.056640625
E 3762.598347750 113.0 42.0 11.0 30 10 -2.880859375 -3.046875
E 3762.657051878 113.0 43.0 11.0 30 10 -2.880859375 -3.037109375
E 3762.706054034 113.0 43.0 11.0 30 10 -2.919921875 -3.037109375
E 3762.755173104 113.0 43.0 11.0 30 10 -2.9296875 -2.978515625
E 3762.813858920 113.0 44.0 10.0 30 10 -2.91015625 -2.880859375
E 3762.862860852 113.0 42.0 10.0 30 10 -2.96875 -3.0078125
E 3762.921663708 113.0 42.0 10.0 30 10 -2.98828125 -3.056640625
E 3762.970783002 113.0 44.0 10.0 30 10 -2.998046875 -3.076171875
E 3763.049567182 113.0 45.0 10.0 30 10 -2.998046875 -3.0859375
E 3763.098569394 113.0 45.0 10.0 30 10 -2.998046875 -3.095703125
E 3763.147572446 113.0 43.0 10.0 30 10 -2.98828125 -3.0859375
E 3763.196592382 113.0 42.0 10.0 30 10 -2.978515625 -3.095703125
E 3763.255277722 113.0 42.0 12.0 30 10 -3.02734375 -3.056640625
E 3763.314080494 112.0 43.0 15.0 30 10 -3.037109375 -3.0078125
E 3763.372883994 111.0 44.0 19.0 30 10 -3.02734375 -3.017578125
E 3763.431800824 110.0 47.0 24.0 30 10 -3.017578125 -3.017578125
E 3763.490634074 109.0 47.0 30.0 30 10 -3.037109375 -3.0078125
E 3763.539490742 109.0 46.0 37.0 30 10 -3.056640625 -2.998046875
E 3763.598294326 108.0 49.0 52.0 30 10 -3.056640625 -3.0078125
E 3763.657214824 108.0 52.0 65.0 30 10 -3.056640625 -3.0078125
E 3763.715899086 104.0 52.0 72.0 30 10 -3.056640625 -2.998046875
E 3763.764901130 100.0 53.0 76.0 30 10 -3.046875 -2.998046875
E 3763.823704168 94.0 53.0 79.0 30 10 -3.056640625 -3.0078125
E 3763.872824358 90.0 53.0 81.0 30 10 -3.046875 -2.998046875
E 3763.931607768 84.0 50.0 80.0 30 10 -3.046875 -3.0078125
E 3764.010311266 78.0 48.0 79.0 30 10 -3.037109375 -3.0078125
E 3764.059314220 73.0 45.0 78.0 30 10 -3.02734375 -3.017578125
E 3764.108433178 68.0 43.0 76.0 30 10 -3.037109375 -2.998046875
E 3764.167118364 62.0 42.0 77.0 30 10 -3.06640625 -2.96875
E 3764.216120506 57.0 42.0 79.0 30 10 -3.0859375 -2.91015625
E 3764.274923922 52.0 41.0 80.0 30 10 -3.0859375 -2.98828125
E 3764.333844168 46.0 42.0 81.0 30 10 -3.0859375 -3.037109375
E 3764.392528962 40.0 41.0 80.0 30 10 -3.0859375 -3.0859375
E 3764.441531580 35.0 40.0 78.0 30 10 -3.046875 -3.095703125
E 3764.500334016 31.0 40.0 75.0 30 10 -3.0078125 -3.095703125
E 3764.559807556 27.0 41.0 74.0 30 10 -2.94921875 -3.076171875
E 3764.617939770 23.0 40.0 74.0 30 10 -2.9296875 -3.076171875
E 3764.666942444 19.0 39.0 73.0 30 10 -2.919921875 -3.076171875
E 3764.725744628 16.0 38.0 74.0 30 10 -2.919921875 -3.076171875
E 3764.774864328 13.0 37.0 76.0 30 10 -2.939453125 -3.056640625
E 3764.833548786 10.0 38.0 79.0 30 10 -2.9296875 -3.037109375
E 3764.882551516 7.0 39.0 80.0 30 10 -2.9296875 -3.037109375
E 3764.931361578 5.0 38.0 80.0 30 10 -2.94921875 -3.037109375
E 3765.000706286 5.0 35.0 80.0 30 10 -2.9296875 -3.037109375
E 3765.059166674 5.0 33.0 83.0 30 10 -2.94921875 -3.037109375
E 3765.108168676 5.0 32.0 85.0 30 10 -2.9296875 -3.037109375
E 3765.157171182 5.0 31.0 85.0 30 10 -2.939453125 -3.0078125
E 3765.206600366 5.0 30.0 89.0 30 10 -2.94921875 -2.998046875
E 3765.264976040 5.0 31.0 92.0 30 10 -2.958984375 -2.998046875
E 3765.313978238 5.0 30.0 86.0 30 10 -2.958984375 -2.998046875
E 3765.362980506 5.0 30.0 82.0 30 10 -2.94921875 -2.998046875
E 3765.412410152 5.0 29.0 82.0 30 10 -2.958984375 -2.998046875
E 3765.470785532 5.0 28.0 81.0 30 10 -2.94921875 -2.998046875
E 3765.519787562 5.0 27.0 77.0 30 10 -2.94921875 -3.0078125
E 3765.568789802 5.0 26.0 73.0 30 10 -2.94921875 -3.017578125
E 3778.049948234 112.0 28.0 8.0 25 40 -2.94921875 -3.0859375
E 3778.099064378 112.0 28.0 7.0 25 40 -2.958984375 -3.0859375
E 3778.157753204 112.0 27.0 7.0 25 40 -2.939453125 -3.076171875
E 3778.206755528 112.0 26.0 7.0 25 40 -2.94921875 -3.0859375
E 3778.255757810 112.0 26.0 7.0 25 40 -2.939453125 -3.076171875
E 3778.304873828 112.0 26.0 7.0 25 40 -2.94921875 -3.06640625
E 3778.363562696 112.0 26.0 7.0 25 40 -2.91015625 -3.06640625
E 3778.412564852 112.0 25.0 7.0 25 40 -2.919921875 -3.037109375
E 3778.461567120 112.0 24.0 7.0 25 40 -2.91015625 -2.94921875
E 3778.510681892 112.0 24.0 7.0 25 40 -2.880859375 -2.79296875
E 3778.569372034 112.0 25.0 7.0 25 40 -2.861328125 -2.841796875
E 3778.618374386 112.0 26.0 7.0 25 40 -2.9296875 -2.998046875
E 3778.667376416 112.0 27.0 7.0 25 40 -2.9296875 -3.0078125
E 3778.716491650 112.0 27.0 7.0 25 40 -2.861328125 -3.0078125
E 3778.775181470 112.0 27.0 7.0 25 40 -2.783203125 -3.02734375
E 3778.824183668 112.0 26.0 7.0 25 40 -2.646484375 -3.06640625
E 3778.873185936 112.0 25.0 7.0 25 40 -2.7734375 -3.0859375
E 3778.922300764 112.0 25.0 8.0 25 40 -2.861328125 -3.0859375
E 3779.000991032 112.0 26.0 10.0 25 40 -2.958984375 -3.0859375
E 3779.049993146 112.0 29.0 14.0 25 40 -3.017578125 -3.056640625
E 3779.098995260 111.0 31.0 17.0 25 40 -3.037109375 -2.998046875
E 3779.148110270 111.0 32.0 22.0 25 40 -3.046875 -2.998046875
E 3779.206800356 110.0 32.0 35.0 25 40 -3.056640625 -3.017578125
E 3779.255802456 109.0 32.0 47.0 25 40 -3.046875 -3.0078125
E 3779.304804920 109.0 32.0 57.0 25 40 -3.046875 -3.037109375
E 3779.353919552 109.0 32.0 65.0 25 40 -3.046875 -3.017578125
E 3779.412609638 108.0 31.0 74.0 25 40 -3.046875 -3.0078125
E 3779.461611906 105.0 32.0 81.0 25 40 -3.0859375 -2.998046875
E 3779.510614160 100.0 33.0 83.0 25 40 -3.0859375 -2.998046875
E 3779.560574994 95.0 33.0 82.0 25 40 -3.0859375 -3.0078125
E 3779.618419242 91.0 32.0 81.0 25 40 -3.0859375 -3.046875
E 3779.667421244 86.0 31.0 80.0 25 40 -3.0859375 -3.095703125
E 3779.716423442 81.0 31.0 81.0 25 40 -3.0859375 -3.095703125
E 3779.765538466 77.0 31.0 82.0 25 40 -3.06640625 -3.095703125
E 3779.824228580 72.0 30.0 78.0 25 40 -3.0078125 -3.095703125
E 3779.873230736 67.0 30.0 77.0 25 40 -2.978515625 -3.0859375
E 3779.922233144 63.0 29.0 76.0 25 40 -2.98828125 -3.0859375
E 3779.971347804 60.0 29.0 77.0 25 40 -2.958984375 -3.076171875
E 3780.050038100 55.0 29.0 78.0 25 40 -2.939453125 -3.046875
E 3780.099040466 52.0 28.0 81.0 25 40 -2.9296875 -2.96875
E 3780.148042454 48.0 28.0 83.0 25 40 -2.87109375 -2.890625
E 3780.197157156 43.0 27.0 82.0 25 40 -2.880859375 -2.900390625
E 3780.255847340 39.0 28.0 83.0 25 40 -2.880859375 -2.900390625
E 3780.304849566 35.0 31.0 88.0 25 40 -2.880859375 -2.900390625
E 3780.353851820 32.0 33.0 93.0 25 40 -2.87109375 -2.880859375
E 3780.402966578 29.0 34.0 95.0 25 40 -2.861328125 -2.880859375
E 3780.461656860 24.0 35.0 100.0 25 40 -2.87109375 -2.890625
E 3780.510658890 22.0 36.0 100.0 25 40 -2.87109375 -2.890625
E 3780.559661298 19.0 36.0 100.0 25 40 -2.861328125 -2.890625
E 3780.608776112 16.0 37.0 100.0 25 40 -2.861328125 -2.880859375
E 3780.667466086 13.0 37.0 100.0 25 40 -2.861328125 -2.880859375
E 3780.716468396 12.0 36.0 100.0 25 40 -2.880859375 -2.880859375
E 3780.765470664 9.0 35.0 97.0 25 40 -2.880859375 -2.890625
E 3780.814585422 8.0 36.0 96.0 25 40 -2.880859375 -2.890625
E 3780.873275648 6.0 37.0 92.0 25 40 -2.890625 -2.890625
E 3780.922277832 5.0 37.0 88.0 25 40 -2.880859375 -2.880859375
E 3780.971280100 5.0 36.0 85.0 25 40 -2.880859375 -2.880859375
E 3781.040394886 5.0 36.0 84.0 25 40 -2.87109375 -2.880859375
E 3781.099085112 5.0 36.0 82.0 25 40 -2.861328125 -2.880859375
E 3781.148087030 5.0 37.0 80.0 25 40 -2.880859375 -2.880859375
E 3793.795454058 118.0 36.0 11.0 25 35 -2.890625 -3.0078125
E 3793.844568928 118.0 38.0 11.0 25 35 -2.880859375 -3.0078125
E 3793.903259084 118.0 42.0 11.0 25 35 -2.91015625 -3.017578125
E 3793.952261226 118.0 44.0 11.0 25 35 -2.91015625 -3.02734375
E 3794.021263550 118.0 43.0 11.0 25 35 -2.890625 -3.0078125
E 3794.070378350 118.0 41.0 11.0 25 35 -3.017578125 -2.98828125
E 3794.129068436 118.0 39.0 11.0 25 35 -2.98828125 -2.96875
E 3794.178070760 118.0 38.0 11.0 25 35 -2.939453125 -2.8515625
E 3794.227072972 118.0 38.0 11.0 25 35 -2.880859375 -2.75390625
E 3794.277036732 118.0 39.0 11.0 25 35 -2.91015625 -2.890625
E 3794.334877802 118.0 39.0 11.0 25 35 -2.958984375 -3.0078125
E 3794.383880112 118.0 38.0 12.0 25 35 -3.0078125 -3.037109375
E 3794.432882534 118.0 37.0 13.0 25 35 -2.98828125 -3.076171875
E 3794.481997166 117.0 36.0 16.0 25 35 -2.919921875 -3.076171875
E 3794.540687252 115.0 36.0 21.0 25 35 -2.83203125 -3.0859375
E 3794.589689436 115.0 36.0 23.0 25 35 -2.841796875 -3.095703125
E 3794.638691760 114.0 37.0 25.0 25 35 -2.880859375 -3.095703125
E 3794.687806392 114.0 39.0 29.0 25 35 -2.958984375 -3.095703125
E 3794.746496744 113.0 39.0 35.0 25 35 -3.017578125 -3.076171875
E 3794.795498928 113.0 38.0 42.0 25 35 -3.056640625 -3.037109375
E 3794.844501098 112.0 37.0 51.0 25 35 -3.056640625 -3.02734375
E 3794.893615842 111.0 37.0 61.0 25 35 -3.06640625 -3.02734375
E 3794.952306236 110.0 38.0 71.0 25 35 -3.06640625 -3.02734375
E 3795.021308336 110.0 38.0 75.0 25 35 -3.06640625 -3.037109375
E 3795.070310506 106.0 37.0 80.0 25 35 -3.06640625 -3.02734375
E 3795.119425404 101.0 37.0 83.0 25 35 -3.037109375 -3.017578125
E 3795.178115378 95.0 37.0 86.0 25 35 -3.037109375 -3.0078125
E 3795.227117646 91.0 37.0 90.0 25 35 -3.076171875 -2.998046875
E 3795.276119858 86.0 37.0 92.0 25 35 -3.095703125 -2.958984375
E 3795.325235092 80.0 36.0 90.0 25 35 -3.0859375 -2.998046875
E 3795.383924870 74.0 33.0 87.0 25 35 -3.0859375 -3.037109375
E 3795.432927236 69.0 32.0 84.0 25 35 -3.0859375 -3.095703125
E 3795.481929392 64.0 33.0 82.0 25 35 -3.076171875 -3.095703125
E 3795.531044220 60.0 33.0 80.0 25 35 -3.056640625 -3.0859375
E 3795.589734362 55.0 34.0 78.0 25 35 -2.998046875 -3.095703125
E 3795.638736602 52.0 36.0 80.0 25 35 -2.919921875 -3.0859375
E 3795.687738884 48.0 38.0 84.0 25 35 -2.939453125 -3.0859375
E 3795.736853698 45.0 37.0 87.0 25 35 -2.939453125 -3.0859375
E 3795.795543756 40.0 36.0 87.0 25 35 -2.919921875 -3.046875
E 3795.844545968 36.0 37.0 87.0 25 35 -2.919921875 -2.978515625
E 3795.893548278 33.0 38.0 88.0 25 35 -2.880859375 -2.91015625
E 3795.942662966 30.0 39.0 89.0 25 35 -2.861328125 -2.900390625
E 3796.021353192 27.0 39.0 91.0 25 35 -2.87109375 -2.919921875
E 3796.070355446 23.0 38.0 91.0 25 35 -2.880859375 -2.919921875
E 3796.119357602 21.0 37.0 88.0 25 35 -2.880859375 -2.91015625
E 3796.168472542 19.0 36.0 88.0 25 35 -2.861328125 -2.919921875
E 3796.227162656 16.0 36.0 88.0 25 35 -2.8515625 -2.919921875
E 3796.276164812 14.0 36.0 94.0 25 35 -2.861328125 -2.91015625
E 3796.325167094 11.0 35.0 100.0 25 35 -2.8515625 -2.91015625
E 3796.375129762 9.0 34.0 100.0 25 35 -2.841796875 -2.91015625
E 3796.432972120 5.0 34.0 100.0 25 35 -2.8515625 -2.91015625
E 3796.481974108 5.0 34.0 100.0 25 35 -2.861328125 -2.900390625
E 3796.530976516 5.0 34.0 100.0 25 35 -2.880859375 -2.900390625
E 3796.580091358 5.0 34.0 100.0 25 35 -2.880859375 -2.900390625
E 3796.638781346 5.0 33.0 100.0 25 35 -2.87109375 -2.900390625
E 3796.687783670 5.0 32.0 97.0 25 35 -2.880859375 -2.900390625
E 3796.736785700 5.0 30.0 97.0 25 35 -2.880859375 -2.91015625
E 3796.785900472 5.0 30.0 97.0 25 35 -2.87109375 -2.890625
E 3796.844590768 5.0 30.0 92.0 25 35 -2.880859375 -2.900390625
E 3796.893593078 5.0 30.0 89.0 25 35 -2.880859375 -2.900390625
E 3809.502157502 118.0 16.0 6.0 25 30 -2.9296875 -2.96875
E 3809.560959938 117.0 16.0 6.0 25 30 -2.91015625 -2.96875
E 3809.610075312 117.0 16.0 6.0 25 30 -2.919921875 -2.96875
E 3809.668764908 118.0 15.0 6.0 25 30 -2.91015625 -2.96875
E 3809.717767190 118.0 15.0 7.0 25 30 -2.91015625 -2.958984375
E 3809.766769388 118.0 15.0 6.0 25 30 -2.900390625 -2.91015625
E 3809.815884832 118.0 15.0 6.0 25 30 -2.919921875 -2.8125
E 3809.874574260 117.0 15.0 6.0 25 30 -2.87109375 -2.71484375
E 3809.923576472 118.0 15.0 6.0 25 30 -2.94921875 -2.978515625
E 3809.972578712 118.0 15.0 6.0 25 30 -2.998046875 -3.0859375
E 3810.041694212 118.0 16.0 6.0 25 30 -2.96875 -3.0859375
E 3810.100383752 118.0 17.0 7.0 25 30 -2.861328125 -3.0859375
E 3810.149386090 117.0 18.0 9.0 25 30 -2.75390625 -3.095703125
E 3810.198388148 117.0 19.0 14.0 25 30 -2.75390625 -3.0859375
E 3810.247503788 117.0 21.0 20.0 25 30 -2.8125 -3.095703125
E 3810.306193006 117.0 23.0 25.0 25 30 -2.939453125 -3.095703125
E 3810.355195400 116.0 24.0 31.0 25 30 -3.046875 -3.056640625
E 3810.404197500 116.0 25.0 40.0 25 30 -3.056640625 -2.998046875
E 3810.453311950 114.0 26.0 48.0 25 30 -3.056640625 -2.998046875
E 3810.512002470 113.0 27.0 58.0 25 30 -3.06640625 -2.998046875
E 3810.561004668 111.0 28.0 67.0 25 30 -3.076171875 -2.998046875
E 3810.610006908 106.0 28.0 74.0 25 30 -3.076171875 -3.0078125
E 3810.659121372 100.0 27.0 76.0 25 30 -3.06640625 -3.0078125
E 3810.717811808 94.0 26.0 77.0 25 30 -3.06640625 -2.998046875
E 3810.766814020 89.0 26.0 76.0 25 30 -3.056640625 -2.998046875
E 3810.815816498 84.0 25.0 75.0 25 30 -3.056640625 -2.98828125
E 3810.864930724 79.0 24.0 76.0 25 30 -3.06640625 -3.0078125
E 3810.923621258 72.0 24.0 77.0 25 30 -3.076171875 -3.0078125
E 3810.972623526 67.0 24.0 77.0 25 30 -3.095703125 -2.958984375
E 3811.041625892 61.0 24.0 76.0 25 30 -3.0859375 -2.978515625
E 3811.091522914 56.0 24.0 75.0 25 30 -3.0859375 -2.998046875
E 3811.149430694 50.0 26.0 75.0 25 30 -3.095703125 -3.076171875
E 3811.198433312 46.0 28.0 74.0 25 30 -3.0859375 -3.095703125
E 3811.247435300 42.0 29.0 74.0 25 30 -3.076171875 -3.095703125
E 3811.296549470 39.0 29.0 74.0 25 30 -2.998046875 -3.095703125
E 3811.355240088 34.0 29.0 75.0 25 30 -2.96875 -3.095703125
E 3811.404242384 31.0 31.0 79.0 25 30 -2.96875 -3.095703125
E 3811.453244624 28.0 31.0 83.0 25 30 -2.958984375 -3.0859375
E 3811.502358864 24.0 30.0 87.0 25 30 -2.939453125 -3.06640625
E 3811.561049454 21.0 31.0 90.0 25 30 -2.9296875 -3.046875
E 3811.610051792 16.0 32.0 90.0 25 30 -2.9296875 -3.0078125
E 3811.659054018 14.0 33.0 90.0 25 30 -2.91015625 -2.958984375
E 3811.708168286 11.0 33.0 93.0 25 30 -2.880859375 -2.939453125
E 3811.766858876 8.0 33.0 100.0 25 30 -2.880859375 -2.958984375
E 3811.815861172 5.0 32.0 100.0 25 30 -2.87109375 -2.94921875
E 3811.864863398 4.0 32.0 100.0 25 30 -2.861328125 -2.958984375
E 3811.913977680 4.0 31.0 100.0 25 30 -2.880859375 -2.94921875
E 3811.972668354 4.0 30.0 98.0 25 30 -2.890625 -2.958984375
E 3812.041670762 4.0 29.0 95.0 25 30 -2.91015625 -2.958984375
E 3812.090672792 4.0 28.0 93.0 25 30 -2.91015625 -2.96875
E 3812.139787102 4.0 28.0 89.0 25 30 -2.890625 -2.96875
E 3812.198477720 4.0 28.0 83.0 25 30 -2.880859375 -2.96875
E 3812.247480044 4.0 28.0 80.0 25 30 -2.880859375 -2.96875
E 3812.296482242 4.0 29.0 78.0 25 30 -2.890625 -2.96875
E 3812.345596608 4.0 28.0 78.0 25 30 -2.890625 -2.96875
E 3812.404287156 4.0 27.0 75.0 25 30 -2.890625 -2.978515625
E 3812.453289326 4.0 27.0 73.0 25 30 -2.900390625 -2.978515625
E 3812.502291524 4.0 28.0 77.0 25 30 -2.890625 -2.96875
E 3812.551405820 4.0 28.0 81.0 25 30 -2.880859375 -2.96875
E 3812.610096536 4.0 27.0 82.0 25 30 -2.880859375 -2.96875
E 3825.277463522 115.0 27.0 9.0 25 25 -2.958984375 -3.017578125
E 3825.326465832 115.0 26.0 9.0 25 25 -2.94921875 -3.0078125
E 3825.375580492 115.0 26.0 8.0 25 25 -2.9296875 -2.998046875
E 3825.434270704 115.0 25.0 8.0 25 25 -2.919921875 -2.998046875
E 3825.483272972 115.0 24.0 8.0 25 25 -2.939453125 -2.96875
E 3825.532275212 115.0 24.0 8.0 25 25 -2.939453125 -2.890625
E 3825.581389830 115.0 24.0 8.0 25 25 -2.900390625 -2.83203125
E 3825.640080196 115.0 25.0 7.0 25 25 -2.880859375 -3.017578125
E 3825.689082366 115.0 24.0 7.0 25 25 -2.98828125 -3.06640625
