device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 470.869918070 57.0 63.0 100.0 40 50 -2.51953125 -2.998046875
E 470.967922620 57.0 66.0 100.0 40 50 -2.51953125 -2.96875
E 471.095727478 57.0 64.0 100.0 40 50 -2.55859375 -2.98828125
E 471.193732028 57.0 61.0 100.0 40 50 -2.734375 -3.037109375
E 471.242847458 58.0 59.0 100.0 40 50 -2.841796875 -3.115234375
E 471.350539014 59.0 60.0 100.0 40 50 -2.939453125 -3.14453125
E 471.448656964 61.0 62.0 100.0 40 50 -2.958984375 -3.125
E 471.556348520 63.0 63.0 100.0 40 50 -2.91015625 -3.017578125
E 471.654466512 62.0 64.0 100.0 40 50 -2.880859375 -2.998046875
E 471.762158040 61.0 61.0 100.0 40 50 -2.802734375 -2.96875
E 471.860275976 61.0 63.0 100.0 40 50 -2.744140625 -2.96875
E 471.967967378 60.0 63.0 100.0 40 50 -2.646484375 -2.998046875
E 472.086086196 58.0 64.0 100.0 40 50 -2.6171875 -2.958984375
E 472.144774602 57.0 61.0 100.0 40 50 -2.734375 -2.94921875
E 472.291895352 57.0 59.0 100.0 40 50 -2.59765625 -2.9296875
E 472.399586138 57.0 59.0 100.0 40 50 -2.646484375 -2.9296875
E 472.497703584 57.0 57.0 100.0 40 50 -2.67578125 -2.958984375
E 472.605395658 58.0 56.0 100.0 40 50 -2.71484375 -2.958984375
E 472.704259864 58.0 53.0 100.0 40 50 -2.763671875 -2.978515625
E 472.811204954 58.0 52.0 95.0 40 50 -2.802734375 -2.94921875
E 472.909322428 58.0 53.0 91.0 40 50 -2.841796875 -2.939453125
E 473.037014502 58.0 52.0 84.0 40 50 -2.880859375 -2.96875
E 473.135131920 58.0 51.0 77.0 40 50 -2.900390625 -2.978515625
E 473.242823686 58.0 50.0 74.0 40 50 -2.958984375 -3.0078125
E 473.291826080 58.0 51.0 73.0 40 50 -2.9296875 -3.037109375
E 473.399631064 58.0 50.0 66.0 40 50 -2.939453125 -3.06640625
E 473.497635432 59.0 52.0 61.0 40 50 -2.91015625 -3.056640625
E 473.605440332 60.0 53.0 58.0 40 50 -2.880859375 -3.02734375
E 473.752560046 60.0 54.0 56.0 40 50 -2.87109375 -3.037109375
E 473.860251910 60.0 57.0 56.0 40 50 -2.841796875 -3.017578125
E 473.958369524 60.0 59.0 54.0 40 50 -2.83203125 -3.017578125
E 474.037059134 60.0 59.0 54.0 40 50 -2.841796875 -3.037109375
E 474.184178862 60.0 58.0 56.0 40 50 -2.8125 -3.095703125
E 474.291870810 60.0 61.0 53.0 40 50 -2.841796875 -3.154296875
E 474.389988060 61.0 69.0 53.0 40 50 -2.96875 -3.18359375
E 474.497680288 64.0 75.0 49.0 40 50 -3.017578125 -3.193359375
E 474.595797510 67.0 81.0 46.0 40 50 -3.06640625 -3.22265625
E 474.654487274 69.0 89.0 44.0 40 50 -3.095703125 -3.2421875
E 474.752491880 75.0 99.0 41.0 40 50 -3.125 -3.2421875
E 474.860296794 84.0 100.0 38.0 40 50 -3.154296875 -3.2421875
E 474.958301386 93.0 100.0 37.0 40 50 -3.154296875 -3.2421875
E 475.086106104 102.0 100.0 35.0 40 50 -3.193359375 -3.232421875
E 475.184110584 109.0 100.0 34.0 40 50 -3.154296875 -3.212890625
E 475.291915582 117.0 100.0 34.0 40 50 -3.125 -3.203125
E 475.389920118 122.0 96.0 35.0 40 50 -3.10546875 -3.1640625
E 475.497725144 124.0 80.0 35.0 40 50 -3.095703125 -3.154296875
E 475.595729540 123.0 70.0 34.0 40 50 -3.134765625 -3.115234375
E 475.703534510 121.0 64.0 34.0 40 50 -3.193359375 -3.115234375
E 475.801538920 121.0 61.0 33.0 40 50 -3.193359375 -3.134765625
E 475.909343708 120.0 59.0 33.0 40 50 -3.193359375 -3.1640625
E 476.027348244 121.0 56.0 35.0 40 50 -3.18359375 -3.154296875
E 476.135153186 120.0 56.0 34.0 40 50 -3.203125 -3.154296875
E 476.233157708 120.0 56.0 33.0 40 50 -3.203125 -3.134765625
E 476.340962594 121.0 56.0 34.0 40 50 -3.203125 -3.125
E 483.890101058 119.0 57.0 32.0 40 45 -3.125 -3.06640625
E 484.008105524 119.0 57.0 31.0 40 45 -3.125 -3.046875
E 484.115910536 119.0 57.0 31.0 40 45 -3.115234375 -3.046875
E 484.213915142 119.0 56.0 31.0 40 45 -3.115234375 -3.017578125
E 484.321720014 119.0 56.0 31.0 40 45 -3.10546875 -2.9296875
E 484.419724466 119.0 56.0 36.0 40 45 -3.095703125 -2.705078125
E 484.527529394 117.0 54.0 46.0 40 45 -3.076171875 -2.421875
E 484.625533986 116.0 52.0 68.0 40 45 -3.056640625 -2.236328125
E 484.733338802 113.0 51.0 100.0 40 45 -3.046875 -2.412109375
E 484.831343352 105.0 52.0 100.0 40 45 -3.037109375 -2.51953125
E 484.939148462 96.0 53.0 100.0 40 45 -2.958984375 -2.666015625
E 485.057152802 88.0 54.0 100.0 40 45 -2.9296875 -2.861328125
E 485.213959746 77.0 56.0 100.0 40 45 -2.822265625 -2.958984375
E 485.312826486 74.0 55.0 100.0 40 45 -2.8125 -2.939453125
E 485.419769336 72.0 59.0 100.0 40 45 -2.75390625 -2.98828125
E 485.517886810 72.0 61.0 100.0 40 45 -2.861328125 -2.998046875
E 485.576576546 72.0 62.0 100.0 40 45 -2.91015625 -2.998046875
E 485.674580998 72.0 61.0 100.0 40 45 -2.9296875 -2.998046875
E 485.782385772 72.0 57.0 100.0 40 45 -2.8515625 -2.96875
E 485.880390364 72.0 57.0 100.0 40 45 -2.8125 -2.94921875
E 485.929505472 72.0 57.0 100.0 40 45 -2.8125 -2.958984375
E 486.057197630 71.0 57.0 100.0 40 45 -2.6953125 -2.919921875
E 486.155315286 69.0 59.0 100.0 40 45 -2.6953125 -2.9296875
E 486.263006884 68.0 62.0 100.0 40 45 -2.67578125 -2.919921875
E 486.361124974 66.0 64.0 100.0 40 45 -2.626953125 -2.94921875
E 486.468816320 64.0 63.0 100.0 40 45 -2.568359375 -2.958984375
E 486.566934228 61.0 64.0 100.0 40 45 -2.51953125 -2.978515625
E 486.674625714 59.0 67.0 100.0 40 45 -2.48046875 -2.98828125
E 486.772743818 56.0 66.0 100.0 40 45 -2.4609375 -2.998046875
E 486.831432952 55.0 68.0 100.0 40 45 -2.431640625 -2.978515625
E 486.929437348 55.0 73.0 100.0 40 45 -2.412109375 -2.94921875
E 487.057242220 55.0 80.0 100.0 40 45 -2.392578125 -2.94921875
E 487.155246798 55.0 83.0 100.0 40 45 -2.44140625 -2.958984375
E 487.204362396 55.0 82.0 100.0 40 45 -2.51953125 -2.96875
E 487.312054106 55.0 79.0 100.0 40 45 -2.59765625 -3.02734375
E 487.410921504 56.0 78.0 100.0 40 45 -2.626953125 -3.017578125
E 487.517863262 55.0 76.0 100.0 40 45 -2.578125 -2.978515625
E 487.615981296 55.0 73.0 100.0 40 45 -2.626953125 -2.94921875
E 487.723672922 55.0 67.0 100.0 40 45 -2.48046875 -2.958984375
E 487.821791600 55.0 64.0 100.0 40 45 -2.490234375 -2.939453125
E 487.929482190 55.0 66.0 100.0 40 45 -2.470703125 -2.94921875
E 488.047601162 55.0 60.0 100.0 40 45 -2.4609375 -2.94921875
E 488.155291542 55.0 58.0 100.0 40 45 -2.451171875 -2.94921875
E 488.253410612 55.0 66.0 100.0 40 45 -2.431640625 -2.939453125
E 488.312098710 55.0 70.0 100.0 40 45 -2.51953125 -2.9296875
E 488.410103120 55.0 72.0 100.0 40 45 -2.4609375 -2.94921875
E 488.517908020 55.0 74.0 100.0 40 45 -2.470703125 -2.94921875
E 488.615912654 55.0 73.0 100.0 40 45 -2.48046875 -2.958984375
E 488.723717498 55.0 72.0 100.0 40 45 -2.5390625 -2.96875
E 488.821722062 55.0 72.0 100.0 40 45 -2.6171875 -3.02734375
E 488.929527018 56.0 68.0 100.0 40 45 -2.67578125 -3.017578125
E 489.047531442 56.0 61.0 100.0 40 45 -2.734375 -3.037109375
E 489.155336384 56.0 56.0 90.0 40 45 -2.841796875 -3.037109375
E 489.302456714 63.0 53.0 78.0 40 45 -2.79296875 -2.998046875
E 489.361145750 63.0 53.0 77.0 40 45 -2.7734375 -2.978515625
E 489.459150118 63.0 52.0 81.0 40 45 -2.744140625 -2.978515625
E 489.566955186 63.0 53.0 85.0 40 45 -2.705078125 -2.958984375
E 489.664959750 63.0 54.0 84.0 40 45 -2.71484375 -2.94921875
E 489.772764566 63.0 58.0 79.0 40 45 -2.685546875 -2.958984375
E 489.870768990 63.0 58.0 79.0 40 45 -2.685546875 -2.978515625
E 489.978573792 63.0 57.0 77.0 40 45 -2.685546875 -3.06640625
E 490.096578356 63.0 61.0 68.0 40 45 -2.8125 -3.115234375
E 490.145694360 64.0 63.0 64.0 40 45 -2.880859375 -3.14453125
E 490.253385636 68.0 67.0 57.0 40 45 -2.958984375 -3.14453125
E 490.351503894 72.0 68.0 51.0 40 45 -3.037109375 -3.203125
E 490.508197298 76.0 83.0 44.0 40 45 -3.095703125 -3.232421875
E 490.616002128 81.0 91.0 42.0 40 45 -3.125 -3.26171875
E 490.714006538 88.0 100.0 40.0 40 45 -3.154296875 -3.26171875
E 490.821811536 98.0 100.0 40.0 40 45 -3.154296875 -3.2421875
E 490.919816184 106.0 100.0 39.0 40 45 -3.1640625 -3.232421875
E 491.047620972 113.0 100.0 36.0 40 45 -3.134765625 -3.232421875
E 491.194740252 121.0 100.0 34.0 40 45 -3.0859375 -3.203125
E 491.253430520 123.0 100.0 34.0 40 45 -3.076171875 -3.10546875
E 491.351434790 125.0 84.0 33.0 40 45 -3.0859375 -3.017578125
E 491.459239844 125.0 70.0 32.0 40 45 -3.125 -3.154296875
E 491.557244324 123.0 65.0 32.0 40 45 -3.14453125 -3.154296875
E 491.665049294 122.0 62.0 34.0 40 45 -3.1640625 -3.154296875
E 491.763053648 122.0 60.0 34.0 40 45 -3.1640625 -3.125
E 491.870858576 122.0 57.0 33.0 40 45 -3.1640625 -3.046875
E 491.968863042 122.0 55.0 33.0 40 45 -3.14453125 -2.98828125
E 492.096667998 122.0 52.0 34.0 40 45 -3.134765625 -2.9296875
E 499.596918714 121.0 57.0 33.0 40 40 -3.10546875 -2.94921875
E 499.704609080 121.0 59.0 32.0 40 40 -3.10546875 -2.9296875
E 499.802728094 121.0 60.0 32.0 40 40 -3.10546875 -2.919921875
E 499.910418866 121.0 58.0 33.0 40 40 -3.10546875 -2.841796875
E 499.959421022 121.0 57.0 35.0 40 40 -3.10546875 -2.724609375
E 500.087225852 120.0 54.0 44.0 40 40 -3.06640625 -2.451171875
E 500.136228120 119.0 53.0 51.0 40 40 -3.046875 -2.3046875
E 500.234346952 117.0 53.0 77.0 40 40 -3.0078125 -2.197265625
E 500.293035260 115.0 53.0 100.0 40 40 -2.998046875 -2.36328125
E 500.391039894 106.0 55.0 100.0 40 40 -2.98828125 -2.48046875
E 500.498844710 97.0 53.0 100.0 40 40 -2.939453125 -2.685546875
E 500.596849106 86.0 51.0 100.0 40 40 -2.9296875 -2.978515625
E 500.704654020 75.0 52.0 100.0 40 40 -2.83203125 -3.017578125
E 500.802658640 65.0 51.0 100.0 40 40 -2.75390625 -3.017578125
E 500.910463610 55.0 54.0 100.0 40 40 -2.63671875 -3.017578125
E 501.028468160 47.0 58.0 100.0 40 40 -2.607421875 -3.02734375
E 501.136272710 42.0 62.0 100.0 40 40 -2.59765625 -3.017578125
E 501.234277316 41.0 63.0 100.0 40 40 -2.578125 -3.056640625
E 501.342082160 40.0 66.0 100.0 40 40 -2.578125 -3.037109375
E 501.440086710 39.0 65.0 100.0 40 40 -2.578125 -3.037109375
E 501.547891568 40.0 62.0 100.0 40 40 -2.607421875 -3.037109375
E 501.645896342 40.0 60.0 100.0 40 40 -2.63671875 -3.046875
E 501.753701214 40.0 62.0 100.0 40 40 -2.63671875 -3.056640625
E 501.851705484 40.0 58.0 100.0 40 40 -2.71484375 -3.10546875
E 501.959510552 35.0 56.0 100.0 40 40 -2.841796875 -3.14453125
E 502.077515186 32.0 54.0 90.0 40 40 -2.87109375 -3.154296875
E 502.185319904 31.0 56.0 85.0 40 40 -2.880859375 -3.154296875
E 502.283324412 31.0 59.0 82.0 40 40 -2.87109375 -3.154296875
E 502.391129382 31.0 59.0 79.0 40 40 -2.87109375 -3.14453125
E 502.538250496 31.0 60.0 77.0 40 40 -2.861328125 -3.154296875
E 502.645940960 31.0 72.0 73.0 40 40 -2.861328125 -3.154296875
E 502.744059904 31.0 72.0 68.0 40 40 -2.861328125 -3.1640625
E 502.802748170 31.0 77.0 63.0 40 40 -2.900390625 -3.18359375
E 503.028557424 35.0 100.0 53.0 40 40 -2.900390625 -3.18359375
E 503.126562030 40.0 100.0 52.0 40 40 -2.919921875 -3.203125
E 503.234366874 46.0 100.0 47.0 40 40 -3.017578125 -3.22265625
E 503.332371522 53.0 100.0 44.0 40 40 -3.056640625 -3.232421875
E 503.440176366 61.0 100.0 42.0 40 40 -3.115234375 -3.232421875
E 503.538180720 69.0 100.0 41.0 40 40 -3.1640625 -3.28125
E 503.645985662 78.0 100.0 40.0 40 40 -3.193359375 -3.26171875
E 503.743990198 87.0 100.0 37.0 40 40 -3.212890625 -3.26171875
E 503.851795182 98.0 100.0 35.0 40 40 -3.2421875 -3.26171875
E 503.949799704 106.0 100.0 34.0 40 40 -3.232421875 -3.2421875
E 504.077604590 114.0 100.0 34.0 40 40 -3.212890625 -3.232421875
E 504.175609000 120.0 100.0 34.0 40 40 -3.14453125 -3.193359375
E 504.283413928 124.0 100.0 34.0 40 40 -3.125 -3.0859375
E 504.381418380 126.0 96.0 34.0 40 40 -3.134765625 -2.890625
E 504.489223266 125.0 80.0 35.0 40 40 -3.134765625 -2.900390625
E 504.587228054 124.0 71.0 37.0 40 40 -3.1640625 -3.14453125
E 504.695032632 123.0 71.0 36.0 40 40 -3.203125 -3.154296875
E 504.744035012 123.0 69.0 36.0 40 40 -3.212890625 -3.154296875
E 504.900842264 123.0 61.0 34.0 40 40 -3.212890625 -3.125
E 505.018846730 123.0 57.0 34.0 40 40 -3.22265625 -3.0859375
E 505.126651518 123.0 53.0 34.0 40 40 -3.22265625 -3.037109375
E 505.273772016 123.0 52.0 34.0 40 40 -3.212890625 -3.0078125
E 505.381463222 123.0 50.0 34.0 40 40 -3.193359375 -2.98828125
E 505.430465378 123.0 48.0 34.0 40 40 -3.193359375 -2.958984375
E 505.538270418 122.0 47.0 32.0 40 40 -3.203125 -2.939453125
E 505.636274870 122.0 47.0 31.0 40 40 -3.193359375 -2.9296875
E 505.744079742 123.0 45.0 32.0 40 40 -3.212890625 -2.919921875
E 505.842084194 122.0 43.0 32.0 40 40 -3.203125 -2.919921875
E 505.949889122 122.0 42.0 33.0 40 40 -3.203125 -2.919921875
E 506.067893672 122.0 41.0 34.0 40 40 -3.212890625 -2.958984375
E 506.175698558 121.0 42.0 34.0 40 40 -3.203125 -2.998046875
E 506.273703066 121.0 45.0 34.0 40 40 -3.212890625 -3.0078125
E 506.381508036 121.0 45.0 33.0 40 40 -3.212890625 -3.017578125
E 506.479512558 121.0 48.0 32.0 40 40 -3.203125 -2.98828125
E 506.587317528 121.0 47.0 33.0 40 40 -3.203125 -2.96875
E 506.734437858 121.0 47.0 32.0 40 40 -3.193359375 -2.96875
E 506.842128938 121.0 46.0 31.0 40 40 -3.203125 -2.94921875
E 506.940247280 121.0 45.0 31.0 40 40 -3.203125 -2.939453125
E 507.067938416 121.0 45.0 32.0 40 40 -3.203125 -2.9296875
E 507.116940726 121.0 45.0 33.0 40 40 -3.203125 -2.939453125
E 507.224745752 121.0 44.0 32.0 40 40 -3.193359375 -2.919921875
E 507.322750134 121.0 44.0 32.0 40 40 -3.193359375 -2.919921875
E 507.430555342 121.0 45.0 31.0 40 40 -3.203125 -2.919921875
E 507.528559682 121.0 46.0 31.0 40 40 -3.203125 -2.900390625
E 507.636364484 121.0 46.0 32.0 40 40 -3.203125 -2.900390625
E 507.734368908 121.0 45.0 32.0 40 40 -3.193359375 -2.900390625
E 515.313307988 121.0 56.0 31.0 40 35 -3.14453125 -2.802734375
E 515.470115198 121.0 54.0 31.0 40 35 -3.134765625 -2.802734375
E 515.568232140 121.0 54.0 30.0 40 35 -3.115234375 -2.75390625
E 515.675924480 121.0 54.0 31.0 40 35 -3.095703125 -2.6953125
E 515.774041492 120.0 53.0 39.0 40 35 -3.10546875 -2.5390625
E 515.832731746 119.0 53.0 47.0 40 35 -3.0859375 -2.314453125
E 515.930736170 117.0 52.0 76.0 40 35 -3.046875 -2.28515625
E 516.058541056 111.0 51.0 100.0 40 35 -3.076171875 -2.55859375
E 516.107543212 105.0 50.0 100.0 40 35 -3.02734375 -2.7734375
E 516.264350408 88.0 49.0 100.0 40 35 -2.939453125 -3.0078125
E 516.362354902 77.0 50.0 100.0 40 35 -2.890625 -3.037109375
E 516.470159816 65.0 52.0 100.0 40 35 -2.7734375 -3.037109375
E 516.568164366 55.0 53.0 100.0 40 35 -2.685546875 -3.06640625
E 516.675969392 45.0 55.0 100.0 40 35 -2.646484375 -3.056640625
E 516.773973732 37.0 59.0 100.0 40 35 -2.71484375 -3.095703125
E 516.881778716 31.0 62.0 100.0 40 35 -2.822265625 -3.115234375
E 516.979783280 28.0 63.0 100.0 40 35 -2.861328125 -3.115234375
E 517.107588194 25.0 64.0 100.0 40 35 -2.861328125 -3.125
E 517.205592604 23.0 64.0 100.0 40 35 -2.919921875 -3.154296875
E 517.313397420 21.0 63.0 100.0 40 35 -2.96875 -3.18359375
E 517.362399702 21.0 63.0 100.0 40 35 -2.998046875 -3.193359375
E 517.460518646 20.0 65.0 100.0 40 35 -3.037109375 -3.173828125
E 517.568209208 20.0 64.0 93.0 40 35 -3.037109375 -3.154296875
E 517.617211364 20.0 65.0 90.0 40 35 -3.0078125 -3.154296875
E 517.774018658 21.0 66.0 80.0 40 35 -2.978515625 -3.154296875
E 517.872136776 21.0 67.0 80.0 40 35 -2.94921875 -3.154296875
E 517.930825742 21.0 69.0 81.0 40 35 -2.94921875 -3.154296875
E 517.979827814 21.0 71.0 82.0 40 35 -2.94921875 -3.154296875
E 518.156635024 21.0 64.0 75.0 40 35 -2.958984375 -3.154296875
E 518.254639658 21.0 70.0 74.0 40 35 -2.94921875 -3.154296875
E 518.362444586 21.0 80.0 72.0 40 35 -2.9296875 -3.14453125
E 518.460448856 21.0 87.0 74.0 40 35 -2.9296875 -3.18359375
E 518.568253882 22.0 100.0 68.0 40 35 -2.939453125 -3.193359375
E 518.666258572 22.0 100.0 61.0 40 35 -2.890625 -3.22265625
E 518.774063262 25.0 100.0 55.0 40 35 -2.91015625 -3.232421875
E 518.921737866 35.0 100.0 52.0 40 35 -2.978515625 -3.26171875
E 518.979872740 41.0 100.0 50.0 40 35 -3.017578125 -3.26171875
E 519.097877234 49.0 100.0 46.0 40 35 -3.095703125 -3.26171875
E 519.205682274 60.0 100.0 42.0 40 35 -3.154296875 -3.26171875
E 519.303686838 71.0 100.0 41.0 40 35 -3.1640625 -3.26171875
E 519.411491528 83.0 100.0 40.0 40 35 -3.212890625 -3.26171875
E 519.509495952 93.0 100.0 39.0 40 35 -3.212890625 -3.26171875
E 519.617300922 104.0 100.0 39.0 40 35 -3.212890625 -3.26171875
E 519.666303246 108.0 100.0 38.0 40 35 -3.212890625 -3.251953125
E 519.764422036 114.0 100.0 39.0 40 35 -3.22265625 -3.2421875
E 519.823110330 117.0 100.0 38.0 40 35 -3.212890625 -3.1640625
E 519.970230716 121.0 94.0 35.0 40 35 -3.212890625 -2.958984375
E 520.097922020 122.0 77.0 35.0 40 35 -3.22265625 -3.056640625
E 520.196040096 121.0 73.0 35.0 40 35 -3.232421875 -3.14453125
E 520.254729300 120.0 72.0 36.0 40 35 -3.232421875 -3.14453125
E 520.352733696 119.0 69.0 36.0 40 35 -3.2421875 -3.14453125
E 520.460538470 119.0 67.0 35.0 40 35 -3.2421875 -3.134765625
E 520.558542978 119.0 65.0 35.0 40 35 -3.2421875 -3.0859375
E 520.666347920 119.0 60.0 35.0 40 35 -3.2421875 -3.02734375
E 520.764352386 119.0 59.0 35.0 40 35 -3.2421875 -3.0078125
E 520.872157706 119.0 60.0 34.0 40 35 -3.2421875 -2.998046875
E 520.921159862 119.0 60.0 34.0 40 35 -3.2421875 -3.0078125
E 521.039831470 119.0 56.0 34.0 40 35 -3.2421875 -2.98828125
E 521.146968990 119.0 53.0 34.0 40 35 -3.2421875 -2.998046875
E 521.245087430 119.0 52.0 35.0 40 35 -3.2421875 -2.998046875
E 521.352778496 119.0 51.0 35.0 40 35 -3.2421875 -2.998046875
E 521.450896852 119.0 51.0 34.0 40 35 -3.232421875 -2.98828125
E 521.558587806 119.0 52.0 34.0 40 35 -3.2421875 -2.978515625
E 521.656706470 119.0 53.0 34.0 40 35 -3.2421875 -2.98828125
E 521.764397564 119.0 53.0 32.0 40 35 -3.2421875 -2.98828125
E 521.862515612 119.0 52.0 31.0 40 35 -3.2421875 -2.998046875
E 521.921204326 119.0 52.0 31.0 40 35 -3.2421875 -2.998046875
E 522.039208848 119.0 51.0 32.0 40 35 -3.2421875 -3.037109375
E 522.147013678 119.0 50.0 32.0 40 35 -3.2421875 -3.0078125
E 522.245018354 119.0 50.0 31.0 40 35 -3.2421875 -3.0078125
E 522.352823254 119.0 50.0 31.0 40 35 -3.2421875 -2.998046875
E 522.450827776 119.0 51.0 32.0 40 35 -3.2421875 -2.998046875
E 522.558632732 119.0 51.0 33.0 40 35 -3.232421875 -2.998046875
E 522.656637478 119.0 52.0 32.0 40 35 -3.232421875 -3.017578125
E 522.764442000 119.0 52.0 32.0 40 35 -3.232421875 -3.017578125
E 522.813444184 119.0 51.0 32.0 40 35 -3.232421875 -3.017578125
E 522.911561700 119.0 50.0 31.0 40 35 -3.232421875 -3.037109375
E 523.039253662 119.0 50.0 31.0 40 35 -3.232421875 -3.017578125
E 523.137925620 119.0 50.0 32.0 40 35 -3.232421875 -3.02734375
E 523.245063014 119.0 50.0 32.0 40 35 -3.232421875 -3.017578125
E 523.343181594 119.0 51.0 31.0 40 35 -3.2421875 -3.017578125
E 523.401870266 119.0 51.0 31.0 40 35 -3.232421875 -2.998046875
E 523.499874704 119.0 50.0 32.0 40 35 -3.22265625 -2.998046875
E 531.078813854 118.0 54.0 32.0 40 30 -3.1640625 -2.8125
E 531.186618740 118.0 55.0 32.0 40 30 -3.154296875 -2.802734375
E 531.284623164 118.0 56.0 33.0 40 30 -3.134765625 -2.79296875
E 531.392428274 118.0 54.0 33.0 40 30 -3.134765625 -2.7734375
E 531.490432656 118.0 54.0 35.0 40 30 -3.125 -2.646484375
E 531.598237388 116.0 52.0 51.0 40 30 -3.095703125 -2.353515625
E 531.647239880 115.0 51.0 62.0 40 30 -3.076171875 -2.40234375
E 531.804046852 106.0 49.0 100.0 40 30 -3.076171875 -2.783203125
E 531.902051304 94.0 48.0 100.0 40 30 -3.06640625 -2.919921875
E 532.029856344 81.0 49.0 100.0 40 30 -2.939453125 -3.046875
E 532.127860908 69.0 50.0 100.0 40 30 -2.880859375 -3.046875
E 532.235665808 58.0 51.0 100.0 40 30 -2.802734375 -3.0859375
E 532.382786726 43.0 55.0 100.0 40 30 -2.734375 -3.115234375
E 532.490477442 34.0 56.0 100.0 40 30 -2.7734375 -3.125
E 532.588595840 27.0 59.0 100.0 40 30 -2.822265625 -3.1640625
E 532.696286724 22.0 64.0 100.0 40 30 -2.939453125 -3.173828125
E 532.794405136 20.0 68.0 100.0 40 30 -2.978515625 -3.1640625
E 532.902096188 19.0 72.0 100.0 40 30 -2.96875 -3.173828125
E 533.020214684 19.0 76.0 100.0 40 30 -2.958984375 -3.18359375
E 533.127905554 20.0 75.0 100.0 40 30 -2.96875 -3.173828125
E 533.226024092 19.0 72.0 100.0 40 30 -2.96875 -3.193359375
E 533.284712862 20.0 68.0 100.0 40 30 -2.998046875 -3.154296875
E 533.382717258 18.0 64.0 97.0 40 30 -3.06640625 -3.1640625
E 533.490522242 17.0 65.0 95.0 40 30 -3.056640625 -3.173828125
E 533.638196160 17.0 65.0 90.0 40 30 -3.017578125 -3.173828125
E 533.745333806 18.0 68.0 93.0 40 30 -3.0078125 -3.173828125
E 533.843452148 18.0 68.0 91.0 40 30 -2.998046875 -3.173828125
E 533.902140974 18.0 71.0 88.0 40 30 -3.02734375 -3.193359375
E 534.069260716 19.0 85.0 75.0 40 30 -3.017578125 -3.212890625
E 534.176952636 19.0 99.0 67.0 40 30 -3.017578125 -3.212890625
E 534.275070110 21.0 100.0 59.0 40 30 -2.9296875 -3.2421875
E 534.382761974 27.0 100.0 52.0 40 30 -2.94921875 -3.28125
E 534.480879630 34.0 100.0 50.0 40 30 -3.0078125 -3.26171875
E 534.539569184 39.0 100.0 48.0 40 30 -3.046875 -3.26171875
E 534.686689010 53.0 100.0 47.0 40 30 -3.10546875 -3.28125
E 534.794380902 64.0 100.0 45.0 40 30 -3.0859375 -3.28125
E 534.892498222 74.0 100.0 43.0 40 30 -3.125 -3.28125
E 534.951188028 80.0 100.0 42.0 40 30 -3.18359375 -3.26171875
E 535.069192410 89.0 100.0 42.0 40 30 -3.232421875 -3.26171875
E 535.176997380 99.0 100.0 42.0 40 30 -3.22265625 -3.26171875
E 535.275002028 107.0 100.0 40.0 40 30 -3.203125 -3.251953125
E 535.382806774 113.0 100.0 39.0 40 30 -3.212890625 -3.203125
E 535.529926586 119.0 98.0 36.0 40 30 -3.203125 -3.06640625
E 535.637618492 121.0 81.0 35.0 40 30 -3.22265625 -2.958984375
E 535.736289232 121.0 75.0 33.0 40 30 -3.232421875 -2.96875
E 535.843427816 120.0 70.0 33.0 40 30 -3.232421875 -3.1640625
E 535.941545220 119.0 67.0 33.0 40 30 -3.232421875 -3.212890625
E 536.069237238 118.0 62.0 35.0 40 30 -3.2421875 -3.212890625
E 536.167354474 118.0 60.0 35.0 40 30 -3.2421875 -3.193359375
E 536.324048886 118.0 60.0 34.0 40 30 -3.2421875 -3.18359375
E 536.431853870 118.0 59.0 34.0 40 30 -3.2421875 -3.1640625
E 536.480856110 118.0 59.0 34.0 40 30 -3.2421875 -3.173828125
E 536.578973486 118.0 61.0 35.0 40 30 -3.2421875 -3.1640625
E 536.686665420 118.0 61.0 35.0 40 30 -3.2421875 -3.154296875
E 536.784781676 118.0 59.0 35.0 40 30 -3.2421875 -3.14453125
E 536.843472560 118.0 59.0 35.0 40 30 -3.251953125 -3.14453125
E 536.941477124 118.0 60.0 34.0 40 30 -3.251953125 -3.134765625
E 537.069281996 118.0 60.0 34.0 40 30 -3.251953125 -3.14453125
E 537.167286560 118.0 59.0 35.0 40 30 -3.251953125 -3.134765625
E 537.275091320 118.0 57.0 36.0 40 30 -3.251953125 -3.134765625
E 537.373095926 118.0 54.0 36.0 40 30 -3.2421875 -3.134765625
E 537.480900812 118.0 52.0 36.0 40 30 -3.2421875 -3.134765625
E 537.578905460 118.0 52.0 36.0 40 30 -3.2421875 -3.125
E 537.686710304 118.0 53.0 35.0 40 30 -3.2421875 -3.125
E 537.784714770 118.0 54.0 35.0 40 30 -3.2421875 -3.125
E 537.892519586 118.0 54.0 34.0 40 30 -3.2421875 -3.115234375
E 538.059637970 118.0 53.0 34.0 40 30 -3.2421875 -3.115234375
E 538.118329078 118.0 53.0 33.0 40 30 -3.2421875 -3.115234375
E 538.216333502 118.0 52.0 35.0 40 30 -3.2421875 -3.10546875
E 538.324138514 118.0 52.0 35.0 40 30 -3.2421875 -3.10546875
E 538.422142952 118.0 54.0 35.0 40 30 -3.2421875 -3.10546875
E 538.529947796 118.0 53.0 35.0 40 30 -3.2421875 -3.095703125
