device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 432.800033360 117.0 46.0 8.0 25 35 -2.998046875 -3.037109375
E 432.907071186 117.0 45.0 8.0 25 35 -2.998046875 -3.037109375
E 433.025290356 117.0 42.0 8.0 25 35 -2.98828125 -3.046875
E 433.132880916 117.0 42.0 8.0 25 35 -2.98828125 -3.046875
E 433.230998866 117.0 41.0 7.0 25 35 -2.998046875 -3.046875
E 440.789937876 113.0 31.0 7.0 25 30 -3.017578125 -3.056640625
E 440.897432984 113.0 31.0 7.0 25 30 -3.0078125 -3.056640625
E 441.015843814 113.0 32.0 7.0 25 30 -3.017578125 -3.056640625
E 441.074240068 113.0 34.0 7.0 25 30 -3.017578125 -3.06640625
E 441.172244450 113.0 35.0 7.0 25 30 -3.017578125 -3.056640625
E 441.329051590 113.0 35.0 7.0 25 30 -3.017578125 -3.046875
E 441.378053956 113.0 35.0 8.0 25 30 -3.0078125 -3.02734375
E 441.485858716 112.0 35.0 16.0 25 30 -3.037109375 -3.02734375
E 441.583863350 110.0 34.0 21.0 25 30 -3.037109375 -2.998046875
E 441.691668040 108.0 32.0 26.0 25 30 -3.037109375 -2.978515625
E 441.789672772 107.0 31.0 32.0 25 30 -3.0078125 -2.919921875
E 441.897477728 106.0 33.0 44.0 25 30 -2.978515625 -2.87109375
E 442.035083020 104.0 33.0 57.0 25 30 -2.939453125 -2.841796875
E 442.142887934 103.0 72.0 78.0 25 30 -2.9296875 -2.890625
E 442.240892428 99.0 99.0 97.0 25 30 -2.890625 -2.890625
E 442.348697412 95.0 100.0 97.0 25 30 -2.822265625 -2.94921875
E 442.446701710 93.0 84.0 95.0 25 30 -2.783203125 -2.958984375
E 442.554506862 89.0 68.0 100.0 25 30 -2.802734375 -3.017578125
E 442.662311678 80.0 57.0 100.0 25 30 -2.802734375 -3.06640625
E 442.779917096 68.0 55.0 100.0 25 30 -2.734375 -3.076171875
E 442.887721898 59.0 65.0 100.0 25 30 -2.548828125 -3.076171875
E 443.025327302 52.0 71.0 100.0 25 30 -2.451171875 -3.06640625
E 443.172643744 45.0 64.0 100.0 25 30 -2.529296875 -3.0859375
E 443.231136696 41.0 66.0 100.0 25 30 -2.59765625 -3.0859375
E 443.348742016 35.0 64.0 100.0 25 30 -2.685546875 -3.0859375
E 443.408408350 32.0 60.0 100.0 25 30 -2.802734375 -3.0859375
E 443.515349702 27.0 55.0 100.0 25 30 -2.861328125 -3.0859375
E 443.633266018 22.0 57.0 100.0 25 30 -2.98828125 -3.0859375
E 443.750560580 18.0 57.0 100.0 25 30 -3.037109375 -3.0859375
E 443.917168168 13.0 52.0 100.0 25 30 -3.0859375 -3.0859375
E 443.975970730 11.0 53.0 100.0 25 30 -3.0859375 -3.0859375
E 444.104184458 8.0 49.0 100.0 25 30 -3.0859375 -3.0859375
E 444.162578374 6.0 47.0 100.0 25 30 -3.095703125 -3.076171875
E 444.319695418 5.0 44.0 84.0 25 30 -3.0859375 -3.0859375
E 444.378188216 5.0 45.0 80.0 25 30 -3.0859375 -3.0859375
E 444.476192738 5.0 43.0 72.0 25 30 -3.0859375 -3.0859375
E 444.583997596 6.0 45.0 68.0 25 30 -3.0859375 -3.0859375
E 444.682002244 7.0 49.0 61.0 25 30 -3.0859375 -3.0859375
E 444.789807046 7.0 78.0 57.0 25 30 -3.095703125 -3.0859375
E 444.887811358 7.0 72.0 61.0 25 30 -3.0859375 -3.0859375
E 445.015616552 7.0 68.0 52.0 25 30 -3.0859375 -3.0859375
E 445.113620878 8.0 70.0 42.0 25 30 -3.095703125 -3.095703125
E 445.221425722 13.0 76.0 33.0 25 30 -3.0859375 -3.095703125
E 445.319430314 20.0 94.0 30.0 25 30 -3.046875 -3.095703125
E 445.427235214 30.0 95.0 27.0 25 30 -3.017578125 -3.095703125
E 445.525239862 39.0 67.0 23.0 25 30 -3.076171875 -3.095703125
E 445.633044706 45.0 84.0 21.0 25 30 -3.076171875 -3.095703125
E 445.731049214 53.0 99.0 18.0 25 30 -3.06640625 -3.095703125
E 445.838854002 64.0 100.0 16.0 25 30 -3.06640625 -3.095703125
E 445.956459392 76.0 100.0 14.0 25 30 -3.06640625 -3.095703125
E 446.035569380 82.0 100.0 13.0 25 30 -3.037109375 -3.095703125
E 446.143067134 92.0 100.0 12.0 25 30 -3.02734375 -3.0859375
E 446.201869766 97.0 91.0 12.0 25 30 -3.017578125 -3.076171875
E 446.309674610 105.0 75.0 11.0 25 30 -3.02734375 -3.06640625
E 446.407679146 110.0 63.0 10.0 25 30 -3.02734375 -3.06640625
E 446.515484158 112.0 64.0 11.0 25 30 -3.017578125 -3.046875
E 446.613488414 114.0 68.0 11.0 25 30 -2.998046875 -3.037109375
E 446.721293552 117.0 58.0 11.0 25 30 -2.998046875 -3.046875
E 446.780096254 117.0 55.0 12.0 25 30 -2.98828125 -3.046875
E 446.898041900 117.0 48.0 12.0 25 30 -2.98828125 -3.037109375
E 447.035306894 117.0 43.0 11.0 25 30 -2.998046875 -3.037109375
E 447.084309148 117.0 42.0 11.0 25 30 -3.0078125 -3.037109375
E 447.201914594 117.0 40.0 10.0 25 30 -2.998046875 -3.046875
E 447.319519886 117.0 40.0 11.0 25 30 -2.98828125 -3.046875
E 447.378662508 117.0 40.0 12.0 25 30 -2.98828125 -3.046875
E 447.495927838 117.0 42.0 12.0 25 30 -2.98828125 -3.046875
E 447.613839744 117.0 45.0 12.0 25 30 -2.98828125 -3.037109375
E 447.731138716 117.0 46.0 11.0 25 30 -3.0078125 -3.037109375
E 447.849607150 117.0 45.0 11.0 25 30 -2.998046875 -3.037109375
E 447.956548936 117.0 44.0 11.0 25 30 -3.0078125 -3.037109375
E 448.084466942 117.0 42.0 11.0 25 30 -2.998046875 -3.037109375
E 448.143156650 117.0 40.0 10.0 25 30 -2.998046875 -3.037109375
E 448.241161130 117.0 38.0 10.0 25 30 -3.0078125 -3.037109375
E 448.348965946 117.0 39.0 10.0 25 30 -2.998046875 -3.037109375
E 448.446970440 117.0 42.0 9.0 25 30 -3.0078125 -3.037109375
E 448.554775522 117.0 44.0 9.0 25 30 -2.998046875 -3.037109375
E 448.652780072 117.0 43.0 9.0 25 30 -3.0078125 -3.037109375
E 448.760584762 117.0 41.0 9.0 25 30 -3.0078125 -3.046875
E 448.907704798 117.0 41.0 8.0 25 30 -2.998046875 -3.037109375
E 448.966394226 117.0 40.0 8.0 25 30 -3.0078125 -3.037109375
E 456.476843206 113.0 20.0 7.0 25 25 -3.02734375 -3.076171875
E 456.584535182 113.0 23.0 8.0 25 25 -3.017578125 -3.076171875
E 456.682652530 113.0 23.0 8.0 25 25 -3.017578125 -3.076171875
E 456.839346704 113.0 25.0 8.0 25 25 -3.017578125 -3.06640625
E 456.947151730 113.0 24.0 8.0 25 25 -3.0078125 -3.06640625
E 457.065156280 113.0 25.0 7.0 25 25 -3.017578125 -3.046875
E 457.172961082 113.0 24.0 7.0 25 25 -3.017578125 -3.046875
E 457.320080866 113.0 25.0 7.0 25 25 -3.0078125 -3.037109375
E 457.427772884 113.0 26.0 8.0 25 25 -2.998046875 -3.0078125
E 457.584579954 112.0 28.0 13.0 25 25 -2.998046875 -2.978515625
E 457.682584504 112.0 29.0 21.0 25 25 -3.0078125 -2.880859375
E 457.790389292 111.0 31.0 36.0 25 25 -3.0078125 -2.83203125
E 457.888393618 109.0 30.0 46.0 25 25 -2.98828125 -2.79296875
E 458.016198658 109.0 32.0 52.0 25 25 -2.94921875 -2.744140625
E 458.114203138 107.0 35.0 59.0 25 25 -2.939453125 -2.880859375
E 458.222007968 101.0 40.0 72.0 25 25 -2.98828125 -3.046875
E 458.320012462 92.0 39.0 77.0 25 25 -2.958984375 -3.06640625
E 458.427817460 82.0 39.0 78.0 25 25 -2.890625 -3.06640625
E 458.525821940 73.0 42.0 78.0 25 25 -2.822265625 -3.076171875
E 458.633626784 63.0 47.0 81.0 25 25 -2.6953125 -3.076171875
E 458.731631320 56.0 53.0 82.0 25 25 -2.578125 -3.076171875
E 458.839436206 49.0 55.0 83.0 25 25 -2.5390625 -3.0859375
E 458.937440686 43.0 61.0 88.0 25 25 -2.55859375 -3.0859375
E 459.065245600 37.0 56.0 97.0 25 25 -2.65625 -3.0859375
E 459.163250136 30.0 55.0 100.0 25 25 -2.8125 -3.0859375
E 459.271055162 24.0 54.0 100.0 25 25 -2.9296875 -3.076171875
E 459.369059572 18.0 53.0 100.0 25 25 -3.037109375 -3.0859375
E 459.476864416 13.0 53.0 100.0 25 25 -3.076171875 -3.0859375
E 459.574869148 9.0 51.0 100.0 25 25 -3.0859375 -3.076171875
E 459.682674230 5.0 55.0 100.0 25 25 -3.0859375 -3.06640625
E 459.829794462 5.0 53.0 100.0 25 25 -3.0859375 -3.0859375
E 459.888483386 5.0 49.0 100.0 25 25 -3.0859375 -3.0859375
E 460.006487810 5.0 45.0 100.0 25 25 -3.0859375 -3.0859375
E 460.114292710 5.0 43.0 98.0 25 25 -3.0859375 -3.0859375
E 460.212297064 5.0 42.0 91.0 25 25 -3.0859375 -3.095703125
E 460.320102202 5.0 47.0 79.0 25 25 -3.0859375 -3.0859375
E 460.418106598 6.0 53.0 67.0 25 25 -3.0859375 -3.0859375
E 460.525911456 8.0 57.0 51.0 25 25 -3.095703125 -3.095703125
E 460.623915880 8.0 61.0 41.0 25 25 -3.0859375 -3.095703125
E 460.731720892 11.0 79.0 34.0 25 25 -3.095703125 -3.095703125
E 460.829725526 19.0 79.0 28.0 25 25 -3.076171875 -3.095703125
E 460.937530286 27.0 81.0 24.0 25 25 -3.076171875 -3.095703125
E 461.055534808 36.0 91.0 21.0 25 25 -3.076171875 -3.095703125
E 461.163339946 48.0 100.0 18.0 25 25 -3.0859375 -3.095703125
E 461.261344160 59.0 100.0 16.0 25 25 -3.076171875 -3.095703125
E 461.369149214 71.0 100.0 14.0 25 25 -3.076171875 -3.095703125
E 461.467153554 81.0 100.0 13.0 25 25 -3.06640625 -3.095703125
E 461.574958454 90.0 100.0 12.0 25 25 -3.046875 -3.076171875
E 461.623960736 94.0 100.0 11.0 25 25 -3.037109375 -3.076171875
E 461.722079106 103.0 91.0 10.0 25 25 -3.037109375 -3.0859375
E 461.780768044 107.0 79.0 10.0 25 25 -3.02734375 -3.076171875
E 461.878772356 112.0 64.0 9.0 25 25 -3.037109375 -3.076171875
E 462.006577382 115.0 55.0 10.0 25 25 -3.046875 -3.06640625
E 462.153696998 115.0 53.0 10.0 25 25 -3.037109375 -3.06640625
E 462.261388960 116.0 53.0 11.0 25 25 -3.02734375 -3.06640625
E 462.359506630 116.0 53.0 12.0 25 25 -3.02734375 -3.046875
E 462.467198326 116.0 49.0 11.0 25 25 -3.037109375 -3.056640625
E 462.516200762 116.0 47.0 11.0 25 25 -3.037109375 -3.056640625
E 462.624005522 116.0 42.0 10.0 25 25 -3.017578125 -3.056640625
E 462.722009960 116.0 38.0 10.0 25 25 -3.017578125 -3.056640625
E 462.771125418 116.0 36.0 10.0 25 25 -3.017578125 -3.056640625
E 462.878817184 116.0 35.0 10.0 25 25 -3.02734375 -3.076171875
E 462.976934742 115.0 32.0 9.0 25 25 -3.056640625 -3.076171875
E 463.104626564 113.0 34.0 9.0 25 25 -3.056640625 -3.076171875
E 463.153628930 113.0 34.0 10.0 25 25 -3.06640625 -3.0859375
E 463.261433746 113.0 34.0 10.0 25 25 -3.076171875 -3.076171875
E 463.359438352 113.0 36.0 9.0 25 25 -3.076171875 -3.0859375
E 463.467243154 113.0 36.0 9.0 25 25 -3.076171875 -3.076171875
E 463.565247760 113.0 36.0 9.0 25 25 -3.06640625 -3.0859375
E 463.673052520 113.0 34.0 9.0 25 25 -3.076171875 -3.0859375
E 463.771057126 113.0 34.0 9.0 25 25 -3.06640625 -3.0859375
E 463.878861886 113.0 34.0 8.0 25 25 -3.076171875 -3.076171875
E 464.045982132 113.0 34.0 8.0 25 25 -3.076171875 -3.076171875
E 464.153673506 113.0 35.0 9.0 25 25 -3.06640625 -3.076171875
E 464.251791512 113.0 36.0 8.0 25 25 -3.076171875 -3.076171875
E 464.408485420 113.0 33.0 8.0 25 25 -3.076171875 -3.076171875
E 464.516290250 113.0 32.0 8.0 25 25 -3.076171875 -3.076171875
E 464.614294744 112.0 32.0 8.0 25 25 -3.076171875 -3.0859375
E 472.193233894 111.0 33.0 8.0 25 20 -3.02734375 -3.076171875
E 472.301038640 110.0 35.0 8.0 25 20 -3.017578125 -3.0859375
E 472.399043092 110.0 39.0 9.0 25 20 -3.017578125 -3.076171875
E 472.506847964 111.0 39.0 8.0 25 20 -3.017578125 -3.076171875
E 472.604852584 111.0 38.0 9.0 25 20 -3.017578125 -3.0859375
E 472.712657456 111.0 40.0 8.0 25 20 -3.017578125 -3.076171875
E 472.810662020 111.0 39.0 8.0 25 20 -3.017578125 -3.076171875
E 472.918466794 111.0 39.0 7.0 25 20 -3.017578125 -3.0859375
E 473.036471386 111.0 37.0 8.0 25 20 -3.0078125 -3.046875
E 473.193278414 108.0 38.0 15.0 25 20 -3.017578125 -3.0078125
E 473.242280794 107.0 37.0 19.0 25 20 -3.0078125 -2.978515625
E 473.350085750 105.0 34.0 26.0 25 20 -3.0078125 -2.94921875
E 473.448090440 104.0 34.0 36.0 25 20 -2.958984375 -2.919921875
E 473.555895214 103.0 40.0 44.0 25 20 -2.94921875 -2.861328125
E 473.653899610 102.0 41.0 59.0 25 20 -2.919921875 -2.939453125
E 473.761704566 96.0 44.0 70.0 25 20 -2.978515625 -3.056640625
E 473.908824574 86.0 49.0 67.0 25 20 -2.939453125 -3.037109375
E 473.967514002 84.0 52.0 68.0 25 20 -2.87109375 -3.017578125
E 474.085518370 82.0 87.0 74.0 25 20 -2.822265625 -2.998046875
E 474.193323340 80.0 100.0 85.0 25 20 -2.763671875 -2.98828125
E 474.291327890 79.0 100.0 98.0 25 20 -2.6953125 -2.958984375
E 474.399132678 78.0 100.0 100.0 25 20 -2.6171875 -2.958984375
E 474.497137214 78.0 96.0 100.0 25 20 -2.51953125 -2.98828125
E 474.653944480 72.0 86.0 100.0 25 20 -2.470703125 -2.98828125
E 474.752062416 69.0 73.0 100.0 25 20 -2.509765625 -3.046875
E 474.810751592 64.0 69.0 100.0 25 20 -2.587890625 -3.076171875
E 474.908756268 55.0 73.0 100.0 25 20 -2.568359375 -3.076171875
E 475.036561042 48.0 79.0 100.0 25 20 -2.587890625 -3.076171875
E 475.134565438 43.0 74.0 100.0 25 20 -2.65625 -3.0859375
E 475.242370240 36.0 64.0 100.0 25 20 -2.7734375 -3.0859375
E 475.340374804 30.0 60.0 100.0 25 20 -2.919921875 -3.0859375
E 475.448179858 24.0 59.0 100.0 25 20 -2.96875 -3.0859375
E 475.546184254 19.0 58.0 100.0 25 20 -3.037109375 -3.0859375
E 475.653989056 13.0 56.0 100.0 25 20 -3.0859375 -3.095703125
E 475.751993662 9.0 56.0 100.0 25 20 -3.095703125 -3.095703125
E 475.859798576 5.0 55.0 100.0 25 20 -3.0859375 -3.0859375
E 475.957802972 5.0 54.0 100.0 25 20 -3.095703125 -3.0859375
E 476.085607858 5.0 52.0 93.0 25 20 -3.095703125 -3.076171875
E 476.183612324 5.0 51.0 83.0 25 20 -3.0859375 -3.0859375
E 476.291417168 5.0 54.0 73.0 25 20 -3.0859375 -3.0859375
E 476.389421816 6.0 57.0 65.0 25 20 -3.0859375 -3.0859375
E 476.497226926 8.0 57.0 53.0 25 20 -3.0859375 -3.0859375
E 476.595231266 7.0 61.0 44.0 25 20 -3.0859375 -3.095703125
E 476.703036026 8.0 65.0 35.0 25 20 -3.0859375 -3.095703125
E 476.801040604 13.0 63.0 30.0 25 20 -3.0859375 -3.095703125
E 476.908845784 19.0 67.0 26.0 25 20 -3.0859375 -3.095703125
E 477.026850124 24.0 76.0 22.0 25 20 -3.0859375 -3.10546875
E 477.134654996 33.0 79.0 19.0 25 20 -3.0859375 -3.095703125
E 477.232659448 42.0 92.0 17.0 25 20 -3.076171875 -3.095703125
E 477.340464376 54.0 99.0 16.0 25 20 -3.06640625 -3.095703125
E 477.438468828 63.0 100.0 15.0 25 20 -3.076171875 -3.095703125
E 477.546273896 74.0 100.0 14.0 25 20 -3.06640625 -3.095703125
E 477.644278124 84.0 100.0 13.0 25 20 -3.056640625 -3.0859375
E 477.752083290 94.0 100.0 12.0 25 20 -3.037109375 -3.0859375
E 477.850087630 101.0 90.0 10.0 25 20 -3.017578125 -3.076171875
E 477.957892726 110.0 76.0 10.0 25 20 -3.017578125 -3.06640625
E 478.075897010 114.0 68.0 10.0 25 20 -3.017578125 -3.056640625
E 478.183702120 116.0 63.0 10.0 25 20 -2.998046875 -3.056640625
E 478.281706446 118.0 60.0 11.0 25 20 -2.998046875 -3.037109375
E 478.389511360 117.0 57.0 11.0 25 20 -2.978515625 -3.037109375
E 478.487515840 118.0 52.0 11.0 25 20 -2.978515625 -3.046875
E 478.595320978 118.0 51.0 11.0 25 20 -2.98828125 -3.037109375
E 478.693325234 118.0 49.0 10.0 25 20 -2.98828125 -3.037109375
E 478.801130204 118.0 43.0 9.0 25 20 -2.98828125 -3.037109375
E 478.899134782 118.0 43.0 9.0 25 20 -2.998046875 -3.037109375
E 479.026939640 118.0 43.0 10.0 25 20 -2.998046875 -3.046875
E 479.174059452 118.0 43.0 10.0 25 20 -2.998046875 -3.046875
E 479.281751162 118.0 41.0 10.0 25 20 -2.998046875 -3.046875
E 479.380721894 118.0 41.0 10.0 25 20 -3.017578125 -3.046875
E 479.438558302 118.0 41.0 10.0 25 20 -3.017578125 -3.037109375
E 479.536562978 118.0 43.0 10.0 25 20 -3.017578125 -3.046875
E 479.644368004 118.0 42.0 10.0 25 20 -3.017578125 -3.037109375
E 479.742372316 118.0 41.0 9.0 25 20 -3.017578125 -3.037109375
E 479.850177160 118.0 43.0 10.0 25 20 -3.017578125 -3.046875
E 479.948181766 118.0 42.0 10.0 25 20 -3.017578125 -3.046875
E 480.075986610 118.0 39.0 10.0 25 20 -3.017578125 -3.046875
E 480.173991034 118.0 37.0 9.0 25 20 -3.017578125 -3.037109375
E 480.281795962 118.0 35.0 9.0 25 20 -3.017578125 -3.046875
E 480.330798286 118.0 35.0 9.0 25 20 -3.017578125 -3.046875
E 487.879936876 118.0 31.0 6.0 25 15 -3.017578125 -3.056640625
E 487.978055358 118.0 29.0 6.0 25 15 -3.02734375 -3.046875
E 488.105746396 118.0 29.0 6.0 25 15 -3.02734375 -3.056640625
E 488.203865144 118.0 29.0 6.0 25 15 -3.02734375 -3.046875
E 488.262553480 118.0 28.0 7.0 25 15 -3.017578125 -3.037109375
E 488.360557876 118.0 30.0 8.0 25 15 -3.0078125 -3.02734375
E 488.409674258 118.0 32.0 8.0 25 15 -2.998046875 -3.0078125
E 488.517364988 117.0 33.0 15.0 25 15 -2.998046875 -2.958984375
E 488.615483806 117.0 33.0 23.0 25 15 -2.98828125 -2.91015625
E 488.723174536 116.0 33.0 29.0 25 15 -2.96875 -2.8515625
E 488.821293172 115.0 31.0 33.0 25 15 -2.98828125 -2.7734375
E 488.879981578 115.0 31.0 37.0 25 15 -2.978515625 -2.75390625
E 489.047102608 112.0 34.0 55.0 25 15 -3.017578125 -3.02734375
E 489.154793254 103.0 41.0 62.0 25 15 -3.037109375 -3.06640625
E 489.252912002 96.0 40.0 63.0 25 15 -3.037109375 -3.076171875
E 489.360602732 87.0 37.0 59.0 25 15 -3.017578125 -3.06640625
E 489.458721312 80.0 37.0 61.0 25 15 -2.939453125 -3.076171875
E 489.517409788 76.0 55.0 63.0 25 15 -2.87109375 -3.06640625
E 489.615414366 73.0 88.0 67.0 25 15 -2.79296875 -3.037109375
E 489.723219168 71.0 100.0 73.0 25 15 -2.646484375 -3.017578125
E 489.821223830 67.0 100.0 90.0 25 15 -2.587890625 -3.017578125
E 489.929028618 64.0 98.0 100.0 25 15 -2.5 -3.017578125
E 490.047033294 63.0 89.0 100.0 25 15 -3.056640625 -3.095703125
E 490.154838152 63.0 90.0 100.0 25 15 -3.095703125 -3.095703125
E 490.203840476 63.0 90.0 100.0 25 15 -3.0859375 -3.095703125
E 490.301958762 63.0 88.0 100.0 25 15 -3.0859375 -3.095703125
E 490.360647476 63.0 88.0 100.0 25 15 -3.0859375 -3.095703125
E 490.507767666 58.0 76.0 100.0 25 15 -3.0859375 -3.095703125
E 490.566457024 53.0 77.0 100.0 25 15 -3.0859375 -3.095703125
E 490.664461280 47.0 80.0 100.0 25 15 -3.0859375 -3.095703125
E 490.772266292 41.0 83.0 100.0 25 15 -3.095703125 -3.095703125
E 490.870270688 37.0 76.0 100.0 25 15 -3.0859375 -3.095703125
E 490.978075742 32.0 77.0 100.0 25 15 -3.0859375 -3.095703125
E 491.096080110 29.0 69.0 100.0 25 15 -3.0859375 -3.095703125
E 491.203885094 24.0 68.0 100.0 25 15 -3.0859375 -3.095703125
E 491.301889616 19.0 60.0 100.0 25 15 -3.0859375 -3.095703125
E 491.351005970 17.0 57.0 98.0 25 15 -3.0859375 -3.095703125
E 491.458696686 11.0 52.0 84.0 25 15 -3.095703125 -3.0859375
E 491.556815602 9.0 58.0 76.0 25 15 -3.0859375 -3.095703125
E 491.664506080 10.0 68.0 68.0 25 15 -3.0859375 -3.095703125
E 491.762625052 11.0 61.0 66.0 25 15 -3.0859375 -3.095703125
E 491.870315656 11.0 57.0 61.0 25 15 -3.095703125 -3.095703125
E 491.919317854 11.0 57.0 60.0 25 15 -3.0859375 -3.095703125
E 492.047122642 11.0 60.0 54.0 25 15 -3.095703125 -3.095703125
E 492.145127318 11.0 66.0 47.0 25 15 -3.0859375 -3.095703125
E 492.252932162 12.0 73.0 42.0 25 15 -3.0859375 -3.095703125
E 492.400053304 20.0 77.0 32.0 25 15 -3.0859375 -3.0859375
E 492.458741584 23.0 79.0 29.0 25 15 -3.0859375 -3.095703125
E 492.556746078 31.0 87.0 25.0 25 15 -3.0859375 -3.095703125
E 492.664550810 41.0 93.0 21.0 25 15 -3.095703125 -3.095703125
E 492.762555444 50.0 100.0 19.0 25 15 -3.0859375 -3.095703125
E 492.870360358 61.0 100.0 17.0 25 15 -3.095703125 -3.095703125
E 492.968364824 70.0 100.0 16.0 25 15 -3.095703125 -3.095703125
E 493.096169626 79.0 100.0 16.0 25 15 -3.0859375 -3.095703125
E 493.243290782 91.0 100.0 14.0 25 15 -3.095703125 -3.095703125
E 493.301979328 95.0 100.0 14.0 25 15 -3.095703125 -3.095703125
E 493.350981316 99.0 94.0 14.0 25 15 -3.095703125 -3.095703125
E 493.449099980 105.0 84.0 12.0 25 15 -3.0859375 -3.095703125
E 493.556790962 110.0 79.0 12.0 25 15 -3.0859375 -3.095703125
E 493.654909430 113.0 74.0 12.0 25 15 -3.095703125 -3.095703125
E 493.762600160 116.0 68.0 11.0 25 15 -3.0859375 -3.095703125
E 493.860718726 117.0 66.0 11.0 25 15 -3.0859375 -3.0859375
E 493.919407258 117.0 68.0 10.0 25 15 -3.0859375 -3.095703125
E 494.037411822 118.0 66.0 10.0 25 15 -3.0859375 -3.095703125
E 494.145216736 118.0 60.0 10.0 25 15 -3.0859375 -3.0859375
E 494.243221244 118.0 57.0 10.0 25 15 -3.0859375 -3.095703125
E 494.351026144 118.0 60.0 10.0 25 15 -3.0859375 -3.095703125
E 494.449030890 118.0 59.0 10.0 25 15 -3.095703125 -3.095703125
E 494.556835552 118.0 58.0 11.0 25 15 -3.0859375 -3.095703125
E 494.654839934 118.0 59.0 11.0 25 15 -3.0859375 -3.095703125
E 494.762644988 118.0 60.0 11.0 25 15 -3.0859375 -3.095703125
E 494.860649482 118.0 58.0 12.0 25 15 -3.095703125 -3.095703125
E 494.968454438 118.0 55.0 12.0 25 15 -3.0859375 -3.095703125
E 495.135575580 118.0 52.0 13.0 25 15 -3.0859375 -3.095703125
E 495.194263874 118.0 57.0 13.0 25 15 -3.095703125 -3.095703125
E 495.292268410 118.0 66.0 13.0 25 15 -3.0859375 -3.095703125
E 495.400073240 118.0 62.0 14.0 25 15 -3.0859375 -3.095703125
E 495.498077636 118.0 53.0 15.0 25 15 -3.095703125 -3.095703125
E 495.547194536 118.0 51.0 16.0 25 15 -3.0859375 -3.095703125
E 495.654884930 118.0 90.0 17.0 25 15 -3.0859375 -3.095703125
E 495.811691930 118.0 100.0 21.0 25 15 -3.0859375 -3.095703125
E 495.909696424 117.0 100.0 29.0 25 15 -3.095703125 -3.076171875
E 495.958813114 117.0 100.0 34.0 25 15 -3.0859375 -3.02734375
E 496.037501576 117.0 100.0 40.0 25 15 -3.0859375 -2.919921875
E 496.135505902 116.0 88.0 50.0 25 15 -3.076171875 -2.744140625
E 503.694444982 116.0 56.0 7.0 25 10 -2.587890625 -2.861328125
E 503.802249854 116.0 55.0 7.0 25 10 -2.587890625 -2.83203125
E 503.900254516 116.0 54.0 8.0 25 10 -2.6171875 -2.7734375
E 504.028059262 116.0 53.0 11.0 25 10 -2.63671875 -2.705078125
E 504.126063574 116.0 52.0 19.0 25 10 -2.65625 -2.6953125
E 504.233868670 112.0 50.0 31.0 25 10 -2.666015625 -2.724609375
E 504.331873094 108.0 48.0 40.0 25 10 -2.59765625 -2.705078125
E 504.439678036 107.0 48.0 57.0 25 10 -2.51953125 -2.841796875
E 504.537682516 101.0 46.0 67.0 25 10 -2.529296875 -2.91015625
E 504.645487388 91.0 49.0 69.0 25 10 -2.51953125 -2.939453125
E 504.743491910 82.0 59.0 71.0 25 10 -2.44140625 -2.9296875
E 504.851296936 77.0 100.0 73.0 25 10 -2.353515625 -2.880859375
E 504.949301276 73.0 100.0 76.0 25 10 -2.265625 -2.861328125
E 505.077106232 69.0 100.0 89.0 25 10 -2.109375 -2.880859375
E 505.126108640 67.0 100.0 98.0 25 10 -2.080078125 -2.861328125
E 505.175110866 65.0 100.0 100.0 25 10 -2.060546875 -3.095703125
E 505.331918006 64.0 90.0 100.0 25 10 -3.0859375 -3.095703125
E 505.430036670 60.0 90.0 100.0 25 10 -3.0859375 -3.095703125
E 505.537727288 59.0 87.0 100.0 25 10 -3.0859375 -3.095703125
E 505.694534512 56.0 92.0 74.0 25 10 -3.0859375 -3.0859375
E 505.792538936 55.0 88.0 62.0 25 10 -3.095703125 -3.095703125
E 505.900343808 56.0 89.0 51.0 25 10 -3.0859375 -3.0859375
E 506.067464936 60.0 81.0 39.0 25 10 -3.095703125 -3.095703125
E 506.175155428 64.0 79.0 31.0 25 10 -3.0859375 -3.095703125
E 506.273274246 71.0 84.0 27.0 25 10 -3.0859375 -3.095703125
E 506.331962694 76.0 84.0 25.0 25 10 -3.0859375 -3.095703125
E 506.479083360 90.0 72.0 19.0 25 10 -3.0859375 -3.095703125
E 506.586774552 96.0 56.0 15.0 25 10 -3.0859375 -3.095703125
E 506.685446216 98.0 42.0 12.0 25 10 -3.095703125 -3.095703125
E 506.792583904 96.0 31.0 11.0 25 10 -3.0859375 -3.0859375
E 506.890702092 93.0 25.0 12.0 25 10 -3.095703125 -3.095703125
E 507.018393298 92.0 19.0 22.0 25 10 -3.0859375 -3.095703125
E 507.116511458 91.0 15.0 23.0 25 10 -3.095703125 -3.095703125
E 507.224202622 92.0 13.0 17.0 25 10 -3.0859375 -3.095703125
E 507.322321412 91.0 16.0 14.0 25 10 -3.0859375 -3.095703125
E 507.430011946 91.0 21.0 11.0 25 10 -3.0859375 -3.095703125
E 507.479014172 92.0 23.0 11.0 25 10 -3.0859375 -3.095703125
E 507.635821368 91.0 23.0 9.0 25 10 -3.0859375 -3.095703125
E 507.733940424 91.0 24.0 8.0 25 10 -3.095703125 -3.095703125
E 507.792628662 92.0 25.0 7.0 25 10 -3.0859375 -3.095703125
E 507.939750000 92.0 25.0 6.0 25 10 -3.0859375 -3.095703125
