,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12767,36.3727937472349,25.201436152073306,86.0,44.0,30,40,0.25066039708844556,0.7235847906511346,307.629912076446,81.76420854919289,100.0,100.0,30,40,0.6630851362235148,0.3270109265300647
12768,36.605482213590534,25.63736394687188,87.0,46.0,30,40,0.23268846635563278,0.43592779479857313,308.2988510904243,82.13138934393776,100.0,100.0,30,40,0.6689390139783313,0.3671807947448684
12769,36.82750762166127,25.90199085304012,89.0,48.0,30,40,0.2220254080707349,0.26462690616824247,308.9677393677933,82.46302432578432,100.0,100.0,30,40,0.6688882773689784,0.3316349818465625
12770,37.00684827799263,25.621716034535474,96.0,54.0,30,40,0.17934065633136242,-0.2802748185046475,309.6506307580565,82.93361431858723,100.0,100.0,30,40,0.6828913902631939,0.470589992802914
12771,37.09259795967945,24.228539563758616,100.0,59.0,30,40,0.08574968168682062,-1.393176470776858,310.45752998993794,84.86935771611424,100.0,100.0,30,40,0.8068992318814594,1.9357433975270055
12772,37.25161347052158,23.859972900083292,100.0,62.0,30,40,0.1590155108421314,-0.368566663675324,311.19799314502444,85.81203866647702,100.0,100.0,30,40,0.740463155086502,0.9426809503627851
12773,37.410701220951985,23.527345700048635,100.0,64.0,30,40,0.1590877504304018,-0.33262720003465773,311.8735688947461,85.87497876528549,100.0,100.0,30,40,0.675575749721645,0.06294009880846829
12774,37.60697600190942,23.67914854875328,100.0,65.0,30,40,0.1962747809574381,0.15180284870464433,312.6396333156277,87.0337208483827,100.0,100.0,30,40,0.7660644208816052,1.1587420830972093
12775,37.73044338288028,22.930008988235773,100.0,66.0,30,40,0.12346738097085819,-0.7491395605175057,313.47570147513756,88.93460250361905,100.0,100.0,30,40,0.836068159509864,1.900881655236347
12776,37.80837485322613,21.69768647698668,100.0,66.0,30,40,0.07793147034584536,-1.2323225112490945,314.2140126187078,89.4643744900391,100.0,100.0,30,40,0.738311143570229,0.5297719864200587
12777,37.87257127302511,20.415350710198442,100.0,64.0,30,40,0.06419641979898216,-1.2823357667882362,314.96926060291463,90.14997475992651,93.0,100.0,30,40,0.7552479842068465,0.6856002698874022
12778,37.90390149896991,18.85481858503804,100.0,63.0,30,40,0.031330225944799395,-1.5605321251604032,315.7410756354145,90.97207757233916,81.0,100.0,30,40,0.7718150324998874,0.8221028124126519
12779,37.92847578823432,17.3604717389773,100.0,61.0,30,40,0.024574289264414517,-1.4943468460607399,316.51385804226356,91.72775665924635,70.0,100.0,30,40,0.7727824068490463,0.7556790869071932
12780,37.97166287337286,16.234903736705046,94.0,54.0,30,40,0.04318708513853409,-1.125568002272253,317.28879747544806,92.43781576298198,62.0,100.0,30,40,0.7749394331844996,0.710059103735631
12781,38.04062730560124,15.53027002354193,85.0,50.0,30,40,0.068964432228384,-0.7046337131631155,318.03252605925786,92.70030755978948,56.0,100.0,30,40,0.7437285838097978,0.26249179680749535
12782,38.110680500439166,14.905921300032636,76.0,45.0,30,40,0.07005319483792505,-0.6243487235092946,318.7547741949918,92.67628412363742,52.0,100.0,30,40,0.7222481357339348,-0.024023436152063482
12783,38.147013993842435,13.930392952235753,69.0,41.0,30,40,0.0363334934032693,-0.9755283477968835,319.5051896770032,92.9975112417617,49.0,100.0,30,40,0.7504154820114195,0.32122711812428406
12784,38.171546278813885,12.903970266410735,62.0,37.0,30,40,0.02453228497144977,-1.0264226858250183,320.21676410282754,92.81525334324016,46.0,97.0,30,40,0.711574425824324,-0.1822578985215415
12785,38.203102104211965,12.06070451654727,57.0,34.0,30,40,0.03155582539807966,-0.8432657498634644,320.84453797569336,91.62997801716855,42.0,84.0,30,40,0.6277738728658164,-1.1852753260716042
12786,38.22954639260589,11.235416331859307,53.0,31.0,30,40,0.02644428839392532,-0.8252881846879632,321.46765968193955,90.50080717977912,38.0,70.0,30,40,0.6231217062461951,-1.129170837389438
12787,38.25543854784774,10.481910853606793,49.0,28.0,30,40,0.025892155241848513,-0.7535054782525137,322.08195353906143,89.37156082744401,35.0,60.0,30,40,0.6142938571218792,-1.1292463523351017
12788,38.28129607017112,9.799660835099358,45.0,26.0,30,40,0.025857522323384785,-0.6822500185074354,322.68001115428393,88.15204162703945,33.0,50.0,30,40,0.5980576152225012,-1.2195192004045623
12789,38.295388571670536,9.039059020315223,44.0,25.0,30,40,0.014092501499412435,-0.7606018147841347,323.2822673547252,87.09965102702189,32.0,43.0,30,40,0.6022562004412748,-1.05239060001756
12790,38.289432905624686,8.106703106011066,44.0,24.0,30,40,-0.005955666045849739,-0.9323559143041571,323.84666729594727,85.68643156662029,30.0,37.0,30,40,0.5643999412220637,-1.4132194604016064
12791,38.27553445856761,7.166326253048023,46.0,24.0,30,40,-0.013898447057073327,-0.940376852963043,324.3770116620682,83.9929841546657,27.0,31.0,30,40,0.5303443661209144,-1.6934474119545797
12792,38.253760791899005,6.219514079525844,46.0,25.0,30,40,-0.021773666668607916,-0.9468121735221793,324.9110301220718,82.50536152630185,26.0,27.0,30,40,0.5340184600036082,-1.4876226283638516
12793,38.225236883623424,5.280576465718515,43.0,23.0,30,40,-0.028523908275580823,-0.9389376138073287,325.440866107952,81.10832312115123,25.0,24.0,30,40,0.5298359858801973,-1.3970384051506244
12794,38.17058625406249,4.1128365217446765,41.0,22.0,30,40,-0.05465062956093192,-1.1677399439738387,325.92709601566577,79.31323071305323,24.0,21.0,30,40,0.4862299077137777,-1.7950924080980002
12795,38.10796582758522,2.9591375811616847,40.0,21.0,30,40,-0.06262042647727384,-1.1536989405829918,326.3768684111727,77.24499002568355,24.0,19.0,30,40,0.4497723955069546,-2.0682406873696806
12796,38.03088921447337,1.7391657781977419,39.0,21.0,30,40,-0.07707661311184921,-1.2199718029639428,326.8184149412438,75.27333251697456,23.0,18.0,30,40,0.44154653007109346,-1.9716575087089865
12797,37.953386189305135,0.6300517088766185,38.0,20.0,30,40,-0.07750302516823382,-1.1091140693211234,327.2575620371892,73.46001328891026,23.0,16.0,30,40,0.4391470959453727,-1.8133192280643016
12798,37.87545675208368,-0.3787499600645822,39.0,20.0,30,40,-0.07792943722145651,-1.0088016689412007,327.6929025860952,71.77283743221494,22.0,14.0,30,40,0.43534054890602647,-1.687175856695319
12799,37.797100902806505,-1.296781437884873,38.0,19.0,30,40,-0.0783558492771732,-0.9180314778202907,328.1241315173111,70.19609103137901,24.0,14.0,30,40,0.4312289312159123,-1.5767464008359298
12800,37.718318641473594,-2.1326772319320595,35.0,19.0,30,40,-0.07878226133291122,-0.8358957940471865,328.5512488308478,68.7192694930305,26.0,14.0,30,40,0.4271173135366553,-1.476821538348517
12801,37.63910996808503,-2.8942504927161776,33.0,17.0,30,40,-0.07920867338856397,-0.7615732607841181,328.9742545267041,67.3328674724206,27.0,13.0,30,40,0.4230056958563182,-1.3864020206098928
12802,37.55947488264296,-3.58857114541467,31.0,17.0,30,40,-0.07963508544207087,-0.6943206526984924,329.39314860487355,66.02828381998266,26.0,12.0,30,40,0.41889407816944413,-1.304583652437941
12803,37.479413385146366,-4.222036589124224,31.0,16.0,30,40,-0.08006149749659386,-0.6334654437095542,329.8079310653558,64.79773556982508,24.0,10.0,30,40,0.414782460482229,-1.2305482501575824
12804,37.39892547559429,-4.800435670851425,30.0,16.0,30,40,-0.08048790955207608,-0.5783990817272011,330.21860190815556,63.63418011008552,28.0,9.0,30,40,0.4106708427997887,-1.1635554597395554
12805,37.31801115398765,-5.32900657398331,30.0,15.0,30,40,-0.08091432160664169,-0.528570903131885,330.62516113326575,62.531244756800966,33.0,9.0,30,40,0.40655922511018616,-1.1029353532845576
12806,37.236670420324586,-5.81248920012064,27.0,14.0,30,40,-0.08134073366306183,-0.48348262613732995,331.02760874070003,61.48316302707574,29.0,8.0,30,40,0.4024476074342829,-1.0480817297252258
12807,37.154903274607555,-6.255172568094445,24.0,14.0,30,40,-0.08176714571703059,-0.4426833679738049,331.4259447304375,60.484716974249174,27.0,9.0,30,40,0.3983359897374612,-0.9984460528265657
12808,37.07270971683456,-6.660937704154036,22.0,14.0,30,40,-0.08219355777299597,-0.40576513605959086,331.82016910249143,59.531185008427684,26.0,11.0,30,40,0.3942243720539409,-0.9535319658214902
12809,36.99008974700727,-7.033296452229753,19.0,15.0,30,40,-0.08261996982729158,-0.3723587480757171,332.21028185686794,58.61829468059186,27.0,13.0,30,40,0.39011275437650283,-0.9128903278358251
12810,36.90704336512433,-7.375426592371741,17.0,15.0,30,40,-0.08304638188293723,-0.34213014014198784,332.5962829935553,57.74217995809669,34.0,15.0,30,40,0.38600113668735503,-0.8761147224951671
12811,36.82357057118646,-7.6902036185510445,16.0,16.0,30,40,-0.08347279393787232,-0.3147770261793035,332.9781725125593,56.8993425643554,47.0,19.0,30,40,0.38188951900400525,-0.8428373937412914
12812,36.739671365194674,-7.98022949359912,17.0,16.0,30,40,-0.08389920599178424,-0.29002587504807575,333.35595041387427,56.08661699606522,70.0,26.0,30,40,0.37777790131497113,-0.8127255682901833
12813,36.65534574714751,-8.247858668836217,31.0,17.0,30,40,-0.08432561804716698,-0.26762917523709717,333.73019329995543,55.308159573792445,100.0,35.0,30,40,0.37424288608116285,-0.7784574222727727
12814,36.57059371704603,-8.495221628584115,58.0,26.0,30,40,-0.0847520301014768,-0.2473629597478979,334.1129763893486,54.70773828316688,100.0,39.0,30,40,0.38278308939317185,-0.6004212906255617
12815,36.48541527488887,-8.72424619501004,83.0,36.0,30,40,-0.08517844215715797,-0.22902456642592384,334.4966647007664,54.17545399550721,100.0,51.0,30,40,0.38368831141781357,-0.532284287659671
12816,36.399810420676864,-8.936676806347819,100.0,41.0,30,40,-0.08560485421200781,-0.21243061133777985,334.87460332291283,53.62379504986232,100.0,71.0,30,40,0.3779386221464165,-0.5516589456448884
12817,36.313779154410014,-9.134091961280394,100.0,49.0,30,40,-0.08603126626685054,-0.19741515493257467,335.25557155243564,53.1615010876035,99.0,82.0,30,40,0.3809682295228072,-0.46229396225882624
12818,36.227321476088164,-9.317920003926314,100.0,55.0,30,40,-0.08645767832184958,-0.18382804264592068,335.64203468375035,52.81008867191353,91.0,73.0,30,40,0.3864631313147129,-0.35141241568996406
12819,36.14043738571173,-9.489453407281989,98.0,60.0,30,40,-0.08688409037643652,-0.17153340335567435,336.03015641623966,52.51229944608785,82.0,64.0,30,40,0.38812173248931003,-0.29778922582568157
12820,36.05312688327974,-9.64986169795086,48.0,100.0,30,35,-0.08731050243198979,-0.16040829066887063,336.41659588555126,52.222354177421735,100.0,34.0,30,35,0.3864394693115969,-0.28994526866611636
12821,35.96538996879135,-9.800203151409086,43.0,100.0,30,35,-0.0877369144883886,-0.15034145345822658,336.80424513663144,51.974720220545564,100.0,33.0,30,35,0.3876492510801768,-0.24763395687617162
12822,35.87722664224831,-9.941435374760577,63.0,100.0,30,35,-0.08816332654303949,-0.14123222335149066,337.1921249224827,51.75344941366276,100.0,74.0,30,35,0.3878797858512826,-0.22127080688280643
12823,35.788636903651806,-10.074424882808689,92.0,100.0,30,35,-0.08858973859650376,-0.13298950804811227,337.56728807157003,51.398389332786216,100.0,100.0,30,35,0.37516314908731374,-0.35506008087654095
12824,35.69962075299971,-10.1999557632033,90.0,100.0,30,35,-0.08901615065209967,-0.1255308803946118,337.9224798238823,50.833932786669855,100.0,100.0,30,35,0.35519175231229383,-0.5644565461163609
12825,35.61017819029248,-10.318737517318008,75.0,100.0,30,35,-0.08944256270722661,-0.11878175411470693,338.2663514152885,50.185335959346546,100.0,95.0,30,35,0.3438715914061845,-0.6485968273233098
12826,35.52030921553019,-10.4314121552636,61.0,100.0,30,35,-0.08986897476228961,-0.11267463794559163,338.6139709189501,49.644071396726275,100.0,84.0,30,35,0.34761950366157635,-0.5412645626202703
12827,35.43001382871316,-10.538560615989377,49.0,100.0,30,35,-0.09029538681703286,-0.107148460725778,338.98327330003445,49.41830508226249,100.0,92.0,30,35,0.36930238108436697,-0.22576631446378315
12828,35.3392920298412,-10.640708576672022,40.0,100.0,30,35,-0.09072179887196086,-0.10214796068264498,339.3544041234702,49.23627786672246,99.0,100.0,30,35,0.3711308234357489,-0.18202721554003176
12829,35.24814381891455,-10.738331709487857,39.0,100.0,30,35,-0.09114821092664727,-0.09762313281583523,339.7045691449395,48.81628658053356,100.0,100.0,30,35,0.3501650214693086,-0.41999128618890325
12830,35.15656919593321,-10.831860438334676,66.0,100.0,30,35,-0.09157462298134078,-0.09352872884681851,340.04978208253993,48.37595040889397,100.0,100.0,30,35,0.34521293760042226,-0.4403361716395864
12831,35.064568160896854,-10.921684243070649,92.0,100.0,30,35,-0.09200103503635404,-0.08982380473597296,340.41560983654165,48.22850697998006,100.0,100.0,30,35,0.36582775400171386,-0.1474434289139097
12832,34.97214071380495,-11.008155554312628,78.0,100.0,30,35,-0.09242744709190731,-0.08647131124197927,340.79850087472795,48.302851473614396,100.0,100.0,30,35,0.3828910381863011,0.07434449363433515
12833,34.87928685465792,-11.09159327774276,66.0,100.0,30,35,-0.09285385914702715,-0.08343772343013178,341.18806489562127,48.45137412381533,100.0,100.0,30,35,0.3895640208933173,0.14852265020093114
12834,34.78600658345622,-11.17228598316478,62.0,100.0,30,35,-0.09328027120169935,-0.08069270542202034,341.5808531528452,48.625026837798494,100.0,100.0,30,35,0.39278825722391275,0.1736527139831665
12835,34.69229990019827,-11.250494790202504,80.0,100.0,30,35,-0.09370668325794895,-0.07820880703772382,341.9887359722981,48.96595208991494,100.0,100.0,30,35,0.4078828194529365,0.340925252116449
12836,34.59816680488616,-11.326455979496155,93.0,100.0,30,35,-0.09413309531210956,-0.07596118929365048,342.41214753935657,49.46352472976422,100.0,100.0,30,35,0.4234115670584515,0.4975726398492739
12837,34.503607297518954,-11.400383355508025,79.0,100.0,30,35,-0.09455950736720808,-0.07392737601186994,342.83228463897535,49.873895928151725,100.0,100.0,30,35,0.42013709961878476,0.4103711983875087
12838,34.40862137809684,-11.472470384568366,68.0,100.0,30,35,-0.09498591942211476,-0.07208702906034148,343.24010324997096,50.09524080402003,99.0,100.0,30,35,0.407818610995605,0.2213448758683043
12839,34.31320904661974,-11.542892129536838,57.0,99.0,30,35,-0.0954123314770996,-0.07042174496847231,343.64567760637044,50.26820424412956,85.0,100.0,30,35,0.4055743563994838,0.1729634401095268
12840,34.217370303087506,-11.611807000432671,51.0,100.0,30,35,-0.09583874353223365,-0.06891487089583315,344.0339979394061,50.21462973442267,75.0,99.0,30,35,0.38832033303566504,-0.053574509706884044
12841,34.12110514750032,-11.679358338534701,70.0,100.0,30,35,-0.09626515558718296,-0.06755133810202985,344.41111001337543,50.0296798453594,100.0,100.0,30,35,0.3771120739693288,-0.18494988906327592
12842,34.02441357985701,-11.745675849793509,100.0,100.0,30,35,-0.09669156764331177,-0.06631751125880747,344.80800017748544,50.10314112801853,100.0,100.0,30,35,0.39689016411000466,0.07346128265913165
12843,33.927295600160306,-11.810876901891591,100.0,100.0,30,35,-0.09711797969670499,-0.06520105209808236,345.2289045629276,50.46201133097609,100.0,100.0,30,35,0.4209043854421566,0.35887020295756145
12844,33.82975120840789,-11.875067697918684,85.0,100.0,30,35,-0.09754439175241458,-0.0641907960270931,345.6737149769911,51.07782359959998,100.0,100.0,30,35,0.44481041406351096,0.6158122686238912
12845,33.73178040460174,-11.93834433840523,70.0,100.0,30,35,-0.09797080380614887,-0.06327664048654569,346.12243426929666,51.68265123663333,100.0,100.0,30,35,0.4487192923055545,0.6048276370333525
12846,33.633383188739074,-12.000793782325808,60.0,90.0,30,35,-0.09839721586266847,-0.06244944392057761,346.57108221256675,52.2290759466173,91.0,98.0,30,35,0.44864794327008894,0.5464247099839667
12847,33.53455956082204,-12.062494716689118,50.0,79.0,30,35,-0.09882362791703514,-0.06170093436331037,347.02058493053505,52.733929777066514,79.0,83.0,30,35,0.44950271796830066,0.5048538304492141
12848,33.4353095208497,-12.123518343408305,35.0,59.0,30,35,-0.09925003997233972,-0.06102362671918726,347.4709424232122,53.20116715464966,58.0,57.0,30,35,0.4503574926771421,0.467237377583146
12849,33.33563306882219,-12.18392909131999,29.0,53.0,30,35,-0.0996764520275093,-0.06041074791168555,347.92215469060835,53.634366341512106,51.0,49.0,30,35,0.4512122673961585,0.43319918686244563
12850,33.23553020474094,-12.243785260473121,25.0,49.0,30,35,-0.10010286408125069,-0.05985616915313052,348.3742217327171,54.03676521789085,46.0,42.0,30,35,0.4520670421087516,0.40239887637874716
12851,33.13500092860402,-12.30313960512893,21.0,49.0,30,35,-0.10052927613691764,-0.05935434465580869,348.8271435495277,54.41129366091585,41.0,36.0,30,35,0.4529218168106013,0.37452844302499955
12852,33.034045240413064,-12.362039861303543,18.0,48.0,30,35,-0.10095568819095746,-0.058900256174613475,349.28092014106716,54.76060284338684,36.0,30.0,30,35,0.4537765915394516,0.3493091824709893
12853,32.93266314016684,-12.420529224128517,15.0,50.0,30,35,-0.10138210024622651,-0.05848936282497341,349.73555150731727,55.08709174549426,35.0,27.0,30,35,0.454631366250112,0.3264889021074211
12854,32.830854627864056,-12.478646779801217,13.0,61.0,30,35,-0.10180851230278165,-0.05811755567270005,350.1910376482771,55.392931144630836,35.0,25.0,30,35,0.4554861409598061,0.3058393991365733
12855,32.72861970350782,-12.536427896447814,11.0,77.0,30,35,-0.10223492435623882,-0.057781116646596686,350.64737856394913,55.680085323152774,41.0,26.0,30,35,0.45634091567205814,0.2871541785219378
12856,32.62595836709659,-12.593904577804981,41.0,100.0,30,35,-0.10266133641123076,-0.057476681357167436,351.1045742543239,55.950331711213735,100.0,100.0,30,35,0.4571956903747605,0.27024638806096135
12857,32.52287061862956,-12.651105783255627,83.0,100.0,30,35,-0.10308774846702562,-0.05720120545064589,351.56262471942665,56.20527866106192,100.0,100.0,30,35,0.45805046510275815,0.25494694984818267
12858,32.41935645810845,-12.708057717423971,94.0,100.0,30,35,-0.10351416052110807,-0.05695193416834421,352.0215299592432,56.44638153056131,100.0,100.0,30,35,0.45890523981654496,0.24110286949939308
