,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
5728,-85.85064669447999,-3.0331248006625553,14.0,14.0,35,40,-0.02103199008965362,0.03585075937441573,78.37804899335937,0.6380433328574067,100.0,20.0,35,40,0.0009569217534561858,-0.05419792602162088
5729,-85.8713986005159,-2.9972740412881302,13.0,13.0,35,40,-0.020751906035911816,0.035850759374425056,78.37822679367082,0.5795144054259858,100.0,19.0,35,40,0.00017780031144809527,-0.05852892743142091
5730,-85.89187042249327,-2.9614232819137363,12.0,12.0,35,40,-0.020471821977366744,0.03585075937439397,78.37762547254155,0.5170664627559375,100.0,18.0,35,40,-0.0006013211292668075,-0.06244794267004827
5731,-85.91206216041516,-2.925572522539319,11.0,11.0,35,40,-0.020191737921891217,0.03585075937441706,78.37624502997011,0.4510723008660445,100.0,17.0,35,40,-0.0013804425714454283,-0.06599416188989299
5732,-85.9319738142768,-2.889721763164869,11.0,11.0,35,40,-0.019911653861640843,0.03585075937445037,78.37408546595692,0.3818692535828909,100.0,16.0,35,40,-0.0021595640131835125,-0.06920304728315357
5733,-85.95160538407825,-2.85387100379042,10.0,10.0,35,40,-0.019631569801447313,0.03585075937444904,78.37114678050396,0.3097625658791236,100.0,16.0,35,40,-0.002938685452960499,-0.07210668770376732
5734,-85.97095686982729,-2.818020244416002,9.0,10.0,35,40,-0.01935148574904133,0.03585075937441795,78.36742897360506,0.2350284463232041,100.0,15.0,35,40,-0.003717806898904996,-0.07473411955591949
5735,-85.99002827151818,-2.7821694850415564,9.0,10.0,35,40,-0.019071401690894163,0.035850759374445484,78.36293204526629,0.15791682916505254,100.0,15.0,35,40,-0.004496928338767248,-0.07711161715815157
5736,-86.00881958915349,-2.7463187256672117,9.0,9.0,35,40,-0.01879131763530495,0.035850759374344676,78.35765599548633,0.07865387367856205,100.0,15.0,35,40,-0.005276049779965319,-0.07926295548649048
5737,-86.02733082272721,-2.7104679662928377,9.0,9.0,35,40,-0.018511233573718755,0.035850759374373986,78.35160082426277,-0.002555774245638959,100.0,14.0,35,40,-0.006055171223550815,-0.08120964792420102
5738,-86.04556197224235,-2.6746172069184007,9.0,9.0,35,40,-0.018231149515145262,0.03585075937443705,78.34476653159889,-0.08552693564132616,100.0,14.0,35,40,-0.0068342926638820245,-0.08297116139568719
5739,-86.06351303770313,-2.6387664475439476,9.0,9.0,35,40,-0.01795106546077818,0.035850759374453034,78.33715311749232,-0.1700920466769484,100.0,14.0,35,40,-0.007613414106572236,-0.08456511103562225
5740,-86.08118401910542,-2.6029156881694853,9.0,9.0,35,40,-0.017670981402289954,0.03585075937446236,78.32876058194613,-0.2560994830173936,100.0,14.0,35,40,-0.008392535546192903,-0.08600743634044519
5741,-86.09857491645195,-2.5670649287950424,9.0,10.0,35,40,-0.01739089734653021,0.03585075937444282,78.31958892495655,-0.3434120435805726,100.0,16.0,35,40,-0.009171656989579446,-0.08731256056317899
5742,-86.11568572973948,-2.531214169420602,9.0,10.0,35,40,-0.01711081328753039,0.0358507593744406,78.30963814652547,-0.43190557852664496,100.0,17.0,35,40,-0.009950778431075946,-0.08849353494607237
5743,-86.13251645896497,-2.495363410046237,9.0,10.0,35,40,-0.01683072922548945,0.03585075937436466,78.29890824665488,-0.5214677477595794,100.0,16.0,35,40,-0.010729899870597137,-0.08956216923293442
5744,-86.14906710413533,-2.459512650671802,9.0,9.0,35,40,-0.016550645170354983,0.03585075937443527,78.28739922534145,-0.6119968975262231,100.0,16.0,35,40,-0.011509021313429457,-0.09052914976664372
5745,-86.16533766525065,-2.4236618912974164,8.0,9.0,35,40,-0.016270561115319992,0.03585075937438553,78.27511108258277,-0.7034010438787439,100.0,15.0,35,40,-0.012288142758677623,-0.09140414635252081
5746,-86.181328142303,-2.387811131922984,8.0,9.0,35,40,-0.015990477052355345,0.03585075937443216,78.26204381838384,-0.7955969528351765,100.0,15.0,35,40,-0.013067264198923567,-0.09219590895643259
5747,-86.19703853530244,-2.3519603725485974,8.0,9.0,35,40,-0.015710392999437772,0.035850759374386865,78.24819743274473,-0.8885093080396508,100.0,14.0,35,40,-0.013846385639112668,-0.09291235520447427
5748,-86.21246884424018,-2.316109613174135,8.0,9.0,35,40,-0.015430308937737891,0.03585075937446236,78.23357192566141,-0.9820699575986866,100.0,14.0,35,40,-0.014625507083323441,-0.09356064955903587
5749,-86.22751313352367,-2.278968982970136,7.0,9.0,35,40,-0.01504428928349455,0.03714063020399916,78.21816729713774,-1.0762172325623902,100.0,13.0,35,40,-0.015404628523668862,-0.09414727496370356
5750,-86.24182355055436,-2.2364257311092186,7.0,9.0,35,40,-0.014310417030685585,0.04254325186091723,78.20198354717193,-1.1708953302349419,100.0,13.0,35,40,-0.01618374996580485,-0.09467809767255164
5751,-86.25747943714457,-2.2143118267154103,7.0,9.0,35,40,-0.01565588659020989,0.022113904393808337,78.18502067576469,-1.266053756147567,100.0,13.0,35,40,-0.016962871407244506,-0.09515842591262524
5752,-86.27494775082589,-2.216369599912137,7.0,8.0,35,40,-0.01746831368132007,-0.002057773196726842,78.16727868291623,-1.3616468191138862,100.0,13.0,35,40,-0.01774199284845679,-0.09559306296631909
5753,-86.2941725531197,-2.239618615357077,7.0,8.0,35,40,-0.019224802293805965,-0.023249015444939847,78.14875756862436,-1.4576331743180935,100.0,13.0,35,40,-0.018521114291871754,-0.09598635520420729
5754,-86.31575465061955,-2.289358472888095,7.0,8.0,35,40,-0.021582097499859287,-0.04973985753101795,78.12945733289143,-1.5539754098667735,100.0,13.0,35,40,-0.019300235732927717,-0.09634223554868004
5755,-86.34052721655928,-2.3732139422677303,7.0,8.0,35,40,-0.024772565939727542,-0.0838554693796354,78.10937797571447,-1.6506396726699093,100.0,12.0,35,40,-0.02007935717696796,-0.09666426280313578
5756,-86.36883590917962,-2.4921485097947538,7.0,8.0,35,40,-0.028308692620342413,-0.11893456752702347,78.08851949709573,-1.7475953299100666,100.0,12.0,35,40,-0.020858478618734466,-0.09695565724015731
5757,-86.39669093969243,-2.5942456505443117,7.0,8.0,35,40,-0.027855030512810686,-0.10209714074955789,78.066881897039,-1.844814662714102,100.0,12.0,35,40,-0.021637600056735096,-0.09721933280403539
5758,-86.4224769147866,-2.6614380106804805,7.0,8.0,35,40,-0.025785975094166247,-0.0671923601361688,78.04446517553932,-1.942272588964619,100.0,12.0,35,40,-0.022416721499681103,-0.09745792625051708
5759,-86.44577372904325,-2.691930705283808,7.0,8.0,35,40,-0.02329681425665342,-0.030492694603327486,78.02126933259865,-2.039946412478652,100.0,12.0,35,40,-0.02319584294066601,-0.09767382351403309
5760,-86.4680558817021,-2.707168275212226,7.0,10.0,35,40,-0.022282152658846144,-0.015237569928418182,77.99729436821521,-2.137815596045806,100.0,15.0,35,40,-0.02397496438344149,-0.09786918356715368
5761,-86.48232126284096,-2.6233442425386575,8.0,19.0,35,40,-0.01426538113885556,0.08382403267356864,77.97254028239254,-2.2358615560562862,100.0,21.0,35,40,-0.02475408582266425,-0.09804596001048038
5762,-86.47854342890051,-2.327799957840776,9.0,38.0,35,40,0.0037778339404468397,0.2955442846978813,77.94700707512607,-2.3340674766647513,100.0,26.0,35,40,-0.02553320726647712,-0.09820592060846511
5763,-86.45950503137409,-1.8745568303110418,10.0,60.0,35,40,0.01903839752641545,0.4532431275297344,77.92069474641667,-2.432418141631735,100.0,32.0,35,40,-0.026312328709394706,-0.09835066496698364
5764,-86.42924759379093,-1.3278255002993584,11.0,69.0,35,40,0.030257437583159685,0.5467313300116834,77.89360329626568,-2.5308997821615606,100.0,34.0,35,40,-0.02709145015099068,-0.09848164052982566
5765,-86.39131301894328,-0.7396251986856657,39.0,82.0,35,40,0.037934574847653835,0.5882003016136927,77.86573272467284,-2.6294999392139444,100.0,70.0,35,40,-0.027870571592842452,-0.09860015705238379
5766,-86.3514055650417,-0.18335564924367778,81.0,100.0,35,40,0.03990745390157713,0.5562695494419879,77.83708303163887,-2.728207338913856,100.0,100.0,35,40,-0.02864969303396947,-0.09870739969991149
5767,-86.31172095533921,0.3172854539660961,100.0,100.0,35,40,0.03968460970249055,0.5006411032097738,77.80765421716231,-2.8270117798129437,100.0,100.0,35,40,-0.029428814476560206,-0.0988044408990878
5768,-86.26463491187579,0.8604228948690812,99.0,100.0,35,40,0.047086043463423266,0.5431374409029851,77.77744628124461,-2.925904030874621,100.0,100.0,35,40,-0.030207935917701434,-0.09889225106167743
5769,-86.20674637921667,1.4834254296356248,93.0,100.0,35,40,0.05788853265912053,0.6230025347665437,77.74645922388504,-3.024875739164102,100.0,100.0,35,40,-0.030987057359567416,-0.09897170828948099
5770,-86.14787465687789,2.0591362045763044,86.0,100.0,35,40,0.05887172233877891,0.5757107749406796,77.71469304508452,-3.123919346318698,100.0,100.0,35,40,-0.0317661788005239,-0.09904360715459593
5771,-86.09834402877793,2.466345466852925,82.0,100.0,35,40,0.04953062809995856,0.4072092622766208,77.6821477448418,-3.2230280129645426,100.0,100.0,35,40,-0.032545300242716735,-0.0991086666458445
5772,-86.057640490004,2.727340428327163,83.0,100.0,35,40,0.04070353877392563,0.26099496147423773,77.64882332315673,-3.322195550322528,100.0,100.0,35,40,-0.033324421685065886,-0.09916753735798522
5773,-86.03061320201213,2.7969863715465006,87.0,100.0,35,40,0.027027287991870708,0.0696459432193377,77.6147197800321,-3.4214163583207995,100.0,100.0,35,40,-0.03410354312462971,-0.09922080799827171
5774,-86.02589747346535,2.5883419248490576,93.0,100.0,35,40,0.004715728546784703,-0.2086444466974431,77.57983711546215,-3.520685369593855,100.0,95.0,35,40,-0.03488266456994893,-0.09926901127305543
5775,-86.02752303466116,2.322333284326763,97.0,100.0,35,40,-0.0016255611958087002,-0.26600864052229456,77.54417532945293,-3.6199979988089077,100.0,84.0,35,40,-0.035661786009228535,-0.0993126292150528
5776,-86.03176179802993,2.0498103713989457,97.0,100.0,35,40,-0.004238763368775267,-0.2725229129278173,77.50773442200077,-3.719350096812701,100.0,72.0,35,40,-0.03644090745216033,-0.09935209800379319
5777,-86.05658925607075,1.552523438618916,97.0,100.0,35,40,-0.024827458040817874,-0.4972869327800298,77.47051439310933,-3.818737909139782,100.0,63.0,35,40,-0.03722002889143994,-0.09938781232708127
5778,-86.09894983806767,0.8890577443691464,96.0,99.0,35,40,-0.042360581996916835,-0.6634656942497695,77.43251524277407,-3.9181580384679036,100.0,56.0,35,40,-0.03799915033525281,-0.09942012932812139
5779,-86.16189564377764,0.03805869416397819,96.0,86.0,35,40,-0.06294580570997255,-0.8509990502051682,77.39373697099717,-4.017607410644854,100.0,52.0,35,40,-0.038778271776905626,-0.09944937217695049
5780,-86.24801740950369,-1.0141793954847047,100.0,73.0,35,40,-0.08612176572604824,-1.052238089648683,77.35417957778023,-4.117083243946923,100.0,49.0,35,40,-0.03955739321693841,-0.0994758333020691
5781,-86.33026347433679,-1.919132923599727,100.0,64.0,35,40,-0.08224606483310026,-0.9049535281150223,77.31384306312083,-4.216583021261675,100.0,46.0,35,40,-0.040336514659401246,-0.0994997773147519
5782,-86.40577309141085,-2.655979897313558,100.0,70.0,35,40,-0.07550961707406145,-0.736846973713831,77.27272742701834,-4.316104464916757,100.0,46.0,35,40,-0.04111563610248936,-0.09952144365508175
5783,-86.48647890244902,-3.3860031659893504,100.0,87.0,35,40,-0.08070581103817176,-0.7300232686757924,77.23083266947329,-4.415645513903268,100.0,49.0,35,40,-0.041894757545051675,-0.09954104898651117
5784,-86.57428965972787,-4.1330927826196024,100.0,86.0,35,40,-0.08781075727884513,-0.7470896166302521,77.188158790487,-4.515204303265584,100.0,46.0,35,40,-0.04267387898629238,-0.09955878936231599
5785,-86.67293582151866,-4.9410473349006026,100.0,73.0,35,40,-0.09864616179079633,-0.8079545522810001,77.14470579005874,-4.614779145451702,100.0,41.0,35,40,-0.04345300042825784,-0.09957484218611778
5786,-86.78302511841,-5.811476772109715,100.0,64.0,35,40,-0.1100892968913314,-0.8704294372091121,77.100473668187,-4.7143685134380915,100.0,37.0,35,40,-0.044232121871729646,-0.09958936798638973
5787,-86.89519747928405,-6.624470043291269,100.0,79.0,35,40,-0.11217236087405524,-0.8129932711815542,77.05546242487588,-4.813971025459339,100.0,35.0,35,40,-0.04501124331112294,-0.09960251202124759
5788,-87.01691589957542,-7.4763601171423515,100.0,89.0,35,40,-0.12171842029137281,-0.8518900738510826,77.00967206012288,-4.913585431189924,100.0,34.0,35,40,-0.04579036475300313,-0.099614405730585
5789,-87.16311108807515,-8.545243099376163,100.0,82.0,35,40,-0.1461951884997319,-1.068882982233812,76.96310257392706,-5.013210599241613,100.0,33.0,35,40,-0.04656948619582124,-0.09962516805168864
5790,-87.3269748793161,-9.727581401891374,100.0,72.0,35,40,-0.1638637912409422,-1.1823383025152108,76.91575396628843,-5.1128455058497,100.0,32.0,35,40,-0.04734860763862514,-0.09963490660808727
5791,-87.4923012119722,-10.81525775531147,100.0,64.0,35,40,-0.1653263326561074,-1.087676353420095,76.86762623721046,-5.212489224634597,100.0,31.0,35,40,-0.0481277290779758,-0.09964371878489686
5792,-87.65114671721142,-11.720558490558666,100.0,74.0,35,40,-0.15884550523921348,-0.9053007352471969,76.81871938668993,-5.312140917338618,100.0,30.0,35,40,-0.0489068505205239,-0.09965169270402097
5793,-87.80351139503445,-12.460832074081994,100.0,78.0,35,40,-0.1523646778230301,-0.7402735835233276,76.76903341472658,-5.411799825443526,100.0,28.0,35,40,-0.049685971963356224,-0.0996589081049084
5794,-87.94939524543864,-13.051776700812157,100.0,66.0,35,40,-0.14588385040418927,-0.5909446267301632,76.71856832132272,-5.511465262584635,100.0,27.0,35,40,-0.050465093403857963,-0.09966543714110898
5795,-88.0887982684253,-13.507597276112493,100.0,67.0,35,40,-0.13940302298665586,-0.4558205753003364,76.66732410647805,-5.611136607688073,100.0,27.0,35,40,-0.05124421484467234,-0.09967134510343811
5796,-88.22172046399186,-13.841147464831813,100.0,79.0,35,40,-0.13292219556656448,-0.33355018871931996,76.61530077018901,-5.71081329875933,100.0,28.0,35,40,-0.052023336289039435,-0.09967669107125676
5797,-88.34816183214113,-14.064058227953133,100.0,86.0,35,40,-0.12644136814927265,-0.22291076312131963,76.56249831245891,-5.810494827263595,100.0,27.0,35,40,-0.0528024577300954,-0.0996815285042647
5798,-88.46812237286828,-14.186854132204015,93.0,75.0,35,40,-0.11996054072714912,-0.12279590425088216,76.50891673328721,-5.910180733040424,100.0,26.0,35,40,-0.053581579171705584,-0.09968590577682956
5799,-88.58160208617936,-14.219058595722464,83.0,63.0,35,40,-0.11347971331107942,-0.032204463518448634,76.45455603267544,-6.009870599702364,100.0,23.0,35,40,-0.05436070061176679,-0.09968986666193924
5800,-88.68860097207184,-14.169289122239315,77.0,55.0,35,40,-0.10699888589248019,0.049769473483149085,76.39941621062216,-6.109564050470152,100.0,22.0,35,40,-0.0551398220532775,-0.09969345076778868
5801,-88.78911903054377,-14.045343476115823,72.0,48.0,35,40,-0.10051805847193407,0.12394564612349157,76.3434972671263,-6.20926074440636,100.0,21.0,35,40,-0.055918943495868234,-0.09969669393620784
5802,-88.88315626159584,-13.854277659986517,66.0,43.0,35,40,-0.09403723105207007,0.1910658161293064,76.2867992021872,-6.308960373004404,100.0,21.0,35,40,-0.05669806493909846,-0.09969962859804404
5803,-88.97071266523139,-13.60247647478607,61.0,38.0,35,40,-0.08755640363554562,0.25180118520044736,76.22932201580541,-6.408662657105144,100.0,24.0,35,40,-0.05747718638178867,-0.09970228410074
5804,-89.05178824144832,-13.295717367758229,58.0,35.0,35,40,-0.08107557621693218,0.30675910702784037,76.17106570798204,-6.5083673441039815,100.0,27.0,35,40,-0.058256307823370435,-0.09970468699883739
5805,-89.1263829902447,-12.939228206928995,56.0,33.0,35,40,-0.07459474879637185,0.3564891608292342,76.11203027872001,-6.608074205425667,100.0,25.0,35,40,-0.05903542926202476,-0.09970686132168538
5806,-89.19449691162403,-12.53773955978548,54.0,30.0,35,40,-0.0681139213793358,0.4014886471435144,76.0522157280145,-6.707783034237427,100.0,24.0,35,40,-0.05981455070551078,-0.09970882881176024
5807,-89.25613000558431,-12.095531998952387,52.0,27.0,35,40,-0.061633093960281826,0.44220756083309354,75.99162205586688,-6.807493643382242,100.0,22.0,35,40,-0.06059367214761835,-0.09971060914481455
5808,-89.31128227212616,-11.616478907916928,49.0,24.0,35,40,-0.05515226654185312,0.4790530910354587,75.93024926227669,-6.907205863505935,100.0,21.0,35,40,-0.061372793590194874,-0.09971222012369285
5809,-89.42539559053446,-11.900904883428115,45.0,22.0,35,40,-0.1141133184083003,-0.2844259755111871,75.86809734724704,-7.006919541364556,100.0,20.0,35,40,-0.06215191502964501,-0.09971367785862117
5810,-89.58248800407836,-12.681587893327924,43.0,26.0,35,40,-0.15709241354389292,-0.7806830098998088,75.80516631077612,-7.106634538290933,100.0,23.0,35,40,-0.06293103647092835,-0.09971499692637753
5811,-89.72851106966193,-13.253228222650506,41.0,33.0,35,40,-0.14602306558357725,-0.571640329322582,75.7414561528624,-7.206350728808759,100.0,26.0,35,40,-0.06371015791371804,-0.09971619051782543
5812,-89.88173674468366,-13.85819021082883,40.0,35.0,35,40,-0.15322567502173,-0.6049619881783244,75.67696687350592,-7.306067999377916,100.0,27.0,35,40,-0.0644892793564793,-0.09971727056915736
5813,-90.03327474603456,-14.385056139291382,37.0,34.0,35,40,-0.15153800135090023,-0.5268659284625521,75.61169847270772,-7.405786247258533,100.0,24.0,35,40,-0.06526840079820317,-0.09971824788061667
5814,-90.16627194907625,-14.636051412388097,34.0,31.0,35,40,-0.1329972030416826,-0.25099527309671466,75.54565095046735,-7.5055053794839015,100.0,22.0,35,40,-0.06604752224036758,-0.09971913222536877
5815,-90.2916601616307,-14.770523787587281,32.0,30.0,35,40,-0.12538821255445498,-0.1344723751991843,75.47882430678655,-7.605225311931057,100.0,20.0,35,40,-0.06682664368079827,-0.09971993244715538
5816,-90.41985779474064,-14.926411965152473,31.0,29.0,35,40,-0.12819763310993437,-0.1558881775651919,75.41121854166342,-7.7049459684785395,100.0,19.0,35,40,-0.06760576512313321,-0.09972065654748263
5817,-90.55047553788087,-15.096938527580551,30.0,28.0,35,40,-0.13061774314023467,-0.17052656242807807,75.34283365509853,-7.804667280246502,100.0,18.0,35,40,-0.0683848865648855,-0.09972131176796228
5818,-90.68015449295282,-15.239813089912717,29.0,31.0,35,40,-0.12967895507195237,-0.14287456233216567,75.27366964709283,-7.904389184907205,100.0,22.0,35,40,-0.06916400800569988,-0.09972190466070341
5819,-90.81263709423853,-15.403233888953675,27.0,33.0,35,40,-0.13248260128570166,-0.1634207990409582,75.20372651764441,-8.004111626061961,100.0,25.0,35,40,-0.06994312944841852,-0.09972244115475615
