,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
2728,1.8514107673471787,-34.62144666351336,2.0,23.0,45,30,-0.2108855245961374,0.8019033663340309,107.25500135438443,-74.08723447720928,16.0,60.0,45,30,-0.5635385580315102,0.20544553502951146
2729,1.6539573796784166,-33.73227472725776,2.0,23.0,45,30,-0.19745338766876208,0.8891719362556003,106.69309820968024,-73.88141915631974,16.0,59.0,45,30,-0.5619031447041891,0.2058153208895419
2730,1.471757875309037,-32.741954071352424,2.0,24.0,45,30,-0.1821995043693796,0.9903206559053359,106.1328304783038,-73.67526922541869,16.0,60.0,45,30,-0.5602677313764417,0.2061499309010486
2731,1.3025537441545703,-31.687606056095035,2.0,25.0,45,30,-0.16920413115446675,1.0543480152573892,105.57419816025622,-73.46881651425882,16.0,61.0,45,30,-0.5586323180475858,0.2064527111598693
2732,1.1469986822492448,-30.56736188266371,2.0,26.0,45,30,-0.15555506190532542,1.120244173431324,105.01720125553224,-73.26208982478767,16.0,60.0,45,30,-0.5569969047239738,0.2067266894711537
2733,1.0062640333714734,-29.37322764781608,2.0,26.0,45,30,-0.14073464887777143,1.1941342348476311,104.46183976414079,-73.05511521917114,16.0,59.0,45,30,-0.5553614913914515,0.20697460561652292
2734,0.8803510025085202,-28.112217465966065,2.0,25.0,45,30,-0.12591303086295325,1.2610101818500148,103.90811368607554,-72.84791628041454,16.0,57.0,45,30,-0.5537260780652531,0.2071989387566049
2735,0.7723088050449841,-26.7535656902855,2.0,23.0,45,30,-0.10804219746353605,1.3586517756805634,103.35602302133869,-72.64051434818714,16.0,54.0,45,30,-0.552090664736852,0.20740193222739833
2736,0.6961716619232045,-25.135679935740804,2.0,22.0,45,30,-0.07613714312177966,1.617885754544698,102.80556776993015,-72.43292873223051,16.0,51.0,45,30,-0.5504552514085361,0.2075856159566314
2737,0.6504526546092537,-23.301324519563686,2.0,20.0,45,30,-0.04571900731395073,1.834355416177118,102.2567479318483,-72.22517690544312,15.0,50.0,45,30,-0.5488198380818545,0.20775182678738702
2738,0.6203339060185526,-21.451513424813125,2.0,19.0,45,30,-0.030118748590701072,1.8498110947505602,101.70956350709976,-72.01727467861834,15.0,48.0,45,30,-0.5471844247485365,0.20790222682478543
2739,0.6009069329357734,-19.64748251431446,2.0,13.0,45,25,-0.019426973082779297,1.804030910498664,101.1640144956754,-71.80923635854805,15.0,49.0,45,25,-0.545549011424356,0.2080383200702869
2740,0.5933898678298597,-17.870044982836855,2.0,12.0,45,25,-0.007517065105913656,1.7774375314776059,100.62010089757972,-71.60107489109089,16.0,56.0,45,25,-0.5439135980956848,0.2081614674571597
2741,0.5992152298884788,-16.09922879795512,2.0,12.0,45,25,0.005825362058619055,1.7708161848817348,100.07782271281256,-71.39280199063161,17.0,61.0,45,25,-0.5422781847671558,0.20827290045927782
2742,0.6157763952830421,-14.366142330293107,2.0,11.0,45,25,0.016561165394563315,1.7330864676620141,99.53717994137448,-71.18442825722556,17.0,64.0,45,25,-0.5406427714380868,0.2083737334060487
2743,0.6410300152597053,-12.69207633746339,2.0,11.0,45,25,0.0252536199766632,1.674065992829716,98.99817258326267,-70.97596328260126,17.0,68.0,45,25,-0.5390073581118031,0.2084649746243059
2744,0.6716729063987434,-11.11163602973083,2.0,10.0,45,25,0.030642891139038175,1.5804403077325606,98.46080063847923,-70.7674157460701,17.0,71.0,45,25,-0.5373719447834446,0.20854753653115665
2745,0.7111365680073815,-9.57413336981333,2.0,10.0,45,25,0.03946366160863801,1.5375026599175001,97.92506410702445,-70.55879350133009,16.0,71.0,45,25,-0.5357365314547735,0.20862224474001323
2746,0.762466370753413,-8.038403514477297,2.0,9.0,45,25,0.051329802746031494,1.535729855336033,97.39096298889807,-70.35010365499178,16.0,70.0,45,25,-0.5341011181263866,0.20868984633830223
2747,0.8256169474620528,-6.5048302160921265,2.0,10.0,45,25,0.06315057670863988,1.5335732983851704,96.85849728410216,-70.14135263765223,22.0,71.0,45,25,-0.5324657047959107,0.20875101733955148
2748,0.9018079292542741,-4.958358115999176,2.0,13.0,45,25,0.07619098179222128,1.5464721000929504,96.32766699263392,-69.93254626819616,32.0,74.0,45,25,-0.5308302914682343,0.20880636945607023
2749,0.9888661179686994,-3.426675050811608,2.0,13.0,45,25,0.08705818871442528,1.531683065187568,95.79847211449223,-69.72368981199321,32.0,72.0,45,25,-0.5291948781416949,0.2088564562029518
2750,1.083792332447375,-1.9448922145630732,2.0,12.0,45,25,0.09492621447867566,1.481782836248535,95.27091264967987,-69.51478803353855,29.0,67.0,45,25,-0.5275594648123558,0.20890177845465985
2751,1.1846321951796552,-0.5320593329197134,2.0,10.0,45,25,0.10083986273228018,1.4128328816433597,94.7449885981984,-69.30584524410901,27.0,62.0,45,25,-0.5259240514814678,0.20894278942954259
2752,1.2884689255051804,0.7828677609809926,2.0,9.0,45,25,0.1038367303255252,1.314927093900706,94.22069996004147,-69.09686534486956,25.0,57.0,45,25,-0.524288638156932,0.20897989923945204
2753,1.3974369047206876,2.0351905529107372,2.0,8.0,45,25,0.10896797921550716,1.2523227919297446,93.69804673521259,-68.88785186588886,23.0,52.0,45,25,-0.5226532248288862,0.2090134789806939
2754,1.5094874723355467,3.205919802536975,2.0,7.0,45,25,0.1120505676148591,1.1707292496262376,93.17702892371526,-68.6788080014357,22.0,49.0,45,25,-0.5210178114973303,0.20904386445316447
2755,1.6278395340846872,4.342010453285246,2.0,7.0,45,25,0.11835206174914048,1.136090650748271,92.65764652554459,-68.46973664192781,21.0,47.0,45,25,-0.5193823981706629,0.20907135950788813
2756,1.752366492797966,5.445216053289901,2.0,6.0,45,25,0.1245269587132789,1.1032056000046548,92.13989954070293,-68.26064040282877,20.0,44.0,45,25,-0.5177469848416649,0.20909623909903985
2757,1.8817560355939438,6.502686081899866,2.0,6.0,45,25,0.1293895427959777,1.0574700286099654,91.62378796918696,-68.05152165080666,19.0,42.0,45,25,-0.5161115715159639,0.20911875202210695
2758,2.019670000503427,7.563357635066894,2.0,5.0,45,25,0.13791396490948338,1.0606715531670279,91.10931181100061,-67.8423825274035,18.0,41.0,45,25,-0.5144761581863548,0.20913912340316188
2759,2.161235869829346,8.567598441201886,2.0,5.0,45,25,0.14156586932591875,1.004240806134992,90.59647106614077,-67.63322497044395,17.0,39.0,45,25,-0.5128407448598438,0.2091575569595534
2760,2.3050659966121416,9.50388049519254,2.0,5.0,45,25,0.14383012678279572,0.936282053990654,90.08526573460966,-67.4240507334205,16.0,38.0,45,25,-0.5112053315311016,0.20917423702344706
2761,2.448935833815257,10.351582305534578,2.0,5.0,45,25,0.1438698372031153,0.8477018103420377,89.57569581640884,-67.21486140302217,16.0,37.0,45,25,-0.5095699182008246,0.2091893303983312
2762,2.595541398162207,11.151956733691136,2.0,4.0,45,25,0.14660556434695016,0.8003744281565588,89.06776131153612,-67.00565841500512,15.0,36.0,45,25,-0.507934504872722,0.20920298801705428
2763,2.7459322440317773,11.92228515683414,2.0,4.0,45,25,0.1503908458695702,0.7703284231430043,88.5614622199898,-66.79644306854655,14.0,35.0,45,25,-0.5062990915463104,0.20921534645856354
2764,2.8980161241697013,12.639950517175834,2.0,4.0,45,25,0.15208388013792407,0.7176653603416927,88.0567985417726,-66.58721653924432,14.0,35.0,45,25,-0.5046636782172129,0.20922652930222796
2765,3.053140727767895,13.326371834595603,2.0,4.0,45,25,0.15512460359819347,0.6864213174197697,87.55377027688115,-66.3779798908679,14.0,35.0,45,25,-0.5030282648914408,0.2092366483764181
2766,3.2120898677912244,13.99406489507,2.0,4.0,45,25,0.1589491400233296,0.6676930604743969,87.05237742531884,-66.1687340859902,14.0,34.0,45,25,-0.501392851562315,0.20924580487771038
2767,3.3748636299517067,14.644812266208254,2.0,4.0,45,25,0.16277376216048234,0.6507473711382534,86.55261998708403,-65.9594799956232,14.0,33.0,45,25,-0.4997574382348091,0.20925409036699705
2768,3.541118195201582,15.276039568094713,2.0,4.0,45,25,0.16625456524987525,0.6312273018864598,86.0544979621783,-65.75021840792536,14.0,33.0,45,25,-0.4981220249057259,0.20926158769783854
2769,3.708424811481834,15.86003118497998,2.0,4.0,45,25,0.16730661628025212,0.5839916168852675,85.5580113506037,-65.54095003607809,14.0,35.0,45,25,-0.4964866115745963,0.20926837184727276
2770,3.8735508707615667,16.361920204617306,2.0,4.0,45,25,0.16512605927973256,0.5018890196373249,85.06316015235596,-65.33167552542182,14.0,37.0,45,25,-0.49485119824774415,0.20927451065627167
2771,4.039719015791259,16.82875549610577,2.0,4.0,45,25,0.16616814502969213,0.46683529148846503,84.56994436743564,-65.12239545991336,14.0,37.0,45,25,-0.4932157849203236,0.20928006550845168
2772,4.206805998604502,17.26237087659465,2.0,4.0,45,25,0.16708698281324352,0.43361538048888093,84.0783639958438,-64.91311036795493,13.0,37.0,45,25,-0.4915803715918372,0.20928509195843503
2773,4.373231568159191,17.646685266619183,2.0,4.0,45,25,0.166425569554689,0.3843143900245316,83.5884190375844,-64.70382072768905,14.0,37.0,45,25,-0.4899449582594002,0.20928964026587948
2774,4.542439983818332,18.028325686653485,2.0,5.0,45,25,0.16920841565914024,0.38164042003430154,83.10010949265062,-64.49452697177283,14.0,38.0,45,25,-0.4883095449337844,0.2092937559162209
2775,4.715068484216509,18.41530550913234,2.0,7.0,45,25,0.17262850039817756,0.38697982247885676,82.61343536104557,-64.28522949170558,15.0,39.0,45,25,-0.48667413160504225,0.20929748006724935
2776,4.8961681652552045,18.86861891706795,2.0,12.0,45,25,0.18109968103869534,0.4533134079356067,82.12839664276567,-64.07592864174892,17.0,42.0,45,25,-0.48503871827990963,0.2093008499566622
2777,5.087050235632602,19.397921197329072,2.0,18.0,45,25,0.19088207037739746,0.529302280261124,81.64499333781552,-63.86662474246234,19.0,44.0,45,25,-0.4834033049501443,0.20930389928657434
2778,5.286538411227341,19.981661490653885,2.0,21.0,45,25,0.1994881755947393,0.5837402933248121,81.16322544619234,-63.65731808391213,19.0,46.0,45,25,-0.48176789162317846,0.20930665855021147
2779,5.492404142170052,20.587526584343717,2.0,21.0,45,25,0.205865730942711,0.6058650936898324,80.68309296789695,-63.4480089285747,19.0,45.0,45,25,-0.4801324782953884,0.20930915533742933
2780,5.693930894609605,21.082927449351875,2.0,19.0,45,25,0.20152675243955276,0.4954008650081576,80.2045959029325,-63.23869751395517,19.0,44.0,45,25,-0.47849706496445776,0.20931141461953473
2781,5.890048924767738,21.465346797253172,2.0,18.0,45,25,0.19611803015813312,0.3824193479012976,79.72773425129327,-63.02938405496887,19.0,43.0,45,25,-0.47686165163922567,0.20931345898629417
2782,6.086901957587075,21.82033791958417,2.0,21.0,45,25,0.19685303281933653,0.35499112233099694,79.25250801298456,-62.82006874608522,19.0,44.0,45,25,-0.47522623830870714,0.20931530888365302
2783,6.285068133353784,22.157549354518054,2.0,24.0,45,25,0.19816617576670925,0.3372114349338844,78.77891718800312,-62.610751763277115,19.0,46.0,45,25,-0.4735908249814429,0.2093169828081045
2784,6.482741615682015,22.45668454762979,2.0,25.0,45,25,0.19767348232823068,0.29913519311173786,78.3069617763503,-62.401433265775196,18.0,46.0,45,25,-0.4719554116528144,0.20931849750191844
2785,6.6839828135990595,22.770804998213773,2.0,25.0,45,25,0.20124119791704498,0.31412045058398164,77.83664177802609,-62.192113397665054,17.0,45.0,45,25,-0.47031999832421434,0.2093198681101427
2786,6.888041949697946,23.08935595260414,2.0,25.0,45,25,0.20405913609888682,0.31855095439036774,77.3679571930293,-61.98279228932559,17.0,44.0,45,25,-0.4686845849967938,0.20932110833946638
2787,7.096625218093985,23.432690561978127,2.0,23.0,45,25,0.2085832683960387,0.3433346093739864,76.9009080213615,-61.77347005873408,16.0,43.0,45,25,-0.4670491716677958,0.20932223059151056
2788,7.309067511364541,23.790352941757018,2.0,21.0,45,25,0.21244229327055564,0.3576623797788905,76.43549426301936,-61.564146812642235,16.0,42.0,45,25,-0.4654137583421374,0.2093232460918415
2789,7.528577997758366,24.200054964437648,2.0,20.0,45,25,0.2195104863938253,0.40970202268063005,75.97171591800732,-61.35482264765165,15.0,42.0,45,25,-0.4637783450120452,0.20932416499058348
2790,7.757976171964666,24.691176502233244,2.0,18.0,45,25,0.22939817420629982,0.4911215377955962,75.50957298632532,-61.14549765117255,15.0,45.0,45,25,-0.4621429316819956,0.2093249964791042
2791,7.991387812645819,25.18444806978121,2.0,17.0,45,25,0.23341164068115283,0.49327156754796775,75.0490654679709,-60.93617190229952,15.0,52.0,45,25,-0.4605075183544187,0.20932574887302735
2792,8.225059503857127,25.63396359060729,2.0,16.0,45,25,0.23367169121130793,0.44951552082607904,74.59019336294581,-60.7268454726034,15.0,55.0,45,25,-0.4588721050250939,0.20932642969611948
2793,8.457986403853987,26.031650412202524,2.0,14.0,45,25,0.23292689999686012,0.39768682159523294,74.1329566712476,-60.51751842684868,16.0,66.0,45,25,-0.45723669169821335,0.20932704575471917
2794,8.69016851263642,26.382438735536862,2.0,13.0,45,25,0.23218210878243362,0.3507883233343385,73.67735539287675,-60.30819082363762,18.0,76.0,45,25,-0.4556012783708496,0.20932760321106514
2795,8.9216058302046,26.69078977659787,2.0,12.0,45,25,0.23143731756817942,0.30835104106100886,73.2233895278359,-60.0988627159967,19.0,76.0,45,25,-0.4539658650408427,0.20932810764091414
2796,9.152298356558106,26.960740378550586,2.0,11.0,45,25,0.230692526353506,0.2699506019527149,72.77105907612193,-59.88953415191127,20.0,74.0,45,25,-0.45233045171397634,0.20932856408543188
2797,9.382246091697505,27.195943380169016,2.0,10.0,45,25,0.22994773513939926,0.2352030016184301,72.32036403773432,-59.68020517480077,20.0,72.0,45,25,-0.4506950383876074,0.20932897711050202
2798,9.611449035622453,27.399704144223428,2.0,9.0,45,25,0.2292029439249479,0.20376076405441168,71.87130441267523,-59.47087582395277,20.0,69.0,45,25,-0.4490596250590926,0.20932935084800164
2799,9.839907188333072,27.575013611109082,2.0,10.0,45,25,0.2284581527106191,0.17530946688565407,71.42388020094499,-59.261546134921275,20.0,71.0,45,25,-0.4474242117302367,0.20932968903149174
2800,10.06762054982914,27.72457820824865,2.0,11.0,45,25,0.22771336149606825,0.1495645971395696,70.97809140254444,-59.052216139874474,21.0,84.0,45,25,-0.44578879840055663,0.20932999504680083
2801,10.294589120111144,27.85084691436821,2.0,12.0,45,25,0.22696857028200412,0.1262687061195571,70.53393801747296,-58.842885867922305,22.0,100.0,45,25,-0.4441533850714734,0.2093302719521688
2802,10.520812899178491,27.95603574928373,2.0,13.0,45,25,0.2262237790673467,0.10518883491551989,70.09142004572638,-58.633555345404055,22.0,100.0,45,25,-0.44251797174658236,0.20933052251825046
2803,10.746291887031706,28.042149934098504,2.0,14.0,45,25,0.22547898785321507,0.08611418481477529,69.65053748731195,-58.424224596156606,22.0,100.0,45,25,-0.4408825584144296,0.20933074924744943
2804,10.971026083670813,28.111003943414545,2.0,13.0,45,25,0.22473419663910654,0.06885400931604124,69.2112903422228,-58.2148936417479,20.0,100.0,45,25,-0.43924714508915486,0.2093309544087063
2805,11.19501548909576,28.16423965008012,2.0,12.0,45,25,0.2239894054249465,0.05323570666557487,68.77367861046068,-58.00556250169255,19.0,93.0,45,25,-0.437611731762118,0.20933114005534748
2806,11.418260103305956,28.203342743915286,2.0,11.0,45,25,0.2232446142101967,0.03910309383516619,68.33770229202688,-57.79623119365027,18.0,85.0,45,25,-0.43597631843380213,0.20933130804228028
2807,11.640759926301762,28.229657588613872,2.0,10.0,45,25,0.22249982299580573,0.026314844698585915,67.9033613869222,-57.586899733601705,18.0,78.0,45,25,-0.43434090510467627,0.20933146004856695
2808,11.862514958083002,28.24440066537677,2.0,9.0,45,25,0.22175503178124067,0.014743076762897545,67.470655895146,-57.37756813600616,17.0,71.0,45,25,-0.4327054917762041,0.20933159759554343
2809,12.083525198650246,28.24867273772539,2.0,8.0,45,25,0.22101024056724405,0.004272072348619815,67.0395858166974,-57.16823641394598,16.0,67.0,45,25,-0.4310700784485988,0.20933172206017758
2810,12.303790648002927,28.243469859138195,2.0,8.0,45,25,0.22026544935268078,-0.005202878587194704,66.61015115157711,-56.95890457926311,16.0,63.0,45,25,-0.42943466512028294,0.20933183468287098
2811,12.523311306141085,28.229693333582723,2.0,8.0,45,25,0.21952065813815835,-0.013776525555471153,66.18235189978633,-56.74957264267003,15.0,60.0,45,25,-0.4277992517907876,0.20933193659308102
2812,12.742087173065615,28.208158728558825,2.0,8.0,45,25,0.21877586692452944,-0.02153460502389848,65.756188061321,-56.54024061386134,15.0,58.0,45,25,-0.4261638384653281,0.20933202880868862
2813,12.960118248775569,28.179604030770587,2.0,7.0,45,25,0.21803107570995373,-0.028554697788237604,65.33165963618669,-56.330908501609166,15.0,57.0,45,25,-0.4245284251343122,0.20933211225217718
2814,13.177404533271371,28.144697025994546,2.0,7.0,45,25,0.21728628449580256,-0.03490700477604136,64.90876662438144,-56.12157631384886,15.0,57.0,45,25,-0.4228930118052432,0.20933218776030316
2815,13.39394602655289,28.104041976937122,2.0,6.0,45,25,0.21654149328151817,-0.04065504905742401,64.48750902590216,-55.91224405776482,14.0,56.0,45,25,-0.42125759847928634,0.20933225608403916
2816,13.60974272862002,28.058185665861664,2.0,6.0,45,25,0.21579670206713075,-0.04585631107545751,64.06788684075147,-55.70291173985693,14.0,55.0,45,25,-0.4196221851506863,0.20933231790789364
2817,13.824794639472865,28.00762286241144,2.0,6.0,45,25,0.21505191085284459,-0.050562803450223015,63.64990006893004,-55.49357936600447,14.0,54.0,45,25,-0.4179867718214325,0.20933237385246173
2818,14.039101759110872,27.952801271307475,2.0,5.0,45,25,0.21430711963800775,-0.05482159110396623,63.23354871043577,-55.28424694153091,14.0,53.0,45,25,-0.41635135849426774,0.20933242447355838
2819,14.252664087534612,27.894126009391996,2.0,5.0,45,25,0.21356232842373934,-0.05867526191547867,62.81883276527108,-55.07491447125154,14.0,53.0,45,25,-0.4147159451646871,0.20933247027937085
2820,14.465481624744013,27.831963656802177,2.0,5.0,45,25,0.21281753720940166,-0.06216235258981939,62.40575223343448,-54.8655819595238,14.0,52.0,45,25,-0.41308053183660576,0.20933251172773737
2821,14.67755437073918,27.766645922763907,2.0,5.0,45,25,0.212072745995167,-0.06531773403827046,61.99430711492728,-54.65624941028806,14.0,51.0,45,25,-0.4114451185071957,0.2093325492357394
2822,14.888882325519809,27.698472962692158,2.0,5.0,45,25,0.2113279547806286,-0.06817296007174889,61.58449740974713,-54.446916827115075,14.0,50.0,45,25,-0.4098097051801517,0.20933258317298709
2823,15.099465489086185,27.627716379740622,2.0,5.0,45,25,0.21058316356637619,-0.07075658295153531,61.17632311789359,-54.23758421323048,14.0,48.0,45,25,-0.40817429185354115,0.20933261388459812
2824,15.309303861438416,27.55462194083425,2.0,5.0,45,25,0.20983837235223035,-0.07309443890637368,60.7697842393692,-54.02825157155855,13.0,45.0,45,25,-0.40653887852438686,0.2093326416719279
