,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12700,245.38179877610605,-1.3663767895049612,15.0,75.0,15,45,-0.007327662445192118,0.04503930068667472,-294.9441225613233,-4.905950634762714,76.0,7.0,15,45,-0.040019106803811155,-0.022759023702434433
12701,245.37996668720083,-1.2587078002586196,14.0,72.0,15,45,-0.001832088905217688,0.1076689892463416,-294.9843194729912,-4.928709658465395,77.0,7.0,15,45,-0.04019691166791972,-0.02275902370268046
12702,245.37946175875862,-1.1451213226866137,13.0,65.0,15,45,-0.0005049284422113942,0.1135864775720059,-295.02469418953075,-4.9514686821684055,78.0,6.0,15,45,-0.04037471653953162,-0.02275902370301086
12703,245.37845213295722,-1.0484849398423348,12.0,56.0,15,45,-0.0010096258014016257,0.09663638284427889,-295.06524671094184,-4.97422770587153,76.0,6.0,15,45,-0.04055252141108667,-0.022759023703124548
12704,245.37651399236913,-0.9723466721526783,12.0,49.0,15,45,-0.0019381405880949387,0.07613826768965648,-295.1059770372415,-4.996986729574783,75.0,6.0,15,45,-0.04073032629963791,-0.022759023703253334
12705,245.37411664139256,-0.9090423923484602,13.0,43.0,15,45,-0.002397350976565349,0.06330427980421816,-295.1468851684091,-5.0197457532784675,77.0,6.0,15,45,-0.04090813116761183,-0.0227590237036841
12706,245.37126008003193,-0.8573512683334783,14.0,39.0,15,45,-0.002856561360630394,0.05169112401498188,-295.18797110443995,-5.0425047769823745,81.0,10.0,15,45,-0.04108593603086774,-0.022759023703907033
12707,245.3679443082786,-0.8161685995694792,16.0,37.0,15,45,-0.003315771753335639,0.04118266876399912,-295.2292348453482,-5.065263800686315,82.0,14.0,15,45,-0.041263740908220825,-0.022759023703940784
12708,245.36416932614202,-0.784494770070588,19.0,34.0,15,45,-0.0037749821365764546,0.03167382949889119,-295.2706763911266,-5.088022824390497,81.0,14.0,15,45,-0.04144154577841164,-0.02275902370418148
12709,245.35993513361967,-0.7614252522437319,21.0,32.0,15,45,-0.0042341925223468024,0.023069517826856067,-295.3122957417791,-5.110781848094698,84.0,14.0,15,45,-0.041619350652524645,-0.02275902370420102
12710,245.35524173069686,-0.7461415616124427,24.0,32.0,15,45,-0.004693402922811174,0.015283690631289204,-295.35409289730967,-5.133540871798974,88.0,15.0,15,45,-0.04179715553055985,-0.022759023704276515
12711,245.35008911738703,-0.7379030719722538,28.0,33.0,15,45,-0.005152613309832077,0.008238489640188917,-295.3960678577082,-5.156299895503374,92.0,18.0,15,45,-0.04197496039853377,-0.022759023704399972
12712,245.3444772936858,-0.7360396091286028,31.0,33.0,15,45,-0.005611823701229923,0.0018634628436510203,-295.4382206229817,-5.179058919207971,92.0,19.0,15,45,-0.042152765273499426,-0.02275902370459626
12713,245.33840625959996,-0.7399447491548901,36.0,35.0,15,45,-0.006071034085834981,-0.0039051400262872793,-295.48055119312164,-5.201817942912642,88.0,18.0,15,45,-0.04233057013993857,-0.022759023704671755
12714,245.33187601512057,-0.7490697541532425,39.0,36.0,15,45,-0.006530244479392877,-0.009125004998352448,-295.52305956813257,-5.224576966617229,86.0,17.0,15,45,-0.04250837501092519,-0.02275902370458649
12715,245.32488656025453,-0.7629180848754804,40.0,38.0,15,45,-0.006989454866044298,-0.0138483307222379,-295.5657457480181,-5.247335990322019,86.0,16.0,15,45,-0.04268617988554979,-0.022759023704789882
12716,245.3174378949953,-0.7810404353306626,42.0,39.0,15,45,-0.007448665259232712,-0.01812235045518218,-295.6086097327739,-5.270095014026754,82.0,20.0,15,45,-0.042863984755797446,-0.022759023704735704
12717,245.30953001935214,-0.8030302397251612,46.0,40.0,15,45,-0.007907875643155649,-0.021989804394498602,-295.6516515224084,-5.2928540377316455,83.0,30.0,15,45,-0.04304178963445793,-0.022759023704891135
12718,245.30116293331636,-0.828519606804803,49.0,41.0,15,45,-0.008367086035775628,-0.025489367079641778,-295.6948711169147,-5.315613061436722,84.0,33.0,15,45,-0.04321959450635404,-0.022759023705076764
12719,245.29233663689584,-0.8571756409422371,51.0,42.0,15,45,-0.008826296420522795,-0.028656034137434117,-295.73826851629207,-5.338372085141614,80.0,37.0,15,45,-0.04339739937734066,-0.022759023704892023
12720,245.28305113007923,-0.8886971131806342,53.0,48.0,15,45,-0.009285506816610223,-0.031521472238397075,-295.7818437205487,-5.361131108846638,79.0,49.0,15,45,-0.04357520425662642,-0.022759023705023473
12721,245.27330641287804,-0.9228114489442448,54.0,55.0,15,45,-0.009744717201186859,-0.03411433576361067,-295.8255967296794,-5.383890132551754,81.0,53.0,15,45,-0.043753009130682585,-0.022759023705115844
12722,245.26310248528586,-0.959272002292567,52.0,57.0,15,45,-0.010203927592186801,-0.03646055334832221,-295.8695275436799,-5.406649156256853,82.0,46.0,15,45,-0.04393081400053234,-0.02275902370509897
12723,245.25243934730173,-0.9978555894608971,52.0,58.0,15,45,-0.01066313798412466,-0.0385835871683301,-295.9136361625502,-5.429408179961831,84.0,40.0,15,45,-0.0441086188702684,-0.022759023704978176
12724,245.24131699892692,-1.0383602570227737,52.0,60.0,15,45,-0.011122348374811963,-0.04050466756187654,-295.957922586298,-5.452167203667066,86.0,35.0,15,45,-0.04428642374784886,-0.02275902370523486
12725,245.22973544016503,-1.080603262355637,52.0,61.0,15,45,-0.01158155876188971,-0.04224300533286329,-296.0023868149165,-5.474926227372254,93.0,30.0,15,45,-0.04446422861849442,-0.022759023705188675
12726,245.21769467102027,-1.124419246214679,51.0,62.0,15,45,-0.012040769144761043,-0.04381598385904195,-296.0470288484136,-5.497685251077405,100.0,27.0,15,45,-0.044642033497098055,-0.022759023705150483
12727,245.20519469148834,-1.169658579140347,50.0,61.0,15,45,-0.012499979531924055,-0.045239332925668174,-296.09184868676965,-5.520444274782466,100.0,24.0,15,45,-0.04481983835603387,-0.022759023705060777
12728,245.19223550156417,-1.216185865163706,48.0,58.0,15,45,-0.012959189924174552,-0.04652728602335898,-296.1368463300027,-5.543203298487771,100.0,22.0,15,45,-0.04499764323304589,-0.022759023705305026
12729,245.17881710125755,-1.2638785878468763,45.0,55.0,15,45,-0.01341840030661956,-0.04769272268317026,-296.18202177810343,-5.565962322193137,100.0,22.0,15,45,-0.045175448100735593,-0.02275902370536631
12730,245.16493949054876,-1.3126258851185049,41.0,62.0,15,45,-0.013877610708789234,-0.04874729727162852,-296.2273750310787,-5.588721345898551,100.0,46.0,15,45,-0.045353252975246505,-0.022759023705414272
12731,245.15060266945827,-1.3623274406531205,37.0,68.0,15,45,-0.014336821090495278,-0.04970155553461564,-296.27290608893014,-5.611480369603785,100.0,67.0,15,45,-0.04553105785146272,-0.02275902370523397
12732,245.1358066379762,-1.4128924807079393,34.0,69.0,15,45,-0.014796031482063654,-0.050565040054818766,-296.3186149516485,-5.6342393933090875,100.0,74.0,15,45,-0.04570886271835661,-0.02275902370530236
12733,245.12055139610567,-1.4642388663853478,30.0,70.0,15,45,-0.015255241870534064,-0.05134638567740857,-296.36450161924444,-5.656998417014468,100.0,94.0,15,45,-0.04588666759593707,-0.02275902370538052
12734,245.10483694384533,-1.5162922722439645,27.0,68.0,15,45,-0.015714452260340295,-0.05205340585861662,-296.4105660917227,-5.679757440719767,100.0,100.0,15,45,-0.04606447247829237,-0.02275902370529881
12735,245.0886632811954,-1.568985443044256,24.0,62.0,15,45,-0.01617366264991915,-0.05269317080029157,-296.45680836906746,-5.702516464425226,100.0,93.0,15,45,-0.04624227734473152,-0.02275902370545957
12736,245.07203040815648,-1.622257521196027,21.0,55.0,15,45,-0.016632873038929574,-0.05327207815177104,-296.5032284512852,-5.725275488130677,100.0,79.0,15,45,-0.0464200822177645,-0.022759023705450687
12737,245.05493832472894,-1.6760534381826317,19.0,48.0,15,45,-0.017092083427542093,-0.053795916986604686,-296.5498263383708,-5.748034511835875,100.0,66.0,15,45,-0.04659788708556789,-0.022759023705197556
12738,245.03738703090943,-1.7303233638757574,18.0,45.0,15,45,-0.017551293819508373,-0.05426992569312561,-296.5966020303301,-5.770793535541192,100.0,56.0,15,45,-0.046775691959282995,-0.02275902370531746
12739,245.0193765267013,-1.7850222082342526,17.0,43.0,15,45,-0.018010504208120892,-0.05469884435849526,-296.64355552715773,-5.793552559246483,100.0,51.0,15,45,-0.04695349682765482,-0.022759023705290815
12740,245.00090681210904,-1.8401091704035628,16.0,40.0,15,45,-0.018469714592271202,-0.055086962169310194,-296.690686828863,-5.816311582951892,98.0,51.0,15,45,-0.04713130170529212,-0.022759023705408943
12741,244.9819778871176,-1.8955473307071207,15.0,38.0,15,45,-0.018928924991428175,-0.05543816030355786,-296.73799593544186,-5.839070606657334,96.0,50.0,15,45,-0.04730910657883669,-0.022759023705441805
12742,244.96258975173845,-1.9513032814498361,15.0,37.0,15,45,-0.01938813537915962,-0.05575595074271544,-296.78548284689225,-5.861829630362709,95.0,51.0,15,45,-0.047486911450391744,-0.022759023705375192
12743,244.94274240597662,-2.007346792841002,15.0,38.0,15,45,-0.019847345761832003,-0.0560435113911657,-296.83314756321215,-5.884588654068066,93.0,50.0,15,45,-0.047664716319900435,-0.02275902370535743
12744,244.92243584982438,-2.063650510696377,15.0,39.0,15,45,-0.02030655615223509,-0.05630371785537536,-296.880990084411,-5.907347677773533,97.0,44.0,15,45,-0.047842521198845134,-0.022759023705466674
12745,244.9016700832824,-2.120189682896325,14.0,39.0,15,45,-0.020765766541984476,-0.056539172199947973,-296.92901041048503,-5.9301067014789295,100.0,37.0,15,45,-0.04802032607403817,-0.02275902370539651
12746,244.8804451063561,-2.1769419118647435,15.0,42.0,15,45,-0.021224976926305317,-0.05675222896841836,-296.9772085414231,-5.952865725184302,100.0,32.0,15,45,-0.04819813093808989,-0.022759023705372528
12747,244.85876091903518,-2.2338869305931,15.0,46.0,15,45,-0.021684187320914816,-0.056945018728356445,-297.0255844772339,-5.975624748889781,100.0,28.0,15,45,-0.04837593581078181,-0.02275902370547911
12748,244.8366175213307,-2.29100639997057,16.0,49.0,15,45,-0.02214339770446827,-0.05711946937746992,-297.07413821791727,-5.998383772595068,100.0,29.0,15,45,-0.04855374068336005,-0.022759023705287262
12749,244.81401491322953,-2.348283725392723,17.0,54.0,15,45,-0.022602608101180977,-0.05727732542215325,-297.122869763474,-6.02114279630047,100.0,38.0,15,45,-0.04873154555673409,-0.022759023705401837
12750,244.79095309474044,-2.405703890815659,17.0,58.0,15,45,-0.023061818489082953,-0.05742016542293582,-297.1717791139065,-6.043901820005885,100.0,45.0,15,45,-0.04890935043249556,-0.02275902370541516
12751,244.76743206586505,-2.4632533085954704,18.0,64.0,15,45,-0.023521028875393313,-0.057549417779811485,-297.22086626921146,-6.066660843711431,100.0,51.0,15,45,-0.049087155304960106,-0.022759023705545722
12752,244.74345182660136,-2.5209196836117256,20.0,70.0,15,45,-0.023980239263693193,-0.057666375016255156,-297.27013122938774,-6.089419867416802,100.0,56.0,15,45,-0.049264960176287786,-0.02275902370537075
12753,244.7190123769508,-2.5786918903164993,23.0,79.0,15,45,-0.024439449650571987,-0.057772206704773676,-297.3195739944448,-6.112178891122194,100.0,61.0,15,45,-0.049442765057051474,-0.022759023705392067
12754,244.69411371690813,-2.63655986147869,24.0,85.0,15,45,-0.024898660042651954,-0.05786797116219056,-297.3691945643716,-6.134937914827709,100.0,57.0,15,45,-0.04962056992678754,-0.022759023705514636
12755,244.66875584647835,-2.694514487511679,21.0,82.0,15,40,-0.025357870429786544,-0.057954626032989065,-297.4189929391606,-6.157696938533192,100.0,36.0,15,40,-0.04979837478902027,-0.02275902370548355
12756,244.64293876565287,-2.7525475253776577,20.0,80.0,15,40,-0.02581708082547607,-0.0580330378659788,-297.46896911881765,-6.180455962238555,100.0,32.0,15,40,-0.049976179657051034,-0.022759023705362758
12757,244.616662474443,-2.8106515161572188,19.0,80.0,15,40,-0.026276291209882174,-0.05810399077956108,-297.51912310336263,-6.2032149859439185,100.0,28.0,15,40,-0.05015398454497699,-0.022759023705363646
12758,244.5899269728431,-2.868819710459883,19.0,82.0,15,40,-0.026735501599887357,-0.0581681943026644,-297.56945489277166,-6.225974009649248,100.0,25.0,15,40,-0.050331789409028715,-0.022759023705329895
12759,244.5627322608583,-2.927046000930573,19.0,87.0,15,40,-0.027194711984805053,-0.058226290470690056,-297.6199644870651,-6.248733033354665,100.0,23.0,15,40,-0.05050959429343038,-0.022759023705416936
12760,244.53507833848403,-2.9853248611758105,19.0,91.0,15,40,-0.027653922374270223,-0.05827886024523732,-297.6706518862301,-6.27149205706003,100.0,21.0,15,40,-0.050687399164985436,-0.022759023705364534
12761,244.50696520571645,-3.043651290499983,19.0,98.0,15,40,-0.028113132767572324,-0.05832642932417231,-297.7215170902672,-6.294251080765551,100.0,20.0,15,40,-0.050865204037108924,-0.022759023705520853
12762,244.47839286255984,-3.102020763898138,18.0,100.0,15,40,-0.02857234315661117,-0.058369473398155236,-297.77256009917596,-6.317010104471016,100.0,19.0,15,40,-0.051043008908777665,-0.022759023705464898
12763,244.44936130901328,-3.1604291868060566,17.0,96.0,15,40,-0.029031553546559508,-0.05840842290791848,-297.8237809129498,-6.339769128176525,100.0,17.0,15,40,-0.05122081377385257,-0.022759023705509307
12764,244.41987054508078,-3.2188728541546503,17.0,93.0,15,40,-0.029490763932500386,-0.05844366734859374,-297.8751795315919,-6.362528151882086,100.0,15.0,15,40,-0.051398618642110705,-0.02275902370556082
12765,244.38992057075248,-3.2773484133192343,17.0,89.0,15,40,-0.029949974328303597,-0.05847555916458402,-297.92675595510605,-6.3852871755874645,100.0,14.0,15,40,-0.051576423514120506,-0.022759023705378745
12766,244.35951138603718,-3.3358528305933155,17.0,89.0,15,40,-0.030409184715296078,-0.05850441727408118,-297.9785101835015,-6.40804619929286,100.0,13.0,15,40,-0.05175422839545263,-0.02275902370539562
12767,244.32864299093325,-3.3943833608515934,16.0,88.0,15,40,-0.03086839510393702,-0.058530530258277924,-298.0304422167696,-6.43080522299823,99.0,13.0,15,40,-0.05193203326808771,-0.022759023705369863
12768,244.29731538543047,-3.4529375200983257,16.0,86.0,15,40,-0.03132760550278135,-0.05855415924673224,-298.0825520549129,-6.453564246703733,95.0,12.0,15,40,-0.05210983814333758,-0.02275902370550309
12769,244.2655285695525,-3.5115130606279408,16.0,84.0,15,40,-0.031786815877978825,-0.05857554052961511,-298.13483969793225,-6.476323270409325,94.0,11.0,15,40,-0.052287643019326424,-0.022759023705591908
12770,244.23328254328342,-3.5701079485474736,15.0,82.0,15,40,-0.03224602626906403,-0.05859488791953282,-298.1873051458271,-6.499082294114721,94.0,10.0,15,40,-0.05246544789486052,-0.02275902370539562
12771,244.2005773066257,-3.6287203434380397,15.0,82.0,15,40,-0.032705236657733394,-0.05861239489056613,-298.23994839858307,-6.521841317820144,94.0,10.0,15,40,-0.05264325275595638,-0.022759023705423154
12772,244.16741285957278,-3.6873485799503354,15.0,80.0,15,40,-0.03316444705291133,-0.05862823651229565,-298.29276945620944,-6.544600341525582,92.0,9.0,15,40,-0.05282105762637457,-0.022759023705438253
12773,244.1337892021333,-3.7459911511513733,15.0,78.0,15,40,-0.03362365743947748,-0.058642571201037885,-298.3457683187093,-6.567359365231001,88.0,8.0,15,40,-0.0529988624998623,-0.022759023705418713
12774,244.09970633430035,-3.8046466934550596,15.0,78.0,15,40,-0.034082867832950114,-0.0586555423036863,-298.3989449860789,-6.590118388936499,88.0,8.0,15,40,-0.05317666736959836,-0.02275902370549865
12775,244.06516425608112,-3.863313972986177,14.0,80.0,15,40,-0.03454207821923205,-0.05866727953111761,-298.4522994583271,-6.61287741264204,89.0,8.0,15,40,-0.053354472248202,-0.022759023705540393
12776,244.03016296747535,-3.9219918732418773,14.0,81.0,15,40,-0.03500128860576979,-0.05867790025570008,-298.50583173545425,-6.635636436347613,88.0,8.0,15,40,-0.0535322771271467,-0.022759023705573256
12777,243.99470246847903,-3.9806793839265535,14.0,78.0,15,40,-0.03546049899631498,-0.05868751068467626,-298.5595418174475,-6.658395460053096,87.0,7.0,15,40,-0.053710081993244785,-0.02275902370548266
12778,243.95878275909587,-4.039375590849009,14.0,76.0,15,40,-0.035919709383165355,-0.05869620692245592,-298.61342970432116,-6.68115448375852,84.0,7.0,15,40,-0.05388788687366741,-0.022759023705424042
12779,243.92240383931724,-4.098079666780229,14.0,73.0,15,40,-0.036378919778627505,-0.05870407593121918,-298.6674953960501,-6.703913507463959,82.0,7.0,15,40,-0.05406569172896525,-0.02275902370543914
12780,243.8855657091512,-4.156790863181321,13.0,68.0,15,40,-0.03683813016604631,-0.05871119640109246,-298.7217388926543,-6.726672531169444,79.0,7.0,15,40,-0.05424349660415828,-0.022759023705485326
12781,243.84826836859554,-4.215508502718223,14.0,67.0,15,40,-0.03729734055565359,-0.05871763953690223,-298.77616019413887,-6.749431554874791,77.0,7.0,15,40,-0.05442130148458091,-0.02275902370534677
12782,243.8105118176608,-4.274231972488154,13.0,66.0,15,40,-0.03775655093474484,-0.058723469769931036,-298.8307593005024,-6.772190578580187,77.0,7.0,15,40,-0.05459910636352561,-0.02275902370539562
12783,243.7722960563353,-4.33296071789068,13.0,66.0,15,40,-0.038215761325488984,-0.05872874540252582,-298.88553621173384,-6.794949602285657,78.0,7.0,15,40,-0.05477691123144268,-0.022759023705470227
12784,243.73362108461455,-4.391694237081448,13.0,63.0,15,40,-0.03867497172075218,-0.05873351919076786,-298.9404909278457,-6.817708625991136,79.0,7.0,15,40,-0.05495471611186531,-0.02275902370547911
12785,243.6944869025048,-4.4504320759544065,12.0,59.0,15,40,-0.039134182109762605,-0.05873783887295847,-298.99562344882924,-6.84046764969647,73.0,6.0,15,40,-0.05513252098353405,-0.022759023705334336
12786,243.65489351000775,-4.509173823600186,11.0,56.0,15,40,-0.039593392497039304,-0.05874174764577944,-299.0509337746843,-6.863226673401819,65.0,6.0,15,40,-0.055310325855089104,-0.022759023705348547
12787,243.61484090712437,-4.567919108196956,11.0,55.0,15,40,-0.040052602883378086,-0.0587452845967702,-299.1064219054061,-6.8859856971070865,66.0,6.0,15,40,-0.055488130721755624,-0.022759023705267722
12788,243.5743290938501,-4.626667593292504,11.0,54.0,15,40,-0.04051181327426434,-0.0587484850955482,-299.16208784100314,-6.908744720812636,74.0,6.0,15,40,-0.055665935597062344,-0.022759023705549275
12789,243.53335807018507,-4.685418974439666,11.0,54.0,15,40,-0.04097102366503691,-0.05875138114716183,-299.2179315814679,-6.931503744518096,79.0,6.0,15,40,-0.055843740464752045,-0.022759023705460457
