,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
134,-3.3846493165556435,-1.6180810666148049,25.0,49.0,50,50,-0.01738380772832615,-0.06381569922681263,-8.550845306650023,-1.7265089556459976,72.0,53.0,50,50,-0.018795222123941357,-0.07140920408969609
135,-3.402989384196628,-1.687469713551358,26.0,48.0,50,50,-0.018340067640984614,-0.06938864693655322,-8.571693980667895,-1.8161281747907214,65.0,49.0,50,50,-0.020848674017871716,-0.08961921914472382
136,-3.4209870754234015,-1.746088998656406,31.0,48.0,50,50,-0.017997691226773416,-0.05861928510504799,-8.590146335689251,-1.8680448154818874,56.0,45.0,50,50,-0.018452355021356226,-0.05191664069116597
137,-3.438353219344246,-1.791442414756128,36.0,48.0,50,50,-0.017366143920844568,-0.04535341609972199,-8.60702255844303,-1.895831918431709,58.0,44.0,50,50,-0.01687622275377798,-0.027787102949821563
138,-3.452969623286129,-1.7990007833885877,40.0,47.0,50,50,-0.014616403941882794,-0.007558368632459622,-8.6220335196536,-1.8982643689405103,61.0,44.0,50,50,-0.015010961210570883,-0.002432450508801365
139,-3.464409922834233,-1.7671679467494599,48.0,50.0,50,50,-0.011440299548103994,0.03183283663912784,-8.633408898269865,-1.856198614681545,62.0,45.0,50,50,-0.011375378616264697,0.042065754258965304
140,-3.473955160676156,-1.715288953554287,62.0,57.0,50,50,-0.009545237841923182,0.05187899319517286,-8.64225202954918,-1.7873017433972873,59.0,46.0,50,50,-0.00884313127931513,0.0688968712842577
141,-3.4820660741640364,-1.6508806264335685,74.0,61.0,50,50,-0.008110913487880289,0.06440832712071853,-8.649996819182626,-1.7115852847134694,55.0,49.0,50,50,-0.007744789633445492,0.07571645868381793
142,-3.4890671924471346,-1.5790862810658728,83.0,61.0,50,50,-0.00700111828309824,0.07179434536769569,-8.657216108486487,-1.6366728615963806,52.0,54.0,50,50,-0.007219289303861842,0.07491242311708879
143,-3.4960854257685843,-1.514329759898117,87.0,62.0,50,50,-0.007018233321449685,0.06475652116775588,-8.66309592425187,-1.5525770604439926,51.0,59.0,50,50,-0.005879815765382546,0.08409580115238802
144,-3.5042305502441837,-1.469454213459758,88.0,64.0,50,50,-0.008145124475599452,0.044875546438359004,-8.669694847332526,-1.4852367095601995,49.0,62.0,50,50,-0.006598923080655794,0.06734035088379309
145,-3.5128368512600066,-1.4344627309567868,88.0,63.0,50,50,-0.008606301015822826,0.03499148250297113,-8.677680554820466,-1.4411875776683765,48.0,61.0,50,50,-0.00798570748793992,0.04404913189182302
146,-3.5217674319531787,-1.406748236699011,90.0,69.0,50,50,-0.008930580693172097,0.027714494257775835,-8.686239306152578,-1.408305992260484,50.0,62.0,50,50,-0.008558751332111925,0.032881585407892544
147,-3.5318247660094086,-1.3953894193831413,93.0,79.0,50,50,-0.010057334056229994,0.01135881731586963,-8.696137323097581,-1.3948591499969247,56.0,65.0,50,50,-0.009898016945003363,0.013446842263559189
148,-3.5436405321943423,-1.4065217608755052,93.0,89.0,50,50,-0.01181576618493363,-0.011132341492363862,-8.707900075153834,-1.4053964338179894,65.0,70.0,50,50,-0.011762752056252879,-0.010537283821064669
149,-3.5550992583523584,-1.412247823410181,91.0,96.0,50,50,-0.01145872615801613,-0.00572606253467578,-8.718561738223864,-1.4015245107421115,73.0,75.0,50,50,-0.010661663070029803,0.0038719230758779144
150,-3.5654477999538714,-1.4039115985408341,88.0,100.0,50,50,-0.010348541601512995,0.00833622486934682,-8.728219528745676,-1.3857977618604727,79.0,80.0,50,50,-0.00965779052181226,0.01572674888163883
151,-3.5745160115933765,-1.380779071511016,86.0,100.0,50,50,-0.009068211639505108,0.023132527029818162,-8.737351684320705,-1.365166892862351,88.0,82.0,50,50,-0.009132155575029444,0.02063086899812161
152,-3.5831223125927965,-1.3542228049668277,87.0,100.0,50,50,-0.008606300999419947,0.0265562665441883,-8.744714558762626,-1.324955784186463,97.0,86.0,50,50,-0.007362874441920297,0.04021110867588806
153,-3.591728613590564,-1.330192701205532,87.0,100.0,50,50,-0.008606300997767491,0.024030103761295774,-8.749734809192168,-1.2600459874221561,100.0,90.0,50,50,-0.005020250429542017,0.06490979676430686
154,-3.601631300094472,-1.3242332362420355,86.0,100.0,50,50,-0.009902686503908242,0.005959464963496419,-8.753655543117464,-1.1879230280392852,100.0,93.0,50,50,-0.00392073392529646,0.07212295938287094
155,-3.611501959095092,-1.3184506983598663,87.0,100.0,50,50,-0.009870659000619675,0.005782537882169203,-8.75705029971351,-1.1162564648520514,100.0,95.0,50,50,-0.0033947565960463777,0.07166656318723374
156,-3.6204164453910983,-1.3015758746094337,95.0,100.0,50,50,-0.00891448629600644,0.016874823750432588,-8.759966928474329,-1.0455854981796928,100.0,99.0,50,50,-0.0029166287608184405,0.07067096667235861
157,-3.629022746385008,-1.2825538059904475,100.0,100.0,50,50,-0.008606300993909688,0.019022068618986143,-8.760684640413803,-0.9548631124064997,100.0,100.0,50,50,-0.0007177119394743414,0.09072238577319314
158,-3.6379530013471073,-1.2692856704656519,100.0,100.0,50,50,-0.008930254962099315,0.013268135524795666,-8.760302358502562,-0.8593771723730314,100.0,100.0,50,50,0.00038228191124112243,0.09548594003346833
159,-3.647037429754547,-1.2591568796367463,100.0,100.0,50,50,-0.009084428407439837,0.01012879082890561,-8.758103851607942,-0.7508599876710218,100.0,100.0,50,50,0.0021985068946204223,0.10851718470200955
160,-3.653854897302108,-1.222389096406156,100.0,100.0,50,50,-0.0068174675475609625,0.03676778323059038,-8.756573487527888,-0.6608007919941609,100.0,100.0,50,50,0.0015303640800539142,0.09005919567686094
161,-3.6599163046037217,-1.17991306367918,100.0,100.0,50,50,-0.006061407301613642,0.042476032726975976,-8.755569192663458,-0.5857138838409294,100.0,100.0,50,50,0.0010042948644297667,0.07508690815323149
162,-3.6664557765813295,-1.1472984709945024,100.0,100.0,50,50,-0.006539471977607736,0.03261459268467748,-8.754182854534562,-0.5131178570111453,100.0,100.0,50,50,0.0013863381288956589,0.07259602682978405
163,-3.673797107521384,-1.1275497656353408,100.0,100.0,50,50,-0.0073413309400547355,0.019748705359161622,-8.75446858074671,-0.46778656033653754,100.0,100.0,50,50,-0.00028572621214806304,0.04533129667460778
164,-3.6827420696430537,-1.1292054516179437,100.0,100.0,50,50,-0.008944962121669509,-0.0016556859826029058,-8.757096814925893,-0.4552897533799859,100.0,100.0,50,50,-0.0026282341791823427,0.012496806956551643
165,-3.6939237949894097,-1.1579384473173477,100.0,100.0,50,50,-0.011181725346355975,-0.028732995699404018,-8.762545379298613,-0.4783220165271898,100.0,100.0,50,50,-0.005448564372720455,-0.023032263147203913
166,-3.707496248065789,-1.21304769603173,100.0,100.0,50,50,-0.013572453076379443,-0.055109248714382275,-8.769142833417787,-0.5131522075298347,100.0,100.0,50,50,-0.0065974541191735625,-0.034830191002644895
167,-3.7208684625867408,-1.2604765790981214,100.0,100.0,50,50,-0.013372214520951609,-0.04742888306639137,-8.776696433139364,-0.5563111986410633,100.0,100.0,50,50,-0.007553599721576987,-0.04315899111122856
168,-3.7337779136515117,-1.2977591901290952,100.0,100.0,50,50,-0.012909451064770927,-0.037282611030973856,-8.783486680740747,-0.586070126278957,100.0,100.0,50,50,-0.00679024760138347,-0.029758927637893784
169,-3.747334988896364,-1.339380761243313,89.0,100.0,50,50,-0.013557075244852168,-0.041621571114217826,-8.790180470397713,-0.6118237672753651,100.0,94.0,50,50,-0.006693789656965876,-0.02575364099640809
170,-3.7605531977100886,-1.3729170493623093,78.0,100.0,50,50,-0.013218208813724708,-0.03353628811899623,-8.796014707151674,-0.6246616876115034,100.0,85.0,50,50,-0.005834236753960553,-0.012837920336138287
171,-3.7724915207535967,-1.38767932432114,69.0,100.0,50,50,-0.01193832304350817,-0.014762274958830757,-8.80304140510049,-0.6507977973818614,98.0,78.0,50,50,-0.007026697948816718,-0.026136109770357963
172,-3.785261260750692,-1.4111606635526752,59.0,100.0,50,50,-0.012769739997095186,-0.02348133923153517,-8.811932403219473,-0.6971474120099019,100.0,70.0,50,50,-0.008890998118982196,-0.04634961462804055
173,-3.799943598729149,-1.4556961161518318,52.0,100.0,50,50,-0.014682337978457305,-0.04453545259915659,-8.81972766766661,-0.725746380906836,100.0,64.0,50,50,-0.00779526444713774,-0.02859896889693403
174,-3.8162146931017924,-1.515339819290463,46.0,100.0,50,50,-0.01627109437264318,-0.05964370313863121,-8.829096353978892,-0.7707828440428822,100.0,59.0,50,50,-0.009368686312281937,-0.045036463136046256
175,-3.83489080823197,-1.5985934285541132,41.0,100.0,50,50,-0.01867611513017753,-0.08325360926365022,-8.841236834890651,-0.8452845605103808,100.0,55.0,50,50,-0.0121404809117589,-0.07450171646749859
176,-3.8561119840749387,-1.7049161785583762,35.0,97.0,50,50,-0.021221175842968787,-0.10632275000426294,-8.854097757216376,-0.9214713944671139,100.0,49.0,50,50,-0.012860922325725,-0.07618683395673309
177,-3.8787530381621464,-1.8184134085828993,32.0,91.0,50,50,-0.022641054087207735,-0.11349723002452317,-8.867436691540686,-0.9962312311040181,100.0,45.0,50,50,-0.013338934324309548,-0.07475983663690422
178,-3.902350264787454,-1.9327565707280152,29.0,86.0,50,50,-0.0235972266253075,-0.11434316214511586,-8.8795356942424,-1.0487821490533862,100.0,41.0,50,50,-0.012099002701713601,-0.05255091794936806
179,-3.9269037077975857,-2.0478657296439646,26.0,81.0,50,50,-0.024553443010131737,-0.11510915891594942,-8.89105941336013,-1.089329517850637,100.0,37.0,50,50,-0.01152371911773109,-0.04054736879725085
180,-3.952736808057407,-2.1676062326880454,24.0,76.0,50,50,-0.02583310025982133,-0.11974050304408079,-8.90296395140132,-1.1306566687676063,100.0,33.0,50,50,-0.011904538041189738,-0.04132715091696926
181,-3.980327696911667,-2.297359246095141,22.0,74.0,50,50,-0.027590888854259976,-0.12975301340709544,-8.912770069868834,-1.1425022418994084,100.0,31.0,50,50,-0.009806118467514224,-0.011845573131802123
182,-4.0088606196063745,-2.4262397088534042,21.0,71.0,50,50,-0.02853292269470753,-0.12888046275826337,-8.924479397475578,-1.1763944612838073,100.0,30.0,50,50,-0.011709327606743258,-0.0338922193843989
183,-4.038518316504149,-2.5565556671087633,19.0,69.0,50,50,-0.02965769689777442,-0.13031595825535902,-8.938149984964403,-1.2309429666828635,100.0,30.0,50,50,-0.013670587488824992,-0.0545485053990562
184,-4.068640371216674,-2.6801293461154185,18.0,67.0,50,50,-0.030122054712524715,-0.12357367900665528,-8.954162431431085,-1.3088170012955767,100.0,29.0,50,50,-0.016012446466682206,-0.07787403461271314
185,-4.097792521483473,-2.7801385416987823,17.0,67.0,50,50,-0.029152150266799737,-0.10000919558336374,-8.963550088558646,-1.298619905593607,100.0,27.0,50,50,-0.00938765712756151,0.010197095701969694
186,-4.124863992486816,-2.845300040416265,16.0,69.0,50,50,-0.027071471003342396,-0.06516149871748267,-8.975161396896949,-1.316467962762979,100.0,26.0,50,50,-0.011611308338302706,-0.01784805716937199
187,-4.1498681436676055,-2.8790913911359413,16.0,71.0,50,50,-0.02500415118078969,-0.033791350719676316,-8.986685360800756,-1.3315547199246236,100.0,26.0,50,50,-0.011523963903806944,-0.015086757161644648
188,-4.173606306421979,-2.8942536798161123,16.0,69.0,50,50,-0.02373816275437335,-0.015162288680170999,-8.997301977559964,-1.3341585007209513,100.0,25.0,50,50,-0.010616616759207886,-0.002603780796327726
189,-4.195095618500892,-2.8805916736002857,16.0,67.0,50,50,-0.021489312078912803,0.013662006215826583,-9.007820789880522,-1.3353237312009212,100.0,25.0,50,50,-0.010518812320558624,-0.0011652304799698587
190,-4.214685763469827,-2.8451050248941914,15.0,65.0,50,50,-0.01959014496893552,0.035486648706094304,-9.017910437418035,-1.331152613108232,100.0,24.0,50,50,-0.010089647537512292,0.004171118092689108
191,-4.232195596306234,-2.787664181128595,16.0,61.0,50,50,-0.017509832836406503,0.05744084376559622,-9.029238450301648,-1.3424565963858737,100.0,24.0,50,50,-0.01132801288361307,-0.011303983277641594
192,-4.247961085791878,-2.7144482859246772,18.0,55.0,50,50,-0.015765489485644046,0.07321589520391791,-9.042859033937336,-1.3805996077170015,100.0,24.0,50,50,-0.013620583635688632,-0.03814301133112785
193,-4.261969276505448,-2.626800194743051,19.0,50.0,50,50,-0.014008190713570734,0.08764809118162642,-9.058869707173166,-1.4442159751741714,96.0,24.0,50,50,-0.016010673235829387,-0.06361636745716992
194,-4.2747109058556205,-2.5320679828847923,28.0,41.0,50,45,-0.01274162935017209,0.09473221185825853,-9.075984014993502,-1.515218684316955,70.0,34.0,50,45,-0.01711430782033574,-0.07100270914278362
195,-4.2858503295727814,-2.426838725500999,31.0,40.0,50,45,-0.011139423717160923,0.1052292573837934,-9.092767635802387,-1.575440824545023,69.0,47.0,50,45,-0.016783620808885402,-0.060222140228068044
196,-4.294431540020199,-2.3004706137930286,34.0,40.0,50,45,-0.00858121044741722,0.12636811170797024,-9.111217813092326,-1.6502263134532855,65.0,54.0,50,45,-0.018450177289938807,-0.07478548890826242
197,-4.300789930226876,-2.1590582218003043,36.0,40.0,50,45,-0.006358390206677278,0.14141239199272437,-9.129007069513138,-1.7098504726625292,63.0,52.0,50,45,-0.017789256420812194,-0.05962415920924369
198,-4.303621612177808,-1.988156508062442,39.0,41.0,50,45,-0.0028316819509317526,0.17090171373786234,-9.145839972409894,-1.7521583374200704,60.0,50.0,50,45,-0.01683290289675554,-0.042307864757541225
199,-4.304087561918503,-1.804706674744453,40.0,42.0,50,45,-0.0004659497406951374,0.18344983331798903,-9.160001257977262,-1.7579120839221805,54.0,47.0,50,45,-0.014161285567368509,-0.005753746502110024
200,-4.302150813693288,-1.6094522660723205,41.0,43.0,50,45,0.001936748225214835,0.1952544086721324,-9.171722947597827,-1.7334140098552813,47.0,44.0,50,45,-0.011721689620564746,0.02449807406689919
201,-4.297022796303073,-1.3939145563101925,43.0,43.0,50,45,0.005128017390214623,0.21553770976212805,-9.18148282685075,-1.6873593297272005,43.0,44.0,50,45,-0.009759879252923653,0.04605468012808078
202,-4.290161757039441,-1.177778597348114,44.0,44.0,50,45,0.006861039263632129,0.21613595896207838,-9.191045383506227,-1.643282999474638,38.0,44.0,50,45,-0.009562556655476229,0.04407633025256241
203,-4.282667170721648,-0.9744884920158629,47.0,48.0,50,45,0.007494586317792873,0.20329010533225123,-9.200179258683304,-1.598179805301756,35.0,44.0,50,45,-0.009133875177077755,0.04510319417288211
204,-4.274371787473057,-0.7807858466607952,49.0,56.0,50,45,0.00829538324859147,0.19370264535506765,-9.207548987989966,-1.5358868264536611,32.0,45.0,50,45,-0.00736972930666191,0.062292978848094815
205,-4.264474975830077,-0.5860101741951559,52.0,64.0,50,45,0.009896811642979841,0.19477567246563932,-9.21129194617502,-1.4353599334038503,30.0,46.0,50,45,-0.0037429581850538796,0.10052689304981088
206,-4.253633597323982,-0.3982614856839653,53.0,70.0,50,45,0.010841378506095012,0.1877486885111906,-9.21292438672288,-1.3186980115359817,29.0,45.0,50,45,-0.00163244054786027,0.11666192186786861
207,-4.241991564480002,-0.2186236172968222,54.0,71.0,50,45,0.011642032843980132,0.1796378683871431,-9.213073258621662,-1.1950696288360612,27.0,44.0,50,45,-0.00014887189878187712,0.12362838269992049
208,-4.230683462185901,-0.060139722163328045,56.0,75.0,50,45,0.011308102294100841,0.15848389513349415,-9.212644712602426,-1.0761707515898051,25.0,45.0,50,45,0.00042854601923636437,0.11889887724625603
209,-4.220009068722168,0.07555237242139091,57.0,79.0,50,45,0.010674393463733445,0.13569209458471895,-9.210452594709688,-0.9471088872455433,26.0,47.0,50,45,0.00219211789273821,0.1290618643442618
210,-4.2104576486760115,0.18466345397759468,55.0,81.0,50,45,0.009551420046156167,0.10911108155620376,-9.208490446707959,-0.8331241337733415,29.0,51.0,50,45,0.0019621480017288917,0.11398475347220183
211,-4.202340616259938,0.2659302629573601,54.0,84.0,50,45,0.008117032416073755,0.08126680897976543,-9.207006371695755,-0.735803183025448,33.0,55.0,50,45,0.0014840750122040447,0.09732095074789349
212,-4.195335459083968,0.32592839125400885,52.0,86.0,50,45,0.007005157175969501,0.059998128296648745,-9.204715128282409,-0.6379118057326741,48.0,60.0,50,45,0.002291243413345967,0.09789137729277386
213,-4.188641669425405,0.37642799449643977,52.0,87.0,50,45,0.006693789658562821,0.05049960324243091,-9.202752864240715,-0.5533379876140376,66.0,63.0,50,45,0.001962264041694084,0.08457381811863651
214,-4.182914968589793,0.4103485630705362,55.0,91.0,50,45,0.005726700835612775,0.03392056857409642,-9.201697090416593,-0.4878466631782405,82.0,64.0,50,45,0.0010557738241221415,0.06549132443579714
215,-4.176366440982664,0.4510489947673483,57.0,97.0,50,45,0.006548527607128207,0.04070043169681209,-9.200740834751088,-0.42979692797613966,94.0,65.0,50,45,0.0009562556655051679,0.05804973520210083
216,-4.169194523908172,0.4954681850038382,59.0,100.0,50,45,0.007171917074492384,0.044419190236489936,-9.198927963987297,-0.366839032425199,100.0,66.0,50,45,0.0018128707637909969,0.06295789555094067
217,-4.16202260683357,0.5356620032350107,60.0,100.0,50,45,0.00717191707460163,0.04019381823117246,-9.198728463573595,-0.3295143830405993,100.0,65.0,50,45,0.00019950041370186966,0.03732464938459967
218,-4.1545285513863135,0.5759547412521092,58.0,100.0,50,45,0.007494055447256898,0.04029273801709854,-9.199584956263307,-0.30859799950012684,100.0,64.0,50,45,-0.0008564926897118852,0.020916383540472483
219,-4.147844984150974,0.602546139336394,56.0,100.0,50,45,0.0066835672353393605,0.02659139808428479,-9.201397485398587,-0.30131197552360584,99.0,64.0,50,45,-0.0018125291352806272,0.0072860239765210055
220,-4.1409850464222435,0.6287555181180817,58.0,100.0,50,45,0.006859937728730614,0.02620937878168772,-9.203309996729844,-0.29593641622800243,100.0,65.0,50,45,-0.0019125113312572495,0.005375559295603405
221,-4.133491010942947,0.6601924996658329,60.0,100.0,50,45,0.007494035479296279,0.03143698154775121,-9.207362853760742,-0.31713303445217683,100.0,67.0,50,45,-0.004052857030897528,-0.0211966182241744
222,-4.125196811828114,0.6983818252335585,64.0,100.0,50,45,0.008294199114833312,0.038189325567725585,-9.212950192451952,-0.3549971593906218,100.0,69.0,50,45,-0.0055873386912104195,-0.03786412493844499
223,-4.118200589333416,0.7171342438237301,67.0,100.0,50,45,0.006996222494698223,0.018752418590171627,-9.220828039731606,-0.41714867210226964,100.0,69.0,50,45,-0.007877847279653238,-0.062151512711647816
224,-4.1155264270351415,0.6814774782709252,67.0,100.0,50,45,0.0026741622982742186,-0.03565676555280495,-9.234092965255394,-0.5389810379131612,100.0,68.0,50,45,-0.013264925523788662,-0.12183236581089157
225,-4.114892147096151,0.624374972526014,68.0,100.0,50,45,0.0006342799389909004,-0.05710250574491116,-9.247102765650755,-0.6461177084132672,100.0,67.0,50,45,-0.013009800395360926,-0.107136670500106
226,-4.113126366062404,0.5864814842141237,66.0,100.0,50,45,0.001765781033746805,-0.03789348831189032,-9.258300455424767,-0.7209987706650842,100.0,65.0,50,45,-0.011197689774011366,-0.07488106225181701
227,-4.109448233671649,0.5754773820457603,62.0,100.0,50,45,0.0036781323907550956,-0.01100410216836345,-9.270153275808264,-0.7967336414718104,100.0,61.0,50,45,-0.011852820383497331,-0.07573487080672614
