,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
629,-5.790944222529483,7.677612718721891,48.0,30.0,50,35,0.17459451008341276,1.5422335459250816,2.155047888909202,16.37507635734908,87.0,49.0,50,35,0.2459200291742094,1.5876688320766252
630,-5.59226411833027,9.366407372325748,46.0,29.0,50,35,0.19868010419921323,1.688794653603857,2.429182716977158,18.155261425191675,86.0,47.0,50,35,0.2741348280679561,1.780185067842595
631,-5.372998952099369,11.145199075981452,42.0,28.0,50,35,0.2192651662309011,1.7787917036557044,2.727268273510697,20.05773035794643,83.0,44.0,50,35,0.29808555653353874,1.9024689327547541
632,-5.134892080376109,12.984199775516132,38.0,27.0,50,35,0.23810687172325995,1.8390006995346795,3.0478417861549296,22.05304021092307,82.0,41.0,50,35,0.32057351264423284,1.9953098529766393
633,-4.880040465151685,14.85214950663117,33.0,26.0,50,35,0.2548516152244238,1.8679497311150381,3.3918299532752987,24.143642968871735,83.0,35.0,50,35,0.34398816712036906,2.090602757948666
634,-4.609312891243482,16.735716179697697,30.0,25.0,50,35,0.27072757390820357,1.883566673066527,3.7549916506954393,26.268834016029963,83.0,31.0,50,35,0.3631616974201406,2.1251910471582285
635,-4.323568518023228,18.622953118401416,27.0,25.0,50,35,0.28574437322025403,1.887236938703719,4.135385323726036,28.401682793578303,83.0,28.0,50,35,0.38039367303059635,2.1328487775483396
636,-4.0226226659302275,20.51575984549619,25.0,25.0,50,35,0.3009458520930002,1.8928067270947757,4.524010633515973,30.431872824549394,84.0,33.0,50,35,0.38862530978993703,2.0301900309710916
637,-3.7029596682765136,22.456413257778042,23.0,28.0,50,35,0.319662997653714,1.9406534122818506,4.919817868596115,32.35638823783973,83.0,44.0,50,35,0.3958072350801425,1.9245154132903366
638,-3.3636959285956958,24.451120604800764,22.0,30.0,50,35,0.3392637396808178,1.9947073470227217,5.3180704945387305,34.1276093273255,80.0,47.0,50,35,0.39825262594261535,1.7712210894857705
639,-3.0071080990467296,26.46701951628997,21.0,33.0,50,35,0.3565878295489662,2.015898911489206,5.715406092524439,35.71917742563278,79.0,47.0,50,35,0.39733559798570894,1.5915680983072775
640,-2.6345469462834066,28.485647225041703,20.0,34.0,50,35,0.372561152763323,2.0186277087517333,6.115092798051988,37.187974794722116,83.0,44.0,50,35,0.39968670552754837,1.4687973690893372
641,-2.243929729827326,30.53210358169523,20.0,36.0,50,35,0.3906172164560804,2.046456356653529,6.51669740254629,38.54040524734524,89.0,38.0,50,35,0.40160460449430246,1.3524304526231248
642,-1.831627832596884,32.64792339363528,21.0,42.0,50,35,0.4123018972304422,2.1158198119400495,6.917379902860792,39.752958327407846,90.0,33.0,50,35,0.4006825003145016,1.2125530800626052
643,-1.3976155482059829,34.82682146828827,22.0,49.0,50,35,0.4340122843909011,2.1788980746529916,7.3171062709463675,40.83852553387379,89.0,30.0,50,35,0.3997263680855756,1.0855672064659458
644,-0.942092446341148,37.060367532327916,22.0,55.0,50,35,0.4555231018648349,2.2335460640396434,7.712098004780975,41.76317938517434,89.0,27.0,50,35,0.3949917338346074,0.9246538513005476
645,-0.46048652017459274,39.3990319094983,23.0,64.0,50,35,0.48160592616655523,2.3386643771703817,8.097114276102907,42.47841447909527,88.0,24.0,50,35,0.3850162713219323,0.7152350939209313
646,0.047613942264920855,41.83782822931527,25.0,75.0,50,35,0.5081004624395136,2.438796319816973,8.47917330654226,43.089605555067685,88.0,22.0,50,35,0.3820590304393523,0.611191075972414
647,0.5880870860363232,44.43880368407715,28.0,90.0,50,35,0.5404731437714023,2.6009754547618797,8.839473813483636,43.37772556282717,87.0,21.0,50,35,0.3603005069413765,0.2881200077594883
648,1.1556713745316103,47.12246657903668,31.0,100.0,50,35,0.5675842884952871,2.6836628949595323,9.19053126869572,43.52589487178846,87.0,22.0,50,35,0.351057455212084,0.1481693089612861
649,1.7630277948300623,50.03511133012358,34.0,100.0,50,35,0.607356420298452,2.9126447510868942,9.497563248089632,43.123915832938366,85.0,28.0,50,35,0.307031979393912,-0.4019790388500937
650,2.402115092953003,53.05704582800717,35.0,100.0,50,35,0.6390872981229405,3.021934497883592,9.81254261673171,42.85694235090543,81.0,30.0,50,35,0.3149793686420779,-0.26697348203293814
651,2.994711107492966,55.225441638001634,35.0,100.0,50,35,0.5925960145399634,2.1683958099944647,10.096468232218404,42.237254512251795,79.0,28.0,50,35,0.2839256154866945,-0.6196878386536326
652,3.5634730278176074,56.89736527264241,34.0,98.0,50,35,0.5687619203246412,1.6719236346407769,10.369611174053036,41.545224704202354,79.0,24.0,50,35,0.2731429418346316,-0.6920298080494405
653,4.1447624036637505,58.56278147530465,32.0,83.0,50,35,0.581289375846143,1.665416202662236,10.671890463786353,41.273788058658575,80.0,22.0,50,35,0.30227928973331686,-0.2714366455437798
654,4.7447953201351885,60.29799625508917,31.0,73.0,50,35,0.600032916471438,1.7352147797845205,10.945749201650488,40.682123447134174,82.0,23.0,50,35,0.27385873786413484,-0.5916646115244006
655,5.347531979710708,61.90106961337202,31.0,65.0,50,35,0.6027366595755197,1.603073358282856,11.21404690179277,40.07902974585646,84.0,23.0,50,35,0.2682977001422824,-0.6030937012777144
656,5.949593491863367,63.34343015525382,32.0,58.0,50,35,0.6020615121526589,1.442360541881797,11.484636333052558,39.561209381049764,84.0,26.0,50,35,0.27058943125978807,-0.5178203648066955
657,6.564838208409987,64.80910482816607,33.0,52.0,50,35,0.6152447165466199,1.4656746729122503,11.7609200381483,39.16198005939459,86.0,36.0,50,35,0.2762837050957412,-0.3992293216551772
658,7.200988835096575,66.38990746524524,34.0,48.0,50,35,0.6361506266865877,1.5808026370791737,12.0226475895316,38.62349181358753,87.0,44.0,50,35,0.2617275513833004,-0.5384882458070592
659,7.862550072319162,68.12973571492014,35.0,44.0,50,35,0.6615612372225872,1.7398282496749005,12.276161459596578,38.03621751845258,85.0,51.0,50,35,0.25351387006497816,-0.5872742951349466
660,8.522329442184924,69.68236693895787,36.0,41.0,50,35,0.6597793698657624,1.5526312240377251,12.52626601562861,37.46329587119837,84.0,60.0,50,35,0.2501045560320314,-0.572921647254212
661,9.168851175432577,70.92587938790365,37.0,39.0,50,35,0.6465217332476527,1.2435124489457792,12.770193154839848,36.869657185425545,83.0,77.0,50,35,0.2439271392112392,-0.5936386857728237
662,9.80103199780774,71.87648802461847,42.0,39.0,50,35,0.6321808223751635,0.9506086367148185,13.019700222741601,36.4004294893274,80.0,93.0,50,35,0.24950706790175303,-0.4692276960981445
663,10.420385620242206,72.58048623057499,48.0,40.0,50,35,0.6193536224344651,0.7039982059565233,13.27164176293986,36.00547915157349,78.0,96.0,50,35,0.2519415401982581,-0.39495033775391164
664,11.0311017830596,73.11234704009135,52.0,39.0,50,35,0.6107161628173952,0.5318608095163597,13.52833276524651,35.705927837076835,76.0,89.0,50,35,0.2566910023066509,-0.29955131449665373
665,11.63796095240847,73.54665191765436,56.0,37.0,50,35,0.6068591693488692,0.43430487756300806,13.775181660295964,35.31503391833303,74.0,83.0,50,35,0.24684889504945318,-0.3908939187438065
666,12.244985407898588,73.94165610002545,58.0,37.0,50,35,0.6070244554901176,0.39500418237109614,14.02472581789425,34.99414124298759,73.0,77.0,50,35,0.24954415759828663,-0.32089267534544064
667,12.849553614103906,74.26917827361791,58.0,37.0,50,35,0.6045682062053181,0.32752217359245606,14.27949658478117,34.76741260084037,72.0,67.0,50,35,0.254770766886919,-0.226728642147215
668,13.448500615807733,74.49710119612966,59.0,36.0,50,35,0.5989470017038272,0.22792292251175184,14.539055122491392,34.62054735281185,71.0,58.0,50,35,0.2595585377102232,-0.14686524802852574
669,14.0465395538673,74.69228639456105,64.0,35.0,50,35,0.5980389380595668,0.19518519843138904,14.785474310388992,34.32766805795115,69.0,55.0,50,35,0.2464191878975992,-0.29287929486069686
670,14.64733091679477,74.90241811392576,68.0,35.0,50,35,0.6007913629274704,0.21013171936471053,15.024165849405135,33.96855710756174,67.0,55.0,50,35,0.23869153901614304,-0.35911095038940744
671,15.243509190513112,75.03639214173994,69.0,34.0,50,35,0.5961782737183423,0.1339740278141761,15.263223083902643,33.648059262843425,66.0,50.0,50,35,0.23905723449750838,-0.320497844718318
672,15.827309505037721,75.00690799309443,69.0,34.0,50,35,0.5838003145246091,-0.029484148645508412,15.494272234793087,33.260542404572575,67.0,46.0,50,35,0.23104915089044376,-0.3875168582708497
673,16.39762344202,74.81601852352635,68.0,35.0,50,35,0.5703139369822772,-0.19088946956807717,15.710596560237143,32.73059872964183,70.0,42.0,50,35,0.2163243254440559,-0.5299436749307489
674,16.955686761936015,74.49412400881626,63.0,33.0,50,35,0.5580633199160161,-0.32189451471009534,15.912097104906573,32.07057169877308,69.0,47.0,50,35,0.20150054466943068,-0.660027030868747
675,17.502554819013397,74.06653627619028,62.0,32.0,50,35,0.5468680570773827,-0.42758773262598027,16.098306195373436,31.28714109406471,69.0,47.0,50,35,0.1862090904668623,-0.7834306047083679
676,18.043732060713,73.61033148205864,58.0,30.0,50,35,0.5411772416996037,-0.4562047941316365,16.26685855839223,30.363246127447535,70.0,45.0,50,35,0.16855236301879373,-0.9238949666171763
677,18.583637656929035,73.18203959066568,57.0,31.0,50,35,0.539905596216034,-0.4282918913929592,16.4181936893963,29.317599752385412,69.0,66.0,50,35,0.15133513100407114,-1.0456463750621232
678,19.123443995538366,72.79328037239941,56.0,34.0,50,35,0.5398063386093312,-0.3887592182662729,16.5527875265381,28.167578580302035,70.0,98.0,50,35,0.13459383714180007,-1.1500211720833775
679,19.66400789760318,72.45072592949607,54.0,38.0,50,35,0.5405639020648145,-0.34255444290333514,16.663109602302608,26.83142035836723,72.0,100.0,50,35,0.11032207576450759,-1.3361582219348058
680,20.202498269501746,72.11550966865525,53.0,41.0,50,35,0.5384903718985647,-0.33521626084082357,16.752345687684134,25.36562127472288,74.0,100.0,50,35,0.0892360853815255,-1.4657990836443489
681,20.726379437148147,71.63429930341084,52.0,40.0,50,35,0.523881167646401,-0.48121036524440797,16.81960449680226,23.771661118254542,75.0,100.0,50,35,0.0672588091181261,-1.5939601564683379
682,21.222725434781914,70.86359608154713,49.0,39.0,50,35,0.4963459976337674,-0.7707032218637124,16.866754071300747,22.084476457412478,75.0,100.0,50,35,0.04714957449848711,-1.687184660842064
683,21.690467732100778,69.81792757416889,47.0,36.0,50,35,0.4677422973188641,-1.0456685073782381,16.888171725883947,20.24447350589648,74.0,91.0,50,35,0.021417654583199663,-1.8400029515159986
684,22.13833065805492,68.6296771747742,43.0,33.0,50,35,0.4478629259541407,-1.1882503993946898,16.88565488349544,18.288074495488253,74.0,86.0,50,35,-0.00251684238850558,-1.9563990104082265
685,22.572288947287692,67.38515628405115,41.0,32.0,50,35,0.43395828923277335,-1.2445208907230523,16.864887012788394,16.295553449764313,74.0,87.0,50,35,-0.02076787070704711,-1.9925210457239402
686,23.005074292047198,66.24473858575594,38.0,30.0,50,35,0.43278534475950536,-1.1404176982952094,16.820297982152923,14.20252460766769,74.0,88.0,50,35,-0.04458903063547126,-2.093028842096622
687,23.443936127547314,65.28679032260003,35.0,28.0,50,35,0.43886183550011637,-0.9579482631559131,16.75651525276406,12.074892686547113,73.0,81.0,50,35,-0.06378272938886198,-2.127631921120578
688,23.88391340356084,64.43354840579701,31.0,26.0,50,35,0.43997727601352565,-0.8532419168030145,16.680200982954254,9.997067674893831,70.0,68.0,50,35,-0.07631426980980649,-2.0778250116532817
689,24.31508608374701,63.55426638888389,28.0,25.0,50,35,0.43117268018616883,-0.8792820169131232,16.594753307017413,8.005687343571715,69.0,59.0,50,35,-0.085447675936841,-1.991380331322116
690,24.738668605488595,62.666208311810905,25.0,26.0,50,35,0.4235825217415865,-0.8880580770729836,16.49692487896255,6.052988996745882,69.0,52.0,50,35,-0.09782842805486425,-1.9526983468258328
691,25.149124275847363,61.70279427868132,24.0,27.0,50,35,0.4104556703587683,-0.9634140331295882,16.382901981860407,4.088857234425473,68.0,47.0,50,35,-0.1140228971021422,-1.9641317623204095
692,25.54778761045715,60.68744156798582,22.0,29.0,50,35,0.3986633346097861,-1.0153527106954954,16.26580472958844,2.2741300348930307,65.0,43.0,50,35,-0.11709725227196799,-1.814727199532442
693,25.93961536108518,59.68544420237453,21.0,31.0,50,35,0.3918277506280319,-1.0019973656112882,16.151488115807755,0.6658856451107218,64.0,41.0,50,35,-0.1143166137806837,-1.6082443897823089
694,26.323058700738454,58.67667325369851,22.0,33.0,50,35,0.3834433396532724,-1.0087709486760232,16.040040268291627,-0.7544445531869688,61.0,40.0,50,35,-0.11144784751612846,-1.4203301982976906
695,26.695905136331792,57.63483376480713,22.0,37.0,50,35,0.3728464355933383,-1.0418394888913838,15.924399971660153,-2.090713170754514,60.0,38.0,50,35,-0.11564029663147402,-1.3362686175675453
696,27.05926759192472,56.57662233024925,23.0,43.0,50,35,0.36336245559292735,-1.058211434557876,15.807280869312649,-3.317875263972937,60.0,34.0,50,35,-0.11711910234750356,-1.227162093218423
697,27.417328038134023,55.55451596252435,24.0,52.0,50,35,0.3580604462093042,-1.022106367724902,15.68355028784462,-4.508804962565348,62.0,30.0,50,35,-0.1237305814680294,-1.1909296985924107
698,27.773354946858763,54.604877051171684,24.0,62.0,50,35,0.35602690872473985,-0.9496389113526646,15.546067759792345,-5.753891130771055,63.0,27.0,50,35,-0.13748252805227423,-1.2450861682057068
699,28.128703915365172,53.737317873842585,25.0,72.0,50,35,0.3553489685064086,-0.8675591773290989,15.397543152763447,-7.014986817714623,62.0,24.0,50,35,-0.14852460702889836,-1.2610956869435679
700,28.48395288634982,52.95106762674415,28.0,78.0,50,35,0.3552489709846469,-0.7862502470984367,15.236139200633273,-8.312939653153213,62.0,21.0,50,35,-0.16140395213017378,-1.2979528354385907
701,28.8403362250367,52.25342142286474,29.0,80.0,50,35,0.3563833386868822,-0.6976462038794082,15.071708759536353,-9.524275325833644,63.0,20.0,50,35,-0.16443044109692018,-1.2113356726804305
702,29.19248272015664,51.570550994727434,32.0,89.0,50,35,0.3521464951199391,-0.6828704281373064,14.910996617900437,-10.575108810067286,63.0,21.0,50,35,-0.16071214163591563,-1.0508334842336424
703,29.531708713673215,50.79531866430837,34.0,100.0,50,35,0.3392259935165747,-0.7752323304190654,14.751756920314099,-11.508053377065014,62.0,29.0,50,35,-0.15923969758633838,-0.9329445669977279
704,29.853847976328506,49.88578238451774,38.0,100.0,50,35,0.32213926265529125,-0.909536279790629,14.591129110334148,-12.369153307556273,62.0,40.0,50,35,-0.1606278099799514,-0.8610999304912585
705,30.159807609299214,48.86576266292712,42.0,100.0,50,35,0.3059596329707084,-1.0200197215906215,14.433770647774034,-13.108533632823535,63.0,44.0,50,35,-0.1573584625601132,-0.7393803252672626
706,30.453392904308487,47.792102422330665,42.0,100.0,50,35,0.29358529500927233,-1.0736602405964533,14.277877662812061,-13.759736821740745,64.0,40.0,50,35,-0.155892984961973,-0.6512031889172096
707,30.73966037761975,46.73147230444023,40.0,100.0,50,35,0.2862674733112627,-1.0606301178904332,14.12718123799045,-14.285721093751183,67.0,35.0,50,35,-0.15069642482161072,-0.5259842720104384
708,31.02197943742967,45.72365870038822,36.0,100.0,50,35,0.28231905980992167,-1.0078136040520107,13.980333317396818,-14.714811803888972,69.0,30.0,50,35,-0.1468479205936326,-0.429090710137789
709,31.302085424529512,44.78476693557185,32.0,91.0,50,35,0.2801059870998408,-0.9388917648163684,13.841542044502404,-15.004987631786381,75.0,29.0,50,35,-0.13879127289441406,-0.2901758278974089
710,31.575745952926717,43.85670733585222,29.0,80.0,50,35,0.27366052839720467,-0.9280595997196315,13.712289626757189,-15.151415501669032,84.0,34.0,50,35,-0.12925241774521545,-0.14642786988265044
711,31.841756634884945,42.92378487930012,27.0,71.0,50,35,0.2660106819582282,-0.9329224565520988,13.59212839255127,-15.173220271876582,93.0,39.0,50,35,-0.12016123420591818,-0.02180477020755056
712,32.10351738026913,42.02785941334238,28.0,61.0,50,35,0.26176074538418703,-0.8959254659577454,13.488574304600233,-14.990742418085228,98.0,38.0,50,35,-0.10355408795103749,0.1824778537913545
713,32.356265946357055,41.10742658232553,30.0,55.0,50,35,0.2527485660879236,-0.9204328310168464,13.37730680861715,-14.919541135055896,100.0,48.0,50,35,-0.11126749598308372,0.07120128302933182
714,32.600763412488604,40.17408454188701,33.0,49.0,50,35,0.24449746613154844,-0.933342040438518,13.252269838947383,-15.022769842604825,100.0,63.0,50,35,-0.1250369696697664,-0.10322870754892932
715,32.838743959219755,39.25017664469904,37.0,45.0,50,35,0.23798054673115132,-0.9239078971879735,13.130290273892209,-15.078951999354945,100.0,74.0,50,35,-0.12197956505517382,-0.05618215675012017
716,33.07390714373738,38.379851239961,40.0,43.0,50,35,0.2351631845176243,-0.8703254047380398,13.00084691650915,-15.220668893671421,100.0,100.0,50,35,-0.12944335738305845,-0.14171689431647572
717,33.303382121109266,37.52305591803513,41.0,43.0,50,35,0.22947497737188627,-0.8567953219258655,12.87221425420315,-15.339033964309282,100.0,100.0,50,35,-0.1286326623059999,-0.11836507063786073
718,33.52389964852842,36.63869736309811,43.0,43.0,50,35,0.22051752741915465,-0.8843585549370232,12.74030795195636,-15.485999374058672,100.0,100.0,50,35,-0.13190630224679012,-0.14696540974938976
719,33.73674163720238,35.745006063591184,46.0,42.0,50,35,0.21284198867395787,-0.8936912995069264,12.598476190348926,-15.739837004722078,100.0,100.0,50,35,-0.14183176160743471,-0.2538376306634067
720,33.94278970122961,34.85360432057495,50.0,42.0,50,35,0.20604806402722886,-0.8914017430162318,12.459761290629627,-15.931577471355563,100.0,100.0,50,35,-0.1387148997192984,-0.19174046663348498
721,34.14516372662011,34.00226204105134,52.0,43.0,50,35,0.20237402539050464,-0.8513422795236139,12.315935704235136,-16.167306310969522,100.0,100.0,50,35,-0.14382558639449172,-0.23572883961395874
722,34.34655631534307,33.21995366638248,55.0,44.0,50,35,0.2013925887229604,-0.7823083746688582,12.162152058727903,-16.501860691409828,100.0,96.0,50,35,-0.15378364550723234,-0.3345543804403057
723,34.5512440477848,32.55218395181253,59.0,44.0,50,35,0.20468773244172667,-0.6677697145699497,11.992221527591122,-17.00119493067526,100.0,83.0,50,35,-0.16993053113678158,-0.4993342392654334
724,34.76174422639409,32.018708065725754,63.0,44.0,50,35,0.21050017860929415,-0.5334758860867765,11.845968033585327,-17.164738671754904,100.0,70.0,50,35,-0.14625349400579424,-0.16354374107964276
725,34.98147866161459,31.64841524796711,62.0,45.0,50,35,0.21973443522049507,-0.3702928177586422,11.710943160618816,-17.17600574960353,100.0,61.0,50,35,-0.1350248729665111,-0.011267077848625462
